35.2220343470
2.1271331357
57.2201875681
0.0109338815
0.1673501595
1.1787921600
0.0003148467
0.0000326475
1.7433384975
0.0017290132
0.0000111736
0.0184939936
0.0000667397
0.0053227522
566.7212063477
0.7667187762
0.0068652100
0.0069353799
0.0077763095
0.0924866095
338.2950244715
1.1696615161
0.0005705172
27.6732777678
0.0002975725
0.0004593587
4.8737225342
0.5242270431
0.2328048228
0.0043909136
0.0608746289
403.3821741540
73.7864076961
0.0161369157
