%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208418, 2023/08/21 12:18:2.20)
1 15 2.871229e-01 1.039437e+00  5.270097592105549893e+02  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+15
2 29 2.783802e-01 1.048465e+00  5.270097592105549893e+02  6.588995299446647778e+02  1.000000000000000000e+05  1.000000000000000000e+15
3 43 2.669186e-01 1.055070e+00  5.270097592105549893e+02  8.200907953895570017e+02  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.564270e-01 1.059541e+00  5.270097592105549893e+02  5.450976827707675511e+03  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.463035e-01 1.064705e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 2.387619e-01 1.071061e+00  5.270097592105549893e+02  2.747597845457321455e+03  1.000000000000000000e+05  1.000000000000000000e+18
7 99 2.323317e-01 1.077488e+00  5.270097592105549893e+02  6.615307017513233404e+03  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.254138e-01 1.081799e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.204873e-01 1.084730e+00  5.270097592105549893e+02  8.754214147330146716e+02  1.000000000000000000e+05  1.000000000000000000e+13
10 141 2.194434e-01 1.089607e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 2.149488e-01 1.098809e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 2.139047e-01 1.111072e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
13 183 2.089175e-01 1.119416e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
14 197 2.053962e-01 1.127936e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
15 211 1.997972e-01 1.131143e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
16 225 1.937983e-01 1.131992e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.869939e-01 1.134224e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.832183e-01 1.137406e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.788700e-01 1.139145e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
20 281 1.746076e-01 1.143543e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 2.382700e-01 1.154503e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 2.320466e-01 1.161142e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 2.241605e-01 1.165052e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
24 337 2.146302e-01 1.169827e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 2.053983e-01 1.171715e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
26 365 1.960576e-01 1.176403e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 1.875074e-01 1.179213e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
28 393 1.836449e-01 1.179242e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.790497e-01 1.179488e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
30 421 1.730611e-01 1.179781e+00  5.270097592105549893e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.677036e-01 1.180290e+00  2.452019202394315300e+02  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+18
32 449 1.615433e-01 1.180679e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
33 463 2.191805e-01 1.182798e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 2.123878e-01 1.182875e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
35 491 2.042660e-01 1.182388e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
36 505 1.967607e-01 1.182794e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
37 519 1.898314e-01 1.183932e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.821865e-01 1.184480e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
39 547 1.796013e-01 1.194058e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
40 561 1.783013e-01 1.205329e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.785354e-01 1.214621e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.774465e-01 1.221133e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
43 603 1.733305e-01 1.225800e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
44 617 1.709727e-01 1.226340e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.651993e-01 1.227695e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
46 645 1.614476e-01 1.234357e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
47 659 1.582253e-01 1.239442e+00  2.452019202394315300e+02  7.089622398791910882e+02  1.000000000000000000e+05  1.000000000000000000e+18
48 673 1.532549e-01 1.240909e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
49 687 1.488019e-01 1.242554e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
50 701 1.427831e-01 1.244592e+00  2.452019202394315300e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
