%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208387, 2023/08/21 12:18:1.89)
1 15  1.000000000000000000e+05 0 0 6.926013e-01 1.056711e+00 9.269750e-01 9.381564e-03 2.975132e-01 8.140753e-01 7.018128e-01 1.158009e-01 2.273267e-01 7.844051e-01 6.387228e-01 7.010643e-01 5.539511e-01 1.414538e-01 3.834787e-01 4.628513e-01 1.267760e-01 8.731112e-01 1.906907e-01 2.312008e-01 2.717456e-01 7.956995e-01 3.690989e-01 3.412050e-01 5.932003e-01 5.134436e-01 3.062843e-01 1.536286e-01 3.503289e-01 6.363417e-01 5.206805e-02 5.286779e-01 -2.385946e-01 5.438143e-01 
2 29  1.000000000000000000e+05 0 0 -1.879625e-01 8.049532e-01 9.147776e-01 3.096560e-01 -5.296543e-02 3.480243e-01 1.163261e+00 2.629858e-01 1.279272e+00 2.417463e-01 7.691398e-01 2.254794e-01 4.770880e-01 7.591854e-01 6.931258e-01 1.150834e-01 -2.723066e-01 9.494225e-01 2.291247e-01 -2.419607e-01 8.183910e-01 3.653611e-01 6.551631e-01 4.113904e-01 5.727649e-01 4.524196e-01 3.036718e-01 -7.867319e-02 9.485012e-01 1.168293e+00 1.490501e-01 5.343087e-02 -3.944387e-01 1.943993e-01 
3 43  1.000000000000000000e+05 0 0 -2.303001e-02 5.398288e-01 4.689171e-01 -1.232970e-01 1.070495e+00 1.400562e+00 1.398496e+00 -7.294363e-01 1.128960e+00 -4.943421e-02 5.381608e-01 7.824451e-01 6.740913e-01 4.871686e-01 1.923465e-01 -2.378131e-01 -7.950256e-03 1.126656e+00 1.201206e+00 4.536480e-01 2.647211e-01 6.807482e-01 6.854977e-01 -1.036460e-02 8.833568e-01 7.212881e-01 4.140220e-01 -6.513631e-01 4.934023e-01 4.176250e-01 -8.379547e-02 5.029074e-01 -1.381469e-01 1.472491e+00 
4 57  1.000000000000000000e+05 0 0 1.361073e-01 1.700369e-01 1.213414e+00 1.038663e+00 4.618776e-01 4.839298e-01 2.505727e-01 2.651144e-01 1.370307e+00 9.863909e-01 5.711657e-01 2.344653e-01 2.835253e-01 2.657864e-01 1.919972e-01 5.692921e-01 -1.799958e-01 2.241781e-01 1.345411e+00 3.416573e-01 2.396443e-01 1.405861e+00 4.226596e-01 -3.551169e-01 -1.837554e-01 1.185227e+00 -4.200070e-01 -1.388544e+00 6.441657e-01 -9.956813e-02 2.282775e-01 -4.193293e-01 -1.095291e-01 2.138622e-01 
5 71  1.000000000000000000e+05 0 0 -9.852446e-02 1.677187e+00 4.418415e-01 8.706955e-01 5.275698e-01 1.328162e+00 -3.433200e-02 2.411249e-01 1.130029e+00 3.133102e-01 9.724009e-01 2.964104e-01 2.965691e-01 8.141469e-01 3.150600e-01 8.180778e-01 -7.070827e-02 1.043644e+00 3.010713e-01 5.183916e-01 4.276293e-01 2.988059e-01 -6.501130e-01 -1.447737e-01 -2.397593e-01 1.268390e+00 1.281765e+00 -4.306313e-02 6.500437e-01 5.970169e-01 2.286692e-01 2.381924e-01 -1.642699e-01 3.728707e-01 
6 85  1.000000000000000000e+05 0 0 -3.801567e-01 1.565527e+00 1.094896e+00 -2.244416e-01 5.620917e-01 7.436185e-01 -3.449172e-01 -6.161764e-01 1.554005e+00 3.135142e-01 7.889114e-01 1.147792e+00 1.137358e+00 1.661266e-01 7.081459e-01 4.144704e-02 -1.490063e-01 6.913541e-01 9.099347e-01 6.820581e-01 -3.597766e-01 1.192883e+00 -3.140076e-01 6.826227e-01 -7.382296e-02 9.191447e-01 1.030498e+00 9.119991e-01 5.009882e-01 1.275126e+00 5.395926e-01 9.349491e-01 -5.254655e-01 5.004184e-01 
7 99  1.000000000000000000e+05 0 0 -2.778902e-01 9.014391e-01 5.607561e-01 2.079824e-01 1.840794e-01 1.045675e+00 2.263819e-01 4.354333e-01 6.965093e-01 1.254437e-01 2.336000e-01 7.268780e-01 8.730359e-01 5.180671e-01 1.071953e+00 -2.748104e-02 3.854114e-01 7.695839e-01 9.383861e-01 6.781341e-01 3.824550e-02 9.913320e-01 5.405600e-01 7.466348e-01 1.686433e-01 -1.678415e-01 9.057687e-01 -3.209981e-01 3.380497e-01 7.406589e-01 1.530085e-01 -1.513072e-01 8.260164e-01 1.200930e+00 
8 113  1.000000000000000000e+05 0 0 -2.154104e-01 6.503512e-01 1.146601e+00 4.768419e-01 1.202235e+00 7.028288e-01 7.782357e-01 -2.704663e-01 7.079965e-01 -3.017132e-01 1.782416e-01 1.924251e-01 -1.695368e-01 8.866059e-01 1.676597e+00 2.958037e-01 1.406808e-01 6.304374e-01 8.029970e-01 1.223519e+00 -6.637563e-01 1.084251e+00 1.025253e-01 8.438583e-01 -1.150969e-01 2.432747e-01 6.102695e-01 1.111169e-01 4.891147e-01 3.963876e-01 1.284723e+00 3.404524e-01 5.023141e-02 2.749038e-01 
9 127  1.000000000000000000e+05 0 0 -7.062147e-01 8.299846e-01 9.054607e-01 1.253165e+00 1.458731e-01 1.094025e+00 4.341089e-01 8.376494e-01 7.303687e-01 -9.114621e-01 6.999808e-01 3.136273e-01 1.786711e-01 1.548981e+00 1.492715e+00 -9.259378e-03 3.965312e-01 1.014403e+00 1.188654e+00 1.731747e+00 -3.758888e-02 1.311826e+00 -2.011864e-01 6.907275e-01 7.670307e-03 4.877972e-01 1.291741e+00 5.082667e-01 5.716318e-01 2.593382e-01 5.834457e-01 5.093930e-02 -1.776568e-02 9.690612e-01 
10 141  1.000000000000000000e+05 0 0 1.829503e-01 5.338078e-01 4.649950e-01 1.198079e+00 -4.472256e-01 9.067209e-01 3.325939e-01 5.478828e-01 -4.692092e-02 -8.190440e-01 7.205756e-01 -4.388531e-01 -3.120255e-01 8.831602e-01 5.010316e-01 1.164131e+00 3.812859e-01 1.796960e+00 1.269096e+00 1.307084e-01 -7.685440e-01 1.409048e+00 1.416978e-01 6.398016e-01 3.870115e-01 3.167427e-02 6.072749e-01 7.980943e-01 4.947157e-01 -3.598217e-01 6.801682e-01 2.982983e-01 1.264615e-01 1.862509e-01 
11 155  1.000000000000000000e+05 0 0 -3.451189e-01 1.323835e+00 8.116178e-01 1.034092e+00 -4.518115e-01 2.728726e-01 4.113125e-01 -1.768711e-02 3.936789e-01 2.118289e-01 1.450670e-01 -2.973079e-02 -1.719512e-01 1.206155e+00 1.266117e+00 -6.075388e-01 6.337728e-01 1.884162e+00 -1.954150e-01 7.983649e-01 -1.757798e-01 1.327511e+00 7.654133e-01 1.005060e+00 4.802009e-01 6.457360e-01 1.072324e+00 1.140247e-01 1.006009e+00 5.421675e-01 1.117524e+00 2.035524e-01 8.044493e-03 7.867536e-01 
12 169  1.000000000000000000e+05 0 0 -4.294850e-01 5.200669e-01 7.346882e-01 8.877900e-01 3.776566e-01 8.315777e-01 9.954861e-03 5.583868e-01 9.893130e-01 6.772506e-01 1.083389e+00 9.541282e-01 -6.005250e-01 1.364057e+00 1.422896e+00 5.788310e-01 7.846912e-01 1.393003e+00 -2.937441e-01 1.036333e+00 -5.932732e-01 9.001604e-01 1.115322e+00 -3.143410e-01 7.919072e-01 1.263052e-01 7.352298e-01 4.135112e-01 4.557057e-01 7.248372e-01 9.681092e-01 6.155294e-01 -7.611177e-01 1.108854e+00 
13 183  1.000000000000000000e+05 0 0 3.108767e-01 1.008454e+00 1.372610e+00 7.180140e-01 1.939703e-01 1.108276e+00 3.879493e-01 1.343876e-01 8.456062e-01 -9.196729e-01 5.008995e-01 3.362888e-01 -2.333076e-01 6.782231e-01 9.037287e-01 -1.320712e-01 7.379730e-01 -6.926831e-03 -3.814847e-01 1.282624e+00 6.665917e-01 1.098640e+00 1.199493e-01 -8.359403e-02 4.065407e-01 6.423064e-01 4.373232e-01 9.276512e-01 -4.054604e-02 7.633436e-01 5.768542e-01 9.680640e-01 -1.606749e-02 1.315391e+00 
14 197  1.000000000000000000e+05 0 0 7.563596e-01 6.980561e-01 1.168610e+00 1.059732e+00 5.880928e-01 8.161355e-01 -7.875374e-02 -4.724510e-01 6.255931e-01 -8.823321e-02 4.371689e-01 9.857468e-01 -4.044831e-01 7.062614e-01 8.465076e-01 3.591927e-01 1.111122e+00 1.150540e+00 -4.926969e-01 1.422900e+00 1.614169e-01 8.131643e-01 7.701246e-01 5.123211e-01 7.280520e-01 5.413261e-01 -6.869044e-02 5.752458e-01 6.331834e-01 1.218586e+00 7.954052e-01 -5.467093e-02 2.842497e-01 1.170482e+00 
