%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214856, 2023/08/22 19:40:36.56)
1 15  9.999334969508025097e+03 0 0 8.115622e-01 9.957065e-01 -1.653054e-01 1.177935e+00 6.888255e-01 6.080162e-01 7.376040e-01 3.301716e-01 2.489716e-01 6.800702e-01 5.304272e-01 7.494882e-01 -9.509969e-02 -5.418683e-02 9.688695e-01 2.298998e-01 4.797453e-01 5.217550e-01 6.659189e-01 5.749044e-01 1.117825e+00 8.583265e-01 6.059735e-01 7.329375e-01 5.916868e-01 4.719006e-01 6.313654e-01 3.473063e-01 -2.134615e-02 1.760968e-02 7.778264e-01 1.474154e-01 6.892403e-01 9.368345e-01 
2 29  1.000000000000000000e+05 0 0 1.182908e+00 7.494314e-01 4.866990e-03 9.423382e-01 4.312342e-02 2.537622e-01 1.247332e+00 5.363264e-01 2.577793e-01 1.290152e+00 3.366440e-01 3.315228e-01 7.965843e-01 4.114766e-01 6.872388e-01 6.929795e-01 5.684162e-01 6.319679e-01 6.460332e-01 1.828697e-01 5.348242e-01 1.106791e+00 1.507233e-01 3.369831e-01 7.234796e-01 5.939404e-01 4.999555e-01 -1.680518e-02 6.461843e-01 7.622742e-01 2.468805e-01 1.728499e-02 5.025118e-01 9.653440e-01 
3 43  1.000000000000000000e+05 0 0 1.113338e+00 3.938268e-01 6.848800e-01 1.219090e+00 4.770634e-01 1.260198e+00 1.447981e+00 2.823041e-01 5.315853e-01 1.995403e-01 -2.637580e-02 9.151122e-01 1.844864e-01 4.902949e-01 5.529061e-01 1.002628e-01 7.799134e-01 4.191988e-01 6.154513e-01 7.711767e-01 1.356521e+00 1.573141e+00 7.907895e-01 3.560776e-01 5.022161e-01 5.149698e-01 1.407829e+00 -1.934237e-01 3.227893e-01 1.302036e+00 8.011439e-01 5.189505e-01 7.981522e-01 1.087143e+00 
4 57  1.000000000000000000e+05 0 0 1.377103e+00 3.839866e-01 5.028202e-01 6.291245e-01 -1.031065e-01 9.073266e-01 2.368780e-01 2.679823e-01 -1.975458e-01 6.780879e-01 1.460152e-01 1.097630e+00 4.555705e-01 9.396242e-02 9.737300e-01 1.025278e+00 6.362330e-01 2.230221e-01 2.583569e-01 8.923050e-01 2.002025e+00 4.371393e-01 3.882288e-01 1.965174e-01 2.513163e-02 6.035981e-02 1.315233e+00 -8.241984e-01 4.999228e-01 1.346603e+00 1.341126e+00 1.592994e+00 9.284689e-01 4.181594e-01 
5 71  1.000000000000000000e+05 0 0 5.681814e-01 4.535606e-01 3.637179e-01 6.991158e-01 5.886800e-02 9.531967e-01 1.106287e+00 9.530657e-02 3.780392e-01 1.605577e+00 1.348172e-01 1.000953e+00 -7.528583e-01 9.798180e-01 7.495002e-01 3.223327e-01 3.356303e-01 5.310726e-01 7.600932e-01 5.757103e-01 8.158577e-01 6.082262e-01 2.584143e-01 5.783606e-01 -2.047743e-01 6.854929e-01 4.985649e-01 2.280256e-01 7.667171e-01 5.261688e-01 1.070177e+00 3.221520e-01 6.102048e-01 5.272116e-01 
6 85  1.000000000000000000e+05 0 0 1.029169e+00 -3.633522e-02 -2.323186e-01 1.361979e-01 6.444243e-01 1.262254e+00 1.116757e+00 9.966562e-02 4.387416e-01 1.176616e+00 -1.764369e-01 5.656981e-01 2.443170e-02 7.306993e-01 2.630908e-01 6.731279e-01 9.383826e-01 4.907133e-01 9.540856e-01 2.710767e-01 1.238875e+00 1.301292e-02 1.925232e-01 5.596417e-01 -1.634488e-01 5.161552e-01 4.304243e-01 4.072089e-01 1.007504e+00 3.249621e-01 9.035874e-01 2.199815e-01 1.050948e+00 1.351754e+00 
7 99  1.000000000000000000e+05 0 0 1.402841e+00 -1.167276e-02 3.108455e-01 7.012785e-01 8.026478e-01 1.147210e+00 3.941255e-01 1.624849e-01 -5.966721e-01 4.687514e-01 -6.491354e-01 9.831175e-01 -1.594889e-01 9.985396e-01 6.797306e-01 5.041036e-01 1.398468e+00 6.047925e-01 8.050189e-01 7.271461e-01 1.340090e+00 5.799257e-01 4.396121e-01 4.393445e-01 1.138311e-01 4.293833e-01 8.499703e-01 1.742934e-01 5.282209e-01 7.274130e-01 5.063751e-01 2.562463e-01 4.172719e-01 6.020812e-01 
8 113  1.000000000000000000e+05 0 0 1.075290e+00 5.443052e-01 1.215979e-01 3.249546e-01 5.738284e-01 1.207251e+00 5.129832e-01 1.591384e-01 2.175795e-01 1.096914e+00 -5.883532e-01 1.455219e-01 3.165702e-01 1.075115e+00 5.524869e-01 2.315287e-01 6.204147e-02 5.229010e-01 1.556690e+00 4.330419e-01 7.460468e-01 9.438054e-01 5.369225e-01 3.854085e-01 2.562915e-01 4.865043e-01 8.070945e-01 6.417978e-01 5.699408e-01 1.065778e+00 7.908371e-01 -1.394624e-01 4.371389e-01 4.727967e-01 
9 127  1.000000000000000000e+05 0 0 8.937456e-01 -1.639028e-02 2.156022e-01 5.012180e-01 4.796407e-01 6.113066e-01 8.836393e-01 -8.145663e-02 1.796535e-01 1.081622e+00 -2.062493e-01 7.629635e-01 1.944803e-02 1.172533e+00 6.775155e-01 1.089751e+00 3.206139e-01 4.315074e-01 1.243886e+00 6.364683e-01 9.927238e-01 6.014415e-01 -2.247481e-01 4.927888e-01 -2.033356e-01 6.858250e-01 1.074882e+00 2.739313e-01 1.098989e+00 4.070050e-01 1.297532e+00 -2.526798e-01 6.385172e-03 5.760196e-01 
10 141  1.000000000000000000e+05 0 0 9.105044e-01 -1.454408e-01 -1.303326e-01 4.239560e-01 3.840412e-01 5.777123e-01 2.214278e-01 -3.914279e-01 1.275901e+00 1.404828e+00 -3.467753e-01 -4.756294e-02 -3.583907e-01 1.804036e+00 7.336839e-01 7.888309e-01 5.530679e-01 7.267995e-01 1.004220e+00 8.366770e-01 1.047135e+00 5.722052e-01 -5.725772e-02 9.137368e-01 -1.850286e-01 1.230777e+00 1.534080e+00 3.625873e-01 5.687505e-01 3.115977e-01 1.199643e+00 -1.086267e-01 9.767498e-01 6.267763e-01 
