%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214836, 2023/08/22 19:40:36.36)
1 15  1.000000000000000000e+05 0 0 6.629491e-01 4.671240e-01 1.371377e-01 2.039312e-01 4.346965e-01 6.191044e-01 3.070759e-01 3.381982e-01 9.164079e-02 6.076409e-01 4.076930e-01 2.754869e-01 5.271586e-01 8.050601e-01 5.726790e-01 6.362097e-01 1.193707e+00 5.913723e-01 8.223127e-01 9.281420e-01 1.073221e+00 7.726613e-01 2.685426e-01 1.443968e+00 -7.653724e-02 4.091184e-01 7.224987e-01 1.767849e-01 -1.169437e-01 2.404629e-01 9.903087e-01 1.692321e-01 2.330158e-01 2.412181e-01 
2 29  1.000000000000000000e+05 0 0 3.432559e-01 -3.796444e-02 2.553043e-01 1.112561e-01 2.862423e-01 6.894744e-01 4.502888e-01 5.183975e-01 3.123437e-01 1.118650e+00 1.234132e-01 1.351276e-01 5.133611e-01 2.120339e-01 7.419195e-01 9.152116e-01 6.224882e-01 8.706306e-01 3.390272e-01 7.002478e-01 6.872852e-01 4.752379e-01 1.008880e-01 9.663246e-01 5.738456e-01 1.799755e-01 1.092954e+00 2.677629e-01 3.097909e-01 -1.697489e-01 4.417746e-01 5.344037e-01 2.375158e-01 5.285548e-01 
3 43  1.000000000000000000e+05 0 0 5.786281e-01 4.235782e-02 4.150692e-01 1.053181e-02 -8.432139e-02 7.219420e-01 4.013276e-01 1.080157e-01 2.746054e-01 -6.592111e-02 2.319054e-01 1.258135e-01 3.589711e-01 2.211337e-01 -3.107500e-01 6.862040e-01 -4.328329e-01 2.001400e-01 8.936822e-01 1.016244e+00 8.226374e-01 6.857238e-01 -1.532373e-01 2.060415e-02 8.038677e-01 7.651263e-01 7.187887e-01 5.308953e-01 -1.738084e-01 2.605068e-01 6.901432e-01 1.801212e-01 3.826402e-01 7.779870e-01 
4 57  1.000000000000000000e+05 0 0 5.424981e-01 7.671424e-01 9.308695e-01 2.443992e-01 -9.532358e-01 8.100209e-01 4.238101e-01 2.851276e-01 2.551625e-01 4.316388e-01 4.162060e-01 -1.668126e-01 -2.298788e-02 1.061186e+00 1.636892e-01 4.359056e-01 9.047494e-01 1.023373e+00 4.092622e-01 9.065074e-03 8.504558e-01 4.810192e-02 6.596411e-01 3.581254e-01 5.246865e-01 6.909722e-01 1.463681e+00 4.393889e-01 -5.715839e-01 5.230776e-01 7.306182e-01 -3.319736e-02 4.694780e-01 4.811248e-01 
5 71  1.000000000000000000e+05 0 0 6.920908e-01 3.780791e-01 1.064196e+00 4.123672e-01 7.869766e-02 7.529314e-01 2.212128e-01 1.747667e-01 5.311333e-01 9.507422e-01 3.150203e-01 2.799309e-01 -3.327222e-01 8.962745e-01 8.999476e-01 7.025845e-01 1.721586e-01 5.720189e-01 4.559348e-01 9.428167e-01 1.019280e+00 9.858054e-01 -3.812421e-01 6.777215e-01 5.335406e-01 3.069526e-01 1.099534e+00 5.388504e-01 -7.067217e-02 2.200005e-01 5.624080e-01 -3.310552e-01 6.533068e-01 3.118449e-01 
6 85  1.000000000000000000e+05 0 0 -1.274938e-01 2.550661e-01 4.992915e-01 9.078989e-01 -1.268848e-01 7.794349e-01 8.065869e-01 1.899963e-01 1.074934e+00 1.101568e+00 4.598449e-01 6.227179e-02 2.092176e-01 4.233570e-01 4.965086e-01 8.104714e-01 1.487093e-01 6.531616e-01 -1.958935e-01 6.771139e-01 1.016133e+00 6.866298e-01 3.588451e-01 9.403352e-01 4.299764e-01 5.667466e-01 1.104876e+00 1.706904e-01 -2.032106e-01 -2.906947e-01 1.128070e+00 -4.829407e-02 4.555623e-01 3.300258e-01 
7 99  1.000000000000000000e+05 0 0 8.902325e-02 8.033774e-01 1.030196e+00 9.795480e-01 -5.624807e-01 8.056483e-01 4.684392e-01 1.529347e-01 6.845420e-01 7.094735e-01 2.826660e-01 1.574182e-01 -5.039873e-01 7.227205e-01 5.737767e-01 1.390792e+00 5.930955e-01 9.342092e-01 1.541873e-01 6.509431e-01 6.472522e-01 2.668503e-01 2.116625e-01 6.143808e-01 6.993491e-01 3.742189e-01 9.680291e-01 5.983608e-01 -6.632912e-02 3.862233e-02 1.141261e+00 4.313292e-01 8.561599e-01 6.481534e-01 
8 113  1.000000000000000000e+05 0 0 5.895195e-01 6.354873e-01 5.238970e-01 1.056707e+00 -4.574143e-02 8.301270e-01 5.327712e-01 4.865172e-01 1.577421e+00 6.463656e-01 2.349075e-01 5.713767e-01 -1.251688e-01 6.206190e-02 5.728574e-01 6.372256e-01 5.220343e-01 2.293315e-01 4.269645e-01 2.746889e-01 7.437655e-01 1.027663e+00 -5.157511e-02 6.361961e-01 1.244955e+00 2.859307e-01 6.434171e-01 7.134447e-01 2.720307e-01 -1.982452e-01 7.107700e-01 1.254090e-01 3.964659e-01 -1.056615e-01 
9 127  6.568297743572808031e+03 0 0 7.735978e-01 5.744209e-01 9.359815e-01 5.867545e-01 3.219726e-01 7.830673e-01 7.695990e-01 1.038021e+00 9.523399e-01 8.786544e-01 8.297785e-01 5.041409e-01 -5.084174e-01 5.743518e-01 9.285357e-01 3.286513e-01 4.223833e-01 7.763685e-01 6.549243e-01 7.548366e-01 8.362580e-01 8.016609e-01 9.066626e-01 4.854536e-01 2.888083e-01 2.761503e-01 3.332836e-01 1.164418e+00 6.752386e-02 3.839813e-01 7.923941e-01 -2.472748e-01 8.669368e-01 6.041486e-01 
10 141  5.667961176100563989e+02 0 0 -7.468909e-02 9.418397e-01 1.017262e+00 8.883700e-01 3.778643e-02 2.437431e-01 3.964025e-01 9.385217e-01 9.823528e-01 5.317733e-01 9.504332e-01 1.027213e+00 7.218009e-02 8.221847e-01 -1.977120e-01 6.457174e-01 4.218926e-01 6.281546e-01 9.798906e-01 4.872717e-01 3.340479e-01 2.867230e-01 6.309931e-01 -1.082850e-01 3.604872e-01 6.079472e-01 2.434255e-01 9.954920e-01 5.368297e-01 1.570603e-01 8.974551e-01 3.957692e-01 6.923375e-01 3.387387e-01 
