%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214953, 2023/08/16 0:56:46.53)
1 15  1.000000000000000000e+05 0 0 5.497787e-01 5.503538e-01 3.085719e-01 3.456063e-01 3.976031e-01 6.701826e-01 4.586319e-01 3.170334e-01 1.309727e-01 8.496406e-01 6.221529e-01 5.860162e-01 7.925922e-01 1.895767e-01 1.151368e+00 8.509433e-01 1.196293e+00 6.467105e-01 4.382875e-01 5.518013e-01 1.603668e-01 5.375994e-01 3.325467e-01 2.829413e-01 4.335827e-01 8.248298e-01 3.701866e-01 2.313962e-01 3.977445e-01 1.028976e+00 7.762876e-02 -2.430949e-01 1.050555e+00 3.916756e-01 
2 29  1.000000000000000000e+05 0 0 -1.227432e-02 2.043129e-01 5.487878e-01 5.689736e-01 6.906790e-01 7.166583e-01 8.370205e-01 5.104463e-01 4.194739e-01 7.048922e-01 4.283968e-01 5.203288e-02 2.157445e-01 -2.703563e-01 9.723014e-01 7.259300e-01 9.740651e-01 4.474018e-01 2.167490e-01 6.927445e-01 6.789409e-01 -5.602052e-02 3.701127e-01 6.284845e-01 1.905265e-01 9.887934e-01 4.373810e-01 5.363919e-01 4.270550e-01 8.506975e-01 -4.398047e-02 8.944209e-02 6.418408e-01 4.271501e-02 
3 43  1.000000000000000000e+05 0 0 4.630533e-01 3.226590e-01 9.477379e-02 6.362094e-01 6.290329e-01 6.072654e-01 6.010764e-01 3.332599e-01 2.682711e-01 1.053864e+00 6.098325e-01 6.795387e-01 6.777695e-01 5.356408e-01 1.162045e+00 1.396214e+00 4.430644e-01 1.075629e+00 1.053164e-01 9.016520e-01 3.566827e-01 1.007549e-01 -6.512152e-03 -9.622518e-02 3.567827e-01 4.534159e-01 9.005365e-01 1.049831e+00 1.029383e+00 1.066010e-01 5.574962e-01 4.688895e-01 1.355593e-01 2.613160e-01 
4 57  1.000000000000000000e+05 0 0 1.925469e-01 1.813318e-01 5.258748e-01 5.289118e-01 1.050598e+00 8.283621e-01 1.252005e+00 3.240368e-01 7.020120e-01 1.006984e+00 4.997534e-01 -1.944578e-01 1.350753e+00 -7.302201e-02 5.549492e-01 1.002359e+00 1.514193e+00 8.898888e-01 -3.836657e-01 9.165224e-01 8.783766e-01 5.603205e-01 5.974263e-01 4.203002e-01 5.013551e-01 1.253942e+00 3.525704e-01 9.172060e-01 2.203357e-01 5.013286e-01 8.517741e-01 3.715711e-01 8.937232e-01 8.497670e-02 
5 71  1.000000000000000000e+05 0 0 1.883139e-01 2.796905e-01 9.296775e-01 6.343375e-01 -8.813659e-02 4.916661e-01 9.555840e-01 6.538771e-02 5.805320e-01 2.820181e-01 1.047688e+00 1.120259e+00 6.047650e-01 3.650829e-01 7.741118e-01 1.200271e+00 -1.356115e-01 4.641389e-01 3.011114e-01 4.002117e-01 9.776768e-01 -7.307187e-01 3.748837e-01 -2.672479e-02 9.810362e-02 7.290409e-01 6.908638e-01 1.496109e+00 6.811698e-01 7.295942e-01 7.097344e-01 -1.606605e-01 7.497979e-01 1.283100e-01 
6 85  1.000000000000000000e+05 0 0 3.716980e-01 2.130864e-01 6.162051e-01 1.127117e+00 2.304707e-01 4.435139e-01 7.060315e-01 -4.691971e-02 3.475259e-01 1.562174e-01 1.131151e+00 3.003253e-01 3.743900e-01 4.369771e-01 1.202936e+00 8.608471e-01 1.732757e-01 7.476928e-01 4.949364e-02 5.415234e-01 8.820137e-01 3.056570e-01 1.520645e-01 4.516104e-01 -9.192769e-02 5.028660e-01 9.419868e-01 1.317550e+00 9.088936e-01 2.500248e-01 5.678276e-01 9.107242e-01 6.821597e-03 7.252970e-01 
7 99  1.000000000000000000e+05 0 0 5.514867e-01 4.566961e-01 -3.180606e-01 6.378349e-01 8.532710e-01 6.100760e-01 8.191452e-01 1.245346e-01 1.310385e-01 6.317059e-01 9.256600e-01 -2.741681e-01 5.102001e-01 2.144498e-01 7.557390e-01 4.023530e-01 2.670820e-01 6.291995e-01 6.345876e-01 2.999639e-01 1.082210e+00 3.984171e-01 1.965439e-01 5.576621e-01 9.575128e-02 1.852519e-01 6.053678e-01 1.686144e+00 4.147890e-01 3.093339e-01 7.559535e-01 9.983859e-01 5.030893e-01 1.732786e-02 
8 113  1.000000000000000000e+05 0 0 5.477638e-01 3.463429e-01 7.197085e-01 1.179535e+00 2.782744e-01 1.873831e-01 1.341900e+00 1.510432e-01 4.778661e-01 8.289934e-01 4.806459e-01 -7.366535e-01 3.195820e-01 1.032645e-01 7.380309e-01 8.477836e-01 7.124285e-01 1.617550e+00 2.105026e-01 5.122656e-02 1.043965e+00 -1.702549e-01 3.398716e-01 5.141561e-01 1.948671e-01 6.684723e-01 1.178472e+00 1.294467e+00 7.178765e-01 8.676539e-01 9.124113e-01 1.057123e+00 2.159989e-01 4.973333e-01 
9 127  1.000000000000000000e+05 0 0 4.145097e-01 -2.618153e-01 4.550023e-01 7.271611e-01 -3.210313e-02 3.914426e-01 9.571077e-01 2.392659e-01 -1.559053e-01 6.226326e-01 1.860191e+00 9.726311e-01 3.028523e-01 2.448580e-01 7.926152e-01 2.047567e-01 2.162090e-01 5.049238e-01 3.706187e-01 2.674449e-01 1.319734e+00 -3.711032e-01 7.469267e-01 -6.412630e-02 3.119038e-01 8.921156e-01 8.544191e-01 8.814216e-01 4.827201e-01 2.079130e-01 5.275815e-01 4.513623e-01 6.368351e-01 4.007727e-01 
10 141  1.000000000000000000e+05 0 0 1.914328e-01 7.679981e-01 5.776863e-02 5.173420e-01 2.908655e-01 3.671651e-01 5.753291e-01 1.958678e-02 4.200887e-02 6.036539e-01 1.148331e+00 6.347965e-01 7.135945e-01 1.859805e-01 6.983273e-01 -8.712189e-02 3.698609e-01 8.815544e-01 2.537536e-02 -1.297223e-01 1.957720e+00 4.380452e-01 3.635422e-01 4.366201e-01 4.461430e-01 9.767745e-01 9.458229e-01 6.397934e-01 4.570173e-01 8.873370e-01 5.515032e-01 1.032432e+00 5.833999e-01 5.628429e-01 
