%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210620, 2023/08/14 14:27:20.22)
1 15  6.036406953229445662e+02 0 0 1.096128e+00 1.198793e+00 3.126786e-01 1.009734e+00 6.304756e-01 6.012920e-01 2.184626e-01 8.178107e-01 1.068119e+00 5.721139e-01 6.507408e-01 1.070287e+00 2.405047e-01 5.198392e-01 8.302607e-01 -2.714450e-02 2.650002e-01 7.059406e-01 1.110260e+00 5.927232e-01 6.010730e-01 4.997077e-01 8.840196e-01 2.779788e-01 9.022433e-01 1.355440e+00 1.122292e+00 7.103031e-01 1.102827e+00 -7.632489e-03 8.387343e-01 4.999581e-01 -2.579340e-01 6.154182e-01 
2 29  6.121828042762816722e+02 0 0 1.046619e+00 8.507543e-01 5.916944e-01 1.059757e+00 5.818463e-01 2.178524e-01 5.632705e-02 4.959914e-01 9.183678e-01 5.797630e-01 3.496062e-01 8.217332e-01 3.149572e-01 8.701722e-01 4.020474e-01 4.851094e-01 2.010439e-01 7.074432e-01 1.297307e+00 3.960107e-01 7.032387e-01 3.379566e-01 6.775847e-01 7.858228e-01 5.409379e-01 1.528919e+00 1.026245e+00 6.257554e-01 2.985593e-01 -2.723305e-01 7.023955e-01 2.090012e-01 1.346238e-01 1.019960e+00 
3 43  1.000000000000000000e+05 0 0 1.323677e+00 8.208996e-01 5.470434e-01 9.728791e-01 4.863770e-01 6.428046e-01 -5.418905e-02 2.593021e-01 9.052365e-01 6.859395e-01 6.541764e-01 7.846482e-01 7.469980e-01 -8.187305e-02 9.492474e-01 7.020755e-01 4.476605e-01 5.264647e-01 1.031695e+00 4.928540e-01 4.510977e-01 1.809119e-01 7.820523e-01 5.534271e-01 5.705209e-01 8.219612e-01 9.818761e-01 4.795787e-01 7.695235e-01 5.604868e-02 7.202516e-01 1.398584e-01 2.096616e-01 1.950813e-01 
4 57  1.000000000000000000e+05 0 0 9.721965e-01 9.569181e-01 6.971238e-01 7.436937e-01 7.108924e-01 5.230338e-01 -1.186294e-01 -2.327745e-01 1.048410e+00 3.487682e-01 6.530810e-01 5.585602e-01 1.162746e+00 -1.875172e-01 1.145445e+00 2.837152e-01 1.315610e-01 7.400611e-01 8.667986e-01 7.424338e-01 7.312261e-01 1.975837e-01 5.964022e-01 5.302291e-01 4.921456e-01 1.356039e+00 1.076954e+00 9.806215e-01 7.901740e-01 -1.378735e-01 5.536155e-01 3.769700e-01 -6.879917e-02 6.494650e-01 
5 71  3.172628388602001905e+02 0 0 1.021837e+00 6.212644e-01 2.973188e-01 -1.910781e-01 2.885904e-01 -1.529342e-01 1.734257e-01 5.810232e-01 8.776329e-01 7.394439e-01 5.896165e-01 1.165166e+00 6.776068e-01 4.888365e-01 1.335708e+00 3.214197e-01 3.040827e-01 9.393747e-01 9.389581e-01 3.695921e-01 4.509188e-01 -1.217332e-01 1.162393e+00 5.694606e-01 5.631422e-01 4.741602e-01 4.251790e-01 8.708373e-01 4.846186e-01 -2.701937e-01 9.213828e-01 9.401069e-02 -1.038492e-01 3.858335e-01 
6 85  1.000000000000000000e+05 0 0 9.621860e-01 5.914215e-01 1.326822e-01 9.687734e-01 2.157172e-01 3.866444e-01 -1.536005e-01 -7.677224e-02 1.044205e+00 6.513689e-01 5.434299e-01 9.501554e-01 1.031121e+00 4.401165e-01 1.030428e+00 4.753645e-01 -5.885591e-01 1.122158e+00 1.079338e+00 9.135797e-01 -1.895579e-03 5.451717e-02 5.278161e-01 7.450151e-01 7.997690e-01 8.891828e-01 2.585753e-01 4.181090e-01 1.190629e+00 -8.934046e-02 1.246668e+00 -2.160656e-01 1.645877e-01 9.546494e-01 
7 99  1.000000000000000000e+05 0 0 8.103283e-01 1.178437e+00 3.809001e-01 6.423577e-01 3.712964e-01 7.048019e-01 -3.424079e-01 -4.820378e-02 7.667812e-01 8.650544e-01 8.928520e-01 1.367988e+00 1.077762e+00 3.076847e-02 6.249353e-01 1.616768e-01 8.055485e-02 5.607275e-01 3.633085e-01 7.076016e-01 4.866526e-01 1.868409e-01 5.595481e-01 6.588906e-01 6.964616e-01 4.752719e-01 9.466016e-01 4.401229e-01 9.166560e-01 -1.115524e-01 4.611057e-01 1.433908e-01 -1.303508e-01 8.788565e-01 
8 113  1.000000000000000000e+05 0 0 6.497785e-01 8.314312e-01 3.426612e-01 9.654139e-01 2.365813e-01 6.748377e-02 -1.685635e-01 -3.684555e-02 1.059834e+00 3.819366e-01 6.719597e-01 9.779312e-01 9.986691e-01 1.119678e-01 6.373827e-01 7.518609e-01 5.098310e-01 5.724601e-01 9.256025e-01 7.323947e-01 1.547917e-01 2.208917e-01 5.749341e-01 7.254332e-01 5.488456e-01 1.816761e-02 8.541867e-01 5.982501e-01 1.048708e+00 3.844902e-01 7.851995e-01 -1.695501e-01 -9.359303e-02 7.611565e-01 
9 127  5.455893906300833578e+02 0 0 1.001466e+00 3.287398e-01 2.853210e-01 9.022298e-01 4.615769e-01 1.051622e-01 -1.159193e-01 3.218808e-01 7.696104e-01 2.133914e-01 8.104119e-01 8.897989e-01 9.345199e-01 3.904806e-02 8.289264e-01 3.254740e-01 8.165984e-02 8.600731e-01 1.038739e+00 9.435456e-01 7.047212e-01 -1.140707e-01 3.459364e-01 9.668207e-01 3.030644e-01 3.812205e-01 5.483183e-01 2.164050e-01 6.001884e-01 -1.071466e-01 6.816012e-01 3.722669e-01 1.167140e-01 3.256850e-01 
10 141  1.000000000000000000e+05 0 0 1.032519e+00 2.801372e-01 2.806877e-01 1.115422e+00 7.954105e-03 3.512805e-01 -3.253939e-01 -2.150615e-02 8.179609e-01 2.648717e-01 4.893680e-01 1.257402e+00 9.418634e-01 1.768188e-01 6.713348e-01 2.969078e-01 5.433689e-01 7.218040e-01 1.008956e+00 7.671832e-01 4.669664e-01 1.302591e-01 2.875633e-02 6.407116e-01 3.822002e-01 2.899657e-01 1.049913e+00 -5.606113e-02 1.180434e+00 2.660058e-01 3.369400e-01 4.739537e-01 -1.528816e-01 7.885232e-01 
11 155  1.000000000000000000e+05 0 0 1.139331e+00 1.905586e-01 2.391023e-01 1.062382e+00 -1.713064e-02 2.294903e-01 -5.673199e-01 3.333898e-02 7.214429e-01 4.618753e-01 1.025216e+00 8.312297e-01 1.052537e+00 3.988463e-01 7.821394e-01 -2.337873e-01 5.603102e-01 5.648807e-01 7.037066e-01 9.750235e-01 5.518240e-01 2.010733e-01 3.501131e-01 4.350978e-01 5.084313e-01 5.395404e-01 3.556117e-01 3.898406e-01 8.658072e-01 5.248565e-01 5.297468e-01 1.569868e-02 4.391538e-01 5.133241e-01 
