%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212267, 2023/08/12 11:36:32.67)
1 15  1.000000000000000000e+05 0 0 3.125808e-01 8.257247e-01 5.204032e-01 1.799867e-01 6.604591e-01 6.345106e-01 2.251639e-01 2.571841e-01 4.004456e-01 1.037996e+00 -4.624215e-02 6.735805e-01 5.101483e-01 -5.614308e-04 1.207211e+00 3.971759e-01 3.778705e-01 8.363479e-01 2.971905e-01 -8.482400e-01 -1.910516e-01 1.421201e-01 6.723278e-01 4.430950e-01 6.848264e-01 6.862789e-01 5.088289e-01 3.458098e-02 8.274585e-01 9.089523e-01 7.201813e-01 6.434065e-01 7.619509e-01 5.242306e-01 
2 29  4.705161056449620673e+02 0 0 4.393197e-02 1.279614e+00 1.799793e-01 1.545829e-01 7.564900e-01 -9.158829e-02 4.581682e-01 7.617829e-01 4.377295e-01 7.580029e-01 4.623304e-01 8.757996e-01 7.064198e-01 -1.095272e-03 1.048894e+00 6.491875e-02 -9.071288e-02 4.884699e-01 8.426534e-01 -6.905883e-01 4.122787e-01 4.391653e-01 9.151395e-01 3.940784e-01 6.088673e-01 4.246960e-01 6.240503e-01 4.588904e-01 1.301963e+00 7.834529e-01 9.763481e-01 3.933031e-01 4.601020e-01 -3.156763e-01 
3 43  4.886867220272625673e+03 0 0 -4.082530e-02 1.081877e+00 1.590325e-01 9.244892e-02 1.016128e+00 3.577962e-01 5.492493e-01 9.072900e-01 5.542204e-01 9.698125e-01 1.166994e-01 -3.908540e-01 -2.482265e-02 1.550772e-01 4.319719e-01 2.573546e-01 5.737821e-01 7.558011e-01 5.150983e-01 1.076715e-01 6.666174e-01 2.360732e-01 1.107114e+00 9.604127e-01 1.843089e-01 1.174962e-01 7.203577e-01 -5.853906e-02 7.942276e-01 1.089444e+00 1.282609e+00 7.491382e-01 1.116310e+00 1.264814e-01 
4 57  1.000000000000000000e+05 0 0 6.458554e-01 6.178144e-01 8.238126e-01 1.348638e-01 5.589323e-01 5.316466e-01 3.922213e-01 4.131713e-01 8.101168e-01 2.792497e-02 4.250506e-02 4.477348e-01 1.905258e-01 4.241205e-01 9.822060e-01 3.568699e-01 9.113286e-01 4.500153e-01 5.208892e-01 -2.395412e-02 2.166751e-01 8.148699e-01 9.949807e-01 9.233400e-02 1.201142e+00 8.837807e-02 6.572546e-01 2.923786e-01 1.089840e+00 1.012256e+00 7.824335e-01 5.673918e-01 6.211816e-01 6.992565e-01 
5 71  1.000000000000000000e+05 0 0 7.917082e-01 8.244509e-01 6.792836e-01 2.454683e-01 3.257053e-01 3.047398e-01 5.182674e-01 3.408364e-01 5.506887e-01 2.388565e-01 2.434973e-01 2.567728e-01 4.750881e-01 -1.001329e-01 7.927291e-01 1.289366e-01 1.093531e+00 4.707559e-01 -6.980403e-02 6.270085e-01 4.737926e-01 3.441755e-01 7.015857e-01 2.034903e-01 8.872865e-01 -5.599114e-04 8.612338e-01 -5.466488e-01 9.988203e-01 5.571968e-01 7.922858e-01 4.387116e-01 1.485386e+00 2.475188e-01 
6 85  1.000000000000000000e+05 0 0 3.460125e-01 9.846140e-01 7.033618e-01 1.003402e-01 3.482284e-01 4.709084e-01 5.059158e-01 5.189242e-01 4.268578e-01 7.677667e-01 4.077593e-01 -1.010996e-01 -1.166576e-02 3.082794e-01 5.611912e-01 7.603405e-01 5.931328e-01 3.972580e-01 3.228031e-01 -2.489671e-01 3.985450e-01 4.720262e-01 7.906844e-01 -8.188292e-03 8.638550e-01 2.356769e-01 9.973263e-01 4.088599e-02 4.849486e-01 7.307618e-01 3.501252e-01 4.911630e-01 8.180421e-01 1.843086e-01 
7 99  1.000000000000000000e+05 0 0 7.801118e-01 1.066968e+00 9.872821e-01 4.579738e-01 5.923832e-01 4.383210e-01 8.156535e-01 2.156748e-01 6.852526e-01 3.747304e-01 1.738086e-01 3.506962e-01 5.333170e-01 4.689536e-01 7.479882e-01 2.301335e-01 6.062425e-01 5.529452e-01 1.027110e-01 3.641058e-01 -5.608281e-02 5.829322e-01 6.528440e-01 1.445365e-01 6.736030e-01 4.019784e-01 8.578142e-01 3.781402e-01 6.015702e-01 5.742522e-01 8.157675e-01 4.341937e-01 2.009967e-01 6.482777e-01 
8 113  1.000000000000000000e+05 0 0 1.863679e-01 8.948497e-01 5.835610e-01 6.407241e-01 7.691840e-01 4.762877e-01 8.930561e-01 1.895876e-01 4.677407e-01 3.080806e-01 3.372630e-01 -6.626171e-04 4.801676e-01 3.851541e-01 5.967803e-01 4.761677e-01 6.630184e-01 -1.750513e-01 1.408524e-01 3.281735e-01 2.090741e-01 1.510224e-01 7.380487e-01 3.953098e-01 4.966387e-01 7.267474e-01 8.509983e-01 9.460024e-02 5.181752e-01 -2.936138e-02 9.349458e-01 4.465610e-01 8.184124e-01 5.844756e-01 
9 127  1.000000000000000000e+05 0 0 3.872473e-01 9.963416e-01 7.719847e-01 6.443337e-03 4.840806e-01 4.002023e-01 5.417044e-01 2.069315e-01 4.429502e-01 5.253316e-01 2.719123e-01 1.833280e-01 3.377798e-01 -4.080583e-02 5.516308e-01 9.124227e-02 8.509419e-01 2.932629e-01 1.722730e-01 4.585747e-01 -1.909874e-01 2.425048e-01 2.953618e-01 4.510093e-01 6.455827e-01 9.920749e-02 1.117302e-01 1.402131e-01 7.771203e-01 5.207273e-01 8.039679e-01 1.662097e-01 3.659284e-01 6.702408e-01 
10 141  1.000000000000000000e+05 0 0 3.146540e-01 8.380133e-01 5.495462e-01 2.836862e-01 3.686939e-01 3.924959e-01 2.060557e-01 4.243238e-01 3.422329e-01 4.418429e-01 5.618506e-01 1.941713e-01 4.562676e-01 8.103331e-02 3.899286e-01 8.921172e-01 8.067865e-01 2.871575e-01 4.072969e-01 3.069065e-01 -3.138868e-02 8.309422e-01 8.485598e-01 2.625593e-01 3.576813e-01 2.063698e-01 7.542768e-01 -1.020023e-01 7.689707e-01 6.356071e-01 7.756559e-01 3.620175e-01 9.294595e-01 3.989905e-01 
