%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212278, 2023/08/12 11:36:32.78)
1 15  1.792057732378897299e+03 0 0 -2.715608e-02 2.678785e-01 4.655134e-01 1.712295e-01 8.631812e-01 2.146078e-01 7.170652e-01 3.755582e-01 8.270309e-01 8.719825e-01 4.280735e-01 9.569209e-01 8.502322e-01 2.776187e-01 8.456763e-01 6.000872e-01 1.847130e-02 4.683635e-01 1.030115e+00 6.087231e-01 -4.127487e-02 3.904749e-01 5.713748e-01 1.082549e+00 3.165271e-01 -1.159387e-01 7.925719e-01 3.405517e-01 4.363453e-01 3.042764e-01 6.919760e-01 8.671669e-01 3.413165e-01 2.451490e-01 
2 29  6.301199733116832249e+02 0 0 2.613423e-01 4.960469e-01 5.896297e-01 3.748195e-01 4.061871e-01 5.394182e-01 5.849820e-01 7.490634e-01 5.993649e-01 3.221941e-01 6.499283e-01 5.478158e-01 6.575176e-01 2.986473e-01 7.790729e-01 5.573917e-01 5.318623e-01 5.336168e-01 6.868320e-01 3.723104e-02 3.027924e-01 3.202448e-01 7.577055e-01 6.278846e-01 5.560201e-01 -2.766453e-01 7.092686e-01 3.911380e-01 7.318390e-01 6.505508e-01 5.918690e-01 3.587849e-01 2.354398e-01 3.942525e-02 
3 43  6.264984691335690741e+02 0 0 5.815412e-01 8.565674e-01 5.735965e-01 4.046943e-01 5.933048e-01 4.442277e-02 7.112078e-01 9.103231e-01 7.160104e-01 6.648081e-01 1.028626e-01 4.279829e-01 1.128515e+00 4.717148e-01 4.583051e-01 4.078661e-01 5.955430e-01 6.308641e-01 5.984066e-01 2.196487e-01 2.624369e-01 6.774874e-01 6.422869e-01 1.337187e+00 4.115149e-01 -4.524094e-01 1.165697e+00 1.271323e-01 3.590553e-01 8.216075e-01 6.693557e-01 8.866364e-01 8.642487e-02 4.172595e-01 
4 57  5.571135426919952351e+02 0 0 -8.681748e-03 7.365898e-01 3.948686e-01 7.479752e-01 4.771106e-01 -5.266701e-02 3.950042e-01 1.091515e+00 3.938570e-01 7.324333e-01 5.897755e-01 8.320995e-01 5.871674e-01 7.456934e-01 4.123573e-01 1.388493e-01 6.164474e-01 9.443049e-01 7.864073e-01 1.094288e-01 2.452295e-01 6.720304e-01 7.812773e-01 7.545282e-01 4.951817e-01 2.388329e-01 5.930857e-01 3.472463e-01 5.853290e-01 7.290514e-01 4.648699e-01 5.450387e-01 5.357920e-01 -5.099933e-01 
5 71  7.834079447699076582e+02 0 0 2.530641e-01 6.512767e-01 5.736292e-01 3.827909e-01 6.539360e-01 5.741150e-01 -8.129371e-05 6.177075e-01 8.529608e-01 1.056930e+00 2.591721e-01 2.993982e-01 1.331238e+00 1.950331e-01 4.908958e-01 2.626845e-01 -1.647551e-01 4.975879e-01 1.663420e+00 1.642492e-01 2.127776e-01 5.924921e-01 1.273908e+00 6.389725e-01 4.862002e-01 8.405007e-02 1.007851e+00 -2.158636e-02 3.172214e-01 1.011321e+00 7.687597e-01 5.321510e-01 6.305841e-01 -8.102324e-02 
6 85  3.928798101506057492e+02 0 0 4.177361e-01 2.703728e-01 1.294874e-01 1.445097e-01 6.140320e-01 2.470954e-01 2.968591e-01 1.119666e+00 6.745742e-01 4.720440e-01 8.101084e-01 6.454224e-01 5.688927e-01 5.692334e-01 5.840991e-01 3.546000e-01 4.828035e-01 5.261163e-01 9.490198e-01 2.432143e-02 5.951531e-01 5.409930e-01 5.241713e-01 8.334506e-01 3.651340e-01 4.462897e-01 1.171269e+00 9.553144e-02 8.692256e-01 5.431085e-01 7.967034e-01 7.147175e-01 2.712621e-01 2.190821e-01 
7 99  4.229446273435123658e+02 0 0 2.711576e-01 3.093234e-01 5.289715e-01 4.076613e-01 4.799735e-01 3.728206e-01 -1.374587e-01 1.320475e+00 2.106258e-01 1.349811e+00 4.342185e-01 8.882445e-01 6.552421e-01 5.484899e-01 6.793160e-01 3.483781e-01 4.028606e-01 6.795508e-01 1.076366e+00 1.087442e-01 2.539231e-01 1.008699e+00 3.959230e-01 1.049849e+00 6.768432e-01 3.440149e-02 7.038292e-01 -1.283693e-01 1.076656e+00 7.419752e-01 5.332325e-01 9.017278e-01 7.120629e-01 7.657886e-02 
8 113  3.787518068130892175e+02 0 0 -5.637084e-02 4.137544e-01 2.309924e-01 2.033239e-01 2.144363e-01 5.473358e-01 4.698187e-01 8.601782e-01 5.757405e-01 6.967362e-01 4.895579e-01 8.602438e-01 7.995561e-01 1.196095e-01 1.634201e-01 -1.228152e-01 7.407824e-02 5.567045e-01 3.886381e-01 4.399875e-01 4.612506e-01 7.852972e-01 4.459721e-01 5.764595e-01 3.500700e-01 2.848486e-01 7.731386e-01 3.070111e-01 6.951693e-01 5.711892e-01 3.094015e-01 9.322037e-01 4.659027e-01 6.465217e-01 
9 127  1.081683281866640755e+03 0 0 4.279079e-03 8.302442e-01 3.444672e-01 4.225084e-01 4.020482e-01 5.184645e-01 3.136149e-01 8.092447e-01 5.577199e-01 8.041615e-01 4.933762e-01 8.302149e-01 7.703445e-01 2.886715e-01 4.781639e-01 3.397375e-01 3.082916e-01 7.235525e-01 1.157836e+00 -5.053058e-02 5.882818e-01 8.339762e-01 1.965463e-01 9.460966e-01 1.935891e-01 1.750456e-01 1.260833e+00 1.129942e-01 6.596330e-01 1.220986e+00 6.436649e-01 6.233427e-01 4.666335e-01 8.313534e-02 
10 141  3.377920623851879895e+02 0 0 2.241824e-01 9.187505e-01 5.709666e-01 5.014498e-01 5.015683e-01 2.965722e-01 6.364525e-01 8.492848e-01 5.153090e-01 5.293656e-01 4.515343e-01 8.139879e-01 7.592245e-01 5.959037e-01 2.526498e-01 -9.864227e-02 5.359437e-02 4.397536e-01 7.296479e-01 3.613195e-01 2.808920e-01 3.381729e-01 1.712792e-01 8.031314e-01 6.244514e-01 4.851747e-01 1.232324e+00 2.816659e-01 5.998461e-01 8.004213e-01 7.362456e-01 8.971673e-01 4.838855e-01 5.123458e-01 
