%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210997, 2023/08/12 14:29:23.97)
1 15 2.846489e-01 1.038020e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
2 29 2.722718e-01 1.044328e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
3 43 2.637334e-01 1.052624e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
4 57 2.551725e-01 1.060381e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
5 71 2.456256e-01 1.068431e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.342991e-01 1.075831e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 2.248080e-01 1.081397e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
8 113 2.155060e-01 1.087425e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.084736e-01 1.091840e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.009434e-01 1.094642e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 1.966832e-01 1.095409e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 1.900222e-01 1.098349e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.840173e-01 1.101841e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 1.798569e-01 1.107353e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.761559e-01 1.117199e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.707474e-01 1.123594e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.659379e-01 1.130758e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 1.627990e-01 1.137350e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.585155e-01 1.143969e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.528982e-01 1.147182e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.464724e-01 1.152827e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.432672e-01 1.157975e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
23 323 1.948699e-01 1.162913e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.929199e-01 1.167985e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 2.613084e-01 1.171556e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 2.523117e-01 1.173886e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
27 379 2.439470e-01 1.176541e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 2.390057e-01 1.182097e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 2.344068e-01 1.187151e+00  4.146270432105167743e+02  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+13
30 421 2.263472e-01 1.191128e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
31 435 2.181932e-01 1.194922e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 2.122576e-01 1.197264e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 2.067487e-01 1.200731e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 1.997051e-01 1.205303e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.938492e-01 1.209903e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.858992e-01 1.213111e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.775578e-01 1.216757e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.746969e-01 1.218209e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.711371e-01 1.218675e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.706950e-01 1.223384e+00  4.146270432105167743e+02  7.720546947650246921e+02  1.000000000000000000e+05  1.000000000000000000e+18
41 575 1.667727e-01 1.225166e+00  4.146270432105167743e+02  2.845648259658068127e+03  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.610793e-01 1.230508e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
43 603 1.550879e-01 1.229883e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.515034e-01 1.229374e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
45 631 1.469565e-01 1.226359e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 1.453910e-01 1.224901e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.415412e-01 1.233097e+00  4.146270432105167743e+02  4.392747177859372641e+03  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.375886e-01 1.233948e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
49 687 1.845286e-01 1.235341e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.783691e-01 1.237289e+00  4.146270432105167743e+02  1.456775129163189376e+03  1.000000000000000000e+05  1.000000000000000000e+18
51 715 1.729188e-01 1.237867e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
52 729 1.686722e-01 1.241710e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
53 743 1.652510e-01 1.244139e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
54 757 1.623651e-01 1.247613e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
55 771 1.617386e-01 1.256082e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
56 785 1.582876e-01 1.259573e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
57 799 1.544363e-01 1.264792e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
58 813 1.520392e-01 1.271280e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.516664e-01 1.285028e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
60 841 1.503111e-01 1.300546e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
61 855 2.056656e-01 1.307923e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
62 869 2.015100e-01 1.314504e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
63 883 1.977371e-01 1.319685e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
64 897 1.896238e-01 1.322694e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
65 911 1.846589e-01 1.324746e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
66 925 1.777341e-01 1.325449e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
67 939 1.734777e-01 1.326483e+00  4.146270432105167743e+02  6.566168230798077275e+03  1.000000000000000000e+05  1.000000000000000000e+18
68 953 1.686716e-01 1.328171e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
69 967 1.636737e-01 1.327882e+00  4.146270432105167743e+02  4.264995335947597596e+03  1.000000000000000000e+05  1.000000000000000000e+18
70 981 1.588838e-01 1.330328e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
71 995 1.549663e-01 1.332368e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
72 1009 1.515218e-01 1.332965e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 1.512157e-01 1.336462e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
74 1037 2.082309e-01 1.337600e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
75 1051 2.065598e-01 1.338197e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
76 1065 2.007382e-01 1.342470e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
77 1079 1.915084e-01 1.343329e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.866538e-01 1.343207e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
79 1107 1.792901e-01 1.343219e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 1.697781e-01 1.342194e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
81 1135 1.597525e-01 1.341896e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
82 1149 1.520415e-01 1.343908e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
83 1163 2.053821e-01 1.344993e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
84 1177 1.968907e-01 1.344040e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
85 1191 1.880987e-01 1.343510e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
86 1205 1.782402e-01 1.344240e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 1.733159e-01 1.347727e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
88 1233 1.690824e-01 1.350701e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
89 1247 2.278173e-01 1.351915e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
90 1261 2.258253e-01 1.352652e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
91 1275 2.191553e-01 1.354049e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
92 1289 2.125489e-01 1.355572e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
93 1303 2.060557e-01 1.358428e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
94 1317 1.984377e-01 1.363007e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
95 1331 1.888791e-01 1.364291e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
96 1345 1.842044e-01 1.365362e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
97 1359 1.814727e-01 1.360511e+00  4.146270432105167743e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
98 1373 1.811531e-01 1.360533e+00  4.146270432105167743e+02  4.962156653549585599e+02  1.000000000000000000e+05  1.000000000000000000e+11
99 1387 1.774631e-01 1.365406e+00  4.146270432105167743e+02  1.000000000000000000e+05  5.000000050000000000e+12  1.000000000000000000e+18
100 1401 1.745558e-01 1.367085e+00  3.274827890118527307e+02  3.274827890118527307e+02  1.000000000000000000e+05  1.000000000000000000e+18
101 1415 1.765547e-01 1.382675e+00  3.274827890118527307e+02  4.847443350126334281e+02  1.000000000000000000e+05  1.000000000000000000e+18
102 1429 1.784104e-01 1.386468e+00  3.151177222450290287e+02  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+18
103 1443 1.787728e-01 1.387956e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
104 1457 1.788194e-01 1.393945e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
105 1471 1.785650e-01 1.395581e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
106 1485 1.760058e-01 1.393731e+00  3.151177222450290287e+02  9.278262252797746896e+02  1.000000000000000000e+05  1.000000000000000000e+05
107 1499 1.708989e-01 1.395186e+00  3.151177222450290287e+02  7.112819965448252333e+02  1.000000000000000000e+05  1.000000000000000000e+05
108 1513 1.621953e-01 1.391999e+00  3.151177222450290287e+02  1.016126815791222043e+03  1.000000000000000000e+05  1.000000000000000000e+05
109 1527 1.583002e-01 1.394834e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
110 1541 1.533651e-01 1.396900e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
111 1555 1.503709e-01 1.397359e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
112 1569 1.460642e-01 1.397465e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
113 1583 1.437830e-01 1.396996e+00  3.151177222450290287e+02  1.215075668695602417e+03  1.000000000000000000e+05  1.000000000000000000e+11
114 1597 1.420940e-01 1.397376e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
115 1611 1.396251e-01 1.397502e+00  3.151177222450290287e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
116 1625 1.349664e-01 1.398559e+00  3.151177222450290287e+02  1.582181058008950231e+03  1.000000000000000000e+05  1.000000000000000000e+05
