33.4943295996
2.1564811002
47.4377774846
0.0110523997
0.1642653145
1.1552700575
0.0003252005
0.0000324497
2.0327438488
0.0014775891
0.0000109619
0.0193398698
0.0000704679
0.0042531049
491.0818711779
0.7703522954
0.0069856751
0.0069955894
0.0080541653
0.0859017692
199.1689518025
1.3334041521
0.0006312215
37.8271210764
0.0003907822
0.0005024877
4.3712445344
0.7007105655
0.2155239631
0.0027947586
0.0634940437
486.5380947454
74.2162346326
0.0167886295
