%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211168, 2023/08/9 6:39:26.68)
1 15  8.768780442139200204e+02 0 0 7.859872e-01 8.593829e-01 1.489359e-01 1.166693e+00 3.567324e-01 -3.671770e-02 5.327032e-01 7.166132e-01 1.563104e-01 6.855490e-01 1.660140e-01 1.109618e+00 8.332783e-01 5.821308e-01 6.581014e-01 -4.883463e-02 -6.256268e-02 6.894625e-01 1.128779e+00 4.839093e-01 4.727477e-01 9.786454e-01 1.007277e+00 6.270432e-01 2.367148e-01 4.251330e-01 2.578438e-01 4.794066e-01 4.255210e-01 6.865132e-01 6.149042e-01 5.516096e-01 5.184481e-01 1.567002e-01 
2 29  2.364179635720635360e+03 0 0 6.835791e-01 5.866288e-01 6.138515e-01 9.023929e-01 3.496795e-01 5.028304e-01 4.397034e-01 9.056201e-01 7.180352e-01 9.128129e-01 6.200903e-01 9.953971e-01 8.336795e-01 4.597828e-01 1.258483e+00 2.736648e-02 7.756502e-03 2.701557e-01 1.195832e+00 6.140726e-01 8.209873e-02 -2.713370e-01 6.590967e-01 1.289617e+00 3.721852e-01 3.738696e-01 5.102402e-01 7.085590e-01 6.362143e-02 7.424285e-01 7.505468e-01 5.022663e-01 3.344305e-01 4.712002e-01 
3 43  9.857190115016337586e+02 0 0 9.755471e-01 7.433028e-01 3.128681e-01 7.983318e-01 4.814819e-01 4.450937e-01 6.468155e-01 5.475201e-01 1.612760e-01 8.623315e-01 1.616796e-01 8.665954e-01 1.145513e+00 8.611569e-01 8.419745e-01 8.735900e-01 -1.062428e-01 4.753987e-01 5.775120e-01 5.625752e-01 5.154297e-02 2.676936e-01 1.273021e+00 1.229530e+00 3.919939e-01 4.693360e-01 2.899249e-01 8.010495e-01 2.802846e-01 8.295585e-01 2.840352e-01 6.794066e-01 3.823977e-01 1.406651e-01 
4 57  2.180756767256295007e+03 0 0 8.855782e-01 8.335750e-01 3.184582e-01 7.121260e-01 1.714759e-01 4.020887e-01 6.723831e-01 6.148265e-01 5.488319e-01 1.168520e+00 4.698244e-01 1.159617e+00 9.470539e-01 7.495241e-02 1.047492e+00 -4.704882e-02 4.450474e-01 6.175687e-01 1.219129e+00 7.813615e-01 1.476686e-01 5.725062e-01 1.019529e+00 6.963718e-01 -2.220355e-01 5.360317e-01 4.993252e-01 4.342305e-01 4.342479e-01 1.112284e+00 3.682441e-01 2.931973e-01 5.201161e-01 3.843297e-01 
5 71  1.000000000000000000e+05 0 0 1.036416e+00 4.224998e-01 2.919292e-01 8.990954e-01 3.486724e-01 5.603540e-01 6.947998e-01 5.768544e-01 6.294091e-01 1.259685e+00 8.152909e-01 8.007060e-01 4.744005e-01 3.485898e-01 7.749508e-01 4.716662e-01 1.308697e-01 9.827335e-01 1.200148e+00 6.873677e-01 5.982392e-01 2.947594e-01 5.157994e-01 1.326645e+00 -7.019449e-02 2.570455e-01 1.170342e-01 4.565494e-01 2.141427e-01 3.588978e-01 7.442068e-01 4.524467e-01 3.135921e-01 -1.641297e-01 
6 85  1.000000000000000000e+05 0 0 8.168539e-01 6.145744e-01 7.073446e-01 7.119122e-01 -1.690581e-01 8.101223e-01 7.780252e-01 9.412656e-01 5.540171e-01 8.962865e-01 2.285953e-01 5.704639e-01 1.489523e-01 5.098622e-01 8.216260e-01 5.836114e-01 1.573040e-01 8.054900e-01 9.148947e-01 4.770166e-01 2.428182e-01 4.331516e-01 3.112548e-01 7.981640e-01 -5.219565e-02 3.694566e-01 6.029759e-01 4.824557e-01 1.030829e-01 1.228926e+00 7.831009e-02 6.323950e-01 -1.799848e-02 8.527278e-01 
7 99  2.699763008530714069e+04 0 0 5.548448e-01 4.251084e-01 6.366080e-01 3.412265e-01 2.669699e-01 6.764250e-01 6.741681e-01 9.521960e-01 1.706771e-01 5.968073e-01 1.118995e-01 1.049275e+00 3.912801e-01 5.861278e-01 5.850267e-01 3.389024e-01 2.895830e-02 4.044137e-01 1.260457e+00 1.075288e+00 5.249136e-01 4.383490e-01 8.668411e-01 1.071777e+00 -1.733411e-01 -5.210227e-02 4.123657e-01 6.224689e-01 7.669938e-02 6.669234e-01 1.662321e-01 4.042709e-01 -1.397015e-01 1.174755e+00 
8 113  2.875399488744365044e+03 0 0 9.308151e-01 4.661605e-01 1.529367e-01 9.704692e-01 3.455810e-01 6.967771e-01 6.878963e-01 8.867696e-01 9.043666e-02 6.756261e-01 2.821991e-01 9.617251e-01 7.322337e-01 5.912325e-01 4.501641e-01 2.694102e-01 4.473929e-01 6.987244e-01 7.118808e-01 8.984492e-01 4.397351e-01 3.371796e-01 3.862938e-01 9.091235e-01 4.300795e-01 3.032768e-01 9.748225e-01 4.248548e-01 2.909876e-01 8.344124e-01 4.126774e-02 6.934178e-01 3.666033e-01 8.705550e-01 
9 127  3.974703398019782981e+03 0 0 1.365191e+00 2.156444e-01 6.283327e-01 1.404061e+00 2.882794e-01 5.485869e-01 7.254100e-01 8.873027e-01 -1.673556e-01 6.808247e-01 -3.299318e-02 1.194437e+00 5.501144e-01 4.390345e-01 4.398802e-01 3.664117e-01 4.767818e-01 6.459151e-01 7.138906e-01 6.459123e-01 4.642384e-01 -7.779130e-02 4.551461e-01 8.798784e-01 2.663114e-01 5.739038e-01 9.175227e-01 4.402055e-01 3.404086e-01 7.837611e-01 2.943257e-02 7.151465e-01 3.775260e-01 8.783268e-01 
10 141  1.000000000000000000e+05 0 0 1.389056e+00 3.840799e-01 2.322740e-01 1.083805e+00 2.339042e-01 1.179186e+00 5.855549e-01 7.309028e-01 1.246774e-01 5.071545e-01 1.179372e-01 8.332989e-01 4.223909e-01 9.702652e-01 1.009251e+00 7.555661e-01 1.020706e-01 6.738016e-01 7.049606e-01 7.083893e-01 4.562449e-01 3.213287e-01 5.141201e-01 9.509160e-01 1.996780e-03 5.777698e-01 9.316367e-01 4.338587e-01 -3.023590e-02 9.745724e-01 1.483058e-01 6.862446e-01 4.272994e-01 6.958952e-01 
