%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211675, 2023/08/27 5:21:32.75)
0 1 0 0 0 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 
1 15 0 0 0 1.131248e-01 2.301780e-01 6.092531e-01 2.877793e-01 4.433050e-01 4.729531e-01 8.589584e-01 3.076763e-01 1.149920e-01 5.708329e-01 6.321284e-01 5.841821e-01 7.432611e-01 9.264690e-01 5.988349e-01 6.000461e-01 7.844943e-01 3.187035e-01 9.651703e-01 6.886503e-01 3.623886e-01 6.287122e-01 1.033596e-01 9.722238e-02 5.210221e-01 6.933281e-01 6.909362e-01 2.040630e-01 3.823405e-01 6.594924e-01 1.666987e-01 1.899091e-01 2.313368e-01 6.806699e-01 
2 29 0 0 0 1.435802e-01 1.954606e-01 7.047239e-01 2.666173e-01 3.775234e-01 6.010147e-01 8.684076e-01 5.456046e-02 -1.249070e-01 5.335026e-01 4.009551e-01 4.314333e-01 8.106562e-01 9.934348e-01 6.363089e-01 6.357216e-01 8.697209e-01 4.675531e-01 7.681517e-01 6.806487e-01 5.883521e-01 5.550263e-01 -1.386134e-01 1.637554e-01 6.257231e-01 9.457700e-01 6.807891e-01 1.161128e-01 2.589385e-01 9.061401e-01 1.880012e-01 1.150862e-01 1.494273e-01 7.662587e-01 
3 43 0 0 0 5.163575e-01 1.673510e-01 5.628320e-01 4.928024e-01 5.352626e-01 6.377031e-01 6.050947e-01 -1.255355e-01 6.666574e-04 3.780706e-01 2.969864e-01 3.520451e-01 7.445653e-01 7.758222e-01 7.187212e-01 8.756385e-01 1.080058e+00 1.329628e-01 8.707034e-01 4.465230e-01 5.514173e-01 4.870665e-01 -5.039625e-02 2.096442e-01 4.850541e-01 7.567927e-01 6.325458e-01 2.796549e-01 3.027808e-01 7.648535e-01 -1.797874e-01 -1.452201e-01 1.057054e-01 7.774748e-01 
4 57 0 0 0 4.371081e-01 4.922303e-01 7.919207e-01 7.106169e-01 4.093515e-01 7.867896e-01 4.340139e-01 -9.778550e-02 1.348668e-01 2.760664e-01 2.317276e-01 5.696529e-01 8.128011e-01 8.454680e-01 9.838956e-01 8.520272e-01 1.074924e+00 1.865782e-01 7.105852e-01 3.437946e-01 3.213125e-01 4.635721e-01 7.547506e-02 1.072777e-01 5.626116e-01 7.585623e-01 8.511560e-01 2.435607e-01 8.350614e-02 8.020096e-01 -1.399661e-02 -1.698821e-01 2.423054e-01 7.889066e-01 
5 71 0 0 0 2.164403e-01 4.487951e-01 4.905967e-01 7.200554e-01 5.901238e-01 6.035032e-01 2.529286e-01 4.045389e-03 3.178341e-01 1.580076e-01 2.689551e-01 5.102045e-01 8.831579e-01 1.077838e+00 7.891264e-01 1.085436e+00 1.106687e+00 1.481770e-01 6.980526e-01 3.418713e-01 4.620924e-01 5.794062e-01 -9.367147e-02 -4.757905e-02 3.188661e-01 6.577964e-01 7.855550e-01 3.556963e-01 1.210597e-01 7.712563e-01 6.947022e-03 -2.756646e-01 3.441208e-01 9.020091e-01 
6 85 0 0 0 3.844261e-01 2.801784e-01 3.283284e-01 7.583522e-01 9.535109e-01 9.378859e-01 2.022521e-01 1.147239e-01 5.768185e-01 3.957550e-01 4.710056e-01 5.092696e-01 8.755216e-01 9.363439e-01 7.814346e-01 9.999449e-01 1.291682e+00 4.811615e-01 4.905388e-01 3.066659e-01 3.525906e-01 6.901354e-01 -1.887847e-01 1.805225e-01 2.699984e-01 5.597924e-01 5.642198e-01 4.918793e-01 3.164530e-01 7.237280e-01 1.376454e-01 7.568897e-02 4.075723e-01 9.578100e-01 
7 99 0 0 0 5.354487e-01 3.527956e-01 3.281374e-01 8.096566e-01 8.504329e-01 7.967579e-01 3.046632e-01 4.324616e-03 6.434429e-01 4.184666e-01 6.809485e-01 4.897007e-01 8.785879e-01 8.229701e-01 8.406774e-01 1.090707e+00 1.061802e+00 3.877699e-01 3.862979e-01 6.359842e-01 1.367011e-01 8.530016e-01 -1.688293e-01 4.289282e-01 2.101996e-01 5.498121e-01 7.495689e-01 8.873522e-01 2.102750e-01 7.042760e-01 4.498763e-01 4.461467e-02 3.288163e-01 8.551518e-01 
8 113 0 0 0 6.186651e-01 3.907005e-01 2.116339e-01 9.499907e-01 6.953704e-01 8.899212e-01 5.065626e-01 5.131283e-02 7.136907e-01 5.678616e-01 6.249236e-01 5.282010e-01 7.872368e-01 6.173060e-01 5.312241e-01 9.985398e-01 1.123417e+00 1.773057e-01 2.782163e-01 5.968979e-01 1.450279e-01 1.073800e+00 2.665536e-01 2.089566e-01 3.550301e-01 2.934896e-01 3.893072e-01 7.142444e-01 5.547883e-01 8.091786e-01 6.213972e-01 1.575591e-02 1.197453e-01 6.959168e-01 
9 127 0 0 0 6.753208e-01 4.615660e-01 9.625984e-02 9.765487e-01 8.283191e-01 1.061896e+00 4.118182e-01 3.489660e-02 7.202856e-01 6.168612e-01 7.488951e-01 5.160892e-01 9.283191e-01 2.033364e-01 4.655546e-01 8.846163e-01 9.342503e-01 1.466571e-01 1.789316e-01 7.583650e-01 2.896962e-01 1.008145e+00 3.998930e-01 3.687062e-01 4.278102e-01 2.868710e-01 6.328343e-01 8.488640e-01 7.716919e-01 7.879720e-01 3.930548e-01 2.040367e-01 1.389346e-01 6.433345e-01 
