%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214946, 2023/08/23 14:52:29.46)
1 15  1.000000000000000000e+05 0 0 4.365786e-01 6.064825e-01 8.139186e-01 6.911266e-01 3.019388e-01 -5.097916e-03 1.263142e+00 -3.174532e-01 1.227287e-01 1.052401e+00 8.334449e-01 5.909706e-01 9.455577e-01 7.316597e-01 3.834237e-01 2.190009e-01 4.304018e-01 8.479389e-01 -3.703185e-01 4.048457e-01 1.550926e+00 4.258103e-01 5.716290e-01 2.718797e-01 7.884140e-01 7.048886e-01 5.913233e-01 7.719334e-01 1.149187e-01 7.360606e-01 5.322705e-01 1.080659e-01 9.832996e-01 6.534777e-01 
2 29  1.000000000000000000e+05 0 0 5.466115e-01 9.166625e-01 1.083997e-01 8.257738e-01 -3.112511e-01 -2.746114e-01 1.030800e+00 2.073884e-01 3.183733e-01 4.301140e-01 1.008899e+00 7.677012e-01 1.475281e+00 5.491463e-01 2.117141e-01 5.717025e-01 8.573163e-01 -2.887540e-01 -2.164592e-01 7.646358e-01 6.297253e-01 -2.566938e-01 7.122592e-01 5.969681e-01 1.046424e+00 1.115041e+00 1.632546e-01 1.004291e+00 -2.944206e-01 4.009754e-01 1.199250e-01 1.692396e-01 3.372390e-01 2.326461e-01 
3 43  1.000000000000000000e+05 0 0 6.766141e-01 6.516668e-01 1.958882e-01 1.289913e+00 -3.422704e-02 9.934092e-01 3.873460e-01 3.694652e-01 -1.053243e+00 1.392611e+00 7.542937e-01 -3.292231e-01 8.447568e-01 7.612471e-01 9.358834e-01 1.027824e+00 8.478260e-01 7.777475e-01 5.637393e-02 6.681198e-01 7.924887e-01 4.563973e-02 5.651845e-01 9.751316e-01 5.725473e-01 1.203790e+00 2.847303e-01 5.542053e-01 2.893496e-01 1.276231e+00 -3.671219e-01 -3.892805e-01 -1.548697e-01 -4.466291e-01 
4 57  1.000000000000000000e+05 0 0 1.038980e+00 6.935758e-01 7.811984e-01 7.084215e-01 5.042951e-01 1.994497e-01 1.400896e+00 -7.147445e-02 -2.051055e-01 1.412103e+00 9.656750e-01 5.222964e-01 4.924553e-01 1.186328e+00 -1.349010e-03 6.094380e-01 5.229485e-01 5.848983e-01 7.090664e-01 2.240661e-01 1.754833e+00 2.642229e-01 9.729920e-01 9.473950e-01 7.084761e-01 2.243388e-01 8.907696e-02 4.908292e-01 1.044506e-01 1.202966e+00 1.977919e-01 3.030618e-01 2.135057e-01 3.378467e-01 
5 71  1.000000000000000000e+05 0 0 4.807845e-01 1.661605e+00 1.490362e-01 6.189803e-01 6.612577e-01 5.512800e-01 1.025898e+00 -3.354311e-01 -1.804635e-01 1.650551e+00 5.065094e-01 1.994290e-01 9.542840e-02 1.567491e+00 9.656746e-01 5.509945e-01 -3.357377e-02 3.390480e-01 -1.947136e-01 4.879986e-01 1.103659e+00 -4.264866e-01 1.113576e-01 5.130253e-01 8.352377e-01 4.090959e-01 6.130876e-01 3.187107e-01 1.489150e-01 1.553021e+00 1.509193e-01 4.925273e-01 1.869267e-01 5.217690e-02 
6 85  1.000000000000000000e+05 0 0 6.187921e-01 9.926469e-01 4.471756e-01 -2.614452e-01 7.858542e-01 9.774808e-01 8.982062e-01 -1.592993e-01 -3.329009e-01 6.106279e-01 3.779785e-01 4.797164e-01 7.852128e-01 1.369564e+00 7.819539e-01 9.367337e-01 6.146987e-02 5.772192e-01 3.671900e-01 5.944355e-01 8.598841e-01 9.346708e-01 3.437502e-01 1.280490e+00 8.992682e-01 4.849825e-01 8.971816e-01 4.624410e-01 1.026841e+00 7.043393e-01 7.317937e-01 7.315425e-01 -1.162014e-02 2.423716e-01 
7 99  1.000000000000000000e+05 0 0 1.285182e-01 1.122293e+00 3.684093e-01 -4.077502e-01 6.283281e-01 7.265856e-01 9.878999e-01 -5.171188e-01 -4.106112e-01 6.977011e-01 8.371906e-01 -1.231962e-01 1.349352e+00 6.660996e-01 2.243794e-01 7.833308e-01 3.152169e-01 4.215075e-01 9.499940e-01 4.975088e-01 1.362008e+00 7.111755e-01 9.368183e-01 2.000676e-01 6.026078e-01 7.603892e-01 2.337973e-01 3.281534e-01 5.807650e-02 7.888345e-01 -2.266181e-01 5.792285e-01 2.093743e-01 3.572164e-01 
8 113  1.000000000000000000e+05 0 0 7.314977e-01 6.654658e-01 6.061147e-01 1.349011e-01 3.892694e-01 9.456295e-01 1.009739e+00 3.895273e-01 2.190769e-01 8.585355e-01 2.288840e-01 7.710419e-01 1.096367e+00 1.054671e+00 8.232891e-01 5.081805e-01 2.130874e-01 8.800266e-01 6.127337e-01 7.747063e-01 8.766299e-01 3.353043e-01 9.135917e-01 7.075354e-01 3.384757e-01 6.395013e-01 8.591630e-01 -8.048615e-02 7.768472e-01 1.027296e+00 4.836040e-01 4.371258e-01 2.310844e-01 1.978887e-01 
9 127  1.186010478851905646e+03 0 0 1.184657e+00 5.606127e-01 5.336627e-01 5.478817e-01 9.039458e-01 4.230053e-01 1.391877e+00 8.308682e-01 -2.350119e-01 9.274471e-02 4.045046e-01 1.014786e+00 6.349320e-01 7.347648e-01 1.042948e+00 -6.954679e-03 4.549526e-01 7.037498e-01 9.876571e-01 4.987526e-01 9.132920e-01 5.735082e-01 3.858259e-01 9.273070e-01 2.314795e-01 1.024645e-01 2.468815e-01 7.689148e-01 -2.152215e-01 4.821939e-01 3.157416e-01 3.278757e-01 5.757684e-01 3.852914e-01 
10 141  1.000000000000000000e+05 0 0 2.710202e-01 3.212445e-01 4.095290e-01 -7.445479e-02 4.431744e-01 1.227212e+00 1.489373e+00 2.920797e-01 -9.615019e-02 1.867126e-01 1.411179e-01 7.084602e-01 1.320459e+00 7.908065e-01 6.729492e-01 6.545175e-01 6.533244e-01 8.457979e-01 6.283184e-01 8.491771e-01 9.285049e-01 8.657656e-01 1.156126e+00 9.768117e-01 3.776002e-01 8.159617e-01 5.781993e-01 6.245777e-01 6.188932e-01 1.110951e+00 3.686199e-01 8.086091e-01 8.758775e-01 -2.891384e-01 
11 155  1.000000000000000000e+05 0 0 5.829979e-01 5.558832e-01 4.754234e-01 4.083606e-01 5.942354e-01 4.044755e-01 9.346421e-01 -8.496957e-02 -7.065257e-01 1.110107e+00 6.141764e-01 3.286507e-01 4.206070e-01 9.545584e-01 3.732579e-01 7.249806e-01 -2.502844e-01 3.952240e-01 4.551445e-01 1.142298e+00 5.317985e-01 9.651356e-01 6.772858e-01 2.447217e-01 3.142079e-01 2.028204e-01 7.680895e-01 -9.903975e-02 1.653316e-01 9.258356e-01 7.429938e-02 3.123746e-01 1.214895e-01 5.955319e-01 
