%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213571, 2023/08/15 7:25:57.72)
1 15 2.837245e-01 1.028979e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+17
2 29 2.711208e-01 1.034209e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 2.612645e-01 1.040992e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 2.506758e-01 1.045514e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
5 71 2.425602e-01 1.055307e+00  3.929168710678815160e+02  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+15
6 85 2.330640e-01 1.062316e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.263925e-01 1.068366e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.176090e-01 1.073117e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.064037e-01 1.076582e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 1.992187e-01 1.078679e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 1.910287e-01 1.080550e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
12 169 1.836177e-01 1.083187e+00  3.929168710678815160e+02  4.401539585867869391e+03  1.000000000000000000e+05  1.000000000000000000e+13
13 183 1.767490e-01 1.087502e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.727139e-01 1.090013e+00  3.929168710678815160e+02  2.119031295729980229e+03  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.712917e-01 1.097111e+00  3.929168710678815160e+02  1.341790566244402953e+03  1.000000000000000000e+05  1.000000000000000000e+13
16 225 1.722813e-01 1.116395e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.736967e-01 1.134734e+00  3.929168710678815160e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 1.729500e-01 1.148207e+00  3.721181014412337618e+02  3.721181014412337618e+02  1.000000000000000000e+05  1.000000000000000000e+13
19 267 1.679730e-01 1.159908e+00  3.721181014412337618e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
20 281 1.630808e-01 1.164181e+00  3.549827841694892641e+02  3.549827841694892641e+02  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.579413e-01 1.167678e+00  3.549827841694892641e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
22 309 2.133127e-01 1.169740e+00  3.549827841694892641e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 2.051259e-01 1.171720e+00  3.549827841694892641e+02  1.479088783427270755e+03  1.000000000000000000e+05  1.000000000000000000e+15
