%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213564, 2023/08/15 7:25:57.64)
1 15  3.820666742787104795e+02 0 0 -9.367092e-02 8.440761e-01 6.226889e-01 4.632792e-01 9.739164e-01 -1.702093e-01 3.254070e-01 6.631327e-01 8.106761e-01 3.492259e-01 7.172074e-01 6.956061e-01 1.571143e-01 5.557747e-01 5.717958e-02 1.203568e+00 2.434549e-01 8.691886e-01 8.305465e-01 2.699198e-01 4.767932e-01 4.425661e-01 1.093633e-01 1.744510e-01 4.488704e-01 3.991189e-01 1.072289e+00 1.340076e-01 5.561884e-01 5.241110e-01 7.168167e-01 7.818993e-01 5.722081e-01 -6.998525e-02 
2 29  1.339814492838863771e+03 0 0 1.761634e-01 1.081652e+00 4.104665e-01 4.553529e-01 5.450869e-01 -3.934972e-01 6.937320e-01 7.710598e-01 1.105001e+00 6.225714e-01 4.621835e-01 7.553166e-01 5.823744e-01 2.001531e-01 3.603122e-01 8.505733e-01 2.442162e-01 7.042044e-01 6.355774e-01 1.616189e-03 6.207506e-01 4.593977e-01 9.581567e-01 -3.395907e-01 -7.754447e-03 3.970447e-01 8.950435e-01 -1.307676e-01 1.017038e+00 8.868575e-01 1.050605e+00 5.454304e-01 5.595042e-01 1.133268e-01 
3 43  5.024331545053161676e+02 0 0 -2.812861e-02 9.900948e-01 6.339150e-01 2.284038e-01 3.293768e-01 -4.461521e-02 8.929809e-01 4.651636e-01 7.737089e-01 3.083064e-01 4.732341e-01 4.197126e-01 4.891107e-01 9.893437e-02 4.391851e-01 6.033814e-01 1.094718e-01 5.097110e-01 1.310986e+00 2.097892e-01 4.524770e-01 7.082950e-01 8.810569e-01 1.006213e-01 3.059771e-01 3.500892e-01 4.857724e-01 1.224181e-01 8.862235e-01 1.008920e+00 9.328677e-01 6.178368e-01 2.235966e-01 -9.507396e-02 
4 57  3.986021071705093846e+02 0 0 -4.104988e-01 7.545839e-01 9.748354e-01 3.170323e-01 5.012400e-01 -2.786177e-01 5.494468e-01 6.455511e-01 1.708400e-01 3.406882e-01 5.068606e-01 5.664031e-01 4.481978e-01 -1.506586e-01 -2.229970e-01 7.677275e-01 1.762107e-01 6.944171e-01 1.476164e+00 3.969150e-01 3.815514e-01 5.366894e-01 9.993365e-01 2.745454e-01 4.796503e-01 5.508358e-01 1.002148e+00 9.737837e-02 1.124790e+00 1.143187e+00 9.303491e-01 1.692846e-01 -1.411959e-02 1.166959e-01 
5 71  5.490371327869193010e+02 0 0 6.795069e-01 8.979548e-01 6.850278e-01 3.138222e-01 3.059109e-01 -2.129990e-01 3.422374e-01 5.197620e-01 6.399802e-01 3.961504e-01 4.281747e-01 8.947981e-01 4.124331e-01 3.924546e-01 -6.390218e-03 5.378658e-01 1.657710e-01 8.653173e-01 1.111884e+00 -1.980468e-01 1.909932e-01 -7.712291e-02 6.324060e-01 1.115368e-01 4.184012e-01 2.212153e-01 1.417714e+00 1.865935e-01 1.048394e+00 1.040794e+00 1.304248e+00 5.442228e-01 -2.261589e-02 3.262690e-01 
6 85  1.152941970309219414e+03 0 0 3.934150e-01 1.018222e+00 8.443776e-01 -3.507447e-02 7.253871e-01 -5.417292e-01 3.611220e-01 6.596845e-01 3.652650e-01 8.766589e-01 4.000237e-01 4.882116e-01 2.938154e-01 1.888257e-01 5.702183e-02 7.680790e-01 2.936111e-01 7.597303e-01 1.379026e+00 2.127367e-01 2.001485e-01 -1.809907e-03 1.468919e+00 -2.914532e-02 1.193504e-01 -1.264337e-02 1.459520e+00 6.285098e-02 6.798870e-01 5.146198e-01 1.348716e+00 6.390049e-01 4.160125e-01 2.246016e-01 
7 99  2.791190405379965341e+03 0 0 5.007203e-01 1.069747e+00 1.052494e+00 3.009450e-01 9.544593e-01 6.766147e-02 8.324379e-01 4.443894e-01 6.271241e-01 6.112926e-01 7.080844e-02 9.704323e-01 2.808029e-01 3.748355e-01 4.181240e-01 7.671485e-01 7.400027e-02 4.395559e-01 1.391566e+00 -2.009351e-01 9.098516e-01 6.430555e-02 5.283278e-01 -2.761493e-01 3.899601e-01 1.958817e-01 7.593880e-01 -2.139922e-02 8.649757e-01 7.148820e-01 1.238405e+00 1.318569e+00 1.084694e-01 9.953728e-01 
8 113  3.614190906790685403e+03 0 0 2.282740e-01 1.136076e+00 5.980873e-01 6.254438e-01 9.213599e-01 -1.180502e-01 4.926668e-01 7.406557e-01 7.209929e-01 7.607158e-01 6.481300e-01 6.416503e-01 2.864334e-01 1.976281e-01 4.185304e-01 1.057775e+00 -3.466290e-02 4.696292e-01 5.747317e-01 5.025673e-02 5.944291e-01 3.506710e-02 1.191004e+00 4.093047e-01 2.957446e-01 2.567690e-01 9.870582e-01 -3.658334e-02 7.512887e-01 1.348277e+00 4.073612e-01 8.980534e-01 3.480402e-01 5.696424e-01 
9 127  2.995222885125739140e+03 0 0 7.041002e-01 9.056797e-01 1.024971e+00 5.956123e-01 8.129324e-01 2.529470e-01 2.484631e-01 5.649413e-02 1.038084e+00 5.975094e-01 5.706378e-01 9.795897e-01 5.605011e-01 2.495991e-01 4.734716e-01 4.224007e-01 6.719890e-02 6.286643e-01 4.746710e-01 1.885320e-01 3.871964e-01 4.537159e-02 1.269550e+00 1.031239e-01 5.137697e-01 -2.177442e-01 4.845731e-01 -2.030899e-01 7.109503e-01 1.176928e+00 6.594692e-01 1.098670e+00 2.207899e-01 4.143104e-01 
10 141  8.440767493177072538e+02 0 0 2.480377e-01 6.579267e-01 9.243520e-01 3.998951e-01 1.235871e+00 -2.054597e-01 1.104335e-01 5.147002e-01 1.272753e+00 2.921717e-01 7.546533e-01 7.862871e-01 -1.577636e-01 2.979511e-02 9.430338e-01 5.523219e-01 3.299940e-01 5.304348e-01 9.426970e-01 4.960557e-01 7.792009e-01 -7.712692e-02 5.437631e-01 1.821134e-01 6.227852e-01 4.472320e-01 7.920029e-01 -2.146338e-02 8.913628e-01 7.526353e-01 5.128608e-01 8.657789e-01 3.572394e-01 4.395649e-01 
11 155  1.032663783843903957e+03 0 0 3.090321e-01 7.528963e-01 9.395409e-01 6.470897e-01 6.794143e-01 5.696269e-02 6.384875e-01 7.109107e-01 5.825935e-01 3.186215e-01 6.707800e-01 5.905263e-01 2.883671e-01 -1.151190e-01 1.748162e-01 6.737567e-01 1.753958e-01 8.578686e-01 6.933227e-01 1.923820e-01 5.152007e-01 1.456322e-01 9.414347e-01 7.993485e-02 3.624642e-01 3.422729e-01 3.240469e-01 3.217303e-01 7.256681e-01 8.201183e-01 9.457708e-01 6.904140e-01 1.029090e-01 2.267928e-01 
12 169  7.947931628624799032e+02 0 0 4.379423e-01 9.571622e-01 7.403064e-01 5.935428e-01 6.644280e-01 -3.777295e-02 4.945881e-01 2.714983e-01 9.719160e-01 4.313008e-01 9.149910e-01 7.987170e-01 -2.498711e-01 -1.139209e-01 3.629980e-01 8.545350e-01 -5.320059e-02 8.431952e-01 7.445974e-01 3.678271e-01 7.188902e-01 -6.031287e-02 5.585343e-01 9.444820e-02 5.876878e-01 2.417119e-01 3.194690e-01 3.849315e-03 1.482481e+00 5.319594e-01 8.909362e-01 7.804210e-01 1.705136e-01 2.624768e-01 
13 183  8.087733972990642997e+02 0 0 3.456898e-01 1.194804e+00 1.037715e+00 8.405850e-01 7.103647e-01 -6.185502e-03 1.318779e-01 5.713240e-01 1.075102e+00 1.758575e-01 4.280124e-01 5.643357e-01 -1.291727e-01 2.675363e-01 -2.634221e-01 4.826777e-01 3.268371e-01 5.028463e-01 9.201738e-01 6.748721e-01 7.522945e-01 4.046031e-01 7.197054e-01 3.329282e-01 5.306487e-01 4.794649e-01 7.011447e-01 2.227341e-01 5.488780e-01 8.693265e-01 1.030864e+00 5.239556e-01 9.994493e-02 6.623469e-01 
14 197  4.239893987668122577e+02 0 0 5.933291e-01 7.802469e-01 8.859925e-01 1.022575e+00 8.346847e-01 1.736827e-01 6.513331e-02 3.738369e-01 7.236808e-01 6.557592e-01 7.317257e-01 6.915830e-01 4.881274e-02 8.047480e-02 1.169766e-01 6.735109e-01 2.494391e-01 9.643996e-01 8.760612e-01 2.609914e-01 3.382692e-01 5.030576e-03 3.400687e-01 4.103227e-01 6.884473e-01 3.929101e-01 7.595239e-01 1.487009e-01 8.909711e-01 6.310411e-01 1.035100e+00 6.342175e-01 5.007872e-01 8.308364e-01 
15 211  6.657220475312212784e+02 0 0 1.797001e-01 2.772308e-01 8.066150e-01 9.263378e-01 6.977333e-01 -9.342464e-03 2.085306e-01 3.808955e-01 8.215448e-01 6.779039e-01 8.884776e-01 6.145479e-01 7.892813e-02 1.406797e-01 3.443386e-01 5.435962e-01 4.717196e-01 9.375435e-01 8.482703e-01 4.112521e-01 5.183051e-01 2.618357e-01 3.645342e-01 5.868891e-01 6.918378e-01 -8.924612e-03 8.786014e-01 3.437068e-01 8.342001e-01 5.441128e-01 1.274965e+00 5.469990e-01 3.618752e-01 1.051061e+00 
16 225  2.642604151324297845e+02 0 0 3.113802e-01 7.799261e-01 8.501577e-01 4.217947e-01 7.269365e-01 8.677072e-02 2.937686e-01 2.204312e-01 4.174058e-01 3.342942e-01 6.879092e-01 4.300794e-01 1.159869e-01 3.326452e-01 3.560933e-01 5.438903e-01 2.993510e-01 8.232708e-01 7.151500e-01 1.526523e-01 5.387777e-01 2.824047e-01 7.248634e-01 1.943935e-01 5.743787e-01 1.822672e-01 3.814505e-01 6.093964e-01 7.511911e-01 9.322888e-01 1.002174e+00 5.869385e-01 1.711321e-01 7.337610e-01 
17 239  5.060463925830299559e+02 0 0 1.011835e-01 5.733953e-01 7.308531e-01 5.844464e-01 5.642784e-01 3.648796e-01 9.620650e-02 5.292708e-01 3.021730e-01 8.540212e-01 1.036471e+00 1.104503e+00 2.830329e-01 2.390581e-01 2.098006e-01 3.635541e-01 1.845232e-01 5.073685e-01 9.560069e-01 2.994602e-01 6.089015e-01 1.150123e-01 5.237988e-01 1.929144e-01 7.622710e-01 5.084876e-01 4.913003e-01 2.169042e-01 7.238706e-01 7.474941e-01 9.456555e-01 5.048754e-01 -9.388289e-02 9.399954e-01 
18 253  2.252952114189969848e+02 0 0 2.599838e-01 7.733669e-01 6.590722e-01 8.424123e-01 2.917725e-01 2.977337e-01 1.423818e-01 5.449237e-01 5.242141e-01 4.303325e-01 9.593299e-01 5.380352e-01 2.247036e-01 5.224283e-01 4.122446e-02 3.336971e-01 6.015942e-01 9.181832e-01 7.498091e-01 1.553389e-01 6.071200e-01 9.333737e-02 5.744921e-01 3.653854e-01 4.404293e-01 3.616476e-01 5.515796e-01 5.666592e-01 5.444665e-01 6.899396e-01 4.946886e-01 3.467281e-01 4.868142e-02 4.637049e-01 
19 267  7.383416963070001202e+02 0 0 1.820310e-01 9.126501e-01 6.528119e-01 8.163034e-01 5.981762e-01 2.375960e-01 2.859537e-01 5.115419e-01 7.707951e-01 1.941551e-01 5.323961e-01 7.118614e-01 3.750374e-01 6.755385e-02 1.859658e-02 2.237208e-01 2.455165e-01 6.590422e-01 7.104179e-01 -5.959106e-02 5.363370e-01 2.858682e-02 4.259475e-01 4.999201e-01 6.515748e-01 5.326474e-01 8.220683e-01 4.259511e-01 5.497139e-01 7.627701e-01 5.764345e-01 7.532142e-01 6.166938e-02 8.715166e-01 
20 281  1.000000000000000000e+05 0 0 1.428482e-01 9.669503e-01 6.109211e-01 7.090455e-01 -1.650429e-01 4.234146e-01 2.177874e-01 3.802124e-01 4.556486e-01 9.187843e-01 6.197668e-01 5.528142e-01 3.754495e-01 -1.426918e-01 3.725827e-01 2.903342e-01 5.753064e-01 4.580988e-01 4.367542e-01 2.158103e-01 3.192394e-01 1.752933e-01 3.741736e-01 6.869131e-01 8.630616e-01 2.314684e-01 5.414395e-01 3.004022e-01 6.923087e-01 8.003274e-01 9.232694e-01 3.108239e-01 1.476419e-01 1.071484e+00 
21 295  3.423819373817905216e+02 0 0 3.939157e-01 8.404392e-01 6.057617e-01 7.345089e-01 2.267968e-01 -1.331510e-01 3.111480e-01 4.269759e-01 5.696520e-01 6.746719e-01 1.048881e+00 3.554521e-01 3.204492e-01 4.570613e-01 -2.366936e-02 5.159636e-01 3.305299e-01 8.817370e-01 8.252291e-01 -1.557198e-01 2.180683e-01 1.888836e-01 8.712127e-01 3.566327e-01 4.380849e-01 7.287709e-01 4.281076e-01 5.735789e-01 3.602981e-01 7.392961e-01 8.544624e-01 4.175407e-01 3.303268e-02 2.249921e-01 
22 309  1.000000000000000000e+05 0 0 1.731872e-01 9.613171e-01 6.484074e-01 1.008621e+00 2.367551e-01 1.705653e-01 6.284717e-01 3.842352e-01 3.803920e-01 2.695328e-01 6.426303e-01 4.000838e-01 5.467949e-01 2.802397e-01 2.141158e-01 3.780967e-01 3.289877e-01 8.886477e-01 5.148384e-01 1.806369e-01 3.899617e-01 6.265758e-02 3.685790e-01 5.336319e-01 7.438338e-01 6.221570e-01 5.548314e-01 8.801930e-01 4.225469e-01 7.338475e-01 6.848094e-01 2.913069e-01 3.145267e-01 8.098308e-01 
23 323  1.000000000000000000e+05 0 0 8.701372e-02 9.828992e-01 8.628864e-01 4.890028e-01 -2.536829e-02 5.425974e-02 5.089668e-01 1.897924e-01 5.210591e-01 4.057378e-01 7.833600e-01 5.686904e-01 3.369132e-01 5.645324e-01 1.700338e-01 3.484602e-01 8.085839e-01 7.121600e-01 5.806004e-01 1.419632e-01 1.532669e-01 1.000674e-01 2.750707e-01 2.940390e-01 3.328904e-01 5.065280e-01 6.573566e-01 6.313457e-01 4.588498e-01 6.531024e-01 8.935472e-01 3.469162e-01 5.991583e-02 6.660751e-01 
24 337  1.000000000000000000e+05 0 0 1.741825e-01 7.766476e-01 5.195954e-01 1.030193e+00 3.726273e-02 1.314957e-01 6.857588e-01 1.628364e-01 2.240586e-01 5.204291e-01 8.190397e-01 3.961246e-01 3.705873e-01 1.741438e-01 2.269476e-01 2.450142e-01 4.644697e-01 6.214350e-01 3.637864e-01 -1.276372e-01 1.712859e-01 -2.648358e-02 2.102684e-01 4.148564e-01 7.828985e-01 4.862585e-01 2.118865e-01 6.323579e-01 4.111340e-01 6.927808e-01 6.234350e-01 3.011178e-01 1.653415e-01 1.055028e+00 
25 351  1.000000000000000000e+05 0 0 8.183058e-02 7.214727e-01 8.071340e-01 9.058455e-01 -9.003357e-02 -1.026974e-01 6.371018e-01 8.571915e-02 7.083486e-01 2.260069e-01 8.633741e-01 3.074602e-01 5.564625e-01 3.681915e-01 4.519557e-01 2.604495e-01 4.981824e-01 7.556959e-01 6.512672e-01 8.053554e-02 2.992142e-01 2.109870e-01 5.812739e-02 1.263852e-01 4.213862e-01 2.452524e-02 4.242465e-01 5.565208e-01 4.724811e-01 6.486438e-01 5.385908e-01 2.459410e-01 2.723287e-01 9.078340e-01 
26 365  1.000000000000000000e+05 0 0 -3.066019e-02 8.115755e-01 9.004568e-01 9.981111e-01 1.113492e-01 7.642508e-02 5.212508e-01 1.686320e-01 6.600879e-01 4.885538e-01 8.111873e-01 3.413644e-01 5.059628e-01 2.831134e-01 7.156545e-02 4.584373e-01 3.300052e-01 6.906176e-01 5.136318e-01 2.700649e-01 2.174765e-01 3.639736e-01 6.237132e-02 3.532112e-01 5.368595e-01 8.021826e-02 4.064793e-01 3.995960e-01 3.866399e-01 7.802783e-01 7.592577e-01 3.066826e-01 3.658427e-01 7.881379e-01 
27 379  1.000000000000000000e+05 0 0 2.723722e-01 6.389552e-01 5.983594e-01 1.003698e+00 2.744050e-01 2.751865e-01 5.007990e-01 2.339642e-01 4.659290e-01 4.442496e-01 7.068165e-01 4.083355e-01 3.342097e-01 5.874216e-01 5.836653e-01 5.163552e-01 1.463083e-01 1.018529e+00 3.361333e-01 9.240127e-02 4.075902e-01 5.710021e-01 3.360368e-01 9.648088e-02 6.489892e-01 6.918536e-02 6.307835e-01 3.434162e-01 5.110583e-01 7.070409e-01 7.899472e-01 4.132571e-01 1.050018e-01 5.532359e-01 
28 393  1.000000000000000000e+05 0 0 2.755199e-01 8.894217e-01 6.917217e-01 8.438885e-01 3.083740e-01 3.565070e-01 5.756936e-01 3.148297e-01 6.206878e-01 3.967178e-01 7.326229e-01 4.210869e-01 4.387642e-01 3.367506e-01 4.784659e-01 5.821097e-01 -6.334173e-02 6.695371e-01 4.412288e-01 3.021827e-01 2.598380e-01 2.397368e-01 3.129455e-01 1.941456e-01 5.427335e-01 1.878700e-01 3.146129e-01 5.932782e-01 6.847558e-01 4.879284e-01 7.462451e-01 4.397494e-01 2.161654e-01 5.661481e-01 
29 407  1.000000000000000000e+05 0 0 1.342161e-01 8.142915e-01 5.913502e-01 6.692075e-01 1.913555e-01 5.572101e-01 4.155389e-01 1.842777e-01 2.870742e-01 2.628541e-01 7.769570e-01 3.726060e-01 5.539675e-01 6.365304e-01 5.170825e-01 7.286695e-01 1.351075e-01 7.457858e-01 5.344665e-01 2.375370e-01 3.627472e-01 -2.742975e-02 5.706278e-01 3.140102e-01 7.330968e-01 3.375663e-01 5.270160e-01 2.916912e-01 4.456386e-01 4.391340e-01 6.101455e-01 2.891238e-01 2.815678e-02 5.512769e-01 
30 421  1.000000000000000000e+05 0 0 8.272100e-02 6.808139e-01 7.006137e-01 6.528173e-01 2.899217e-01 3.607997e-01 4.248553e-01 2.037035e-01 3.644383e-01 1.972161e-01 5.271705e-01 3.469063e-01 5.860840e-01 5.669911e-01 5.268052e-01 6.946560e-01 5.392643e-02 5.690385e-01 5.099978e-01 -1.417731e-02 1.912774e-01 2.738419e-01 1.951392e-01 1.689915e-01 7.166795e-01 1.358276e-01 1.944893e-01 3.323768e-01 2.512748e-01 2.596542e-01 7.599234e-01 2.658786e-01 1.816437e-01 4.299132e-01 
31 435  1.000000000000000000e+05 0 0 5.354506e-02 7.759412e-01 5.809150e-01 3.010222e-01 2.397255e-01 2.867934e-01 5.180244e-01 3.517869e-01 2.549770e-01 3.234371e-01 6.668613e-01 5.617946e-01 5.541011e-01 4.875773e-01 2.820682e-01 6.275026e-01 2.687508e-01 7.890652e-01 4.817661e-01 1.115989e-01 -2.583089e-02 1.748556e-01 5.450029e-01 2.277522e-01 7.948273e-01 2.194003e-01 4.673794e-01 6.335744e-01 3.768876e-01 5.760990e-01 6.002760e-01 2.963466e-01 1.603840e-01 6.279834e-01 
32 449  1.000000000000000000e+05 0 0 -3.262635e-03 8.802556e-01 5.553567e-01 4.671359e-01 4.848519e-01 4.183197e-01 2.390962e-01 1.997596e-01 6.803141e-01 1.406826e-01 6.750974e-01 5.135228e-01 4.252622e-01 8.057304e-01 6.254321e-01 6.624853e-01 1.466288e-01 8.074761e-01 3.943054e-01 3.373119e-01 4.932354e-01 1.296117e-01 1.810861e-01 6.492627e-01 5.971747e-01 1.465655e-01 5.026295e-02 4.810496e-01 3.686606e-01 3.842088e-01 7.688358e-01 5.573675e-02 8.189892e-02 6.952219e-01 
33 463  1.000000000000000000e+05 0 0 2.230484e-01 8.441957e-01 7.475570e-01 5.374035e-01 1.839246e-01 3.585001e-01 3.588365e-01 1.826553e-01 3.285383e-01 4.641291e-01 5.415901e-01 5.349401e-01 4.762499e-01 7.574443e-01 8.231960e-01 5.488347e-01 4.982206e-01 8.374082e-01 4.302641e-01 1.816411e-01 3.949935e-01 1.858888e-01 5.430635e-01 4.680557e-01 7.187243e-01 4.285816e-01 2.618316e-01 3.434024e-01 1.477446e-01 3.454789e-01 8.835475e-01 1.007945e-01 -2.561402e-02 9.085324e-01 
34 477  1.000000000000000000e+05 0 0 8.333517e-03 1.002955e+00 6.956721e-01 5.355420e-01 2.880760e-01 1.542518e-01 7.580403e-01 3.616945e-01 6.954477e-01 5.478819e-01 3.678655e-01 7.312492e-01 4.828155e-01 6.417051e-01 5.174676e-01 6.189997e-01 3.930110e-01 6.739679e-01 4.002555e-01 5.595338e-01 4.825704e-01 1.225566e-01 7.785335e-01 4.967645e-01 6.456939e-01 1.346543e-01 3.621586e-01 6.005267e-01 3.102418e-01 3.062909e-01 9.428318e-01 1.781973e-01 1.545448e-01 6.524784e-01 
35 491  1.000000000000000000e+05 0 0 -5.299587e-03 6.701968e-01 8.070257e-01 2.508848e-01 1.112711e-01 1.468846e-01 6.979442e-02 8.844684e-02 5.810362e-01 7.109735e-01 5.063354e-01 9.107714e-01 6.279393e-01 6.299292e-01 6.961009e-01 1.109335e+00 3.258602e-01 1.004740e+00 7.862308e-01 3.356565e-01 4.168476e-01 3.159755e-01 4.575158e-01 6.062907e-01 5.211526e-01 -8.349213e-02 8.799287e-02 4.110019e-01 1.014939e-01 8.157218e-02 6.967440e-01 -1.367932e-02 2.275055e-01 6.506060e-01 
