%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212302, 2023/08/22 2:43:25.03)
1 15 3.962970e-01 0 0 3.985399e-01 3.953636e-01 3.971088e-01 3.956261e-01 3.955725e-01 3.954303e-01 3.959214e-01 3.958059e-01 3.953375e-01 3.960777e-01 3.957650e-01 3.959345e-01 3.956239e-01 3.962413e-01 3.958331e-01 3.963571e-01 3.962148e-01 3.954458e-01 3.955125e-01 3.953566e-01 3.964349e-01 3.957155e-01 3.964322e-01 3.970097e-01 3.955259e-01 3.961940e-01 3.962005e-01 3.957231e-01 3.958568e-01 3.954628e-01 3.965351e-01 3.954142e-01 3.956257e-01 3.980322e-01 
2 29 3.791338e-01 0 0 3.809356e-01 3.785978e-01 3.794769e-01 3.779249e-01 3.780275e-01 3.780831e-01 3.781853e-01 3.787837e-01 3.782477e-01 3.789599e-01 3.780997e-01 3.785954e-01 3.775899e-01 3.787676e-01 3.777534e-01 3.794890e-01 3.786277e-01 3.776526e-01 3.783741e-01 3.777261e-01 3.795217e-01 3.781873e-01 3.788470e-01 3.794045e-01 3.788384e-01 3.785431e-01 3.782082e-01 3.777296e-01 3.785124e-01 3.778134e-01 3.787041e-01 3.781951e-01 3.778063e-01 3.801980e-01 
3 43 3.655645e-01 0 0 3.667589e-01 3.642130e-01 3.660519e-01 3.646981e-01 3.649310e-01 3.636336e-01 3.647385e-01 3.643444e-01 3.648264e-01 3.661128e-01 3.645711e-01 3.646908e-01 3.633404e-01 3.650021e-01 3.638624e-01 3.652328e-01 3.642889e-01 3.640632e-01 3.654500e-01 3.634799e-01 3.651301e-01 3.640760e-01 3.649182e-01 3.650990e-01 3.647855e-01 3.652621e-01 3.639528e-01 3.637396e-01 3.643917e-01 3.643793e-01 3.645214e-01 3.637922e-01 3.633625e-01 3.662963e-01 
4 57 3.553019e-01 0 0 3.559004e-01 3.536845e-01 3.557290e-01 3.540201e-01 3.545379e-01 3.530814e-01 3.549454e-01 3.533368e-01 3.545712e-01 3.554749e-01 3.537594e-01 3.547346e-01 3.523206e-01 3.540561e-01 3.531141e-01 3.545641e-01 3.541471e-01 3.540706e-01 3.557013e-01 3.529726e-01 3.542661e-01 3.533116e-01 3.548332e-01 3.539908e-01 3.538271e-01 3.550262e-01 3.529826e-01 3.529390e-01 3.538030e-01 3.552548e-01 3.538349e-01 3.539844e-01 3.524935e-01 3.555275e-01 
5 71 3.444234e-01 0 0 3.442343e-01 3.433929e-01 3.450295e-01 3.429283e-01 3.430953e-01 3.416189e-01 3.435067e-01 3.420764e-01 3.444823e-01 3.437453e-01 3.424749e-01 3.433098e-01 3.408607e-01 3.423864e-01 3.424931e-01 3.433870e-01 3.431754e-01 3.425660e-01 3.449435e-01 3.415448e-01 3.431269e-01 3.422875e-01 3.436569e-01 3.426098e-01 3.423435e-01 3.442116e-01 3.416213e-01 3.417130e-01 3.426845e-01 3.444164e-01 3.433116e-01 3.427828e-01 3.410336e-01 3.441453e-01 
6 85 3.326233e-01 0 0 3.319985e-01 3.319260e-01 3.325406e-01 3.307009e-01 3.308693e-01 3.294215e-01 3.314094e-01 3.302040e-01 3.328640e-01 3.322477e-01 3.305811e-01 3.316728e-01 3.284202e-01 3.301746e-01 3.301263e-01 3.311969e-01 3.308847e-01 3.311119e-01 3.328155e-01 3.298245e-01 3.313203e-01 3.300833e-01 3.312823e-01 3.310869e-01 3.308038e-01 3.333493e-01 3.293135e-01 3.296772e-01 3.309031e-01 3.326086e-01 3.309178e-01 3.304103e-01 3.287415e-01 3.319803e-01 
7 99 3.198210e-01 0 0 3.197402e-01 3.188196e-01 3.196666e-01 3.176156e-01 3.184832e-01 3.160221e-01 3.181650e-01 3.172692e-01 3.195931e-01 3.188991e-01 3.174337e-01 3.185649e-01 3.158961e-01 3.169756e-01 3.171007e-01 3.181161e-01 3.180221e-01 3.177741e-01 3.196399e-01 3.167004e-01 3.179586e-01 3.168026e-01 3.184437e-01 3.177726e-01 3.176148e-01 3.204499e-01 3.159791e-01 3.164778e-01 3.176415e-01 3.196064e-01 3.182746e-01 3.172264e-01 3.158695e-01 3.186002e-01 
8 113 3.082938e-01 0 0 3.080133e-01 3.073161e-01 3.078715e-01 3.060425e-01 3.063118e-01 3.042098e-01 3.064853e-01 3.055555e-01 3.082532e-01 3.072195e-01 3.060914e-01 3.067812e-01 3.046018e-01 3.050641e-01 3.050475e-01 3.068531e-01 3.061187e-01 3.067008e-01 3.078172e-01 3.048747e-01 3.062302e-01 3.052793e-01 3.070900e-01 3.061960e-01 3.060829e-01 3.085760e-01 3.042615e-01 3.053771e-01 3.055107e-01 3.077282e-01 3.064182e-01 3.056664e-01 3.043216e-01 3.068307e-01 
9 127 2.969631e-01 0 0 2.967410e-01 2.966364e-01 2.959205e-01 2.944010e-01 2.944815e-01 2.929378e-01 2.949911e-01 2.941944e-01 2.964083e-01 2.960409e-01 2.952513e-01 2.954638e-01 2.930420e-01 2.933738e-01 2.931306e-01 2.951147e-01 2.942740e-01 2.949222e-01 2.963667e-01 2.930954e-01 2.947037e-01 2.937263e-01 2.957149e-01 2.944627e-01 2.944859e-01 2.968264e-01 2.926195e-01 2.936335e-01 2.937404e-01 2.960891e-01 2.947929e-01 2.941002e-01 2.926206e-01 2.950766e-01 
10 141 2.898260e-01 0 0 2.892393e-01 2.895321e-01 2.885669e-01 2.868438e-01 2.872076e-01 2.855457e-01 2.874983e-01 2.875439e-01 2.892263e-01 2.891996e-01 2.877582e-01 2.883198e-01 2.854488e-01 2.861265e-01 2.853455e-01 2.874887e-01 2.868192e-01 2.879898e-01 2.889447e-01 2.858084e-01 2.872861e-01 2.862995e-01 2.885460e-01 2.879983e-01 2.870266e-01 2.894524e-01 2.856587e-01 2.865255e-01 2.866284e-01 2.888317e-01 2.880989e-01 2.867157e-01 2.856150e-01 2.877201e-01 
