%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212252, 2023/08/22 2:43:24.53)
1 15 2.827645e-01 1.035405e+00  1.598493135293259002e+03  1.598493135293259002e+03  1.000000000000000000e+13  1.000000000000000000e+15
2 29 3.709801e-01 1.040629e+00  1.598493135293259002e+03  1.000000000000000000e+11  5.050000000000000000e+14  1.000000000000000000e+18
3 43 3.513831e-01 1.043907e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
4 57 3.415234e-01 1.055185e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
5 71 3.331378e-01 1.063048e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
6 85 3.192772e-01 1.070478e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
7 99 3.112553e-01 1.074079e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
8 113 2.965599e-01 1.078505e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
9 127 2.800275e-01 1.081885e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
10 141 2.626367e-01 1.088658e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
11 155 2.468903e-01 1.088084e+00  1.598493135293259002e+03  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
12 169 2.390138e-01 1.094751e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
13 183 2.343355e-01 1.100207e+00  1.598493135293259002e+03  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
14 197 2.262948e-01 1.104752e+00  1.598493135293259002e+03  1.952592522051566903e+03  1.000000000000000000e+11  1.000000000000000000e+11
15 211 2.171409e-01 1.106928e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
16 225 2.088670e-01 1.110351e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
17 239 2.004571e-01 1.113487e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
18 253 1.904526e-01 1.115073e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
19 267 1.813218e-01 1.118397e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
20 281 1.774369e-01 1.117988e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+17
21 295 1.762363e-01 1.123707e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
22 309 1.747026e-01 1.133739e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.693833e-01 1.141459e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
24 337 1.642555e-01 1.149414e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
25 351 1.604049e-01 1.155971e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.548912e-01 1.160684e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.504416e-01 1.163690e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.500311e-01 1.169097e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.476664e-01 1.172759e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.452296e-01 1.177127e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
31 435 1.443633e-01 1.182437e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.427301e-01 1.186748e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 1.395227e-01 1.186872e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
34 477 1.891044e-01 1.188390e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 1.830193e-01 1.193630e+00  1.598493135293259002e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
