%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=213936, 2023/08/29 8:12:59.36)
1 15 2.827703e-01 1.028905e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.980253e-01 9.995022e-01 1.000137e+00 1.007016e+00 1.010453e+00 1.020300e+00 1.028905e+00 
2 29 2.695078e-01 1.030393e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949204e-01 9.951169e-01 9.955711e-01 9.960026e-01 9.965736e-01 9.975912e-01 9.995869e-01 1.001751e+00 1.005183e+00 1.008332e+00 1.012353e+00 1.016243e+00 1.026271e+00 1.030393e+00 
3 43 2.615350e-01 1.041481e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919735e-01 9.920252e-01 9.921934e-01 9.925361e-01 9.927785e-01 9.932584e-01 9.936366e-01 9.941479e-01 9.953250e-01 9.964512e-01 9.971651e-01 9.973017e-01 9.995477e-01 1.000228e+00 1.006617e+00 1.007286e+00 1.012628e+00 1.015220e+00 1.021843e+00 1.028646e+00 1.041481e+00 
4 57 2.505922e-01 1.043414e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891160e-01 9.892368e-01 9.892961e-01 9.893061e-01 9.893657e-01 9.896101e-01 9.897443e-01 9.898421e-01 9.901547e-01 9.906092e-01 9.911740e-01 9.916408e-01 9.920307e-01 9.925727e-01 9.934655e-01 9.937320e-01 9.958385e-01 9.963998e-01 9.979038e-01 9.996181e-01 1.001175e+00 1.004781e+00 1.011552e+00 1.014203e+00 1.019920e+00 1.021771e+00 1.031728e+00 1.043414e+00 
5 71 2.426601e-01 1.046174e+00 9.863735e-01 9.863735e-01 9.864262e-01 9.864471e-01 9.864722e-01 9.865210e-01 9.865853e-01 9.866420e-01 9.867853e-01 9.868194e-01 9.870453e-01 9.872366e-01 9.875652e-01 9.878387e-01 9.882329e-01 9.885525e-01 9.889936e-01 9.892382e-01 9.900516e-01 9.909343e-01 9.917576e-01 9.933082e-01 9.940279e-01 9.946604e-01 9.972207e-01 9.995088e-01 1.001931e+00 1.002936e+00 1.008382e+00 1.012457e+00 1.015393e+00 1.018556e+00 1.027370e+00 1.030574e+00 1.046174e+00 
6 85 2.326456e-01 1.048249e+00 9.837268e-01 9.837268e-01 9.837938e-01 9.838550e-01 9.839722e-01 9.840453e-01 9.842181e-01 9.843573e-01 9.844840e-01 9.850255e-01 9.850646e-01 9.855634e-01 9.856716e-01 9.860435e-01 9.863835e-01 9.877430e-01 9.883836e-01 9.888046e-01 9.896132e-01 9.898473e-01 9.903674e-01 9.928988e-01 9.933090e-01 9.953824e-01 9.960598e-01 1.000569e+00 1.003454e+00 1.005821e+00 1.008685e+00 1.012078e+00 1.017632e+00 1.023358e+00 1.028090e+00 1.031013e+00 1.048249e+00 
7 99 2.213719e-01 1.048187e+00 9.811465e-01 9.811465e-01 9.813877e-01 9.814371e-01 9.815989e-01 9.818193e-01 9.819277e-01 9.820229e-01 9.826509e-01 9.828820e-01 9.832581e-01 9.836195e-01 9.838938e-01 9.846351e-01 9.854620e-01 9.856510e-01 9.864829e-01 9.873250e-01 9.875527e-01 9.888315e-01 9.919792e-01 9.926006e-01 9.937149e-01 9.952081e-01 9.994446e-01 9.995529e-01 1.004906e+00 1.006861e+00 1.008582e+00 1.012169e+00 1.016832e+00 1.025938e+00 1.027317e+00 1.034410e+00 1.048187e+00 
8 113 2.088244e-01 1.051381e+00 9.786462e-01 9.786462e-01 9.790351e-01 9.792877e-01 9.797506e-01 9.799211e-01 9.801005e-01 9.804620e-01 9.807054e-01 9.812518e-01 9.817417e-01 9.820978e-01 9.825944e-01 9.829264e-01 9.842142e-01 9.849484e-01 9.858155e-01 9.869355e-01 9.875884e-01 9.887295e-01 9.905188e-01 9.911733e-01 9.931801e-01 9.949978e-01 9.977605e-01 1.001407e+00 1.005736e+00 1.006928e+00 1.008251e+00 1.011562e+00 1.017454e+00 1.024690e+00 1.025663e+00 1.034720e+00 1.051381e+00 
9 127 1.985908e-01 1.054161e+00 9.762831e-01 9.762831e-01 9.766361e-01 9.770673e-01 9.774965e-01 9.775889e-01 9.780937e-01 9.785271e-01 9.790028e-01 9.794290e-01 9.803448e-01 9.809499e-01 9.812407e-01 9.820627e-01 9.827238e-01 9.834322e-01 9.843385e-01 9.849971e-01 9.862238e-01 9.872783e-01 9.890989e-01 9.918388e-01 9.937478e-01 9.942867e-01 9.990979e-01 1.000584e+00 1.004521e+00 1.005230e+00 1.007194e+00 1.012349e+00 1.015927e+00 1.023367e+00 1.024922e+00 1.035523e+00 1.054161e+00 
10 141 1.903934e-01 1.053139e+00 9.740943e-01 9.740943e-01 9.745815e-01 9.747951e-01 9.753612e-01 9.755855e-01 9.764854e-01 9.767467e-01 9.774006e-01 9.775540e-01 9.788630e-01 9.789990e-01 9.796321e-01 9.807244e-01 9.811664e-01 9.821832e-01 9.832085e-01 9.847120e-01 9.857938e-01 9.868011e-01 9.892942e-01 9.925452e-01 9.936692e-01 9.974121e-01 9.984581e-01 1.000636e+00 1.003770e+00 1.005047e+00 1.010052e+00 1.010813e+00 1.017126e+00 1.022353e+00 1.027947e+00 1.039175e+00 1.053139e+00 
