%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214961, 2023/08/16 0:56:46.61)
0 1 0 0 0 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 5.354993e-01 7.821978e-01 8.586737e-01 8.021915e-01 7.668381e-01 7.462560e-01 6.121854e-01 1.794967e-01 1.497410e-01 8.785271e-01 3.158280e-01 2.393614e-01 5.516455e-01 4.392024e-01 6.775954e-01 8.715456e-01 9.910184e-01 4.689612e-01 3.432050e-01 9.037312e-02 9.010518e-01 2.694271e-01 6.295600e-01 1.360016e-02 7.258390e-01 6.228095e-01 6.366252e-01 5.710242e-01 8.959193e-02 4.779186e-01 4.812220e-01 8.116646e-02 3.183818e-01 1.165440e-01 
2 29 0 0 0 4.336345e-01 6.022992e-01 7.951755e-01 6.934722e-01 4.926880e-01 7.083088e-01 6.624873e-01 1.679318e-01 3.605108e-01 8.596574e-01 6.740059e-01 2.480839e-01 7.397847e-01 2.575208e-01 1.058090e+00 7.906846e-01 7.268591e-01 7.255726e-01 2.525258e-01 9.738813e-02 7.664310e-01 4.450090e-01 6.949716e-01 1.414140e-01 4.972086e-01 7.174408e-01 6.244351e-01 7.941739e-01 3.805013e-02 7.949367e-01 4.386106e-01 1.920736e-01 4.387988e-01 1.385905e-01 
3 43 0 0 0 6.149121e-01 2.507685e-01 5.019341e-01 7.618956e-01 9.732737e-01 8.814019e-01 5.159334e-01 1.436905e-01 3.354432e-01 7.158268e-01 1.156258e+00 1.565488e-01 6.612248e-01 9.709564e-02 5.771085e-01 9.128051e-01 1.038799e+00 7.264788e-01 6.353251e-01 2.092767e-01 8.622925e-01 1.887134e-01 1.000220e+00 2.216592e-01 4.327998e-01 5.397613e-01 8.813679e-01 8.748755e-01 -2.236515e-01 8.442369e-01 3.226908e-01 1.297561e-01 4.142674e-01 9.205539e-02 
4 57 0 0 0 5.629127e-01 1.363804e-01 6.048484e-01 6.927177e-01 1.091575e+00 8.495728e-01 7.151403e-01 -3.027986e-02 4.999854e-01 3.047100e-01 9.982612e-01 3.996314e-01 6.587274e-01 3.352326e-01 4.387199e-01 5.452782e-01 7.181524e-01 5.095819e-01 7.905718e-01 7.013341e-02 8.457687e-01 -2.188006e-02 1.042059e+00 4.016154e-01 5.943290e-01 1.729611e-01 9.879462e-01 6.915831e-01 -2.744393e-01 9.285877e-01 3.636400e-01 -4.343043e-02 5.154615e-01 1.640881e-01 
5 71 0 0 0 5.561148e-01 4.368727e-01 7.518159e-01 6.469664e-01 8.438426e-01 1.009895e+00 6.634575e-01 -5.808768e-02 2.982994e-01 2.960157e-01 1.036622e+00 6.199810e-01 5.371273e-01 2.630766e-01 8.759677e-01 7.413979e-01 5.941806e-01 1.776607e-01 8.171018e-01 1.303928e-01 5.523993e-01 8.663138e-02 7.288315e-01 4.627636e-01 6.751447e-01 2.735746e-01 9.272681e-01 8.198198e-01 -4.437902e-01 8.710939e-01 6.196783e-01 -7.597344e-02 4.938226e-01 4.227586e-01 
6 85 0 0 0 7.602192e-01 7.746863e-01 3.705163e-01 4.778221e-01 7.360341e-01 8.090471e-01 5.101956e-01 -1.539140e-01 5.540639e-01 3.951783e-02 7.419444e-01 6.287099e-01 3.108419e-01 1.610913e-01 9.084590e-01 5.867537e-01 2.983548e-01 3.571505e-01 9.149393e-01 2.654087e-01 5.239825e-01 7.969464e-03 3.810677e-01 5.444618e-01 8.443052e-01 2.939062e-01 6.850994e-01 8.889317e-01 -1.143255e-01 9.849100e-01 6.665532e-01 1.326545e-01 5.331755e-01 6.217467e-01 
7 99 0 0 0 1.028163e+00 4.774033e-01 5.090227e-01 8.365882e-01 5.105531e-01 1.040984e+00 2.797625e-01 -7.805172e-02 4.559620e-01 2.004941e-01 9.679826e-01 6.377466e-01 3.794626e-01 2.347131e-01 9.728744e-01 5.642811e-01 2.720890e-01 3.223911e-01 5.450030e-01 1.848978e-01 1.564956e-01 -1.295384e-01 -1.507201e-01 4.614602e-01 7.654270e-01 2.715024e-01 6.626240e-01 9.479716e-01 -1.210703e-01 7.732349e-01 5.623533e-01 -1.042564e-03 2.064408e-01 5.051552e-01 
8 113 0 0 0 9.433258e-01 2.690561e-01 2.688439e-01 6.355756e-01 7.333397e-01 7.788528e-01 4.340681e-01 -1.045731e-01 3.782652e-01 1.891862e-01 8.149776e-01 5.279227e-01 7.525196e-01 1.087351e-01 6.590526e-01 8.806895e-01 3.077753e-01 1.661943e-01 2.332171e-01 2.630883e-01 2.217888e-01 2.162694e-01 -2.507522e-02 2.947864e-01 7.267387e-01 9.212283e-02 6.010588e-01 5.537926e-01 -2.370621e-02 9.239569e-01 8.028486e-01 3.975848e-01 1.723287e-02 6.487205e-01 
9 127 0 0 0 9.556077e-01 4.790492e-01 2.365618e-01 5.164252e-01 7.271204e-01 7.242093e-01 6.138291e-01 6.016932e-03 5.030882e-01 1.114167e-01 8.950025e-01 4.146080e-01 9.586689e-01 3.760284e-01 7.069823e-01 8.790610e-01 4.007929e-01 3.112192e-01 1.559323e-01 5.099596e-03 2.000732e-01 1.485462e-01 -7.140591e-02 4.072172e-01 6.299614e-01 3.091814e-01 7.508338e-01 5.194874e-01 1.544533e-01 1.061112e+00 6.916475e-01 3.721736e-01 3.183329e-01 6.768212e-01 
10 141 0 0 0 8.362748e-01 2.387425e-01 1.024667e-01 2.309613e-01 8.469006e-01 9.359737e-01 2.604843e-01 1.916986e-01 6.706503e-01 3.045060e-01 5.780264e-01 2.814109e-01 1.073198e+00 3.202942e-01 8.777228e-01 6.558302e-01 3.360288e-01 3.170769e-01 1.232366e-03 -1.256057e-01 2.386289e-01 1.492554e-01 1.057989e-01 4.868287e-01 4.826735e-01 4.067969e-01 7.161143e-01 3.116497e-01 3.740065e-01 8.546141e-01 8.062163e-01 5.575959e-01 2.751644e-01 5.556396e-01 
11 155 0 0 0 7.347572e-01 6.548222e-01 1.275086e-01 4.591775e-01 9.370447e-01 9.971720e-01 4.141111e-01 2.370124e-01 8.651032e-01 5.983051e-02 4.610031e-01 1.722886e-01 9.411433e-01 5.473351e-01 7.356885e-01 4.355085e-01 2.345287e-01 8.789666e-02 9.941431e-02 -2.394837e-02 3.699202e-01 4.124261e-01 5.709753e-02 6.326684e-01 3.546281e-01 5.495675e-01 8.047916e-01 6.621497e-01 2.742308e-01 8.616389e-01 9.488477e-01 5.074948e-01 2.877294e-01 7.018543e-01 
12 169 0 0 0 7.425880e-01 8.478544e-01 -3.500609e-04 7.648702e-01 6.319705e-01 1.096894e+00 4.309212e-01 1.387085e-01 9.712330e-01 2.222354e-01 1.201618e-01 8.301212e-02 8.885796e-01 3.639264e-01 6.952263e-01 4.636929e-01 2.581258e-01 1.412389e-01 1.902141e-01 3.676578e-01 3.020719e-01 4.344106e-01 2.326173e-01 9.184806e-01 1.288939e-01 5.776454e-01 6.958451e-01 8.976184e-01 4.139183e-01 5.810296e-01 1.068958e+00 6.454552e-01 2.088828e-01 5.823387e-01 
13 183 0 0 0 8.344682e-01 9.170348e-01 -2.514827e-01 6.356336e-01 3.921437e-01 1.245940e+00 5.966943e-01 1.357627e-01 7.955817e-01 3.024132e-01 -1.472450e-02 -1.182825e-01 8.712865e-01 3.598251e-01 7.709629e-01 6.802971e-01 -7.970045e-02 2.432066e-01 3.261913e-01 5.200647e-01 4.389585e-01 4.821356e-01 3.696670e-01 9.616700e-01 1.679141e-01 7.139339e-01 7.938786e-01 6.885871e-01 2.854565e-01 6.084377e-01 8.655003e-01 8.345804e-01 2.178689e-01 6.076185e-01 
