%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209686, 2023/08/17 11:3:34.88)
1 15  1.080559532765307267e+03 0 0 5.688115e-01 6.146767e-01 3.325465e-01 6.311195e-01 3.432830e-01 5.358008e-01 5.082184e-01 7.083817e-01 1.857034e-04 1.603729e-01 3.314410e-01 6.482058e-01 7.160275e-01 3.127616e-01 1.622411e-01 1.176455e+00 3.698925e-01 5.871729e-01 5.553790e-01 1.226751e+00 5.419406e-01 8.453528e-01 7.672967e-01 1.014007e+00 1.530200e-01 7.694829e-01 7.358829e-01 9.722334e-01 4.924210e-01 9.862132e-01 -2.516503e-02 7.163826e-01 -2.726614e-01 -2.839049e-01 
2 29  1.000000000000000000e+05 0 0 9.966162e-02 4.963345e-01 1.323850e-01 6.763668e-01 -1.287289e-01 7.428245e-01 1.246871e+00 5.288017e-01 4.610548e-01 2.766495e-01 -1.082833e-01 6.611860e-02 -3.713971e-02 3.127810e-01 -2.121542e-01 1.106021e+00 7.662478e-01 2.189414e-01 1.532031e-01 1.240802e+00 3.906250e-01 1.013042e+00 8.952445e-01 9.955095e-01 -5.938483e-03 6.828004e-01 5.167962e-01 8.223957e-01 7.045690e-01 1.220584e+00 6.471202e-01 2.135162e-01 -8.584816e-02 5.979441e-01 
3 43  1.000000000000000000e+05 0 0 7.931317e-02 8.766984e-01 2.737880e-01 3.639894e-01 -1.899895e-01 7.177414e-01 9.459306e-01 8.047155e-01 2.695366e-01 -2.400113e-01 6.289298e-02 9.943416e-01 -1.482525e-01 5.633162e-01 6.169912e-01 2.092069e-01 3.289383e-01 1.051829e+00 1.533458e-01 1.176027e+00 6.199249e-01 2.935925e-01 4.481005e-01 6.149799e-01 2.151903e-01 1.131797e+00 1.104826e+00 1.713491e+00 -7.532407e-02 7.875958e-01 -7.907084e-02 1.148103e-01 1.486244e-01 3.222579e-01 
4 57  3.554057129669625738e+03 0 0 -2.770166e-01 -1.750674e-01 -1.518634e-01 7.140339e-01 4.433154e-01 -1.666169e-01 6.746727e-01 -5.141888e-01 3.520149e-01 4.392079e-01 -5.980010e-01 7.811429e-01 -4.788930e-01 3.449295e-01 3.571955e-01 4.369335e-01 5.056184e-01 1.332479e+00 1.068864e+00 8.719878e-01 4.781918e-01 2.150898e-01 6.394361e-01 1.029602e+00 -7.100608e-02 1.335039e+00 4.312085e-01 7.821753e-01 4.398297e-01 1.352837e+00 6.989209e-01 7.821559e-01 3.049688e-01 -2.057624e-01 
5 71  1.000000000000000000e+05 0 0 -2.163161e-01 1.097823e+00 1.681422e-01 -3.522092e-01 -4.620011e-02 3.929977e-01 1.035622e+00 1.121472e-01 3.612369e-02 4.362470e-01 -1.199263e-01 1.784320e+00 2.143685e-01 4.375252e-01 7.376463e-01 1.051740e+00 6.645353e-01 2.706139e-01 1.016343e+00 6.185017e-01 7.484944e-01 4.765725e-01 4.111269e-01 6.477064e-01 9.577949e-01 1.080371e+00 3.454132e-01 5.214142e-01 8.192822e-01 5.772378e-01 3.160015e-02 3.753319e-01 3.714112e-01 1.426406e-01 
6 85  1.000000000000000000e+05 0 0 1.554022e-01 8.864248e-01 1.035471e-01 -4.022628e-02 2.535770e-02 5.407012e-01 3.204179e-01 -1.554610e-02 4.048865e-01 -4.165845e-01 2.808580e-01 6.456852e-01 1.737410e-02 4.929841e-01 4.618251e-01 8.682761e-01 5.382229e-01 6.913476e-01 8.196846e-01 1.203993e+00 8.926617e-01 4.684587e-01 6.789169e-01 -2.187221e-02 7.036851e-01 1.410825e+00 5.668740e-02 6.839782e-01 7.252921e-01 -6.188878e-02 7.691845e-01 7.589419e-01 -4.519734e-01 2.598908e-01 
7 99  1.000000000000000000e+05 0 0 1.835960e-01 7.524333e-01 -8.381323e-02 1.458372e-01 -1.916307e-01 7.137402e-01 5.431579e-01 4.975654e-01 5.515966e-01 3.495151e-01 -4.475435e-02 6.473006e-01 1.826603e-01 9.015547e-01 2.499756e-01 5.050509e-01 6.534689e-01 2.439175e-01 4.998306e-01 2.313073e-01 7.467999e-01 4.472475e-01 9.704226e-01 5.826248e-01 4.244963e-01 1.324255e+00 -4.205963e-01 9.953700e-01 4.326066e-02 2.380072e-01 8.090916e-01 1.206809e+00 7.399278e-02 -4.783932e-02 
8 113  1.000000000000000000e+05 0 0 -1.520192e-01 -1.344724e-03 -1.800640e-01 2.101346e-01 2.062670e-01 1.190283e+00 5.714532e-01 4.337596e-01 4.457376e-01 6.379636e-01 -5.277010e-01 1.090582e+00 -1.332562e-01 8.248619e-01 4.243333e-01 7.025014e-01 2.833486e-01 4.978824e-01 7.415873e-01 9.772190e-01 6.170494e-01 1.056127e-01 8.756023e-01 5.558390e-01 4.983717e-01 1.289722e+00 -4.756081e-01 8.238142e-01 1.111843e+00 5.175222e-01 3.006316e-01 1.140915e+00 -4.014329e-01 3.061680e-01 
9 127  2.628732173192735900e+03 0 0 9.851447e-01 4.557920e-01 -1.925331e-01 1.056956e+00 3.013490e-02 -5.455277e-02 6.509022e-01 4.449039e-01 7.053681e-01 7.196181e-01 6.790450e-02 8.840473e-01 2.941387e-01 7.620273e-01 -4.356260e-01 5.132768e-01 2.071992e-01 3.866368e-01 9.098009e-01 4.443300e-01 4.693112e-01 4.621827e-01 1.002088e+00 4.102567e-01 1.609425e-01 9.350912e-01 8.118214e-01 1.105739e+00 1.042609e+00 8.137861e-01 5.969720e-01 1.604597e+00 -3.279648e-01 6.727104e-01 
10 141  1.000000000000000000e+05 0 0 5.771064e-01 -1.154903e-01 4.491441e-01 2.467153e-01 8.113944e-01 9.907786e-01 4.005050e-01 -3.019747e-02 1.423724e-01 6.728648e-01 5.412165e-01 8.353103e-01 2.346129e-01 8.714617e-01 1.376233e-01 8.990226e-01 1.224266e-01 -1.370958e-02 8.547195e-01 7.547182e-01 4.261813e-01 1.145702e-02 5.336953e-01 6.077143e-01 8.094630e-01 2.397914e-01 1.697636e-01 5.044892e-01 8.075322e-01 -3.592169e-01 5.801487e-01 1.166517e+00 4.524195e-01 5.116512e-01 
