%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209669, 2023/08/17 11:3:34.70)
1 15 2.817912e-01 0 0 2.814451e-01 2.817859e-01 2.812997e-01 2.811967e-01 2.819537e-01 2.815456e-01 2.818350e-01 2.818098e-01 2.817946e-01 2.817204e-01 2.817339e-01 2.814667e-01 2.819007e-01 2.815287e-01 2.815606e-01 2.821479e-01 2.820553e-01 2.815900e-01 2.811397e-01 2.816440e-01 2.811853e-01 2.814885e-01 2.813529e-01 2.816288e-01 2.822138e-01 2.813120e-01 2.814617e-01 2.811939e-01 2.819418e-01 2.817014e-01 2.817684e-01 2.816577e-01 2.825336e-01 2.811341e-01 
2 29 2.667389e-01 0 0 2.667776e-01 2.667133e-01 2.658083e-01 2.660314e-01 2.664593e-01 2.665191e-01 2.662479e-01 2.662706e-01 2.667063e-01 2.660809e-01 2.663490e-01 2.659563e-01 2.664383e-01 2.659029e-01 2.664592e-01 2.667351e-01 2.667568e-01 2.664752e-01 2.666405e-01 2.665565e-01 2.656764e-01 2.664636e-01 2.659594e-01 2.661642e-01 2.670248e-01 2.665302e-01 2.665702e-01 2.658448e-01 2.666705e-01 2.676521e-01 2.668000e-01 2.662559e-01 2.670038e-01 2.655875e-01 
3 43 2.533758e-01 0 0 2.537597e-01 2.533689e-01 2.521409e-01 2.527814e-01 2.525499e-01 2.525980e-01 2.523902e-01 2.524566e-01 2.528130e-01 2.525482e-01 2.524795e-01 2.522263e-01 2.530432e-01 2.520454e-01 2.529737e-01 2.532464e-01 2.529333e-01 2.530862e-01 2.532184e-01 2.528018e-01 2.520275e-01 2.528678e-01 2.522702e-01 2.529236e-01 2.532998e-01 2.526564e-01 2.530429e-01 2.522519e-01 2.532440e-01 2.540311e-01 2.530405e-01 2.524138e-01 2.531919e-01 2.519765e-01 
4 57 2.448303e-01 0 0 2.454829e-01 2.445437e-01 2.434505e-01 2.443594e-01 2.435373e-01 2.440214e-01 2.438663e-01 2.446955e-01 2.442846e-01 2.442423e-01 2.437934e-01 2.432363e-01 2.442601e-01 2.433029e-01 2.438948e-01 2.443467e-01 2.442583e-01 2.447058e-01 2.447846e-01 2.437533e-01 2.433932e-01 2.442899e-01 2.433239e-01 2.438372e-01 2.459069e-01 2.435635e-01 2.442117e-01 2.436302e-01 2.443683e-01 2.453346e-01 2.445710e-01 2.435875e-01 2.442435e-01 2.431394e-01 
5 71 2.375653e-01 0 0 2.379525e-01 2.370386e-01 2.357089e-01 2.366481e-01 2.358714e-01 2.366026e-01 2.364010e-01 2.378151e-01 2.370693e-01 2.368479e-01 2.362717e-01 2.357029e-01 2.369413e-01 2.356920e-01 2.361397e-01 2.365589e-01 2.372899e-01 2.371011e-01 2.380999e-01 2.361265e-01 2.359360e-01 2.368004e-01 2.359467e-01 2.362460e-01 2.382899e-01 2.358164e-01 2.365008e-01 2.362645e-01 2.379118e-01 2.385590e-01 2.375232e-01 2.358492e-01 2.366335e-01 2.359026e-01 
6 85 2.337148e-01 0 0 2.336189e-01 2.333426e-01 2.319575e-01 2.328443e-01 2.317708e-01 2.327999e-01 2.325138e-01 2.341233e-01 2.330487e-01 2.325709e-01 2.318788e-01 2.326472e-01 2.327469e-01 2.319328e-01 2.321244e-01 2.325394e-01 2.332131e-01 2.328725e-01 2.339677e-01 2.325246e-01 2.316777e-01 2.325311e-01 2.316194e-01 2.319424e-01 2.348549e-01 2.314709e-01 2.325035e-01 2.318975e-01 2.343299e-01 2.344195e-01 2.333278e-01 2.320297e-01 2.322068e-01 2.330225e-01 
7 99 2.286318e-01 0 0 2.285347e-01 2.287702e-01 2.266895e-01 2.275544e-01 2.267224e-01 2.279487e-01 2.277710e-01 2.289611e-01 2.281609e-01 2.273583e-01 2.263472e-01 2.281340e-01 2.273985e-01 2.269316e-01 2.271867e-01 2.272146e-01 2.277437e-01 2.278964e-01 2.285532e-01 2.272252e-01 2.263912e-01 2.276053e-01 2.264809e-01 2.265473e-01 2.295388e-01 2.262827e-01 2.270630e-01 2.265416e-01 2.291016e-01 2.288074e-01 2.278442e-01 2.265984e-01 2.266663e-01 2.280276e-01 
8 113 2.255779e-01 0 0 2.251516e-01 2.255557e-01 2.235313e-01 2.244752e-01 2.235858e-01 2.248049e-01 2.244818e-01 2.259478e-01 2.249418e-01 2.242029e-01 2.230578e-01 2.262445e-01 2.243797e-01 2.236452e-01 2.240937e-01 2.236780e-01 2.250436e-01 2.245911e-01 2.254424e-01 2.240998e-01 2.232599e-01 2.244198e-01 2.233155e-01 2.233563e-01 2.263028e-01 2.237000e-01 2.237405e-01 2.238208e-01 2.260220e-01 2.266734e-01 2.250145e-01 2.239124e-01 2.233633e-01 2.246768e-01 
9 127 2.191492e-01 0 0 2.183140e-01 2.190337e-01 2.171888e-01 2.181811e-01 2.167256e-01 2.185213e-01 2.186385e-01 2.192910e-01 2.183542e-01 2.174307e-01 2.165534e-01 2.200209e-01 2.177582e-01 2.171298e-01 2.173823e-01 2.168087e-01 2.187291e-01 2.179682e-01 2.187123e-01 2.172391e-01 2.165761e-01 2.180712e-01 2.168143e-01 2.167192e-01 2.199400e-01 2.174987e-01 2.170194e-01 2.171031e-01 2.191402e-01 2.200907e-01 2.184750e-01 2.173467e-01 2.166605e-01 2.181815e-01 
10 141 2.124528e-01 0 0 2.118090e-01 2.121856e-01 2.101261e-01 2.113623e-01 2.096331e-01 2.117043e-01 2.118337e-01 2.122479e-01 2.113685e-01 2.104413e-01 2.097787e-01 2.135761e-01 2.111424e-01 2.102908e-01 2.105211e-01 2.099194e-01 2.118667e-01 2.112056e-01 2.116249e-01 2.103743e-01 2.095133e-01 2.110482e-01 2.097394e-01 2.097940e-01 2.133405e-01 2.108503e-01 2.101471e-01 2.104573e-01 2.121986e-01 2.131544e-01 2.123407e-01 2.103637e-01 2.096863e-01 2.113872e-01 
11 155 2.055578e-01 0 0 2.045977e-01 2.052024e-01 2.030011e-01 2.042734e-01 2.025556e-01 2.045120e-01 2.053962e-01 2.049823e-01 2.040342e-01 2.038592e-01 2.028037e-01 2.076415e-01 2.043638e-01 2.032818e-01 2.036654e-01 2.028437e-01 2.054863e-01 2.041585e-01 2.046610e-01 2.031778e-01 2.023440e-01 2.039289e-01 2.027914e-01 2.026383e-01 2.066077e-01 2.037069e-01 2.031928e-01 2.034672e-01 2.051565e-01 2.058385e-01 2.056304e-01 2.036134e-01 2.028372e-01 2.041189e-01 
12 169 1.996990e-01 0 0 1.985486e-01 1.992695e-01 1.970222e-01 1.980715e-01 1.965302e-01 1.987448e-01 2.000481e-01 1.990196e-01 1.979798e-01 1.984852e-01 1.970261e-01 2.017324e-01 1.984354e-01 1.975801e-01 1.974690e-01 1.968575e-01 1.997063e-01 1.980487e-01 1.986979e-01 1.969916e-01 1.961380e-01 1.979949e-01 1.971832e-01 1.965572e-01 2.009979e-01 1.978052e-01 1.971361e-01 1.974227e-01 1.991808e-01 1.995621e-01 1.994704e-01 1.976822e-01 1.966536e-01 1.978260e-01 
13 183 1.930538e-01 0 0 1.919580e-01 1.927946e-01 1.904598e-01 1.913790e-01 1.897933e-01 1.919531e-01 1.936123e-01 1.922098e-01 1.915575e-01 1.919658e-01 1.902924e-01 1.948284e-01 1.919804e-01 1.907592e-01 1.905307e-01 1.902272e-01 1.939492e-01 1.911950e-01 1.917804e-01 1.904405e-01 1.893276e-01 1.910420e-01 1.904894e-01 1.896091e-01 1.945585e-01 1.909193e-01 1.903520e-01 1.909796e-01 1.924676e-01 1.926458e-01 1.928387e-01 1.912330e-01 1.897871e-01 1.910438e-01 
14 197 1.876428e-01 0 0 1.864945e-01 1.876211e-01 1.847191e-01 1.859089e-01 1.840985e-01 1.866386e-01 1.881050e-01 1.867007e-01 1.858002e-01 1.866112e-01 1.845531e-01 1.895977e-01 1.872438e-01 1.852824e-01 1.850294e-01 1.848496e-01 1.886184e-01 1.858269e-01 1.859852e-01 1.849900e-01 1.836203e-01 1.852801e-01 1.854233e-01 1.839010e-01 1.888390e-01 1.857373e-01 1.851477e-01 1.860092e-01 1.870172e-01 1.871185e-01 1.874758e-01 1.859056e-01 1.840862e-01 1.852896e-01 
15 211 1.837689e-01 0 0 1.822774e-01 1.837714e-01 1.806364e-01 1.822124e-01 1.803013e-01 1.824670e-01 1.842022e-01 1.828455e-01 1.816191e-01 1.826877e-01 1.803897e-01 1.862174e-01 1.833567e-01 1.812001e-01 1.808259e-01 1.806746e-01 1.845287e-01 1.820682e-01 1.817587e-01 1.813315e-01 1.795152e-01 1.811361e-01 1.819471e-01 1.798813e-01 1.849119e-01 1.815764e-01 1.812833e-01 1.819654e-01 1.829670e-01 1.832165e-01 1.833832e-01 1.821897e-01 1.799841e-01 1.812857e-01 
16 225 1.809771e-01 0 0 1.797830e-01 1.809002e-01 1.777498e-01 1.793540e-01 1.779354e-01 1.794614e-01 1.811964e-01 1.798930e-01 1.787627e-01 1.798163e-01 1.783356e-01 1.832554e-01 1.807811e-01 1.780777e-01 1.777406e-01 1.777531e-01 1.817454e-01 1.791356e-01 1.787995e-01 1.784160e-01 1.766125e-01 1.787123e-01 1.790450e-01 1.770567e-01 1.817393e-01 1.791303e-01 1.784271e-01 1.793421e-01 1.799541e-01 1.803356e-01 1.806062e-01 1.792042e-01 1.770483e-01 1.783467e-01 
17 239 1.747308e-01 0 0 1.734544e-01 1.750335e-01 1.712185e-01 1.731681e-01 1.717934e-01 1.729608e-01 1.747577e-01 1.733298e-01 1.724089e-01 1.734901e-01 1.720863e-01 1.769668e-01 1.743928e-01 1.719888e-01 1.713163e-01 1.714336e-01 1.753987e-01 1.733045e-01 1.724144e-01 1.721291e-01 1.705445e-01 1.726060e-01 1.726357e-01 1.705940e-01 1.750288e-01 1.729847e-01 1.721140e-01 1.731427e-01 1.744460e-01 1.741714e-01 1.741912e-01 1.728605e-01 1.707210e-01 1.720718e-01 
