%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211545, 2023/08/28 15:15:26.47)
1 15  1.000000000000000000e+05 0 0 2.628529e-01 2.210374e-01 1.931598e-01 3.616957e-01 3.066514e-01 1.139634e+00 8.954905e-01 5.833049e-01 4.435036e-01 5.407973e-02 4.044320e-02 9.474680e-01 2.104438e-01 6.702861e-01 1.080575e+00 3.815990e-01 3.434134e-02 6.231681e-01 1.300370e-01 5.070825e-01 2.538438e-02 1.300627e+00 5.932746e-01 8.579396e-01 5.857488e-01 -1.721546e-02 1.712625e-01 7.524937e-01 2.639557e-01 2.706548e-01 2.787283e-01 7.474979e-01 2.948998e-01 7.917764e-02 
2 29  1.000000000000000000e+05 0 0 -3.327747e-01 2.464795e-01 9.949520e-01 3.068048e-01 2.789785e-01 1.069358e+00 6.332261e-01 5.999922e-01 1.263347e+00 4.544063e-01 6.327307e-01 9.991003e-01 3.748071e-01 3.837810e-01 1.510871e-01 1.462872e+00 3.960428e-02 3.871968e-01 1.878610e-01 3.084750e-01 8.414968e-01 5.148038e-01 5.654788e-01 3.793973e-01 -2.625825e-01 8.680018e-01 9.814019e-01 4.223711e-01 5.245473e-01 4.528115e-01 1.601024e-01 -5.186519e-04 1.422158e-01 3.987382e-01 
3 43  1.000000000000000000e+05 0 0 -4.098418e-01 3.709909e-01 1.561405e+00 1.285173e-01 4.217933e-02 1.260007e+00 1.579911e-01 2.827041e-01 1.135955e+00 5.838552e-01 5.127560e-01 8.880251e-01 1.224331e-01 2.942464e-01 1.507409e+00 1.589464e+00 2.904887e-01 6.386726e-01 3.741989e-01 7.542605e-01 6.691848e-01 5.041389e-01 3.932672e-01 1.178166e-01 -1.057921e+00 7.848441e-01 1.016157e+00 -1.095070e-01 5.115874e-01 4.115998e-01 8.331586e-01 -9.878492e-02 1.485434e-01 -1.726209e-01 
4 57  1.000000000000000000e+05 0 0 5.827431e-01 4.668490e-01 6.636243e-02 -9.082890e-02 5.590652e-01 8.053840e-01 1.135024e+00 2.916235e-01 1.121702e+00 8.660953e-01 -2.892716e-02 7.191746e-01 7.202098e-01 1.882187e-01 5.916838e-01 1.616962e+00 3.275440e-01 7.858889e-01 -7.395321e-02 1.033231e+00 3.057791e-01 8.705816e-01 2.472428e-03 5.505952e-01 -9.107611e-02 4.294841e-01 6.513979e-01 -4.507605e-02 -4.246418e-02 1.227309e+00 -1.000588e-01 6.819708e-01 -1.764710e-02 1.479418e-01 
5 71  1.000000000000000000e+05 0 0 4.107566e-01 2.915642e-01 1.765173e-01 -3.611313e-01 -2.758301e-01 1.000287e-01 8.629865e-01 1.858991e-01 1.162521e+00 1.170559e-01 3.178363e-01 2.126406e-01 -8.311319e-02 3.498744e-01 1.022825e+00 5.499469e-01 5.946038e-01 8.233618e-01 2.928795e-01 5.237051e-01 3.685369e-01 4.448303e-01 3.763526e-01 5.535190e-01 5.312797e-01 -2.802941e-02 7.224481e-01 8.161182e-01 3.090824e-01 7.830170e-01 7.031305e-02 6.462086e-01 -4.986494e-01 2.993860e-01 
6 85  5.263623015092555761e+03 0 0 4.179275e-01 3.323154e-01 4.690776e-01 -2.306361e-01 4.919897e-01 2.515251e-01 1.947745e-01 2.966778e-01 5.201167e-01 8.431879e-01 3.408242e-01 7.054736e-01 -2.453117e-01 2.137216e-01 1.518944e+00 7.171316e-01 -1.003750e-01 5.977036e-01 9.530181e-01 -3.875329e-02 9.911183e-01 1.401380e-01 6.567616e-01 1.090111e+00 3.955088e-01 2.328170e-01 6.490013e-01 9.342680e-01 4.858489e-01 7.448344e-01 6.952857e-01 9.340932e-01 4.712302e-01 3.481633e-01 
7 99  1.000000000000000000e+05 0 0 1.465470e-01 5.336337e-01 2.447493e-01 -1.976661e-01 -2.301738e-01 1.254895e+00 4.836669e-01 2.501939e-01 1.115436e+00 6.916065e-01 -2.015537e-01 3.325280e-02 5.250938e-01 2.442026e-01 9.439213e-01 5.445756e-01 3.811635e-01 5.490634e-01 4.046624e-01 3.638066e-01 1.274402e+00 1.020004e+00 1.627335e-01 7.601708e-01 -2.598358e-02 2.821005e-01 6.446300e-01 4.292349e-01 5.284634e-01 1.005023e+00 3.755769e-01 4.789476e-01 2.422535e-01 -2.946417e-02 
8 113  1.000000000000000000e+05 0 0 7.099073e-01 1.463306e-02 1.000799e+00 -3.500503e-03 -2.389181e-02 7.774028e-01 7.678555e-01 1.476553e+00 9.065852e-01 9.153442e-01 6.132490e-01 -4.212151e-02 1.631883e-01 2.804763e-01 1.063342e+00 1.167092e+00 2.593220e-01 5.158413e-02 5.183712e-01 4.361823e-01 1.292248e+00 8.720990e-01 6.789305e-01 8.471221e-01 2.371132e-01 1.938473e-01 5.187213e-01 3.441251e-02 3.843875e-01 6.490181e-01 8.070344e-01 3.937499e-01 4.878671e-01 -8.145012e-03 
9 127  1.000000000000000000e+05 0 0 9.771031e-01 1.113466e+00 4.182808e-01 -3.238584e-01 -5.889750e-01 1.514346e+00 5.003816e-01 5.095183e-01 5.341426e-01 3.027038e-01 -7.163064e-02 7.418884e-01 -6.017525e-01 3.086318e-01 1.291861e+00 8.383407e-01 8.501729e-01 4.486122e-01 7.113074e-01 4.763876e-01 1.120234e+00 7.517193e-02 -6.432309e-02 5.540318e-01 -1.144796e-01 1.232514e-01 7.663230e-01 5.006924e-01 6.555348e-01 2.019272e-01 5.435672e-01 -1.431751e-01 -3.276984e-01 -1.163519e-02 
10 141  1.000000000000000000e+05 0 0 6.890328e-01 7.792099e-01 4.554622e-01 6.084592e-01 1.249641e-01 9.351385e-01 7.183499e-01 5.035936e-01 7.480491e-01 7.224702e-01 3.016525e-01 5.638465e-02 -1.290593e-01 5.168798e-01 6.534064e-01 4.983622e-01 5.642797e-01 7.944871e-01 3.042598e-02 1.045743e+00 8.203864e-01 9.125229e-01 9.696378e-02 8.186043e-01 4.635397e-01 2.411738e-01 5.511900e-01 7.560823e-01 1.843749e-01 4.592623e-02 5.726222e-01 1.861639e-01 1.567790e-02 4.963759e-01 
11 155  1.000000000000000000e+05 0 0 8.995148e-01 4.217472e-01 5.628008e-01 7.383920e-01 -1.574021e-01 8.066792e-01 4.633796e-01 8.648799e-01 1.067377e+00 5.163294e-01 8.465387e-01 3.587425e-01 -3.260517e-02 3.389075e-01 -2.747909e-01 5.329671e-01 8.184277e-01 5.530649e-01 4.816196e-01 8.678258e-01 4.911906e-01 3.249938e-01 2.315420e-01 5.669637e-01 3.928749e-01 1.082390e-01 9.126840e-01 7.642991e-01 1.289684e-01 2.574736e-01 5.333145e-01 2.382609e-01 2.791281e-01 1.016347e-01 
12 169  1.000000000000000000e+05 0 0 1.026116e-01 4.585617e-01 9.302034e-02 8.726507e-01 6.039113e-01 9.134505e-01 -5.225075e-02 4.574902e-01 3.808450e-01 9.985355e-01 8.384835e-01 5.674732e-01 1.874489e-01 7.444256e-01 3.885185e-01 4.593482e-01 6.046188e-01 7.523639e-01 3.034392e-01 6.908900e-01 8.570634e-01 8.183965e-01 6.433240e-01 5.357043e-01 6.164356e-01 3.567203e-01 4.026097e-01 3.639479e-01 3.064079e-01 1.554779e-01 7.013143e-01 -5.550926e-02 3.493320e-01 3.474177e-01 
13 183  1.000000000000000000e+05 0 0 4.395422e-01 3.696293e-01 2.652856e-01 6.488590e-01 -8.895476e-02 1.338729e+00 3.533997e-01 4.732878e-01 4.616201e-02 9.430044e-01 6.806279e-01 4.037490e-01 2.779687e-01 8.284529e-01 5.297995e-01 3.887883e-01 2.915747e-01 7.774763e-01 5.631759e-01 6.468362e-01 7.273519e-01 8.052022e-01 2.469410e-01 9.473117e-01 4.102019e-01 3.830860e-01 4.520915e-01 4.033155e-01 3.433660e-01 -5.525539e-02 7.049063e-01 8.811227e-02 7.480750e-01 -1.257109e-01 
14 197  1.000000000000000000e+05 0 0 5.762573e-01 1.048330e+00 1.799723e-01 2.946130e-01 7.418535e-01 1.058562e+00 -2.462270e-01 3.761500e-01 8.203453e-01 1.078653e+00 -1.129001e-01 6.890252e-01 -3.357532e-01 6.078204e-01 7.699130e-01 7.976221e-01 7.077650e-01 6.590476e-01 6.026206e-01 6.864609e-01 8.396533e-01 4.721563e-01 5.707912e-01 3.238951e-01 6.700036e-01 3.749410e-01 4.142938e-01 1.192701e-01 4.816816e-01 3.125948e-01 9.071745e-02 2.781422e-01 1.175772e-01 7.783547e-01 
15 211  1.000000000000000000e+05 0 0 3.240627e-01 4.621341e-01 4.714856e-01 2.661856e-01 3.528506e-01 1.141534e+00 3.981951e-01 3.118201e-01 9.509802e-01 8.044019e-01 6.130405e-01 -7.315407e-02 1.952147e-02 7.379217e-01 3.939945e-03 3.515573e-01 6.170190e-01 5.404294e-01 3.858270e-01 1.165642e+00 4.735535e-01 5.854724e-01 8.037750e-01 1.009725e+00 5.504146e-01 9.043729e-02 4.010717e-01 3.690055e-01 2.413157e-02 1.600938e-01 4.329628e-01 5.434284e-01 2.141290e-01 1.856260e-01 
