%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=214440, 2023/08/29 21:53:10.41)
1 15 2.850819e-01 1.027264e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978880e-01 9.997229e-01 1.001272e+00 1.003583e+00 1.007824e+00 1.011698e+00 1.027264e+00 
2 29 2.736621e-01 1.034422e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947358e-01 9.950468e-01 9.955046e-01 9.963905e-01 9.970204e-01 9.979986e-01 1.000568e+00 1.001397e+00 1.003613e+00 1.005451e+00 1.009834e+00 1.014471e+00 1.016952e+00 1.034422e+00 
3 43 2.603767e-01 1.036668e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.918943e-01 9.919445e-01 9.921845e-01 9.925010e-01 9.929253e-01 9.931182e-01 9.935455e-01 9.938946e-01 9.948249e-01 9.951088e-01 9.961221e-01 9.969696e-01 1.000058e+00 1.000462e+00 1.003591e+00 1.004949e+00 1.010212e+00 1.014248e+00 1.015956e+00 1.017882e+00 1.036668e+00 
4 57 2.494273e-01 1.039816e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890873e-01 9.891318e-01 9.892160e-01 9.893654e-01 9.895367e-01 9.897818e-01 9.899906e-01 9.900900e-01 9.905362e-01 9.905947e-01 9.909661e-01 9.915202e-01 9.922859e-01 9.928191e-01 9.937503e-01 9.944251e-01 9.956789e-01 9.976198e-01 9.988514e-01 1.001103e+00 1.003028e+00 1.008499e+00 1.009564e+00 1.012779e+00 1.015629e+00 1.017702e+00 1.026722e+00 1.039816e+00 
5 71 2.411212e-01 1.046481e+00 9.863659e-01 9.863659e-01 9.863735e-01 9.864056e-01 9.864246e-01 9.864782e-01 9.866137e-01 9.866322e-01 9.868775e-01 9.869256e-01 9.870211e-01 9.874057e-01 9.876346e-01 9.878534e-01 9.882946e-01 9.890059e-01 9.892820e-01 9.900025e-01 9.908258e-01 9.913949e-01 9.922433e-01 9.929910e-01 9.950242e-01 9.955636e-01 9.969272e-01 9.991721e-01 1.001070e+00 1.002119e+00 1.006668e+00 1.008331e+00 1.010512e+00 1.016968e+00 1.021683e+00 1.027702e+00 1.046481e+00 
6 85 2.357047e-01 1.049820e+00 9.837436e-01 9.837436e-01 9.837859e-01 9.838606e-01 9.839500e-01 9.840821e-01 9.842024e-01 9.844234e-01 9.845948e-01 9.851878e-01 9.853403e-01 9.856209e-01 9.860497e-01 9.862594e-01 9.868023e-01 9.874138e-01 9.878903e-01 9.886832e-01 9.892247e-01 9.901262e-01 9.916418e-01 9.933393e-01 9.947753e-01 9.953441e-01 9.978670e-01 9.991907e-01 1.001208e+00 1.005474e+00 1.006936e+00 1.010598e+00 1.014975e+00 1.020804e+00 1.024132e+00 1.026405e+00 1.049820e+00 
7 99 2.275203e-01 1.051611e+00 9.810946e-01 9.810946e-01 9.812567e-01 9.813743e-01 9.815128e-01 9.818946e-01 9.819709e-01 9.823959e-01 9.826385e-01 9.832822e-01 9.834264e-01 9.840233e-01 9.844512e-01 9.846530e-01 9.852409e-01 9.861321e-01 9.869078e-01 9.872427e-01 9.876366e-01 9.894822e-01 9.900641e-01 9.926321e-01 9.960836e-01 9.967151e-01 9.969532e-01 9.985478e-01 1.003712e+00 1.007197e+00 1.007946e+00 1.010838e+00 1.013266e+00 1.021546e+00 1.026370e+00 1.028560e+00 1.051611e+00 
8 113 2.189321e-01 1.054185e+00 9.786279e-01 9.786279e-01 9.788681e-01 9.790805e-01 9.790958e-01 9.797400e-01 9.802171e-01 9.804525e-01 9.805517e-01 9.812497e-01 9.819793e-01 9.828385e-01 9.834496e-01 9.836309e-01 9.847763e-01 9.851289e-01 9.854290e-01 9.865844e-01 9.869025e-01 9.900999e-01 9.911368e-01 9.931498e-01 9.940292e-01 9.944453e-01 9.946982e-01 9.993933e-01 1.005619e+00 1.008157e+00 1.009855e+00 1.011547e+00 1.014119e+00 1.022541e+00 1.026497e+00 1.031787e+00 1.054185e+00 
9 127 2.089661e-01 1.055455e+00 9.762534e-01 9.762534e-01 9.765339e-01 9.767283e-01 9.768223e-01 9.779455e-01 9.781829e-01 9.783600e-01 9.788139e-01 9.791129e-01 9.808429e-01 9.810771e-01 9.817910e-01 9.824300e-01 9.824788e-01 9.830917e-01 9.840984e-01 9.851215e-01 9.870664e-01 9.889578e-01 9.900355e-01 9.911167e-01 9.927239e-01 9.945860e-01 9.966445e-01 9.981836e-01 1.004220e+00 1.007068e+00 1.007815e+00 1.012596e+00 1.016405e+00 1.022780e+00 1.028004e+00 1.033338e+00 1.055455e+00 
10 141 2.005137e-01 1.055928e+00 9.740229e-01 9.740229e-01 9.742752e-01 9.745429e-01 9.754436e-01 9.758173e-01 9.760505e-01 9.768399e-01 9.770375e-01 9.783209e-01 9.790148e-01 9.792271e-01 9.799489e-01 9.803460e-01 9.807048e-01 9.821012e-01 9.835982e-01 9.848012e-01 9.861487e-01 9.874289e-01 9.887436e-01 9.906959e-01 9.936395e-01 9.950244e-01 9.963772e-01 9.992172e-01 1.006560e+00 1.007309e+00 1.008439e+00 1.013850e+00 1.017123e+00 1.022740e+00 1.027585e+00 1.037319e+00 1.055928e+00 
11 155 1.949346e-01 1.055827e+00 9.715931e-01 9.715931e-01 9.720278e-01 9.728887e-01 9.732124e-01 9.740006e-01 9.743579e-01 9.753007e-01 9.757384e-01 9.765895e-01 9.769114e-01 9.778670e-01 9.789960e-01 9.792356e-01 9.801126e-01 9.808896e-01 9.822682e-01 9.829842e-01 9.838624e-01 9.878614e-01 9.883465e-01 9.889395e-01 9.920520e-01 9.936649e-01 9.989558e-01 1.000042e+00 1.004406e+00 1.007075e+00 1.008966e+00 1.014651e+00 1.018071e+00 1.023049e+00 1.026050e+00 1.045735e+00 1.055827e+00 
