32.2614142550
2.4359820763
39.1527662141
0.0109620409
0.1075668414
1.1375542964
0.0002730524
0.0000455665
1.9274107487
0.0018636007
0.0000109903
0.0223396149
0.0000640179
0.0051538051
404.0678061398
0.7608970128
0.0071964149
0.0072319109
0.0085715483
0.0754661694
166.9922111182
1.2995856790
0.0007822696
36.5710165079
0.0004133896
0.0006377556
4.1174855474
0.5656452884
0.2125013813
0.0026309778
0.0654853818
361.3418339369
74.5521178797
0.0168477767
