%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215119, 2023/08/29 20:24:47.20)
1 15 2.801557e-01 1.027760e+00  4.310511215535207157e+02  4.310511215535207157e+02  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.659971e-01 1.029748e+00  2.707294516563888465e+02  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+16
3 43 2.558747e-01 1.036645e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+17
4 57 2.486005e-01 1.047647e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
5 71 2.390469e-01 1.055837e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.309719e-01 1.060612e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 2.227971e-01 1.062403e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
8 113 2.180890e-01 1.067896e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+17
9 127 2.154218e-01 1.077456e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
10 141 2.087636e-01 1.089811e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
11 155 2.027108e-01 1.096516e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
12 169 1.964838e-01 1.100128e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 1.893215e-01 1.104700e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
14 197 1.831928e-01 1.108308e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
15 211 1.792352e-01 1.113988e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 1.777877e-01 1.125313e+00  2.707294516563888465e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
