%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=212212, 2023/08/11 12:13:55.13)
1 15 2.813985e-01 1.020755e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979301e-01 9.997762e-01 1.000699e+00 1.004332e+00 1.009804e+00 1.014409e+00 1.020755e+00 
2 29 3.711215e-01 1.027167e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949105e-01 9.951166e-01 9.960745e-01 9.966962e-01 9.970515e-01 9.977243e-01 9.993212e-01 1.002081e+00 1.003184e+00 1.007523e+00 1.010291e+00 1.013329e+00 1.023905e+00 1.027167e+00 
3 43 3.569247e-01 1.031576e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919529e-01 9.921157e-01 9.922579e-01 9.927737e-01 9.928525e-01 9.933910e-01 9.938243e-01 9.940051e-01 9.943368e-01 9.951276e-01 9.977295e-01 9.979562e-01 9.986365e-01 1.001869e+00 1.005090e+00 1.006578e+00 1.010201e+00 1.011530e+00 1.022876e+00 1.025429e+00 1.031576e+00 
4 57 3.427906e-01 1.035741e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891248e-01 9.891922e-01 9.892327e-01 9.893689e-01 9.895853e-01 9.898606e-01 9.899413e-01 9.901750e-01 9.903948e-01 9.908274e-01 9.909831e-01 9.915556e-01 9.921183e-01 9.923420e-01 9.933644e-01 9.947234e-01 9.951787e-01 9.963315e-01 9.964971e-01 1.000150e+00 1.002406e+00 1.004043e+00 1.007918e+00 1.009742e+00 1.012617e+00 1.023460e+00 1.024157e+00 1.035741e+00 
5 71 3.333096e-01 1.042212e+00 9.863659e-01 9.863659e-01 9.863866e-01 9.863995e-01 9.864644e-01 9.865697e-01 9.866249e-01 9.867162e-01 9.869419e-01 9.870393e-01 9.873586e-01 9.876322e-01 9.878995e-01 9.882296e-01 9.885448e-01 9.887062e-01 9.892118e-01 9.894374e-01 9.903745e-01 9.910387e-01 9.917921e-01 9.934353e-01 9.940785e-01 9.958695e-01 9.960829e-01 9.985991e-01 1.000405e+00 1.003786e+00 1.004924e+00 1.008459e+00 1.012049e+00 1.017621e+00 1.022992e+00 1.023243e+00 1.042212e+00 
6 85 3.236318e-01 1.047769e+00 9.837890e-01 9.837890e-01 9.838685e-01 9.839491e-01 9.839965e-01 9.841052e-01 9.843019e-01 9.845398e-01 9.845953e-01 9.850547e-01 9.852443e-01 9.856258e-01 9.861723e-01 9.865018e-01 9.873790e-01 9.880477e-01 9.882331e-01 9.889736e-01 9.895874e-01 9.902614e-01 9.905958e-01 9.915538e-01 9.934271e-01 9.941008e-01 9.958263e-01 9.980367e-01 1.000165e+00 1.003828e+00 1.004787e+00 1.007518e+00 1.011157e+00 1.016598e+00 1.021009e+00 1.028555e+00 1.047769e+00 
7 99 3.111931e-01 1.054958e+00 9.812447e-01 9.812447e-01 9.813651e-01 9.814510e-01 9.817462e-01 9.820983e-01 9.822571e-01 9.825202e-01 9.829709e-01 9.834963e-01 9.837810e-01 9.839111e-01 9.848633e-01 9.850241e-01 9.857874e-01 9.862088e-01 9.868017e-01 9.870108e-01 9.879790e-01 9.889986e-01 9.904556e-01 9.913262e-01 9.924725e-01 9.939096e-01 9.963756e-01 9.980766e-01 1.002470e+00 1.003231e+00 1.004704e+00 1.008066e+00 1.011467e+00 1.018588e+00 1.020726e+00 1.028564e+00 1.054958e+00 
8 113 3.001191e-01 1.057825e+00 9.786910e-01 9.786910e-01 9.789057e-01 9.790934e-01 9.794045e-01 9.796091e-01 9.799597e-01 9.801609e-01 9.808576e-01 9.815963e-01 9.822203e-01 9.823335e-01 9.826875e-01 9.836927e-01 9.842632e-01 9.844788e-01 9.855543e-01 9.860233e-01 9.866657e-01 9.883949e-01 9.898679e-01 9.901229e-01 9.914846e-01 9.938795e-01 9.963851e-01 9.983180e-01 1.001486e+00 1.003528e+00 1.005609e+00 1.007277e+00 1.015315e+00 1.017012e+00 1.024479e+00 1.027503e+00 1.057825e+00 
9 127 2.845247e-01 1.059407e+00 9.764754e-01 9.764754e-01 9.766111e-01 9.768899e-01 9.772276e-01 9.776329e-01 9.782628e-01 9.784659e-01 9.791022e-01 9.797885e-01 9.801061e-01 9.803879e-01 9.816452e-01 9.817742e-01 9.830050e-01 9.836433e-01 9.842626e-01 9.849939e-01 9.855707e-01 9.868480e-01 9.885819e-01 9.898603e-01 9.923972e-01 9.929772e-01 9.972418e-01 9.993790e-01 1.001063e+00 1.002523e+00 1.004160e+00 1.007649e+00 1.013125e+00 1.019614e+00 1.026468e+00 1.033493e+00 1.059407e+00 
10 141 2.742101e-01 1.061570e+00 9.739453e-01 9.739453e-01 9.742124e-01 9.750852e-01 9.754866e-01 9.760823e-01 9.766378e-01 9.769054e-01 9.770846e-01 9.772655e-01 9.787295e-01 9.790762e-01 9.805398e-01 9.809750e-01 9.810336e-01 9.828166e-01 9.838337e-01 9.850456e-01 9.855879e-01 9.868441e-01 9.882375e-01 9.898371e-01 9.919717e-01 9.958412e-01 9.964019e-01 9.990181e-01 1.000220e+00 1.002935e+00 1.005854e+00 1.011473e+00 1.014584e+00 1.019794e+00 1.027120e+00 1.031323e+00 1.061570e+00 
11 155 2.686601e-01 1.063594e+00 9.718076e-01 9.718076e-01 9.719458e-01 9.728683e-01 9.740586e-01 9.743876e-01 9.744950e-01 9.748578e-01 9.755075e-01 9.763149e-01 9.769451e-01 9.783892e-01 9.791071e-01 9.798205e-01 9.800160e-01 9.823037e-01 9.824306e-01 9.828727e-01 9.852786e-01 9.861436e-01 9.875257e-01 9.895585e-01 9.918353e-01 9.950070e-01 9.953883e-01 9.970480e-01 1.001373e+00 1.003919e+00 1.006893e+00 1.009096e+00 1.014858e+00 1.018993e+00 1.027634e+00 1.038110e+00 1.063594e+00 
