%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212252, 2023/08/15 13:44:19.53)
1 15  1.000000000000000000e+05 0 0 3.649135e-01 2.845938e-01 6.305889e-01 1.777602e-01 1.246710e+00 5.641932e-01 2.949701e-01 1.087725e-01 3.362641e-01 1.118267e+00 3.715895e-01 3.522090e-01 6.039883e-01 5.052931e-01 6.443086e-01 6.071991e-01 4.967248e-01 1.242078e+00 6.676792e-01 1.934987e-01 5.525982e-02 5.603673e-01 2.481563e-01 8.689491e-01 7.581172e-01 2.536345e-01 3.711400e-01 1.430789e-01 6.132203e-01 1.183606e+00 8.492372e-01 1.061313e+00 5.539989e-01 3.970355e-01 
2 29  1.000000000000000000e+11 0 0 -2.694583e-02 4.840468e-01 5.929819e-01 5.369326e-01 1.159979e+00 6.969883e-01 1.107635e-01 3.233568e-01 5.839664e-01 1.276679e+00 3.395424e-01 1.127195e-01 5.986625e-01 1.179875e+00 7.080465e-01 8.107948e-01 6.780921e-01 6.756533e-01 1.533994e-01 -9.619005e-02 6.401091e-01 8.404277e-01 3.611759e-01 7.042469e-01 5.870228e-01 -6.391512e-02 4.943937e-01 3.751644e-02 7.940562e-01 1.434953e-01 9.391599e-01 6.345103e-01 5.490612e-01 1.354616e-01 
3 43  1.000000000000000000e+05 0 0 3.317012e-01 3.069629e-01 6.368827e-01 4.260693e-01 7.180408e-01 6.576585e-01 5.531178e-02 4.087227e-01 4.479281e-01 1.429434e+00 3.010933e-01 2.766802e-01 2.988635e-01 8.071806e-01 8.744919e-01 8.402415e-01 3.623778e-01 1.045882e+00 -2.288551e-01 3.279361e-01 3.140994e-01 9.370199e-01 7.613777e-01 6.474043e-01 5.398923e-01 3.767594e-01 9.278370e-01 1.514758e-01 5.733820e-01 -1.870155e-01 6.607866e-01 1.257573e+00 -4.417507e-02 6.459673e-01 
4 57  1.000000000000000000e+05 0 0 5.541986e-01 1.279906e+00 9.992788e-01 3.610828e-01 1.071009e+00 7.136635e-01 4.333114e-01 2.512724e-01 6.406747e-01 7.926204e-01 1.644217e-01 5.845144e-01 3.576336e-01 1.274775e+00 5.682326e-01 1.016347e+00 9.982532e-01 1.223344e+00 7.630185e-02 3.290655e-01 -2.124366e-01 2.396686e-01 6.081028e-01 4.712698e-01 3.879771e-01 4.170002e-01 2.941226e-01 -1.295726e-01 9.609665e-01 4.364148e-01 1.338986e+00 1.100823e+00 4.548337e-01 3.362317e-01 
5 71  1.000000000000000000e+05 0 0 3.848556e-01 6.355855e-01 5.363440e-01 -2.867845e-01 7.473061e-01 2.955146e-01 4.784306e-01 -2.466006e-01 9.576485e-01 5.589138e-01 3.427269e-01 5.742926e-01 4.960362e-01 9.306117e-01 8.882385e-01 8.676347e-01 7.018899e-01 6.506109e-01 6.877559e-01 2.040764e-01 -6.185672e-02 5.327285e-01 4.986958e-01 5.621459e-01 4.775065e-01 -1.748812e-01 4.134461e-01 -2.102433e-01 4.925711e-01 5.233288e-01 1.128714e+00 9.158715e-01 6.492522e-01 1.406942e-01 
6 85  1.000000000000000000e+05 0 0 7.937089e-02 8.120516e-01 5.753480e-01 2.337698e-01 7.664455e-01 4.542548e-01 6.317528e-01 2.048748e-02 6.023899e-01 1.406532e+00 3.977927e-01 -3.838894e-01 8.605573e-01 9.063210e-01 8.055375e-01 1.124716e+00 1.097541e+00 1.300648e+00 3.038550e-01 1.621605e-01 4.513728e-01 8.424843e-01 7.553794e-01 4.388777e-01 3.931282e-01 3.863924e-01 1.648499e-01 3.239576e-01 4.814256e-01 5.686689e-01 1.006373e+00 7.293521e-01 7.257932e-01 1.261946e-01 
7 99  1.000000000000000000e+05 0 0 1.727545e-01 3.554997e-01 1.107184e+00 3.654632e-01 3.906610e-01 7.891075e-01 3.895801e-01 6.349595e-01 7.338041e-01 1.728868e+00 4.360369e-01 3.664794e-01 9.199208e-01 1.260710e+00 4.465227e-01 3.642216e-01 3.341841e-01 5.323834e-01 3.666603e-01 3.119205e-01 4.677629e-01 7.399583e-01 3.726116e-01 9.997176e-01 1.263902e-01 4.587592e-01 4.364924e-01 2.209942e-02 9.425267e-01 3.602327e-01 1.081294e+00 6.882531e-01 3.756143e-01 9.697802e-01 
8 113  1.000000000000000000e+05 0 0 1.332760e-01 7.106435e-01 9.568549e-01 7.444737e-01 3.228344e-01 6.254558e-01 2.982856e-01 3.730815e-01 6.336118e-01 1.114639e+00 8.318836e-01 2.100395e-01 6.896507e-01 8.673183e-01 1.142502e+00 9.805956e-01 3.189082e-01 8.322590e-01 5.400342e-01 1.900993e-01 5.054763e-01 1.681210e-01 2.770294e-02 9.234870e-01 7.920608e-02 5.653091e-01 -1.247261e-01 1.747410e-01 9.158219e-01 6.960155e-01 7.534764e-01 7.229223e-01 4.276656e-01 3.799219e-01 
9 127  1.000000000000000000e+05 0 0 -2.345700e-02 8.610980e-01 5.079237e-01 2.385725e-01 3.313410e-01 7.270555e-01 4.969723e-01 6.607111e-01 7.424729e-01 7.683197e-01 7.025290e-01 1.132811e-01 5.926629e-01 8.679615e-01 1.490510e+00 5.486706e-01 4.324317e-01 1.031011e+00 -2.185737e-02 6.974426e-02 6.506723e-01 3.157452e-01 6.061177e-01 5.687838e-01 1.943338e-01 1.882483e-02 2.199775e-01 1.751910e-01 8.329408e-01 4.492848e-01 1.071074e+00 6.668583e-01 2.950213e-01 9.004046e-01 
10 141  1.000000000000000000e+05 0 0 2.371982e-01 6.991647e-01 1.350922e+00 8.640985e-01 -2.227564e-01 3.340261e-01 3.836276e-01 3.200859e-01 9.891348e-01 1.028810e+00 4.459525e-01 8.035899e-03 7.848994e-01 1.318389e+00 9.329812e-01 8.233147e-01 2.114936e-01 4.789844e-01 3.334906e-01 3.080210e-01 3.414171e-01 1.177095e-01 7.251565e-01 9.276193e-01 1.230418e-01 3.185246e-01 5.926794e-02 3.834899e-01 6.646505e-01 8.533220e-01 8.402520e-01 5.297119e-01 3.552598e-01 7.038900e-01 
