%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212285, 2023/08/15 13:44:19.86)
1 15  4.495860958001129802e+03 0 0 2.435953e-01 7.742137e-01 5.477337e-01 1.575851e-01 8.479410e-01 7.961179e-01 5.177322e-01 6.920156e-01 6.287384e-01 8.524560e-01 4.351479e-01 4.830933e-01 2.487637e-01 7.489181e-02 6.236607e-01 9.664282e-01 1.606951e-01 1.226256e+00 8.365741e-01 -2.673844e-01 5.367190e-01 9.318259e-01 1.314670e+00 6.289914e-01 6.654478e-01 2.213454e-01 4.212496e-01 3.051298e-01 9.260013e-01 4.975110e-01 1.215130e+00 7.895245e-01 4.379959e-01 1.072546e-01 
2 29  1.000000000000000000e+05 0 0 4.578985e-01 9.187825e-01 1.412852e+00 2.380840e-01 1.030158e+00 8.219224e-01 8.898372e-01 1.442459e-01 8.263887e-01 6.896740e-01 2.118417e-01 7.519093e-01 5.428859e-01 9.185793e-01 5.914165e-01 8.478143e-01 4.680428e-01 7.808275e-01 6.570233e-01 2.780544e-01 3.160793e-01 1.153126e+00 9.955006e-01 5.686437e-01 6.667706e-01 4.733143e-01 5.617944e-01 1.648145e-01 5.794347e-01 8.619685e-01 1.151819e+00 7.244492e-01 8.432652e-02 5.683699e-01 
3 43  3.054747764998327057e+03 0 0 1.419143e-02 7.435911e-01 5.687100e-01 3.097208e-01 8.368233e-01 2.629744e-01 7.523575e-01 1.955057e-01 4.134774e-01 8.716074e-01 5.412024e-01 8.004987e-01 6.645301e-02 4.184058e-01 9.293589e-01 9.942941e-01 6.269370e-03 5.343750e-01 4.463797e-01 1.470735e-01 2.554355e-01 1.092589e+00 4.985286e-01 1.476468e-01 3.494207e-01 2.406089e-01 8.292019e-01 4.031291e-02 5.210863e-01 6.032298e-01 1.126977e+00 1.157843e+00 5.182020e-01 2.468672e-01 
4 57  1.000000000000000000e+05 0 0 6.394854e-02 9.137295e-01 9.568306e-01 5.652694e-01 5.929630e-01 3.893224e-01 3.900337e-01 -1.294886e-01 7.622589e-01 4.761150e-01 1.205164e+00 2.005870e-01 2.285328e-01 5.341000e-01 7.029240e-01 4.833225e-01 -9.573050e-02 1.007803e+00 4.924085e-01 2.338766e-01 3.936700e-01 4.568545e-01 1.064026e+00 4.073222e-02 1.005377e+00 5.098732e-02 9.702035e-01 2.329937e-01 3.117226e-01 1.154791e+00 7.909700e-01 8.221302e-01 2.766898e-01 4.942852e-01 
5 71  1.000000000000000000e+05 0 0 3.813386e-01 5.983958e-01 4.852199e-01 -1.088868e-01 3.529899e-01 2.284072e-01 8.214733e-01 9.662752e-02 1.492699e-01 7.937122e-01 3.914524e-01 4.047401e-01 -2.781562e-02 5.130220e-01 6.344814e-01 8.462753e-01 6.690828e-01 1.262709e+00 -4.268638e-02 3.256122e-01 1.786942e-01 2.363782e-01 3.938828e-01 3.190031e-01 1.152628e-02 2.843236e-01 7.927644e-01 1.598601e-01 1.346993e-01 8.264502e-01 9.526865e-01 6.820117e-01 4.881140e-01 5.372473e-01 
6 85  1.000000000000000000e+05 0 0 2.718864e-01 6.986702e-01 3.225299e-01 4.507208e-01 7.975565e-02 5.198121e-01 4.741541e-01 -8.010847e-02 8.652870e-02 7.304136e-01 1.227843e+00 2.263041e-01 2.915207e-01 6.254130e-01 4.787552e-01 4.697100e-01 2.429488e-01 8.445509e-01 3.760456e-01 4.098518e-01 7.123262e-01 9.898979e-01 1.451867e-01 6.018570e-01 5.500243e-01 8.100313e-01 9.020332e-01 1.452287e-01 6.107041e-01 6.183536e-01 5.811487e-01 4.271048e-01 2.058852e-01 7.307773e-01 
7 99  1.000000000000000000e+05 0 0 3.909404e-01 7.229848e-01 2.498301e-01 4.122301e-01 1.570400e-01 -8.862183e-02 1.449802e-01 -2.439844e-02 2.728053e-01 7.765437e-01 9.336233e-01 4.233308e-01 4.421747e-01 5.584338e-01 9.379879e-01 4.129922e-01 2.312711e-01 8.365703e-01 6.329718e-01 6.735014e-03 6.633181e-01 7.978527e-01 4.620573e-01 6.523410e-01 6.737927e-01 3.788982e-01 8.733386e-01 1.494130e-02 2.757456e-01 9.185363e-01 7.319719e-01 4.300388e-01 -1.311765e-02 1.488333e-01 
8 113  1.000000000000000000e+05 0 0 2.789737e-01 5.817978e-01 7.735414e-01 6.118581e-01 4.530131e-01 3.511405e-01 3.979813e-01 2.353312e-01 -1.622007e-01 7.099714e-01 5.344759e-01 6.151149e-01 7.264598e-01 8.557466e-01 6.054920e-01 4.099699e-01 4.450873e-01 6.971104e-01 9.904163e-02 4.457193e-01 5.977648e-01 6.845504e-01 6.149841e-01 1.125427e-01 7.805864e-01 3.625948e-01 5.598897e-01 6.717183e-01 5.463664e-01 4.887777e-01 7.769131e-01 7.127296e-01 3.778212e-01 2.728021e-01 
9 127  1.000000000000000000e+05 0 0 3.604602e-01 5.538625e-01 6.831475e-01 5.668746e-01 1.908695e-02 5.523077e-01 5.810721e-01 -7.340919e-02 2.124282e-01 7.563450e-01 8.218975e-01 7.967520e-02 4.101626e-01 7.111054e-01 6.114075e-01 4.745085e-01 4.260249e-01 8.470733e-01 5.543830e-01 2.147728e-01 6.838784e-01 6.160733e-01 5.596922e-01 6.257920e-01 2.477394e-01 8.700789e-01 -3.041893e-02 1.309467e-01 2.281514e-01 5.905343e-01 6.891640e-01 8.185107e-01 5.948997e-01 7.938246e-02 
10 141  1.000000000000000000e+05 0 0 7.463600e-01 8.020355e-01 4.997514e-01 2.859648e-01 2.829515e-01 5.482225e-01 9.736175e-01 3.181345e-01 2.544749e-01 5.141891e-01 8.875428e-01 -1.894005e-02 6.124200e-01 7.087404e-01 6.502903e-01 6.116991e-01 3.298009e-01 6.702373e-01 4.149362e-01 1.505399e-01 9.009080e-01 7.864007e-01 1.039505e+00 7.686376e-01 4.463893e-01 8.967715e-01 5.027578e-01 8.772480e-02 4.067751e-01 4.999519e-01 7.960816e-01 1.013775e+00 4.486137e-01 2.202215e-01 
11 155  1.000000000000000000e+05 0 0 3.188172e-01 7.262840e-01 5.123796e-01 2.698858e-01 2.668323e-01 3.118143e-01 8.704450e-01 4.924386e-01 3.005663e-01 3.189174e-01 6.959012e-01 6.752013e-02 7.836091e-02 8.702094e-01 3.175464e-01 5.422514e-01 4.954390e-02 7.486394e-01 1.519734e-01 2.897721e-01 9.624954e-01 4.889519e-01 1.121768e+00 1.097387e+00 2.049244e-01 7.882902e-01 3.401261e-01 4.100867e-01 4.745881e-01 4.331038e-01 8.755396e-01 8.686606e-01 6.599864e-01 4.700705e-01 
12 169  1.000000000000000000e+05 0 0 3.675882e-01 7.662661e-01 5.537254e-01 7.636457e-01 3.025942e-01 3.866714e-01 5.888453e-01 3.914752e-01 3.539883e-01 6.612745e-01 5.342245e-01 4.908724e-01 3.700987e-01 8.952239e-01 3.532884e-01 3.804768e-01 4.622598e-01 2.707985e-01 2.648477e-01 6.246973e-02 3.190369e-01 2.448233e-01 8.534602e-01 8.133586e-01 2.745330e-01 9.081795e-01 8.449339e-02 1.359148e-01 4.232817e-01 3.958237e-01 7.674737e-01 1.037664e+00 2.915470e-01 4.060629e-01 
13 183  9.620849050766776145e+02 0 0 4.408608e-01 7.617360e-01 7.718105e-01 8.464546e-01 3.362147e-01 3.944534e-01 1.012823e+00 6.175577e-01 2.857873e-01 7.493110e-01 6.895960e-01 5.647375e-01 4.125172e-01 8.601852e-01 3.615822e-01 2.475329e-01 4.224546e-02 2.746555e-01 3.177626e-01 -9.897255e-02 8.631925e-01 5.170816e-01 9.444445e-01 5.590572e-01 3.490340e-01 8.977921e-01 3.959016e-01 5.673494e-01 5.758150e-01 3.866408e-01 9.303187e-01 1.123968e+00 5.236056e-01 4.772651e-01 
