%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212293, 2023/08/15 13:44:19.93)
1 15  3.939913506949364091e+03 0 0 1.531453e-01 5.665737e-01 7.089074e-01 2.511369e-01 6.747314e-01 6.347517e-01 1.990505e-01 9.975834e-01 3.942997e-01 3.900582e-01 3.663216e-01 4.746219e-01 -1.015256e-01 3.246367e-01 1.283979e+00 7.648187e-01 9.690906e-02 4.817999e-01 7.648407e-01 -5.374553e-01 6.868314e-01 7.307272e-01 8.932353e-01 4.731576e-03 1.298395e-01 6.331709e-01 8.301309e-01 -6.062407e-02 6.009823e-01 3.098729e-01 6.177115e-01 7.440579e-01 6.549299e-01 -5.772524e-01 
2 29  1.089560448024809602e+03 0 0 -1.808438e-01 8.585118e-01 9.835493e-01 4.340395e-01 9.825655e-01 -7.767870e-03 4.604294e-01 7.139967e-01 9.223025e-01 6.149538e-01 4.599682e-01 5.256038e-01 3.344155e-01 5.244630e-01 1.301949e+00 5.122904e-01 3.856488e-01 4.626752e-01 7.122108e-01 -1.409454e-01 6.742988e-01 5.039067e-01 5.434728e-01 3.794711e-01 9.972098e-02 1.479497e-01 6.411839e-01 2.553563e-01 4.098006e-01 6.002135e-01 8.206842e-01 9.261152e-01 4.731208e-01 -2.902712e-01 
3 43  2.275473836771042443e+03 0 0 3.746685e-01 2.114268e-01 8.512404e-01 -6.443325e-02 1.081398e+00 4.660692e-01 4.533194e-01 4.228082e-01 9.374014e-01 4.507737e-01 2.090453e-01 3.959807e-01 4.147271e-01 1.805398e-01 1.513221e+00 6.485451e-01 -1.691281e-03 4.931472e-01 7.690841e-01 -2.583610e-01 6.021543e-01 3.447690e-01 1.064544e+00 3.180735e-01 4.488796e-01 9.288203e-01 9.843541e-01 6.591611e-01 4.407768e-01 1.250407e+00 9.374364e-01 6.754795e-01 1.019011e+00 -1.042063e-01 
4 57  2.016167773973051681e+03 0 0 2.933644e-01 3.471590e-01 8.712825e-01 1.110127e-01 4.850108e-01 -3.729597e-02 1.985372e-01 1.819919e-01 1.436319e+00 5.163249e-01 3.529381e-02 8.548767e-01 4.171889e-01 9.374516e-01 9.760553e-01 7.875152e-01 -9.581691e-02 1.014444e-01 3.188528e-01 3.516680e-01 -7.204619e-02 4.964053e-01 8.085250e-01 6.395058e-02 -9.882011e-02 2.562592e-01 7.924934e-01 -1.546022e-01 7.930747e-01 1.003942e+00 8.264262e-01 9.483599e-01 8.806108e-01 6.231796e-02 
5 71  6.965368735903847437e+02 0 0 -1.319807e-01 3.898631e-01 9.182733e-01 -5.850232e-02 9.112163e-01 5.314267e-01 5.138864e-01 3.559830e-01 9.752351e-01 -1.592808e-02 4.905775e-01 2.302586e-01 5.773862e-01 6.472053e-01 1.332882e+00 1.251409e+00 3.148041e-01 6.531576e-01 5.048985e-01 4.765531e-01 9.658525e-02 1.457753e-01 8.854992e-01 2.513314e-01 -5.878057e-01 2.007310e-01 9.334805e-01 1.266730e-01 5.300324e-01 7.231023e-01 1.500053e-01 8.656796e-01 4.581150e-01 -4.993716e-01 
6 85  1.000000000000000000e+05 0 0 1.614334e-01 6.640435e-01 1.057101e+00 4.353873e-01 5.138467e-01 8.399885e-01 5.073258e-01 1.636061e-01 6.955065e-01 -2.666707e-01 -1.816097e-01 4.269946e-01 2.037964e-01 8.060247e-01 6.835945e-01 1.012416e+00 2.095231e-01 7.039535e-01 6.393346e-01 5.223613e-01 1.279581e-01 1.632324e-01 6.993010e-01 6.165667e-01 -4.802269e-02 4.968681e-01 1.057103e+00 7.439736e-02 4.232536e-01 6.227422e-01 3.598632e-01 1.088911e+00 8.037083e-01 1.807240e-01 
7 99  1.000000000000000000e+05 0 0 7.602639e-02 1.222740e+00 1.285257e+00 3.249042e-01 9.195983e-01 1.470204e+00 1.010141e+00 1.062615e-01 4.031268e-01 1.345434e-01 -2.825873e-01 1.100705e+00 2.184818e-01 2.057899e-01 6.629997e-01 6.808246e-01 -9.350634e-03 5.259845e-01 7.891875e-01 4.298479e-01 2.287182e-01 -1.807105e-01 7.940662e-01 4.554289e-01 1.597456e-01 1.793293e-01 8.028966e-01 -5.622019e-02 8.924552e-01 1.013345e+00 8.761639e-01 1.344385e+00 -6.015699e-02 2.314757e-01 
8 113  1.000000000000000000e+05 0 0 2.509969e-01 1.020343e+00 5.652183e-01 3.367531e-01 1.354324e+00 1.621849e+00 3.367326e-01 1.811002e-02 6.967169e-01 2.118029e-01 2.944703e-01 8.613847e-01 2.365688e-01 2.475164e-01 6.421542e-01 4.808662e-01 2.795718e-01 1.274375e+00 7.779970e-01 4.744923e-01 5.555181e-01 2.473007e-01 5.773074e-01 6.299246e-01 2.933922e-01 3.774984e-01 1.085645e+00 9.736264e-02 6.561675e-01 6.495698e-01 2.824009e-01 4.508282e-01 6.270976e-01 4.573627e-01 
9 127  2.010401539358338414e+04 0 0 2.635224e-01 6.538792e-01 1.060546e+00 -1.073433e-01 1.129714e+00 6.813978e-01 6.802441e-01 2.447857e-01 6.671052e-01 3.121499e-01 3.207186e-01 1.030981e+00 3.174081e-02 2.875539e-01 8.214672e-01 6.281216e-01 2.989126e-01 7.733375e-01 6.672037e-01 9.540780e-01 6.294031e-01 7.924002e-02 7.068683e-01 5.041047e-01 4.869682e-01 1.643105e-01 1.036540e+00 2.813573e-01 2.259718e-01 8.563396e-01 6.142188e-01 7.301475e-01 7.946002e-01 6.287490e-02 
10 141  5.519493559584213472e+03 0 0 6.214088e-01 3.677568e-01 7.677763e-01 1.878945e-01 7.643978e-01 6.558066e-01 7.802072e-01 5.504083e-01 6.252264e-01 -1.801641e-02 7.289433e-01 9.840175e-01 4.474797e-01 6.032585e-01 5.512409e-01 6.047219e-01 4.523667e-01 7.332494e-01 7.713772e-01 5.874214e-01 4.432269e-01 2.021621e-01 8.911442e-01 4.297501e-01 5.639707e-01 2.496023e-01 1.004938e+00 8.102557e-03 9.016345e-01 9.246262e-01 5.875145e-01 1.067284e+00 6.656246e-01 7.683709e-01 
11 155  3.220404374252170783e+03 0 0 3.499103e-01 3.249052e-01 5.734416e-01 1.694941e-01 1.214861e+00 7.471276e-01 4.519323e-01 3.769562e-01 7.810830e-01 -2.670757e-02 6.243719e-01 7.386706e-01 2.861872e-01 5.986602e-01 3.969301e-01 5.500785e-01 6.323144e-01 9.278482e-01 8.413118e-01 1.083023e+00 6.192327e-01 5.830142e-02 2.807796e-01 7.583679e-01 5.472752e-01 7.313927e-02 1.012949e+00 2.182931e-01 4.356549e-01 9.459952e-01 7.772141e-01 8.484335e-01 8.868517e-02 5.082100e-01 
12 169  1.000000000000000000e+05 0 0 5.012534e-01 6.464615e-01 5.301204e-01 1.418619e-01 9.488831e-01 7.962969e-01 5.984379e-01 3.582368e-01 1.064972e+00 -1.617623e-01 4.523447e-01 8.342735e-01 4.044480e-01 2.132761e-01 6.110581e-01 6.570903e-01 5.602189e-01 9.424783e-01 4.630165e-01 5.653253e-01 5.242656e-01 2.871973e-01 7.892664e-01 1.210816e-01 1.100128e+00 1.930406e-01 1.053876e+00 4.433112e-01 1.235806e-01 5.093708e-01 8.684450e-01 1.142306e+00 5.146144e-01 6.690410e-01 
13 183  1.000000000000000000e+05 0 0 6.322292e-01 7.287019e-01 7.050584e-01 1.411061e-02 7.142420e-01 8.947538e-01 8.270047e-01 1.422734e-01 8.426455e-01 1.727900e-02 7.131350e-01 8.505739e-01 3.743192e-01 4.236460e-01 9.051788e-01 5.679276e-01 6.826091e-01 8.968766e-01 6.604927e-01 6.768966e-01 1.003972e+00 -2.981530e-01 4.720479e-01 1.451103e-01 2.915828e-01 6.672663e-01 7.689771e-01 2.411094e-01 1.721899e-01 4.058129e-01 1.123957e+00 1.082505e+00 3.929169e-01 5.648962e-01 
14 197  1.000000000000000000e+05 0 0 4.321365e-01 6.719510e-01 9.743902e-01 2.827430e-01 8.080017e-01 8.426055e-01 2.183406e-01 -3.899705e-02 8.048232e-01 2.888679e-02 6.899402e-01 7.719999e-01 3.256131e-01 3.819880e-01 8.374569e-01 2.822493e-01 8.823475e-01 5.058568e-01 9.112118e-01 8.687752e-01 6.410368e-01 5.317471e-01 -2.675317e-02 4.757760e-01 8.898646e-01 6.184483e-01 1.019499e+00 -2.141505e-01 1.894241e-01 4.808581e-01 8.899439e-01 8.505564e-01 4.683918e-01 -6.664685e-02 
15 211  1.000000000000000000e+05 0 0 8.244563e-01 7.574899e-01 6.016688e-01 3.494180e-01 5.204958e-01 1.144010e+00 -1.853257e-01 1.479008e-01 8.740952e-01 1.348664e-01 7.517104e-01 2.761989e-01 2.354614e-01 6.147597e-01 5.870279e-01 6.188420e-01 1.079750e+00 9.291826e-01 1.021055e+00 9.709894e-01 6.860885e-01 -1.166206e-03 -7.504817e-02 3.719966e-01 7.903146e-01 1.773763e-01 8.467079e-01 3.699934e-01 4.042917e-01 7.328009e-01 7.021802e-01 7.112748e-01 4.604090e-01 3.648795e-01 
16 225  1.000000000000000000e+05 0 0 3.986302e-01 5.482894e-01 8.069361e-01 2.292812e-01 8.241193e-01 1.239913e+00 3.036637e-01 4.489956e-01 5.091914e-01 -7.320291e-02 7.822603e-01 7.193505e-01 3.825945e-01 2.735583e-01 5.307827e-01 6.182426e-01 5.741604e-01 8.302275e-01 9.405824e-01 8.034847e-01 2.100236e-01 2.183645e-01 3.278091e-01 2.601796e-01 7.865292e-01 3.685282e-01 9.482454e-01 1.010159e-01 3.567599e-02 6.130483e-01 9.767540e-01 9.605184e-01 5.191885e-01 2.443880e-02 
17 239  1.000000000000000000e+05 0 0 3.805203e-01 1.423174e-01 1.027927e+00 -1.071653e-01 1.037506e+00 9.229750e-01 1.817598e-01 2.079179e-01 9.696123e-01 -6.700913e-02 7.994180e-01 6.717029e-01 5.627396e-01 1.054477e-01 6.357951e-01 8.566104e-01 9.470486e-01 5.017680e-01 1.081180e+00 1.169300e+00 4.527901e-01 3.635146e-01 3.322141e-01 5.584785e-01 6.546620e-01 1.352788e-01 7.908665e-01 -1.999784e-02 -1.809350e-01 6.074948e-01 7.522323e-01 7.156608e-01 6.776535e-01 -2.282618e-02 
18 253  1.000000000000000000e+05 0 0 5.963014e-01 5.175571e-01 6.883725e-01 2.341321e-01 6.006494e-01 6.001452e-01 -1.783857e-01 1.209373e-01 8.796968e-01 2.969604e-01 6.774781e-01 8.390449e-01 2.362254e-01 4.219752e-01 1.623128e-01 6.938701e-01 8.154207e-01 7.164789e-01 6.263038e-01 5.050835e-01 3.844025e-01 -1.157711e-01 1.164367e-01 4.581477e-01 7.749564e-01 4.980768e-01 6.759041e-01 7.820791e-02 3.580155e-01 4.931214e-01 9.084376e-01 7.756011e-01 2.621561e-01 7.606727e-02 
19 267  1.000000000000000000e+05 0 0 3.469522e-01 5.493301e-01 8.243229e-01 2.297343e-01 6.105552e-01 9.523846e-01 1.994851e-01 2.290765e-01 7.989513e-01 3.515093e-01 7.755383e-01 8.025728e-01 1.499574e-01 3.702224e-01 3.380632e-01 7.426572e-01 1.430366e-02 5.782244e-01 6.909873e-01 4.693866e-01 3.272569e-01 2.609003e-01 4.067014e-01 1.205808e-01 8.797252e-01 4.292315e-01 9.961557e-01 1.457200e-01 1.688069e-01 6.877344e-01 8.595299e-01 7.472093e-01 2.592211e-01 3.034036e-01 
20 281  1.000000000000000000e+05 0 0 4.066369e-01 6.241467e-01 6.806193e-01 2.064528e-01 4.644413e-01 8.836642e-01 2.730504e-01 3.339060e-01 9.306429e-01 -6.101621e-02 4.982553e-01 9.711664e-01 2.473924e-01 2.293356e-01 7.224663e-01 7.368034e-01 3.955748e-01 5.388669e-01 7.412629e-01 4.130344e-01 3.552493e-01 1.695519e-02 1.819811e-01 3.752270e-01 7.573581e-01 4.311706e-01 9.118917e-01 3.378827e-01 1.370336e-01 6.766012e-01 8.543458e-01 4.086953e-01 3.247483e-01 1.676219e-01 
21 295  1.000000000000000000e+05 0 0 3.608230e-01 6.227705e-01 5.745272e-01 1.192263e-01 3.944454e-01 6.120295e-01 5.044844e-01 3.537891e-01 9.549909e-01 2.504759e-01 6.151836e-01 6.460984e-01 1.331034e-01 3.059105e-01 7.765253e-01 7.550572e-01 4.072103e-02 6.277159e-01 7.589049e-01 5.686222e-01 3.806692e-02 1.574696e-01 2.121222e-01 5.988956e-01 7.093567e-01 3.958123e-01 8.589545e-01 5.596903e-01 4.175633e-03 9.161584e-01 8.949442e-01 7.348262e-01 3.665020e-01 5.764189e-01 
22 309  1.000000000000000000e+05 0 0 4.076738e-01 4.888828e-01 7.536535e-01 3.518558e-01 4.899853e-01 9.337643e-01 4.805101e-01 1.682926e-01 7.525605e-01 -1.791058e-01 7.246950e-01 9.807179e-01 3.417195e-01 4.235784e-01 6.964141e-01 9.334174e-01 2.816572e-01 4.609771e-01 9.009380e-01 6.240005e-01 1.325681e-01 3.091081e-01 8.542247e-02 5.541638e-01 5.328256e-01 4.309483e-01 8.500187e-01 3.539223e-01 2.623195e-01 8.017729e-01 6.915836e-01 5.352418e-01 1.259094e-01 6.156587e-01 
23 323  1.000000000000000000e+05 0 0 2.497168e-01 6.470507e-01 7.874762e-01 4.318667e-01 8.046209e-01 8.022159e-01 2.538824e-01 4.340077e-01 4.918436e-01 2.096862e-01 8.911236e-01 4.129591e-01 5.809705e-02 4.859872e-01 7.805161e-01 9.245171e-01 3.530413e-01 3.863393e-01 6.828294e-01 4.404540e-01 4.799278e-01 3.281013e-01 1.818244e-01 6.936893e-01 4.687241e-01 2.260781e-01 7.198792e-01 -3.177391e-02 1.973222e-01 9.995353e-01 9.250382e-01 7.163265e-01 4.609245e-01 7.404675e-01 
24 337  1.000000000000000000e+05 0 0 1.145084e-01 7.292030e-01 4.981533e-01 4.591421e-01 2.151285e-01 1.130637e+00 2.436360e-01 3.087159e-01 3.592590e-01 2.723285e-01 5.613721e-01 1.964967e-01 2.843206e-01 4.950699e-01 6.843158e-01 1.027084e+00 1.874770e-01 5.489824e-01 8.500758e-01 5.234070e-01 4.998833e-01 4.927200e-01 2.478455e-01 5.115685e-01 7.026243e-01 3.110656e-01 7.895071e-01 2.236070e-01 7.211966e-01 5.813240e-01 8.470341e-01 3.075923e-01 4.696842e-01 4.069077e-01 
