%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212293, 2023/08/15 13:44:19.93)
1 15 2.850170e-01 0 0 2.843179e-01 2.846925e-01 2.844457e-01 2.844461e-01 2.845478e-01 2.851831e-01 2.845729e-01 2.852239e-01 2.869853e-01 2.848314e-01 2.843485e-01 2.845102e-01 2.852842e-01 2.846787e-01 2.858592e-01 2.844725e-01 2.847515e-01 2.849744e-01 2.846088e-01 2.859819e-01 2.848887e-01 2.850918e-01 2.844085e-01 2.850264e-01 2.848571e-01 2.846152e-01 2.843029e-01 2.848900e-01 2.848015e-01 2.856460e-01 2.844119e-01 2.843093e-01 2.848389e-01 2.861748e-01 
2 29 2.708685e-01 0 0 2.704969e-01 2.703548e-01 2.701107e-01 2.704859e-01 2.698383e-01 2.708958e-01 2.700622e-01 2.711194e-01 2.724893e-01 2.704080e-01 2.696685e-01 2.701959e-01 2.708089e-01 2.704934e-01 2.711755e-01 2.703824e-01 2.705290e-01 2.705249e-01 2.704629e-01 2.711603e-01 2.705400e-01 2.705418e-01 2.696817e-01 2.705468e-01 2.702329e-01 2.707923e-01 2.696175e-01 2.702027e-01 2.702452e-01 2.711832e-01 2.698801e-01 2.695675e-01 2.704631e-01 2.715443e-01 
3 43 2.615170e-01 0 0 2.609445e-01 2.606337e-01 2.605708e-01 2.616480e-01 2.601331e-01 2.615261e-01 2.607589e-01 2.623350e-01 2.626406e-01 2.607210e-01 2.600984e-01 2.603627e-01 2.616264e-01 2.611626e-01 2.620194e-01 2.609030e-01 2.606505e-01 2.607461e-01 2.607273e-01 2.613762e-01 2.609632e-01 2.612730e-01 2.602605e-01 2.610532e-01 2.620415e-01 2.610290e-01 2.598228e-01 2.603611e-01 2.608909e-01 2.618870e-01 2.605306e-01 2.602404e-01 2.607362e-01 2.619756e-01 
4 57 2.508705e-01 0 0 2.503645e-01 2.496655e-01 2.497686e-01 2.506015e-01 2.489367e-01 2.506882e-01 2.499981e-01 2.517587e-01 2.518500e-01 2.504524e-01 2.494757e-01 2.497146e-01 2.506172e-01 2.506524e-01 2.511316e-01 2.497866e-01 2.496366e-01 2.501225e-01 2.496968e-01 2.508256e-01 2.502813e-01 2.509519e-01 2.491864e-01 2.499806e-01 2.512996e-01 2.505466e-01 2.489479e-01 2.492640e-01 2.507283e-01 2.508482e-01 2.500245e-01 2.494042e-01 2.496242e-01 2.508286e-01 
5 71 2.416303e-01 0 0 2.406838e-01 2.404467e-01 2.405386e-01 2.410993e-01 2.393101e-01 2.415700e-01 2.409600e-01 2.424515e-01 2.420463e-01 2.425077e-01 2.398389e-01 2.405243e-01 2.411477e-01 2.410261e-01 2.419202e-01 2.400906e-01 2.398995e-01 2.404538e-01 2.405472e-01 2.415548e-01 2.406555e-01 2.425917e-01 2.396964e-01 2.403807e-01 2.420456e-01 2.414433e-01 2.394371e-01 2.396050e-01 2.409785e-01 2.413766e-01 2.410818e-01 2.398731e-01 2.405362e-01 2.410558e-01 
6 85 2.341498e-01 0 0 2.329499e-01 2.327339e-01 2.326504e-01 2.331512e-01 2.316238e-01 2.341209e-01 2.330452e-01 2.345372e-01 2.344201e-01 2.352828e-01 2.321439e-01 2.327409e-01 2.337695e-01 2.331602e-01 2.352649e-01 2.331868e-01 2.319449e-01 2.325587e-01 2.328274e-01 2.341837e-01 2.326580e-01 2.351388e-01 2.318263e-01 2.324608e-01 2.341634e-01 2.337692e-01 2.319542e-01 2.317230e-01 2.331005e-01 2.333650e-01 2.342172e-01 2.322679e-01 2.328259e-01 2.337352e-01 
7 99 2.264126e-01 0 0 2.254878e-01 2.250565e-01 2.245334e-01 2.252959e-01 2.234774e-01 2.263301e-01 2.249282e-01 2.265244e-01 2.263582e-01 2.274924e-01 2.240918e-01 2.248841e-01 2.255778e-01 2.251977e-01 2.278429e-01 2.252942e-01 2.247583e-01 2.246927e-01 2.248082e-01 2.262723e-01 2.255747e-01 2.274120e-01 2.240125e-01 2.250717e-01 2.259830e-01 2.255479e-01 2.241070e-01 2.240275e-01 2.253861e-01 2.255781e-01 2.262993e-01 2.242371e-01 2.250754e-01 2.258609e-01 
8 113 2.195193e-01 0 0 2.183379e-01 2.184286e-01 2.174913e-01 2.181229e-01 2.161355e-01 2.192931e-01 2.177901e-01 2.196337e-01 2.190081e-01 2.203291e-01 2.174448e-01 2.181830e-01 2.182642e-01 2.185987e-01 2.206275e-01 2.183991e-01 2.190746e-01 2.178921e-01 2.177981e-01 2.197952e-01 2.184246e-01 2.201570e-01 2.169597e-01 2.183275e-01 2.189227e-01 2.183485e-01 2.171921e-01 2.168082e-01 2.180504e-01 2.185787e-01 2.195777e-01 2.170211e-01 2.179420e-01 2.189037e-01 
9 127 2.101933e-01 0 0 2.094316e-01 2.089597e-01 2.079119e-01 2.086203e-01 2.072900e-01 2.097187e-01 2.082153e-01 2.099418e-01 2.094429e-01 2.108747e-01 2.081118e-01 2.085643e-01 2.092143e-01 2.092030e-01 2.108683e-01 2.090608e-01 2.097684e-01 2.086744e-01 2.081473e-01 2.107072e-01 2.090134e-01 2.105155e-01 2.073916e-01 2.088816e-01 2.094685e-01 2.088259e-01 2.077916e-01 2.072915e-01 2.094157e-01 2.089763e-01 2.102641e-01 2.076016e-01 2.084502e-01 2.092015e-01 
10 141 2.040134e-01 0 0 2.032802e-01 2.026634e-01 2.016691e-01 2.021667e-01 2.008138e-01 2.032434e-01 2.018196e-01 2.034972e-01 2.029382e-01 2.045120e-01 2.027869e-01 2.021048e-01 2.027007e-01 2.030724e-01 2.047241e-01 2.026170e-01 2.033802e-01 2.021473e-01 2.015722e-01 2.045018e-01 2.026208e-01 2.039072e-01 2.011512e-01 2.024917e-01 2.032292e-01 2.024622e-01 2.013663e-01 2.008188e-01 2.031658e-01 2.024854e-01 2.037383e-01 2.012370e-01 2.019710e-01 2.036654e-01 
