%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217376, 2023/08/29 18:48:47.76)
1 15 2.826137e-01 1.033166e+00  2.250989258207164312e+03  2.250989258207164312e+03  1.000000000000000000e+11  1.000000000000000000e+18
2 29 3.758976e-01 1.040093e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
3 43 3.625434e-01 1.046024e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
4 57 3.533083e-01 1.052197e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 3.406373e-01 1.058853e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 3.216003e-01 1.063306e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 3.074328e-01 1.067113e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
8 113 2.924716e-01 1.068983e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.763616e-01 1.073836e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.632727e-01 1.076942e+00  2.250989258207164312e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 2.497243e-01 1.077932e+00  2.250989258207164312e+03  7.515448513285726222e+03  1.000000000000000000e+05  1.000000000000000000e+18
12 169 2.353393e-01 1.079266e+00  1.201001777642745537e+03  1.201001777642745537e+03  1.000000000000000000e+05  1.000000000000000000e+13
13 183 2.237916e-01 1.081848e+00  1.201001777642745537e+03  1.890373411445192005e+03  5.000005000000000000e+10  1.000000000000000000e+18
14 197 2.146438e-01 1.085289e+00  1.201001777642745537e+03  1.400102331750887060e+03  1.000000000000000000e+05  1.000000000000000000e+18
15 211 2.080816e-01 1.088185e+00  1.201001777642745537e+03  7.599012703206114566e+03  1.000000000000000000e+05  1.000000000000000000e+13
16 225 2.018954e-01 1.091433e+00  1.201001777642745537e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.971447e-01 1.097088e+00  1.201001777642745537e+03  6.598596271521279050e+03  1.000000000000000000e+05  1.000000000000000000e+18
18 253 1.894168e-01 1.104030e+00  1.201001777642745537e+03  3.173347359981173668e+03  1.000000000000000000e+05  1.000000000000000000e+18
19 267 1.788059e-01 1.106617e+00  1.160554861879353666e+03  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+18
20 281 1.725192e-01 1.109713e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
21 295 1.661492e-01 1.110564e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.627799e-01 1.112282e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
23 323 1.613153e-01 1.113500e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.610888e-01 1.126004e+00  1.160554861879353666e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
25 351 1.604083e-01 1.143556e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
26 365 1.565681e-01 1.156411e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.526134e-01 1.166013e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.492310e-01 1.172288e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
29 407 2.048993e-01 1.180780e+00  1.160554861879353666e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
30 421 1.995794e-01 1.183886e+00  4.190194107763543343e+02  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.968132e-01 1.188238e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.973086e-01 1.193209e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.947084e-01 1.199353e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.883643e-01 1.200880e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.851103e-01 1.200615e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.828224e-01 1.201146e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 1.775613e-01 1.203548e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.731386e-01 1.203986e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
39 547 1.692975e-01 1.204035e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.678394e-01 1.205819e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.656409e-01 1.206014e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.642017e-01 1.206418e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.643391e-01 1.220701e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 1.587109e-01 1.229520e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
45 631 1.486722e-01 1.235567e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 1.416200e-01 1.240935e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.385012e-01 1.243082e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.306791e-01 1.242436e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.745555e-01 1.241945e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 1.671056e-01 1.243527e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.643773e-01 1.250982e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
52 729 1.615542e-01 1.256364e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 1.582124e-01 1.260239e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
54 757 2.183475e-01 1.272391e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
55 771 2.113428e-01 1.282280e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
56 785 2.094318e-01 1.290421e+00  4.190194107763543343e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
