%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210616, 2023/08/14 14:27:20.17)
1 15  1.000000000000000000e+05 0 0 4.315007e-01 3.130632e-01 1.025210e-01 8.143650e-01 8.361064e-01 5.452038e-01 -1.638032e-01 1.294442e-01 6.428933e-01 1.829199e-01 4.896755e-01 6.988277e-01 4.431105e-01 2.493914e-01 9.823093e-01 -1.077165e-01 4.990252e-01 8.778112e-01 8.063852e-01 9.838717e-01 6.075180e-01 2.050434e-01 1.263738e+00 9.810027e-01 1.140120e+00 7.165905e-01 9.881516e-01 1.240177e-01 1.178239e-01 -1.328944e-01 1.094125e+00 -1.807188e-01 8.814219e-01 -2.018723e-01 
2 29  1.000000000000000000e+05 0 0 8.906280e-01 1.209985e+00 5.291586e-01 5.518313e-01 6.634945e-01 7.654087e-01 2.258992e-01 4.613214e-02 7.165062e-01 1.070160e+00 -3.452955e-02 1.436752e+00 4.693537e-01 5.139415e-01 5.745502e-01 2.998367e-01 4.949644e-02 6.744406e-01 2.199442e-01 1.125195e+00 4.169962e-01 -1.046612e-01 1.165485e+00 6.781666e-01 9.859121e-01 1.549613e+00 1.135148e+00 6.959950e-01 1.546600e-01 2.427904e-01 1.391763e+00 5.592661e-01 1.216014e-01 -2.300962e-01 
3 43  1.000000000000000000e+05 0 0 2.905081e-01 4.811289e-01 4.541920e-01 1.001281e-02 4.821486e-01 6.901276e-01 9.408940e-02 1.531454e-01 8.453398e-01 7.427916e-01 8.506668e-01 7.238052e-01 5.916870e-01 4.156576e-01 7.842146e-01 4.872583e-01 4.293207e-01 1.096794e+00 8.812246e-01 1.010861e+00 5.692020e-01 3.740261e-01 1.292772e+00 1.174846e+00 1.353531e+00 1.022181e+00 9.743682e-01 -1.374254e-01 4.933454e-01 -4.369767e-02 1.001197e+00 7.089802e-01 6.452691e-01 1.837915e-01 
4 57  1.000000000000000000e+05 0 0 6.689237e-01 2.463244e-01 7.761871e-01 8.547855e-01 3.079180e-01 4.878796e-01 2.942204e-01 1.876899e-01 8.821446e-01 1.167149e+00 1.072704e-01 4.607157e-01 1.283080e+00 3.355520e-01 8.837497e-01 4.191328e-01 3.129359e-01 8.462621e-01 1.796053e-01 9.674846e-05 9.528398e-01 -1.326208e-03 9.689454e-01 1.263509e+00 1.350185e+00 5.970821e-01 4.519612e-01 6.072021e-01 -1.308557e-03 2.871734e-01 8.523251e-01 6.456969e-01 2.050884e-01 1.283574e-01 
5 71  1.000000000000000000e+05 0 0 7.818027e-01 2.489481e-01 4.678419e-01 7.055294e-01 3.615060e-01 3.932104e-01 2.501860e-01 8.602276e-02 3.516955e-01 8.883733e-01 8.173160e-02 6.419089e-01 5.052065e-01 4.755504e-01 4.969119e-01 4.049487e-01 1.960015e-01 5.888935e-01 9.674334e-01 3.408539e-01 9.739263e-01 5.095958e-01 8.658912e-01 2.173116e-01 1.046622e+00 8.887106e-01 4.439575e-01 3.457892e-01 7.621027e-01 1.166596e-01 9.525122e-01 5.258170e-01 2.188301e-01 5.305920e-01 
6 85  1.000000000000000000e+05 0 0 7.750138e-01 3.751513e-02 3.375686e-01 7.481686e-01 1.395488e-01 4.054728e-01 -4.679561e-02 1.817268e-01 4.539168e-01 1.096724e+00 5.500711e-01 6.316244e-01 4.522279e-01 7.585239e-01 -2.679090e-01 6.670578e-01 7.141931e-01 6.971140e-01 7.947589e-01 9.691690e-01 6.903106e-01 3.236683e-01 1.160001e+00 7.969882e-01 1.178428e+00 7.202321e-01 6.395336e-01 1.534580e-01 8.027000e-01 1.601143e-01 9.246693e-01 2.964300e-02 6.748986e-01 6.281017e-01 
7 99  1.000000000000000000e+05 0 0 6.044895e-01 3.311523e-01 3.851576e-01 4.704513e-01 -8.518220e-02 6.943540e-01 2.964991e-01 1.532902e-01 2.161493e-01 8.686979e-01 2.286538e-01 6.560474e-01 5.878938e-01 1.833890e-01 6.840343e-01 2.444520e-01 2.065211e-01 4.024270e-01 6.480180e-01 5.606691e-01 5.328455e-01 2.871307e-01 9.874386e-01 4.919611e-01 9.828690e-01 8.714885e-01 3.696324e-01 3.320756e-01 7.268731e-01 2.159416e-01 9.096214e-01 4.419731e-01 1.123260e-01 4.699851e-01 
8 113  1.000000000000000000e+05 0 0 7.262293e-01 -1.426671e-01 1.642891e-01 4.153951e-01 5.529257e-01 5.221966e-01 2.911918e-01 -1.345224e-01 -1.723975e-01 4.300095e-01 4.563309e-01 5.823296e-01 5.346620e-01 3.394102e-01 5.457526e-01 8.769100e-01 5.598609e-01 1.682032e-01 6.913875e-01 5.656475e-01 8.285973e-01 2.473053e-01 6.734588e-01 7.089426e-01 3.939964e-01 4.478661e-01 2.612491e-01 4.922836e-01 7.776442e-01 -6.199274e-02 5.295142e-01 3.497821e-01 4.761117e-01 8.538701e-01 
9 127  1.000000000000000000e+05 0 0 7.078779e-01 5.004006e-01 -1.496824e-01 7.356280e-01 3.612186e-01 6.668929e-01 2.110750e-01 1.432092e-01 1.775067e-01 6.903982e-01 7.391248e-02 6.895668e-01 4.963422e-01 3.866903e-01 2.726757e-01 4.555315e-01 4.955506e-02 9.473716e-01 5.281139e-01 6.537525e-01 1.194506e+00 2.025162e-01 1.062817e+00 3.689554e-01 1.028377e+00 6.582190e-01 9.195202e-01 2.957626e-01 6.842521e-01 4.179363e-02 7.143570e-01 3.665109e-01 3.427585e-01 4.001023e-01 
10 141  1.000000000000000000e+05 0 0 3.177276e-01 3.141402e-01 7.985118e-01 8.364356e-01 1.705496e-01 6.742691e-01 4.473264e-01 2.816267e-01 2.494749e-01 1.876833e-01 7.836558e-02 4.394356e-01 2.845886e-01 1.472094e-01 7.069167e-01 6.706147e-01 5.614689e-01 5.637320e-01 7.832323e-01 8.801129e-01 9.616356e-01 1.422462e-01 7.536240e-01 7.068975e-01 1.145773e+00 -1.167898e-03 6.750517e-01 4.203455e-01 6.602489e-01 2.244711e-01 9.660246e-01 5.902963e-01 3.108042e-01 4.495087e-01 
11 155  1.000000000000000000e+05 0 0 6.210324e-01 1.224269e-02 4.485196e-01 8.956415e-01 3.168791e-01 4.802115e-01 2.716320e-01 4.640273e-01 2.785809e-01 5.951074e-01 3.165400e-01 1.038268e+00 1.865974e-01 7.053242e-01 5.441501e-01 5.800359e-01 5.395461e-01 2.444228e-01 5.908493e-01 5.601978e-01 7.447430e-01 1.255455e-01 7.664625e-01 8.363190e-01 2.490398e-01 2.619780e-01 8.081745e-01 6.359637e-02 7.247415e-01 1.743870e-02 4.498430e-01 6.866627e-01 6.181172e-01 4.918872e-01 
12 169  1.000000000000000000e+05 0 0 3.401085e-01 3.299950e-01 7.674240e-01 7.506032e-01 3.125773e-01 6.335440e-01 6.872533e-02 4.615749e-01 2.770866e-01 5.885098e-01 4.955247e-01 8.151652e-01 5.862484e-01 5.023380e-01 7.273178e-01 3.192382e-01 8.758824e-01 3.497225e-01 7.205310e-01 4.926112e-01 1.336413e+00 5.690254e-01 3.809838e-01 9.872110e-01 7.737160e-01 3.907140e-01 8.505859e-01 1.081748e-01 5.496106e-01 5.402497e-01 5.795744e-01 5.836787e-01 5.605566e-01 3.114961e-01 
13 183  1.000000000000000000e+05 0 0 6.768816e-01 4.071044e-01 2.942219e-01 9.120694e-01 3.664524e-03 1.033339e+00 1.523226e-01 -7.492741e-02 4.041011e-01 4.570415e-01 4.054770e-01 7.174623e-01 9.083128e-02 6.208862e-01 5.916711e-01 3.465594e-01 5.988479e-01 3.409831e-01 8.737612e-01 8.427475e-01 8.690092e-01 6.015174e-01 8.421513e-01 9.179026e-01 1.474136e-01 3.872643e-01 7.761858e-01 3.367726e-01 5.167796e-01 2.335001e-01 8.886149e-01 3.771749e-01 2.322619e-01 2.873225e-01 
14 197  1.000000000000000000e+05 0 0 3.328855e-01 4.397439e-01 7.582114e-01 1.154045e+00 3.994344e-01 8.752536e-01 5.657308e-01 3.820944e-01 3.149017e-01 5.708966e-01 1.760394e-01 6.799761e-01 1.308689e-01 3.363149e-01 2.274595e-01 7.340108e-01 9.823944e-01 6.050889e-01 7.436159e-01 1.579818e-01 7.450223e-01 8.315662e-01 7.662422e-01 1.163108e+00 3.898157e-01 1.311156e-01 5.649022e-01 7.246520e-02 6.722084e-01 8.597725e-02 3.585985e-01 3.356434e-01 7.440396e-01 5.422237e-01 
15 211  1.000000000000000000e+05 0 0 5.704264e-01 5.445785e-01 5.959912e-01 6.789362e-01 1.130161e-01 4.274233e-01 5.466504e-01 2.180676e-01 4.910428e-01 1.198612e-01 5.203368e-01 7.250223e-01 5.504572e-01 5.201697e-01 3.860923e-01 6.062629e-01 7.116773e-01 6.019688e-01 7.719605e-01 5.277179e-01 7.133645e-01 8.559577e-01 8.225838e-01 6.721276e-01 6.245710e-01 3.905873e-01 8.008101e-01 -1.691739e-02 7.321327e-01 -6.258975e-03 6.860149e-01 4.807858e-01 5.515031e-01 -1.516894e-01 
16 225  1.000000000000000000e+05 0 0 2.958036e-01 1.492218e-01 8.248368e-01 9.659057e-01 5.899658e-01 7.647362e-01 2.091346e-01 1.941544e-01 -6.684881e-02 2.695090e-01 5.532915e-01 6.619245e-01 6.179102e-01 5.760214e-01 2.134000e-01 2.741357e-01 9.157734e-01 5.234347e-01 7.583275e-01 3.872999e-01 5.488821e-01 7.579828e-01 4.988426e-01 8.251684e-01 2.183213e-01 3.558218e-02 6.932966e-01 5.822773e-01 7.797817e-01 4.046497e-01 4.472676e-01 4.399850e-01 2.881453e-01 4.680834e-01 
17 239  1.000000000000000000e+05 0 0 3.072918e-01 4.692922e-01 6.299116e-01 7.872216e-01 3.631681e-01 6.658023e-01 4.481043e-01 8.703539e-03 3.473395e-01 -7.989911e-02 2.971580e-01 7.215479e-01 2.677493e-01 7.561565e-01 3.807357e-01 3.942853e-01 1.007040e+00 4.309009e-01 7.608265e-01 4.170753e-01 5.849383e-01 8.205241e-01 9.723722e-01 8.865541e-01 5.686681e-01 1.077975e-01 9.325517e-01 3.117940e-02 5.271688e-01 3.280403e-01 3.908914e-01 6.265101e-01 3.892233e-01 3.212569e-01 
18 253  1.000000000000000000e+05 0 0 3.133643e-01 2.430389e-01 5.935001e-01 8.977030e-01 3.551948e-01 6.340734e-01 3.677874e-01 -3.506152e-02 3.588444e-01 -1.708783e-02 9.093670e-02 5.608105e-01 2.224285e-01 4.819658e-01 4.919103e-01 3.884681e-01 8.699572e-01 7.882489e-01 6.736557e-01 2.994793e-01 2.972317e-01 7.402539e-01 8.522443e-01 8.799913e-01 5.931798e-01 1.617395e-01 7.587410e-01 5.556007e-01 7.060511e-01 2.332431e-01 2.394925e-01 5.401088e-01 5.642071e-01 3.749513e-01 
19 267  1.000000000000000000e+05 0 0 3.452437e-01 3.376835e-01 5.246847e-01 9.067520e-01 2.005481e-01 6.514451e-01 -8.463694e-02 3.609968e-01 9.244017e-02 2.168457e-01 1.014095e-03 6.027906e-01 9.287189e-02 7.656513e-01 7.662396e-01 3.564337e-01 9.336465e-01 4.852216e-01 5.894868e-01 2.919182e-01 5.605086e-01 5.609502e-01 4.691648e-01 7.024974e-01 3.798688e-01 1.098202e-01 8.254799e-01 3.722841e-01 5.586296e-01 9.500777e-01 2.539416e-01 4.208788e-01 4.285453e-01 5.008892e-01 
20 281  1.000000000000000000e+05 0 0 -1.487102e-01 3.193555e-01 5.145553e-01 6.808642e-01 3.068041e-01 5.853207e-01 5.084775e-01 1.070794e-01 3.014214e-01 1.721458e-01 3.899888e-03 8.721624e-01 3.085864e-01 4.747549e-01 6.665527e-01 3.809385e-01 7.735319e-01 5.072286e-01 6.483636e-01 3.156630e-01 3.959554e-01 6.692447e-01 1.966673e-01 6.799046e-01 8.767333e-01 2.818396e-02 4.094007e-01 5.079416e-01 6.078733e-01 8.414947e-01 5.455882e-01 8.419372e-01 6.661760e-01 3.465753e-01 
21 295  1.000000000000000000e+05 0 0 -1.153427e-01 3.764090e-01 -3.347138e-02 5.018040e-01 3.081756e-01 7.834069e-01 2.775027e-01 3.409197e-01 1.854526e-01 2.876922e-01 3.469031e-01 1.048167e+00 2.353220e-01 6.821681e-01 7.000092e-01 4.779346e-01 6.764413e-01 3.559867e-01 5.657973e-01 5.639394e-01 3.740986e-01 7.693581e-01 7.635896e-01 7.409316e-01 8.951914e-01 2.855915e-01 8.239384e-01 3.792717e-01 4.430312e-01 4.618321e-01 7.247283e-01 1.742140e-01 2.243462e-01 3.458355e-01 
