34.0639193372
2.3871375477
40.1214632164
0.0110995565
0.1679937962
1.1777220143
0.0003303898
0.0000324776
2.1131671917
0.0017526856
0.0000109128
0.0204248610
0.0000748135
0.0038040625
443.2637422284
0.7573019176
0.0084328043
0.0084444642
0.0099514295
0.0672456627
251.1145406322
1.3687253024
0.0007446293
32.7262993912
0.0003732282
0.0006083365
4.1870740502
0.3563813909
0.2022022680
0.0040623612
0.0664848142
267.1027208995
74.1445226534
0.0166653831
