%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210565, 2023/08/19 5:0:50.67)
1 15  3.222214373573467583e+02 0 0 4.259433e-01 2.437158e-01 3.799334e-01 3.743715e-01 6.757574e-02 -6.188967e-02 -5.803900e-02 2.698659e-01 2.408269e-01 2.796869e-01 1.067185e+00 4.527880e-01 4.770834e-01 5.948876e-01 6.098370e-01 -5.755201e-03 2.681865e-01 1.014285e+00 8.338953e-01 2.756304e-01 4.497521e-01 3.510017e-01 7.807364e-01 2.063469e-01 -5.953452e-02 4.072425e-01 7.732889e-01 1.188709e-01 7.166238e-01 8.276464e-01 5.863949e-01 5.091632e-01 3.542880e-01 1.230427e-01 
2 29  4.481547904066840147e+02 0 0 2.724033e-01 -2.032180e-01 8.416015e-01 -3.664043e-01 7.002387e-01 5.371781e-01 4.729099e-01 8.030191e-01 7.379945e-01 -3.317073e-01 1.306212e+00 5.840790e-01 5.976643e-01 6.731169e-01 5.543531e-01 -7.622975e-01 2.543968e-01 8.563029e-01 8.633862e-01 4.396907e-01 6.118195e-01 2.656539e-01 1.218560e+00 1.137807e-01 -7.263313e-02 3.575476e-01 5.337275e-01 4.096561e-01 8.468102e-01 9.986759e-01 5.587415e-01 2.268020e-01 8.977547e-01 5.977402e-01 
3 43  6.167129047961478818e+02 0 0 5.563733e-01 -2.983241e-01 5.002967e-01 -9.779795e-02 -2.055273e-01 3.358959e-01 1.421569e-01 7.146614e-01 4.722267e-01 4.616588e-01 1.056155e+00 6.204288e-01 8.600699e-01 1.606148e-01 4.007052e-01 4.238475e-01 6.957342e-01 1.156142e+00 1.099926e+00 6.529304e-01 6.765671e-01 4.673285e-01 3.459991e-01 7.441216e-01 -2.228723e-01 3.100110e-01 5.958936e-01 5.553576e-01 5.845463e-01 7.787196e-01 1.249925e+00 7.912047e-01 3.654779e-01 -3.264923e-04 
4 57  1.000000000000000000e+05 0 0 -2.145826e-01 3.238083e-01 1.103422e+00 -9.595545e-02 3.328789e-01 7.472375e-01 5.333254e-01 8.401476e-02 5.334924e-01 5.007127e-01 3.911811e-01 4.187905e-01 5.986224e-01 5.328500e-01 7.874451e-01 1.746605e-01 1.296708e-01 1.280712e+00 6.899327e-01 2.119440e-01 9.840903e-01 3.176508e-01 4.175525e-01 4.536361e-01 2.407371e-02 3.045578e-01 7.753596e-01 -3.681482e-02 4.855862e-01 5.684777e-01 1.010128e+00 5.185896e-01 1.314794e-01 1.333358e-01 
5 71  1.000000000000000000e+05 0 0 2.304337e-01 -3.790426e-01 1.378332e+00 1.313274e-01 -1.957525e-01 5.253796e-01 2.665741e-01 7.592339e-01 9.514149e-02 3.177065e-01 1.350218e+00 4.253454e-01 9.574350e-01 8.591301e-01 2.903502e-01 -3.421535e-01 3.732583e-01 7.576322e-01 6.720993e-02 -4.879210e-02 1.254001e+00 7.613300e-01 4.402979e-01 3.384172e-01 6.664756e-01 -1.330884e-01 3.248939e-01 7.302754e-01 1.193138e+00 1.042234e+00 6.912119e-01 1.248374e+00 7.917124e-02 1.133634e-02 
6 85  1.000000000000000000e+05 0 0 3.122672e-02 4.231614e-01 8.204881e-01 -1.710285e-02 1.623948e-01 7.901832e-01 5.597032e-01 5.673910e-01 1.708085e-01 8.774934e-03 8.234153e-01 1.054592e+00 9.444505e-01 2.780387e-01 1.092285e+00 7.382662e-01 -4.674598e-02 2.702828e-01 -4.467092e-02 3.328643e-02 4.560506e-01 8.553230e-01 6.166963e-01 7.298754e-01 1.628211e-01 5.575853e-01 3.938339e-01 8.881741e-01 3.783163e-01 8.220663e-01 1.048857e+00 5.918024e-01 2.627503e-01 -2.822418e-01 
7 99  1.000000000000000000e+05 0 0 2.316293e-01 2.846509e-01 9.940658e-01 2.243345e-03 -2.282869e-01 1.507681e+00 8.437557e-01 -6.460040e-02 3.296571e-01 -1.974852e-01 1.025368e+00 1.035983e+00 1.069018e+00 3.787006e-01 2.179467e-01 3.372072e-01 1.310532e-01 9.776289e-02 2.032046e-02 9.575610e-02 2.496697e-01 8.470018e-01 6.007640e-01 4.662363e-01 2.691236e-01 2.074203e-01 7.382832e-01 1.042806e+00 4.118174e-01 3.512377e-01 9.714123e-01 5.098484e-01 1.954363e-01 9.721464e-02 
8 113  1.000000000000000000e+05 0 0 -6.758903e-02 2.101006e-01 6.313783e-01 3.636962e-01 -4.246322e-01 8.322327e-01 8.491021e-01 4.216185e-02 3.785145e-01 1.506984e-01 8.003675e-01 6.176152e-01 5.971886e-01 -1.035188e-01 -1.189178e-01 2.134308e-01 -1.053223e-01 7.656598e-01 6.067343e-02 -5.800331e-03 2.694933e-01 2.813215e-01 4.214197e-01 1.171061e+00 1.635504e-01 6.213185e-01 7.520396e-02 3.090258e-01 6.145497e-01 7.071017e-01 7.484257e-01 8.942240e-01 5.847047e-01 8.636859e-01 
9 127  1.000000000000000000e+05 0 0 1.380118e-01 -1.838903e-01 6.838290e-01 2.760064e-01 -3.359687e-02 8.504027e-01 8.751417e-01 1.777330e-01 6.051089e-01 2.690558e-01 3.604123e-01 5.750816e-01 1.144595e+00 6.231979e-01 7.895196e-01 2.154372e-01 4.613262e-01 9.774889e-01 -4.356794e-02 1.729053e-01 1.996354e-01 4.361255e-01 3.459491e-01 5.057686e-01 8.781275e-02 1.814484e-01 2.142552e-01 5.008176e-01 2.784103e-01 7.352437e-01 8.341039e-01 6.581111e-01 3.864739e-01 3.301461e-01 
10 141  1.000000000000000000e+05 0 0 2.289260e-01 7.064032e-02 3.538974e-01 4.903042e-02 2.393096e-01 8.732169e-01 8.164137e-01 3.091804e-01 2.185939e-02 2.225633e-01 4.662400e-01 6.759633e-01 1.203354e+00 4.182515e-01 3.559140e-01 2.886321e-01 4.672761e-01 6.468533e-01 3.081540e-01 8.591656e-02 2.658042e-01 9.509321e-01 5.907037e-01 5.912171e-01 -2.062518e-02 3.593100e-01 2.328091e-01 5.422326e-01 4.014386e-01 7.528678e-01 2.772853e-01 5.041865e-01 1.731302e-02 6.923803e-01 
11 155  1.000000000000000000e+05 0 0 -8.748569e-02 -1.621485e-01 7.379169e-01 7.158065e-01 2.932190e-01 7.584090e-01 8.636369e-01 1.638761e-01 4.908973e-01 5.231545e-01 7.329603e-01 7.827597e-01 9.535624e-01 1.943182e-01 8.102100e-01 7.671106e-01 2.954057e-01 -2.453911e-02 9.813040e-02 4.381751e-02 1.491238e-01 1.087099e+00 7.215313e-01 3.443783e-01 -3.978590e-02 6.676504e-01 4.189544e-02 2.119219e-01 5.609856e-01 8.580578e-01 6.529836e-01 5.151444e-01 2.659051e-01 5.393428e-01 
12 169  1.000000000000000000e+05 0 0 5.462166e-01 -9.847511e-02 6.334520e-01 3.693119e-01 3.305795e-01 1.140598e+00 1.093684e+00 4.839257e-01 5.511830e-01 2.171080e-01 5.234134e-01 4.165423e-01 8.922540e-01 3.266407e-01 5.082089e-01 3.404877e-01 1.894406e-01 6.664546e-01 5.088011e-01 -4.897733e-02 -1.885372e-01 8.268632e-01 5.286659e-01 -5.714267e-02 -2.977783e-02 3.992241e-01 2.046820e-01 6.762792e-01 1.319124e-01 2.886568e-01 7.192258e-01 3.335959e-01 3.893150e-01 2.934424e-01 
13 183  1.000000000000000000e+05 0 0 6.648676e-01 2.219110e-01 8.082517e-01 7.351483e-01 1.978454e-01 9.608417e-01 5.988136e-01 2.273216e-01 6.146798e-01 4.699419e-01 9.463727e-01 6.306735e-01 1.046316e+00 3.497156e-01 1.984681e-01 3.048818e-01 1.621334e-01 7.434643e-01 2.265353e-01 4.338877e-02 -1.524168e-02 1.370028e+00 7.766495e-01 3.013834e-01 2.874176e-01 7.403369e-01 1.900073e-02 4.029361e-01 2.705935e-01 9.732310e-01 4.018710e-01 9.309496e-01 2.825577e-01 8.788340e-01 
14 197  1.000000000000000000e+05 0 0 7.471391e-01 2.968910e-01 5.048716e-01 -1.063480e-01 1.181129e-01 8.257115e-01 9.062656e-01 2.624884e-01 7.991065e-01 8.050638e-01 5.899004e-01 2.844941e-01 9.588282e-01 2.928340e-01 5.140106e-01 1.778214e-01 -1.228101e-01 4.183868e-01 7.039001e-02 2.204998e-01 7.153151e-02 6.437145e-01 1.026998e+00 4.087750e-01 4.931614e-01 8.303225e-01 7.330357e-02 4.150360e-01 3.750028e-01 7.385270e-01 5.889547e-01 6.710987e-01 5.259366e-01 8.779024e-01 
15 211  1.000000000000000000e+05 0 0 3.953340e-01 1.570307e-01 6.562001e-01 3.927001e-01 4.771942e-01 9.438732e-01 6.598898e-01 3.226657e-01 7.534633e-01 4.751844e-01 5.297606e-01 4.501992e-01 1.102276e+00 2.216346e-01 7.326914e-01 3.058550e-01 -2.981500e-01 6.064867e-01 2.026518e-02 4.155326e-01 1.573645e-01 9.247505e-01 8.959164e-01 1.820736e-01 3.961677e-01 7.783100e-01 4.255642e-01 6.102491e-01 6.118608e-01 5.422988e-01 3.691941e-01 8.039212e-01 1.910270e-01 6.983125e-01 
16 225  1.000000000000000000e+05 0 0 7.813641e-01 4.786937e-01 9.809375e-01 4.600428e-01 1.387490e-01 4.235959e-01 7.614833e-01 -1.434726e-01 6.703217e-01 4.742851e-01 7.244851e-01 8.209150e-01 9.592840e-01 2.747465e-01 5.677916e-01 7.702614e-01 -9.518120e-02 3.269492e-01 2.630468e-01 1.865629e-01 5.526518e-01 5.704327e-01 1.029707e+00 4.859483e-01 2.070808e-01 6.939107e-01 3.907079e-01 3.750624e-01 3.702054e-01 6.385084e-01 2.645828e-01 2.611906e-01 2.905589e-01 1.048525e+00 
17 239  1.000000000000000000e+05 0 0 2.274425e-01 6.976274e-01 7.052746e-01 2.882401e-01 1.442265e-01 8.951244e-01 6.456730e-01 1.075495e-02 8.701263e-01 2.514698e-01 3.477941e-01 8.165739e-01 1.175411e-01 5.269774e-01 2.820544e-01 6.093076e-01 1.287121e-01 5.817890e-01 4.176372e-01 1.801638e-01 3.691792e-01 1.115442e+00 1.032475e+00 4.615094e-01 6.598545e-01 6.010662e-01 4.061546e-01 3.658162e-01 1.981882e-01 7.082722e-01 4.287923e-01 1.005289e+00 4.425415e-01 6.923789e-01 
18 253  1.000000000000000000e+05 0 0 7.259619e-01 2.813942e-01 7.011692e-01 6.231761e-01 6.034698e-01 6.861633e-01 6.279321e-01 1.261303e-01 6.665125e-01 6.794305e-01 5.735487e-01 4.882657e-01 7.879872e-01 2.836275e-01 9.737171e-01 3.241282e-01 2.367623e-01 3.495635e-01 1.985543e-01 6.229021e-01 3.416510e-01 9.743419e-01 9.419274e-01 2.599066e-01 7.452759e-02 8.069826e-01 4.716570e-01 4.102564e-01 3.684579e-01 6.409733e-01 6.669603e-01 7.440552e-01 4.488594e-01 8.486060e-01 
19 267  1.000000000000000000e+05 0 0 5.585482e-01 4.827761e-01 7.513744e-01 5.622231e-01 6.629085e-01 9.398658e-01 6.423951e-01 2.443328e-01 7.557667e-01 5.766537e-01 7.819677e-01 6.486861e-01 6.362221e-01 5.871817e-01 9.731388e-01 3.367089e-01 2.330578e-01 1.992766e-01 2.697025e-01 3.938049e-01 4.313287e-01 8.457122e-01 6.113847e-01 5.814125e-01 2.601206e-01 9.651705e-01 2.783538e-01 4.840227e-01 8.856899e-01 5.120819e-01 8.616272e-01 6.288203e-01 6.628778e-02 5.471444e-01 
20 281  1.000000000000000000e+05 0 0 5.008525e-01 6.531063e-01 5.433114e-01 8.124113e-01 6.799021e-01 6.200583e-01 5.405998e-01 -4.147884e-01 8.008118e-01 7.667409e-01 1.446926e+00 4.327530e-01 7.406284e-01 7.315431e-01 4.258402e-01 4.698945e-01 5.176117e-01 2.930316e-01 6.108338e-01 4.485857e-01 5.031506e-01 8.682314e-01 9.246733e-01 3.515561e-01 3.391722e-01 1.128975e+00 1.986217e-01 4.449575e-01 6.955496e-01 5.599662e-01 6.727242e-01 7.694172e-01 6.033355e-01 6.025263e-01 
