%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210772, 2023/08/19 5:0:52.73)
0 1 0 0 0 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 4.461802e-01 1.105130e-01 3.279752e-01 6.006588e-02 4.943449e-01 3.805444e-01 3.643874e-01 2.293336e-01 3.665617e-01 2.966259e-03 7.215979e-01 7.282611e-01 6.937353e-01 4.143217e-01 5.479057e-01 3.662282e-01 4.506886e-01 9.062119e-01 7.356653e-01 -7.600962e-02 4.509869e-01 4.191838e-01 5.728103e-01 4.373723e-01 2.686934e-01 2.704741e-01 4.803170e-01 3.805639e-01 4.839309e-01 5.791297e-01 1.043190e+00 8.748220e-01 6.225765e-01 3.498710e-01 
2 29 0 0 0 6.753765e-01 1.900073e-01 3.360389e-01 1.061119e-01 3.893033e-01 3.700760e-01 4.197040e-01 3.303850e-01 4.893829e-01 1.138304e-01 8.771892e-01 6.862738e-01 6.153503e-01 4.545362e-01 7.176598e-01 2.241590e-01 2.266037e-01 1.016280e+00 7.514366e-01 1.657068e-01 4.660276e-01 6.624675e-01 7.121724e-01 3.991527e-01 4.102419e-01 1.357455e-02 3.947631e-01 4.242752e-01 5.461084e-01 5.840751e-01 1.214113e+00 6.846667e-01 7.000326e-01 5.738302e-01 
3 43 0 0 0 6.825330e-01 3.135687e-01 5.748050e-01 9.849234e-02 5.680513e-01 1.490386e-01 5.850315e-01 2.578576e-01 7.161582e-01 1.504826e-01 6.904284e-01 8.094022e-01 7.338050e-01 4.881978e-01 8.414465e-01 2.373763e-01 1.812501e-01 9.917647e-01 8.638472e-01 1.401817e-01 5.291492e-01 4.597582e-01 7.143327e-01 3.851203e-01 3.747251e-01 4.253004e-02 5.044936e-01 6.483950e-01 7.770753e-01 4.430117e-01 1.072851e+00 8.107853e-01 6.077443e-01 4.944707e-01 
4 57 0 0 0 8.072052e-01 2.826097e-01 5.354932e-01 2.578767e-01 6.203191e-01 2.262443e-01 6.791087e-01 2.951575e-01 6.921788e-01 1.642975e-01 7.024400e-01 7.515116e-01 7.529035e-01 4.973838e-01 7.629571e-01 1.835665e-01 2.287570e-01 9.819354e-01 9.053589e-01 1.290461e-01 6.558156e-01 4.574510e-01 6.702274e-01 5.732875e-01 3.568573e-01 5.911586e-03 5.413589e-01 7.838589e-01 8.914725e-01 4.804534e-01 9.655621e-01 7.367349e-01 6.482807e-01 5.254003e-01 
5 71 0 0 0 8.355559e-01 4.637308e-01 3.652747e-01 3.461452e-01 6.308878e-01 2.282525e-01 7.947583e-01 1.248422e-01 8.585336e-01 4.300324e-01 6.126289e-01 7.870583e-01 5.746056e-01 3.163347e-01 7.135994e-01 1.018511e-01 1.834914e-01 1.057676e+00 9.470824e-01 2.364186e-01 6.287741e-01 4.606769e-01 9.165047e-01 7.261409e-01 4.380897e-01 -4.826650e-02 7.772068e-01 7.678379e-01 8.393816e-01 6.412547e-01 9.867127e-01 4.959657e-01 6.535390e-01 5.030889e-01 
6 85 0 0 0 7.760766e-01 4.857527e-01 4.390153e-01 3.117330e-01 6.401412e-01 3.136537e-01 3.954674e-01 2.061989e-01 6.782888e-01 3.314058e-01 5.561791e-01 8.319397e-01 6.557751e-01 2.961762e-01 7.602778e-01 2.867900e-02 1.252506e-01 9.408977e-01 1.091294e+00 2.962412e-01 5.889888e-01 3.939740e-01 7.211500e-01 6.336257e-01 2.954964e-01 -1.217864e-02 7.353937e-01 6.660259e-01 7.117313e-01 6.378991e-01 8.981418e-01 4.142293e-01 6.401088e-01 4.684840e-01 
7 99 0 0 0 7.720585e-01 3.630491e-01 4.454539e-01 4.590942e-01 7.539833e-01 2.012753e-01 6.544094e-01 2.477424e-01 7.700674e-01 4.818473e-01 6.094587e-01 6.932858e-01 6.464938e-01 3.781431e-01 6.953140e-01 6.049556e-02 8.922322e-02 9.419699e-01 9.905367e-01 3.726169e-01 7.025636e-01 2.080926e-01 5.853434e-01 8.534119e-01 2.498559e-01 3.506443e-03 6.620573e-01 4.810886e-01 4.938905e-01 5.451079e-01 9.219150e-01 4.583321e-01 5.022341e-01 5.488030e-01 
8 113 0 0 0 7.724353e-01 4.493490e-01 2.948412e-01 5.090930e-01 4.652830e-01 2.955935e-01 5.797529e-01 2.170839e-01 6.374045e-01 6.194449e-01 7.568321e-01 7.254139e-01 8.571066e-01 4.079604e-01 7.798256e-01 2.379744e-01 1.401710e-01 8.173971e-01 8.877429e-01 1.781571e-01 5.994537e-01 1.674276e-01 5.470971e-01 6.395267e-01 3.454858e-01 1.064780e-01 6.958163e-01 5.154150e-01 4.183806e-01 6.273832e-01 8.868977e-01 3.603122e-01 4.284843e-01 4.576216e-01 
9 127 0 0 0 7.786768e-01 5.153403e-01 3.511716e-01 3.877806e-01 4.050179e-01 3.863042e-01 4.643349e-01 2.254150e-01 6.806017e-01 5.052855e-01 8.076873e-01 7.935023e-01 9.287752e-01 3.145973e-01 9.639269e-01 1.086567e-01 1.167570e-02 7.694638e-01 7.808839e-01 1.533967e-01 6.997638e-01 1.558544e-01 5.606657e-01 8.188561e-01 2.520028e-01 1.730865e-01 5.474824e-01 6.339876e-01 5.103129e-01 6.358408e-01 8.108650e-01 3.442514e-01 3.896845e-01 3.779906e-01 
10 141 0 0 0 6.999753e-01 6.377497e-01 2.553294e-01 4.147432e-01 3.444835e-01 4.068198e-01 5.123852e-01 1.031832e-01 6.731009e-01 5.370181e-01 7.749420e-01 7.517996e-01 1.045427e+00 3.650866e-01 8.507082e-01 1.621631e-01 1.907829e-02 7.479183e-01 7.187571e-01 2.041579e-01 5.683133e-01 1.504726e-01 5.138391e-01 7.965497e-01 1.510095e-01 2.099102e-01 4.721130e-01 6.301487e-01 4.900710e-01 7.169034e-01 8.216778e-01 3.785832e-01 3.741272e-01 3.352966e-01 
11 155 0 0 0 6.876599e-01 6.861360e-01 3.692082e-01 4.040551e-01 4.992251e-01 6.892638e-01 4.973809e-01 6.781196e-02 8.039179e-01 4.772186e-01 8.844112e-01 7.154717e-01 9.818204e-01 2.836032e-01 8.217007e-01 9.198619e-02 1.886699e-01 8.299210e-01 8.082439e-01 1.915110e-01 5.997259e-01 2.021738e-01 4.636435e-01 7.767766e-01 5.456613e-02 1.116215e-01 4.514663e-01 5.522456e-01 4.656300e-01 8.362323e-01 7.429085e-01 5.087664e-01 5.254538e-01 4.674268e-01 
12 169 0 0 0 6.595212e-01 7.232005e-01 2.711903e-01 5.010925e-01 4.543149e-01 6.420013e-01 4.868636e-01 -1.507171e-02 8.141824e-01 5.611206e-01 9.183462e-01 7.693334e-01 9.626172e-01 1.937223e-01 8.303207e-01 1.954998e-01 2.594426e-01 8.583765e-01 6.344864e-01 8.621574e-02 4.548080e-01 5.187667e-02 5.417325e-01 7.348823e-01 1.842329e-01 9.604678e-02 5.220221e-01 6.294579e-01 5.662134e-01 8.391946e-01 7.704486e-01 4.985237e-01 5.187803e-01 4.664963e-01 
