%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212276, 2023/08/14 14:29:34.78)
1 15  1.000000000000000000e+05 0 0 4.942681e-01 6.813992e-01 2.060227e-01 5.126965e-01 8.122582e-01 4.831148e-01 -3.662805e-02 1.123456e-01 9.868810e-01 8.965701e-01 -5.489255e-01 8.350528e-02 5.785455e-01 2.288293e-01 7.101214e-01 3.018568e-01 1.611396e-01 4.325425e-01 1.363618e-01 9.590684e-01 4.236895e-01 2.241767e-01 6.778715e-01 1.064429e+00 5.187356e-01 5.778754e-01 9.629542e-01 2.263055e-01 5.721125e-01 -1.236843e-01 9.440248e-01 -4.595474e-02 6.648470e-01 6.112267e-01 
2 29  3.371238587595915988e+02 0 0 -5.090615e-02 4.570368e-01 7.607076e-01 7.457057e-01 1.077506e+00 2.966503e-01 -5.163487e-01 6.438524e-02 2.781103e-01 1.663343e-01 3.390468e-01 7.978222e-01 7.923147e-01 -2.110561e-02 2.151590e-01 2.438019e-01 -4.852892e-01 1.030634e+00 8.794222e-01 8.722629e-01 4.151891e-01 1.624342e-01 5.047089e-01 1.273032e+00 4.653970e-01 1.266739e+00 2.922616e-01 9.404218e-02 2.577264e-01 1.018066e+00 1.267011e+00 -6.789312e-02 6.030939e-02 6.061220e-01 
3 43  5.607458561191089075e+02 0 0 2.101111e+00 -1.824318e-02 1.500546e-01 3.777134e-01 8.606139e-01 8.759212e-01 6.440947e-01 6.866808e-01 4.974311e-01 8.357671e-01 5.193399e-01 1.090303e+00 1.296808e+00 4.947739e-02 3.749139e-02 7.023122e-01 3.908390e-01 4.859620e-01 3.496063e-01 7.474159e-01 2.626717e-01 -3.015329e-01 -3.076967e-01 4.485558e-01 2.629967e-01 8.889303e-01 3.088441e-01 2.094842e-01 2.018275e-02 -1.053391e-01 1.602179e+00 1.282782e+00 -1.037693e-01 1.995812e-01 
4 57  1.000000000000000000e+05 0 0 8.079143e-01 1.481255e-01 7.905120e-01 1.360987e+00 8.056077e-01 7.610097e-01 8.930978e-04 1.019906e-02 4.867084e-01 4.129656e-01 3.648886e-01 -1.028994e-01 3.361192e-01 -2.119911e-01 8.906693e-02 3.999637e-01 4.124507e-01 1.040936e+00 4.725282e-01 4.803235e-01 7.297532e-01 3.409553e-01 1.111734e+00 9.975258e-01 8.264074e-01 9.735927e-02 8.432543e-01 3.294346e-01 5.161222e-01 6.622796e-01 6.932963e-01 8.250787e-01 6.643380e-01 4.524513e-01 
5 71  1.000000000000000000e+05 0 0 8.483061e-01 5.601000e-01 9.553899e-01 7.337936e-01 6.236663e-01 7.908707e-01 1.168770e-01 3.334585e-01 3.871588e-01 6.966635e-01 1.602857e-01 5.020088e-01 2.254695e-01 6.370971e-01 -1.779825e-01 -2.599842e-01 4.550056e-01 7.579956e-01 -5.230775e-02 5.307092e-01 6.255547e-01 6.500126e-01 5.590800e-01 7.674876e-01 4.608651e-01 3.072413e-01 9.347769e-01 3.175603e-01 8.775899e-01 1.105445e+00 5.178328e-01 8.877556e-01 4.745274e-01 3.109001e-02 
6 85  1.000000000000000000e+05 0 0 1.473322e+00 5.155313e-01 1.394947e+00 4.633238e-01 1.321059e+00 7.694675e-01 3.471382e-01 2.155667e-01 -9.716154e-02 7.121358e-01 1.627022e-01 -3.923828e-02 5.166590e-01 2.202004e-01 2.372332e-02 2.923977e-01 -1.146502e-01 8.471231e-01 2.292928e-01 3.469003e-01 8.596373e-01 3.396252e-01 8.372793e-01 9.424875e-01 2.420164e-01 1.043613e+00 3.865757e-01 5.008341e-01 4.486319e-01 4.477005e-01 3.602827e-01 1.555970e+00 9.386218e-02 -3.825906e-01 
7 99  1.000000000000000000e+05 0 0 9.111202e-02 5.209463e-02 4.603080e-01 4.728371e-01 7.825836e-01 6.668309e-01 2.683853e-01 2.592353e-01 8.907183e-01 1.206061e+00 1.421343e-01 1.439168e-01 2.759730e-01 2.710391e-01 -6.437802e-01 3.312288e-01 6.617261e-01 3.966408e-01 -4.745276e-04 3.063274e-01 1.106138e+00 4.964052e-01 -1.841640e-01 6.877463e-01 2.958119e-01 5.685373e-01 1.003258e+00 -1.826930e-01 5.954484e-01 9.464127e-01 6.699193e-01 7.230798e-01 5.310387e-01 7.415994e-01 
8 113  1.000000000000000000e+05 0 0 2.377477e-01 3.347336e-01 5.563985e-01 7.870537e-01 6.117677e-01 3.670068e-01 5.292612e-01 1.222079e-01 -4.218831e-02 6.853789e-01 3.724939e-01 -3.358113e-01 -3.233644e-01 6.895382e-01 2.167113e-02 -2.257695e-01 2.518547e-01 1.323281e+00 3.274355e-01 3.716116e-01 5.350034e-01 3.895137e-01 6.019673e-01 1.025327e+00 2.401826e-02 7.586340e-01 1.974387e-01 2.782616e-01 2.122190e-01 1.210732e+00 7.206223e-01 1.089438e+00 4.299685e-01 8.123254e-01 
9 127  1.000000000000000000e+05 0 0 1.436956e-01 5.484487e-01 9.254556e-01 5.206974e-01 4.217366e-01 2.146831e-01 5.320225e-01 -7.346677e-01 5.440807e-01 6.387842e-01 8.647363e-01 2.547028e-01 3.019439e-01 4.760699e-01 1.323503e-01 -3.922435e-02 1.171547e-01 1.055969e+00 7.678278e-01 4.234502e-01 6.079694e-01 7.537219e-01 6.508456e-01 8.836770e-01 7.599539e-01 4.760450e-01 9.994736e-01 -2.127087e-01 6.750140e-01 7.458251e-01 2.992348e-01 5.509804e-01 8.920173e-01 7.039848e-01 
10 141  1.000000000000000000e+05 0 0 7.889699e-01 3.908207e-01 4.097907e-01 -7.549374e-02 1.228395e+00 8.351689e-01 7.947443e-01 -1.411912e-01 4.730834e-01 1.199174e+00 2.886173e-01 4.979005e-01 1.692267e-01 5.881985e-01 9.198603e-01 6.110304e-01 4.197928e-01 7.398081e-01 2.981545e-02 6.673505e-01 1.764418e-01 5.692741e-01 8.786834e-01 9.923631e-01 5.267081e-01 4.661428e-01 9.763624e-01 9.575279e-02 5.820797e-02 4.895575e-01 5.187290e-01 6.693754e-01 1.642633e-01 7.411200e-01 
11 155  1.000000000000000000e+05 0 0 5.815391e-01 3.413364e-01 6.462069e-01 4.458249e-01 8.068164e-01 9.281322e-01 3.061866e-01 -6.068890e-01 3.944899e-01 6.389287e-01 6.317056e-01 1.031716e-01 2.687755e-02 1.609193e+00 4.095525e-01 1.695140e-01 7.563324e-01 7.960395e-01 6.862662e-02 1.698446e-01 -5.941286e-02 6.833573e-01 8.067653e-01 4.093060e-01 -1.785220e-01 2.735225e-01 5.906547e-01 5.333031e-01 1.676508e-01 7.717799e-01 3.959803e-01 4.251404e-01 6.626489e-01 5.165021e-01 
12 169  1.000000000000000000e+05 0 0 4.860498e-01 1.977504e-01 -1.316889e-01 4.343519e-01 1.219502e-01 5.756450e-01 1.249063e-01 3.542356e-01 3.875222e-01 4.077120e-01 6.922957e-01 4.614535e-01 3.620653e-01 6.880603e-01 9.612808e-02 6.117030e-01 6.576516e-01 8.241871e-01 -3.004653e-01 6.397172e-01 8.171829e-01 9.902375e-01 6.913131e-01 7.039380e-01 -2.097949e-01 -2.644651e-01 2.031895e-02 3.668228e-01 9.305420e-02 3.893215e-01 -1.759729e-02 4.908826e-01 2.759412e-01 1.254322e-01 
13 183  1.000000000000000000e+05 0 0 3.613515e-01 1.025424e+00 3.401275e-01 2.809409e-01 3.947077e-01 1.155526e+00 1.709043e-01 6.144293e-01 7.930363e-01 7.960350e-01 5.031735e-01 1.008972e+00 5.027233e-01 1.140378e+00 7.140502e-01 7.723059e-01 9.750671e-01 7.714847e-01 2.237970e-01 7.221308e-01 2.458092e-01 8.662176e-01 1.238310e+00 6.639201e-01 1.380686e-01 4.016980e-01 6.707767e-01 4.308363e-01 8.046658e-01 1.400429e-01 3.303958e-01 4.828673e-01 4.060858e-01 3.084491e-01 
14 197  1.000000000000000000e+05 0 0 3.901812e-01 1.579401e-01 3.486978e-01 8.079725e-01 6.057217e-01 7.245621e-01 1.172703e-01 2.515322e-01 4.448349e-01 9.733761e-01 6.657561e-01 4.266610e-01 4.107331e-01 6.920399e-01 3.944432e-01 8.440455e-01 5.470248e-01 3.813079e-01 9.188436e-01 9.969137e-01 6.758251e-01 4.508612e-01 1.328414e+00 9.238889e-01 -3.329594e-01 4.994459e-01 5.449621e-01 5.182663e-02 8.955314e-01 1.079320e-01 1.029119e-01 1.963837e-01 -1.255028e-01 -1.310525e-01 
