%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212244, 2023/08/14 14:29:34.46)
1 15  1.000000000000000000e+05 0 0 1.048808e+00 7.632268e-01 1.077783e+00 1.006747e+00 6.862675e-01 5.618567e-01 1.683857e-01 3.894419e-01 6.936543e-01 4.504628e-01 2.511276e-01 8.263378e-01 4.559847e-01 1.763788e-01 5.541859e-01 1.761360e-01 7.364363e-01 7.160126e-01 5.654102e-01 4.610410e-01 1.341993e-01 1.626028e-01 1.574226e+00 1.070910e+00 1.292328e+00 7.639941e-01 6.294230e-01 1.469045e-01 5.365244e-01 4.690745e-01 5.953567e-01 2.930281e-01 5.553537e-01 5.577127e-01 
2 29  1.000000000000000000e+05 0 0 5.465561e-01 8.304701e-01 1.033397e+00 1.159051e+00 4.226341e-01 5.642552e-01 -3.502871e-02 1.872427e-01 8.022919e-01 6.634343e-01 3.167123e-01 2.490408e-01 2.923849e-01 5.553959e-01 1.107834e+00 1.912390e-01 -5.643693e-02 8.494352e-01 5.866225e-01 8.068612e-01 7.430012e-01 3.207795e-02 1.846735e+00 9.662269e-01 5.466767e-01 5.797170e-01 5.082425e-01 2.594172e-01 6.258343e-02 -6.124538e-02 3.960621e-01 4.532028e-01 6.177609e-01 4.095486e-01 
3 43  1.000000000000000000e+05 0 0 5.720212e-01 7.218547e-02 3.810757e-01 1.308461e+00 3.650252e-01 3.088587e-01 -1.046835e-01 -1.368338e-01 3.999632e-01 3.869280e-01 -4.270770e-02 8.508827e-02 5.370266e-01 -1.314976e-02 2.714045e-01 1.977535e-01 9.644841e-01 6.314760e-01 5.740794e-01 9.906386e-01 -1.066606e-01 1.348873e-01 7.628455e-01 1.232455e+00 1.008027e+00 3.746160e-01 9.996525e-01 -1.060770e-01 2.781281e-01 -1.705815e-01 7.653480e-01 -1.036678e-01 7.731907e-01 4.034020e-01 
4 57  1.000000000000000000e+05 0 0 3.988985e-01 6.869568e-01 5.820222e-01 8.891477e-01 4.734343e-01 6.612981e-01 -7.000770e-03 -9.236873e-02 8.350581e-01 8.969891e-01 3.155476e-01 7.423811e-01 9.122663e-01 3.299962e-01 -1.414688e-01 2.546539e-01 8.380756e-01 2.317380e-01 3.494215e-01 6.254516e-01 7.998070e-01 7.319689e-01 8.732859e-01 1.026677e+00 1.066027e+00 7.477270e-01 6.560840e-01 5.837050e-01 7.436164e-01 3.108588e-01 1.145716e-01 -4.610460e-02 6.909596e-01 8.988644e-02 
5 71  1.000000000000000000e+05 0 0 3.546049e-01 5.743619e-01 5.536527e-02 7.699732e-01 -1.102135e-01 6.811862e-01 2.466190e-01 3.789960e-01 9.102526e-01 4.442150e-01 1.115963e-01 6.703220e-01 1.041652e+00 1.517717e-01 4.160850e-01 6.841259e-01 4.554137e-01 9.205716e-02 5.043874e-01 8.992212e-01 6.392228e-01 5.852260e-01 4.395608e-01 1.078997e+00 9.965031e-01 9.081190e-01 7.201506e-01 5.330781e-02 5.036687e-01 3.246562e-01 6.736935e-01 1.549077e-01 7.038534e-01 2.635057e-01 
6 85  1.000000000000000000e+05 0 0 7.788212e-01 7.588886e-01 5.456921e-01 1.022308e+00 -1.008207e-01 1.162988e+00 2.149586e-01 5.619442e-01 7.135789e-01 8.178087e-01 3.627569e-01 6.684586e-01 5.904284e-01 1.140457e-01 6.037474e-01 3.122142e-01 4.930197e-01 5.594749e-01 2.146567e-01 3.552636e-01 3.904147e-01 2.321705e-01 4.926926e-01 1.155484e+00 9.504667e-01 7.154594e-01 7.672471e-01 1.902773e-01 3.852776e-01 4.258039e-01 5.110118e-01 3.590119e-01 8.669496e-01 5.813734e-01 
7 99  1.000000000000000000e+05 0 0 7.636688e-01 4.020754e-01 1.309733e+00 1.007539e+00 1.976895e-01 8.619653e-01 -2.553745e-02 1.825336e-02 1.142846e+00 5.944555e-01 2.214234e-01 9.335370e-01 9.756495e-01 1.211226e-01 6.119348e-01 6.267818e-01 1.077180e+00 6.077097e-01 1.396964e-01 4.438046e-01 6.141369e-01 3.315976e-01 1.078994e+00 1.093814e+00 6.263582e-01 4.484483e-01 8.737720e-01 3.801847e-01 1.987740e-01 5.042303e-01 6.546658e-01 9.519500e-02 6.972362e-01 1.012449e-01 
8 113  1.000000000000000000e+05 0 0 2.568189e-01 6.632386e-01 4.708023e-01 1.004173e+00 -1.925832e-01 1.007464e+00 6.013179e-01 3.122919e-01 8.223020e-01 8.032555e-01 2.208285e-01 5.266971e-01 1.674193e-01 3.472496e-01 3.370802e-01 1.631654e-01 6.515702e-01 3.793722e-01 1.495039e-01 4.582192e-01 3.341674e-01 1.929452e-01 4.902086e-01 1.062574e+00 1.186459e+00 7.754435e-01 6.723772e-01 5.561745e-01 6.966082e-01 4.314602e-01 9.019060e-01 -8.988555e-02 3.402010e-01 -4.745468e-02 
9 127  1.000000000000000000e+05 0 0 5.405806e-01 1.160390e-01 5.842320e-01 8.389179e-01 -3.534904e-01 4.911636e-01 7.746653e-02 4.276701e-01 4.351867e-01 6.296207e-01 2.150268e-01 2.256216e-01 6.537156e-01 1.833915e-01 3.083512e-01 9.307268e-01 1.108252e+00 5.720812e-01 4.658470e-01 6.299363e-01 1.977876e-01 2.944168e-01 7.916942e-01 8.432692e-01 6.163779e-01 2.501571e-01 4.436894e-01 3.213695e-01 4.613094e-01 3.026749e-01 4.897790e-01 -1.654109e-01 6.988219e-01 -2.064173e-01 
10 141  1.000000000000000000e+05 0 0 7.293468e-01 4.872898e-01 6.070015e-01 5.544272e-01 3.732985e-01 6.558225e-01 2.389663e-01 5.496503e-01 9.690710e-01 6.582895e-01 1.932081e-01 7.460862e-01 2.798301e-01 5.073762e-01 2.774918e-01 6.932639e-01 9.973589e-01 7.548676e-01 2.500778e-01 1.023074e+00 -1.386527e-01 -3.537285e-02 4.063501e-01 9.163292e-01 8.408371e-01 4.983421e-01 4.836758e-01 -4.026881e-02 9.960710e-01 6.709799e-01 8.666378e-01 8.358384e-02 9.039900e-01 1.064554e-01 
