%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214081, 2023/08/15 7:46:41.81)
1 15  1.000000000000000000e+05 0 0 4.407384e-01 6.206279e-01 3.845100e-01 9.063547e-01 2.881831e-01 8.668512e-01 7.262937e-01 8.384619e-01 4.639775e-01 9.189829e-01 2.727622e-01 8.824075e-01 5.028597e-01 6.336129e-01 7.124555e-01 3.093013e-01 6.197226e-01 -1.056941e-01 7.001494e-01 6.073416e-01 1.784662e-01 8.267714e-01 2.876067e-02 5.671816e-01 8.346775e-01 1.116305e+00 -8.279058e-02 1.785695e-01 5.198239e-01 1.229997e+00 7.939598e-02 5.878706e-01 1.033613e+00 4.093134e-01 
2 29  7.725409318496360811e+02 0 0 3.308519e-01 3.575273e-01 7.211778e-01 7.710071e-01 5.540863e-01 5.356734e-01 8.038859e-01 8.979046e-01 8.129618e-01 1.356870e+00 8.732949e-01 1.156023e+00 7.992855e-01 2.760775e-02 7.367213e-01 3.125111e-01 2.147967e-01 4.451589e-01 8.419029e-01 2.489554e-01 5.119955e-01 4.961483e-01 1.139693e-01 1.159741e+00 7.385896e-01 8.809776e-01 -2.971105e-01 7.171838e-01 4.614681e-01 8.526974e-01 -4.992941e-01 9.251438e-01 9.249746e-01 3.452862e-01 
3 43  1.000000000000000000e+05 0 0 4.316043e-01 3.411256e-01 3.506989e-02 1.023240e+00 -1.529777e-01 4.242554e-01 6.951979e-01 3.802302e-01 8.076999e-01 7.286164e-01 2.362547e-01 9.846611e-01 3.121321e-01 1.633564e-01 5.512664e-01 4.200064e-01 5.057341e-01 3.670470e-01 8.502479e-01 5.482006e-01 5.666604e-01 5.232065e-01 3.216027e-01 1.046073e+00 9.638043e-01 5.898032e-01 -4.876434e-01 2.481781e-01 6.287244e-01 1.201368e+00 -4.497344e-01 6.175422e-01 5.670235e-01 3.341428e-01 
4 57  1.000000000000000000e+05 0 0 8.537254e-01 5.139373e-01 1.373182e-01 3.712513e-01 2.533950e-01 3.386034e-01 8.194472e-01 5.211333e-01 -2.402522e-01 1.148326e+00 4.531427e-01 5.266137e-01 6.624838e-01 2.236190e-01 6.135835e-01 2.477747e-01 6.744486e-01 3.666795e-01 5.562649e-01 3.820821e-01 9.802478e-01 2.350617e-01 2.030970e-01 6.967652e-01 6.918696e-01 1.184573e+00 1.649790e-02 5.162743e-02 1.418284e-01 7.437587e-01 1.741907e-01 1.028289e+00 2.572815e-01 5.652531e-01 
5 71  1.000000000000000000e+05 0 0 7.848609e-01 6.821091e-01 5.093074e-01 9.237560e-01 7.052331e-01 6.046367e-01 1.415961e+00 3.749594e-01 6.803515e-01 1.187565e+00 5.417732e-01 6.091473e-01 4.520214e-01 6.835704e-01 8.997703e-01 5.469541e-01 9.238027e-01 -2.771427e-02 9.079214e-01 -2.227979e-01 6.603642e-01 3.892391e-01 6.429913e-03 6.982829e-01 1.994705e-01 4.691497e-01 -1.036021e-01 4.242787e-01 6.438046e-01 7.608381e-01 3.817196e-01 5.221714e-01 1.148026e+00 9.496961e-01 
6 85  1.000000000000000000e+05 0 0 9.859875e-01 9.252779e-01 5.559810e-01 7.682941e-01 -9.282104e-02 2.801717e-01 7.470583e-01 5.215524e-01 5.596587e-01 9.503184e-02 8.959566e-01 9.701639e-01 4.262741e-01 8.349674e-01 4.115545e-01 1.700151e-01 6.752961e-01 2.142873e-01 8.541903e-01 2.561211e-01 3.846002e-01 3.775843e-02 1.140606e-01 7.394570e-01 8.246832e-01 6.704351e-01 -4.884485e-01 4.250562e-01 4.389475e-01 2.895734e-01 1.133363e-01 4.510051e-01 5.357120e-01 5.250235e-01 
7 99  1.000000000000000000e+11 0 0 6.737737e-01 4.606247e-01 1.031368e+00 3.408954e-01 3.773016e-01 2.625161e-01 1.548730e+00 9.832543e-01 6.857330e-02 6.379297e-01 1.059958e+00 6.048428e-01 5.281684e-01 4.455502e-01 4.206575e-01 -1.396017e-02 8.558698e-01 1.807489e-01 5.315974e-01 -2.143825e-02 3.176197e-01 2.413678e-01 4.216990e-01 3.762766e-01 4.395282e-01 1.678700e-01 8.341746e-01 8.009725e-01 4.402134e-01 6.293082e-01 1.023191e-01 5.946041e-01 1.293907e-01 5.339433e-01 
8 113  2.708654564889221206e+02 0 0 6.342195e-01 4.487246e-01 8.295853e-01 1.801505e-01 4.610359e-02 -5.934871e-02 1.011728e+00 1.214642e+00 5.710694e-01 6.530869e-01 1.019227e+00 6.641030e-01 2.649560e-01 5.980487e-01 8.680117e-01 1.779317e-01 5.648444e-01 9.651746e-01 8.905381e-01 4.323558e-01 2.539396e-01 2.746176e-01 4.391380e-01 2.323127e-01 4.402297e-01 8.061849e-01 3.112333e-01 4.193254e-01 6.641179e-01 1.124401e+00 3.615155e-01 6.130101e-01 6.992516e-01 5.728141e-01 
9 127  4.502677649658487098e+03 0 0 3.259180e-01 8.830217e-01 8.193892e-01 6.793196e-01 3.104553e-01 2.228015e-01 1.119245e+00 9.052299e-01 5.467279e-01 3.515078e-01 1.104245e+00 9.197688e-01 4.823081e-01 -3.481779e-02 9.127831e-01 3.591598e-01 4.412372e-01 4.398208e-01 6.146425e-01 3.273771e-01 1.459911e-01 3.049791e-01 6.801716e-01 7.727167e-01 3.190101e-01 1.617864e-01 2.897006e-01 2.456459e-01 7.274094e-01 8.594857e-01 6.274729e-01 1.170488e+00 7.705244e-01 3.215892e-01 
10 141  1.000000000000000000e+05 0 0 -1.673445e-01 4.525835e-01 8.500765e-01 2.065213e-01 1.421523e-01 4.936646e-01 1.084829e+00 7.054586e-01 4.663465e-01 1.086432e+00 6.300014e-01 1.062950e+00 8.362839e-02 5.340452e-01 7.701411e-01 7.398807e-02 8.775861e-01 -3.996800e-02 4.360017e-01 5.756405e-01 5.836296e-01 6.519725e-01 6.950863e-01 1.362652e-01 6.221117e-01 7.334488e-01 5.765975e-01 3.789399e-01 4.520769e-01 6.622108e-01 5.649732e-01 7.855161e-01 4.396597e-01 1.142663e-01 
