%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214103, 2023/08/15 7:46:42.03)
1 15 2.829817e-01 0 0 2.824292e-01 2.823812e-01 2.828325e-01 2.839670e-01 2.828578e-01 2.827383e-01 2.822982e-01 2.831761e-01 2.825392e-01 2.823713e-01 2.829290e-01 2.826242e-01 2.824300e-01 2.824364e-01 2.824579e-01 2.825081e-01 2.823738e-01 2.828548e-01 2.826273e-01 2.828438e-01 2.823732e-01 2.825380e-01 2.825721e-01 2.829673e-01 2.826853e-01 2.827340e-01 2.828317e-01 2.826143e-01 2.823587e-01 2.826448e-01 2.830499e-01 2.826957e-01 2.823390e-01 2.843148e-01 
2 29 2.732370e-01 0 0 2.720345e-01 2.727211e-01 2.727192e-01 2.744237e-01 2.726807e-01 2.729371e-01 2.722305e-01 2.731774e-01 2.730100e-01 2.727780e-01 2.735113e-01 2.723052e-01 2.722480e-01 2.723629e-01 2.723478e-01 2.734363e-01 2.728767e-01 2.728496e-01 2.724684e-01 2.724931e-01 2.731627e-01 2.723658e-01 2.724763e-01 2.727459e-01 2.722605e-01 2.729175e-01 2.730527e-01 2.723647e-01 2.726356e-01 2.731565e-01 2.729298e-01 2.728109e-01 2.723650e-01 2.741412e-01 
3 43 3.737822e-01 0 0 3.715491e-01 3.726513e-01 3.731825e-01 3.751749e-01 3.724585e-01 3.731642e-01 3.720118e-01 3.759127e-01 3.731486e-01 3.732279e-01 3.740780e-01 3.717685e-01 3.720987e-01 3.717375e-01 3.722304e-01 3.735234e-01 3.726081e-01 3.738940e-01 3.726715e-01 3.721257e-01 3.727733e-01 3.719900e-01 3.725858e-01 3.732221e-01 3.719048e-01 3.735849e-01 3.735544e-01 3.748446e-01 3.726847e-01 3.733518e-01 3.728316e-01 3.725124e-01 3.721497e-01 3.749243e-01 
4 57 3.703243e-01 0 0 3.675961e-01 3.693870e-01 3.693773e-01 3.714150e-01 3.686256e-01 3.700702e-01 3.687181e-01 3.725045e-01 3.697945e-01 3.690408e-01 3.698398e-01 3.680282e-01 3.680419e-01 3.678946e-01 3.682019e-01 3.695572e-01 3.697641e-01 3.703811e-01 3.695139e-01 3.689660e-01 3.688306e-01 3.689023e-01 3.689622e-01 3.700699e-01 3.682250e-01 3.695680e-01 3.698511e-01 3.709051e-01 3.685842e-01 3.695123e-01 3.694130e-01 3.686967e-01 3.681793e-01 3.709948e-01 
5 71 3.575308e-01 0 0 3.546284e-01 3.558744e-01 3.559688e-01 3.580458e-01 3.553976e-01 3.572201e-01 3.553840e-01 3.596423e-01 3.563406e-01 3.558631e-01 3.562895e-01 3.546911e-01 3.548112e-01 3.556982e-01 3.552703e-01 3.563469e-01 3.565648e-01 3.589096e-01 3.571814e-01 3.556277e-01 3.567640e-01 3.558013e-01 3.559097e-01 3.564328e-01 3.547420e-01 3.566331e-01 3.568968e-01 3.579655e-01 3.552759e-01 3.568217e-01 3.565494e-01 3.556693e-01 3.547210e-01 3.573972e-01 
6 85 3.360658e-01 0 0 3.326272e-01 3.340709e-01 3.339262e-01 3.362050e-01 3.333934e-01 3.358265e-01 3.335539e-01 3.378876e-01 3.348444e-01 3.339729e-01 3.341768e-01 3.326804e-01 3.327137e-01 3.335944e-01 3.340833e-01 3.341931e-01 3.344344e-01 3.366842e-01 3.360158e-01 3.339048e-01 3.350856e-01 3.346381e-01 3.345515e-01 3.347085e-01 3.328698e-01 3.344777e-01 3.349085e-01 3.360841e-01 3.339203e-01 3.348315e-01 3.351976e-01 3.336453e-01 3.329603e-01 3.354336e-01 
7 99 3.213896e-01 0 0 3.174738e-01 3.189015e-01 3.190037e-01 3.216297e-01 3.182841e-01 3.210942e-01 3.190125e-01 3.234301e-01 3.196962e-01 3.187500e-01 3.193686e-01 3.177013e-01 3.175807e-01 3.185296e-01 3.191901e-01 3.189997e-01 3.195279e-01 3.213626e-01 3.208784e-01 3.190833e-01 3.199620e-01 3.200533e-01 3.194668e-01 3.193731e-01 3.177165e-01 3.201228e-01 3.214770e-01 3.210053e-01 3.188248e-01 3.197593e-01 3.203898e-01 3.189002e-01 3.182335e-01 3.205529e-01 
8 113 3.094488e-01 0 0 3.052080e-01 3.066004e-01 3.065885e-01 3.089441e-01 3.064036e-01 3.092151e-01 3.069217e-01 3.113160e-01 3.076412e-01 3.066534e-01 3.072830e-01 3.061540e-01 3.052086e-01 3.063754e-01 3.069327e-01 3.072702e-01 3.070095e-01 3.091736e-01 3.083125e-01 3.069438e-01 3.077918e-01 3.087615e-01 3.077377e-01 3.074754e-01 3.057820e-01 3.076065e-01 3.101681e-01 3.084823e-01 3.065289e-01 3.072883e-01 3.082529e-01 3.070002e-01 3.059942e-01 3.084833e-01 
9 127 2.944705e-01 0 0 2.902910e-01 2.918345e-01 2.915253e-01 2.935640e-01 2.918630e-01 2.942863e-01 2.915508e-01 2.960390e-01 2.922331e-01 2.922987e-01 2.917888e-01 2.907057e-01 2.900833e-01 2.910951e-01 2.914366e-01 2.930258e-01 2.916469e-01 2.944471e-01 2.929655e-01 2.917778e-01 2.925849e-01 2.942553e-01 2.927065e-01 2.923426e-01 2.906720e-01 2.926518e-01 2.951750e-01 2.930045e-01 2.920169e-01 2.920858e-01 2.931584e-01 2.919324e-01 2.908096e-01 2.940730e-01 
10 141 2.810319e-01 0 0 2.767673e-01 2.790464e-01 2.779595e-01 2.795961e-01 2.787199e-01 2.806403e-01 2.778178e-01 2.822131e-01 2.789172e-01 2.783956e-01 2.780234e-01 2.774867e-01 2.764519e-01 2.774408e-01 2.776381e-01 2.792501e-01 2.776868e-01 2.810044e-01 2.791777e-01 2.780912e-01 2.787209e-01 2.806406e-01 2.797483e-01 2.783928e-01 2.771829e-01 2.792924e-01 2.824144e-01 2.794745e-01 2.781507e-01 2.788521e-01 2.799922e-01 2.784592e-01 2.771927e-01 2.807509e-01 
