%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213350, 2023/08/18 11:16:57.50)
1 15  1.000000000000000000e+05 0 0 1.044640e+00 5.665930e-01 7.591699e-01 1.025870e-02 2.047708e-01 1.547623e-01 5.282680e-01 2.277504e-01 4.484899e-01 2.094958e-01 1.610859e-01 3.242970e-01 4.448259e-01 6.004008e-01 4.759762e-01 1.756834e-01 1.002427e+00 2.932934e-01 2.317230e-01 3.704787e-02 6.047311e-01 7.239007e-01 5.044557e-01 -3.221271e-01 5.859421e-01 8.734230e-01 1.926897e-01 1.886315e-01 1.209943e+00 1.622482e-02 3.805093e-01 1.403764e+00 8.326062e-01 1.583969e-01 
2 29  1.000000000000000000e+05 0 0 4.195855e-01 3.526460e-01 8.397523e-01 -2.099288e-01 8.188785e-01 7.118186e-01 5.729856e-01 -1.980698e-01 -2.166430e-02 4.714930e-01 -5.409353e-01 6.732342e-01 6.667794e-01 -1.435543e-01 4.725901e-01 -1.569171e-01 1.437000e+00 9.950772e-01 -8.054436e-01 1.583609e-01 7.103121e-01 6.680347e-01 -3.413413e-01 5.957860e-02 1.939800e-01 -9.500414e-02 -1.588890e-03 -2.834309e-01 5.264342e-01 -1.600951e-01 4.839136e-01 1.352011e+00 3.543379e-01 4.084143e-01 
3 43  1.000000000000000000e+05 0 0 8.853606e-01 -1.953501e-01 1.066756e+00 7.315534e-01 3.776720e-01 1.375865e+00 7.064524e-01 -3.504595e-01 9.757788e-02 9.570323e-01 4.051071e-01 1.661447e+00 -2.340441e-01 5.413799e-01 1.473554e-01 2.875938e-02 1.294257e+00 9.034479e-01 3.645510e-01 2.658107e-01 2.338750e-01 9.285967e-01 -2.662235e-01 4.106592e-01 5.938887e-01 -7.838274e-01 -5.822078e-01 4.405979e-01 -3.825110e-01 3.713344e-02 1.170172e+00 9.384708e-01 8.845270e-01 3.050834e-01 
4 57  1.000000000000000000e+05 0 0 1.100985e+00 7.550304e-01 8.803290e-01 4.691041e-01 -1.671106e-01 7.791050e-01 -1.233418e-01 1.512852e-01 5.716452e-01 6.408259e-01 6.269866e-01 1.148491e+00 -5.306074e-01 4.343630e-01 4.553532e-02 -7.540413e-01 2.014478e+00 1.028454e+00 4.792184e-01 -5.018748e-01 4.621535e-01 1.151492e+00 -2.947228e-01 3.988094e-01 7.447438e-01 -2.033166e-01 -3.866833e-02 -2.013854e-01 4.460403e-01 -9.171445e-01 1.148899e+00 6.340660e-01 1.639356e+00 1.091031e+00 
5 71  1.000000000000000000e+05 0 0 1.396686e+00 5.703820e-01 1.016828e+00 2.255482e-01 1.612097e+00 7.299666e-01 -1.075730e-01 -4.632799e-01 1.084998e+00 4.040947e-01 1.745080e-01 1.039546e+00 1.465373e+00 9.294963e-01 1.371909e+00 -1.596014e-01 5.717615e-01 6.019244e-02 5.359836e-01 9.147083e-01 1.572169e-01 1.057144e+00 4.842952e-01 1.298115e+00 -2.092776e-01 5.023151e-01 -3.646858e-01 1.519154e+00 9.006156e-01 1.055436e+00 3.300783e-01 7.783829e-01 1.485343e-01 5.919381e-01 
6 85  1.000000000000000000e+05 0 0 7.210940e-01 4.893444e-01 1.723144e+00 1.461654e-01 6.405766e-01 5.605697e-01 1.330364e+00 -3.080278e-01 1.032364e+00 7.584173e-01 -3.421750e-01 1.128156e+00 1.199956e+00 1.438884e+00 5.834176e-01 3.265816e-01 -1.001771e-01 1.247584e+00 2.365987e-01 1.850901e-01 4.062555e-01 5.224140e-01 -4.740770e-01 5.423247e-01 1.651306e+00 3.210444e-01 6.737173e-01 -5.421069e-01 1.070949e+00 1.432304e+00 7.529560e-01 8.775117e-01 3.777092e-01 7.808552e-02 
7 99  1.000000000000000000e+05 0 0 6.975042e-01 8.767596e-01 1.715795e+00 1.097197e-01 1.334778e-02 1.589925e+00 2.313793e-01 -1.872148e-01 1.256088e+00 8.398283e-02 2.975032e-01 1.083513e+00 1.008392e+00 -1.008169e-01 7.068657e-01 6.197304e-01 1.192418e+00 2.018569e-01 2.777575e-01 -1.078179e-01 6.917628e-01 1.090294e+00 -7.026367e-01 2.137106e-01 1.410945e+00 1.204081e+00 1.790064e-01 6.387695e-02 5.545773e-01 5.809114e-01 6.223676e-01 -1.674109e-01 1.528518e+00 -3.012572e-01 
8 113  1.000000000000000000e+05 0 0 3.518239e-01 2.159145e-01 1.174318e+00 3.497342e-01 7.624069e-01 5.098584e-01 4.297605e-01 -2.370951e-01 1.517718e+00 1.153005e+00 -6.115054e-01 8.874522e-01 5.658780e-01 1.021018e+00 1.300460e+00 -4.264164e-01 3.497588e-01 -1.968715e-01 1.595486e-01 -3.978776e-01 1.238416e+00 -2.804066e-01 5.843664e-01 -2.225667e-01 1.936835e-01 7.317211e-01 2.370909e-01 -4.059277e-01 7.183177e-01 -1.534735e-01 1.969382e-01 5.647993e-01 8.777774e-02 -2.033678e-01 
9 127  1.000000000000000000e+05 0 0 3.829546e-01 5.716520e-01 9.006563e-01 9.727617e-01 8.746345e-01 7.563459e-01 -1.411344e-01 -3.687389e-01 1.255822e+00 1.200225e+00 -7.699524e-02 1.159567e+00 9.364005e-01 8.021647e-01 8.192280e-01 -4.225333e-01 3.625610e-02 -7.802745e-02 2.324802e-01 2.314510e-01 5.608089e-02 6.174296e-01 2.980267e-01 -2.424360e-01 3.052987e-01 2.546789e-01 1.977230e-01 -2.682532e-03 5.187903e-01 4.653256e-01 1.023103e+00 1.406459e-01 8.987269e-01 -3.489426e-01 
10 141  1.000000000000000000e+05 0 0 5.646152e-01 4.055490e-01 7.942725e-01 5.334905e-01 1.189788e+00 8.558110e-01 5.539415e-01 -2.767451e-01 8.203987e-01 9.737302e-01 8.388700e-02 1.565164e+00 8.234299e-01 9.863296e-01 9.662528e-01 4.181168e-01 4.870534e-01 3.388165e-01 5.231977e-01 7.090008e-01 7.527834e-01 5.530539e-01 4.062825e-01 7.294013e-02 5.412102e-01 -3.638987e-01 -1.862768e-01 1.025189e+00 7.618955e-01 1.004892e+00 1.211974e+00 1.801212e-01 7.766533e-01 -8.608267e-01 
