%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208610, 2023/08/21 12:18:4.12)
1 15 3.967871e-01 1.039700e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.977131e-01 9.995365e-01 1.001962e+00 1.003896e+00 1.007808e+00 1.019715e+00 1.039700e+00 
2 29 3.770585e-01 1.041104e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947945e-01 9.950266e-01 9.964612e-01 9.972267e-01 9.982713e-01 9.986071e-01 1.000100e+00 1.000439e+00 1.001692e+00 1.006309e+00 1.011248e+00 1.018208e+00 1.020737e+00 1.041104e+00 
3 43 3.632440e-01 1.040644e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.920281e-01 9.920568e-01 9.921736e-01 9.922956e-01 9.930641e-01 9.934793e-01 9.937689e-01 9.950416e-01 9.957590e-01 9.965813e-01 9.974006e-01 9.977950e-01 9.985217e-01 9.986559e-01 1.001511e+00 1.005730e+00 1.008306e+00 1.013784e+00 1.019845e+00 1.028968e+00 1.040644e+00 
4 57 3.493148e-01 1.040301e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891331e-01 9.891445e-01 9.892431e-01 9.892945e-01 9.893435e-01 9.896518e-01 9.898182e-01 9.898478e-01 9.905361e-01 9.908120e-01 9.914579e-01 9.916794e-01 9.922960e-01 9.932195e-01 9.942957e-01 9.946517e-01 9.953937e-01 9.961517e-01 9.972392e-01 9.989448e-01 9.997693e-01 1.005347e+00 1.006764e+00 1.009571e+00 1.012866e+00 1.018852e+00 1.031953e+00 1.040301e+00 
5 71 3.348260e-01 1.041807e+00 9.863668e-01 9.863668e-01 9.863834e-01 9.864221e-01 9.864793e-01 9.865636e-01 9.865970e-01 9.866638e-01 9.868864e-01 9.871579e-01 9.873801e-01 9.876355e-01 9.879118e-01 9.881072e-01 9.886301e-01 9.896103e-01 9.898551e-01 9.901984e-01 9.910334e-01 9.917204e-01 9.927663e-01 9.928824e-01 9.946594e-01 9.956852e-01 9.963708e-01 9.971616e-01 9.989608e-01 1.001205e+00 1.004571e+00 1.005572e+00 1.010369e+00 1.014827e+00 1.021483e+00 1.034685e+00 1.041807e+00 
6 85 3.187892e-01 1.043162e+00 9.836945e-01 9.836945e-01 9.837163e-01 9.838310e-01 9.839274e-01 9.842171e-01 9.842974e-01 9.845904e-01 9.849698e-01 9.852253e-01 9.854785e-01 9.857066e-01 9.867964e-01 9.871146e-01 9.872532e-01 9.879157e-01 9.890158e-01 9.891105e-01 9.893841e-01 9.903901e-01 9.921794e-01 9.923738e-01 9.933744e-01 9.950619e-01 9.963427e-01 9.986674e-01 9.997036e-01 1.001839e+00 1.005682e+00 1.008884e+00 1.013148e+00 1.015692e+00 1.023058e+00 1.035735e+00 1.043162e+00 
7 99 3.106638e-01 1.044590e+00 9.811650e-01 9.811650e-01 9.812359e-01 9.817228e-01 9.818679e-01 9.820791e-01 9.822025e-01 9.825938e-01 9.828156e-01 9.832100e-01 9.835225e-01 9.843369e-01 9.847340e-01 9.849169e-01 9.856609e-01 9.858160e-01 9.868149e-01 9.876319e-01 9.887013e-01 9.892869e-01 9.911170e-01 9.920901e-01 9.943059e-01 9.952753e-01 9.983409e-01 9.989126e-01 1.000029e+00 1.001166e+00 1.004737e+00 1.010950e+00 1.011890e+00 1.021173e+00 1.030701e+00 1.042785e+00 1.044590e+00 
8 113 2.993905e-01 1.047901e+00 9.789074e-01 9.789074e-01 9.790608e-01 9.791769e-01 9.797092e-01 9.798257e-01 9.801941e-01 9.803312e-01 9.812260e-01 9.816412e-01 9.820895e-01 9.823503e-01 9.824420e-01 9.828685e-01 9.835414e-01 9.846632e-01 9.855240e-01 9.871702e-01 9.890480e-01 9.897122e-01 9.906296e-01 9.930093e-01 9.936614e-01 9.950170e-01 9.975443e-01 9.984509e-01 9.994355e-01 1.002349e+00 1.007567e+00 1.009158e+00 1.013650e+00 1.019231e+00 1.030992e+00 1.040332e+00 1.047901e+00 
9 127 2.876697e-01 1.048909e+00 9.764052e-01 9.764052e-01 9.766970e-01 9.771264e-01 9.774571e-01 9.777574e-01 9.786007e-01 9.788922e-01 9.793979e-01 9.796000e-01 9.797958e-01 9.804816e-01 9.810946e-01 9.814017e-01 9.838655e-01 9.840857e-01 9.862115e-01 9.874934e-01 9.878678e-01 9.883689e-01 9.903563e-01 9.911238e-01 9.926499e-01 9.951458e-01 9.964036e-01 9.982442e-01 1.001050e+00 1.004651e+00 1.007601e+00 1.010850e+00 1.017027e+00 1.019208e+00 1.037430e+00 1.039904e+00 1.048909e+00 
10 141 2.768028e-01 1.048854e+00 9.742608e-01 9.742608e-01 9.745895e-01 9.751009e-01 9.755973e-01 9.761291e-01 9.766140e-01 9.768263e-01 9.774192e-01 9.776222e-01 9.784549e-01 9.790877e-01 9.811859e-01 9.815222e-01 9.831157e-01 9.837626e-01 9.845298e-01 9.857771e-01 9.866735e-01 9.871027e-01 9.905498e-01 9.909694e-01 9.923422e-01 9.946524e-01 9.952273e-01 9.973726e-01 9.989478e-01 1.005781e+00 1.009800e+00 1.012045e+00 1.018903e+00 1.024177e+00 1.036841e+00 1.039027e+00 1.048854e+00 
11 155 2.642712e-01 1.048395e+00 9.720628e-01 9.720628e-01 9.728472e-01 9.730292e-01 9.733093e-01 9.740352e-01 9.743214e-01 9.750003e-01 9.759738e-01 9.761759e-01 9.770183e-01 9.772447e-01 9.794444e-01 9.805773e-01 9.820962e-01 9.826981e-01 9.835778e-01 9.845403e-01 9.846946e-01 9.882752e-01 9.890716e-01 9.904025e-01 9.917738e-01 9.936777e-01 9.962017e-01 9.981332e-01 1.003842e+00 1.005311e+00 1.008948e+00 1.011595e+00 1.018795e+00 1.025367e+00 1.036575e+00 1.043377e+00 1.048395e+00 
12 169 2.536289e-01 1.048590e+00 9.702502e-01 9.702502e-01 9.705206e-01 9.710005e-01 9.713030e-01 9.719297e-01 9.722084e-01 9.726857e-01 9.735772e-01 9.748433e-01 9.751250e-01 9.764889e-01 9.780489e-01 9.793700e-01 9.803149e-01 9.817279e-01 9.822292e-01 9.832824e-01 9.856224e-01 9.867673e-01 9.877068e-01 9.903259e-01 9.917098e-01 9.941026e-01 9.963066e-01 9.995548e-01 1.003000e+00 1.005438e+00 1.008378e+00 1.017130e+00 1.018360e+00 1.029210e+00 1.035360e+00 1.042742e+00 1.048590e+00 
13 183 2.426322e-01 1.047231e+00 9.681324e-01 9.681324e-01 9.682047e-01 9.690962e-01 9.698002e-01 9.704426e-01 9.706357e-01 9.716112e-01 9.727115e-01 9.729911e-01 9.733333e-01 9.750999e-01 9.754716e-01 9.782562e-01 9.786638e-01 9.804686e-01 9.815176e-01 9.831014e-01 9.853578e-01 9.856376e-01 9.870193e-01 9.904544e-01 9.925164e-01 9.938516e-01 9.964624e-01 9.981455e-01 1.003668e+00 1.007208e+00 1.009860e+00 1.016831e+00 1.019932e+00 1.031622e+00 1.034509e+00 1.043104e+00 1.047231e+00 
14 197 2.332803e-01 1.046435e+00 9.655565e-01 9.655565e-01 9.659802e-01 9.677940e-01 9.678861e-01 9.684157e-01 9.693408e-01 9.708442e-01 9.714338e-01 9.715433e-01 9.726620e-01 9.738605e-01 9.747801e-01 9.757180e-01 9.770100e-01 9.802603e-01 9.815541e-01 9.827469e-01 9.835093e-01 9.862891e-01 9.880136e-01 9.904345e-01 9.914505e-01 9.932853e-01 9.957975e-01 9.988669e-01 1.004141e+00 1.005853e+00 1.011876e+00 1.015319e+00 1.018140e+00 1.031004e+00 1.034051e+00 1.043166e+00 1.046435e+00 
