%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211947, 2023/08/29 13:27:19.47)
1 15 2.793880e-01 1.019974e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.627596e-01 1.024034e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15  1.000000000000000000e+18
3 43 2.474508e-01 1.031224e+00  4.369767218154354964e+02  4.369767218154354964e+02  1.000000000000000000e+11  1.000000000000000000e+18
4 57 2.372986e-01 1.044555e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
5 71 2.313004e-01 1.052791e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+15
6 85 2.268883e-01 1.062585e+00  4.369767218154354964e+02  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
7 99 2.250185e-01 1.075806e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.196588e-01 1.086436e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.110964e-01 1.093302e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
10 141 2.037812e-01 1.103915e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
11 155 1.946105e-01 1.106815e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 1.836343e-01 1.110018e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 1.752921e-01 1.113507e+00  4.369767218154354964e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
14 197 1.667050e-01 1.115611e+00  4.369767218154354964e+02  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+15
15 211 1.596107e-01 1.118731e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 1.508278e-01 1.122414e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
17 239 1.440418e-01 1.127401e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
18 253 1.383798e-01 1.131182e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
19 267 1.379918e-01 1.134345e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.359605e-01 1.137297e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
21 295 1.904533e-01 1.139459e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
22 309 1.924907e-01 1.143331e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.919261e-01 1.156245e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.891012e-01 1.166620e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.854679e-01 1.173608e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
26 365 1.815455e-01 1.177607e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
27 379 1.777408e-01 1.181600e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
28 393 1.730328e-01 1.183875e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
29 407 1.702125e-01 1.186612e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.683190e-01 1.187871e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.653580e-01 1.190316e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
32 449 1.640654e-01 1.191647e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 1.616196e-01 1.193223e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
34 477 1.599441e-01 1.194001e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.545680e-01 1.196642e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 2.070855e-01 1.200456e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.981781e-01 1.202681e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.892825e-01 1.203819e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.832986e-01 1.205902e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
40 561 1.793911e-01 1.208038e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.756449e-01 1.209978e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.715056e-01 1.215523e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.640613e-01 1.222111e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.589866e-01 1.221003e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.592246e-01 1.222698e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 1.540060e-01 1.224379e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.509474e-01 1.229239e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
48 673 1.482117e-01 1.230968e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
49 687 1.438406e-01 1.235630e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
50 701 1.402496e-01 1.238456e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.365557e-01 1.244791e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.330674e-01 1.254355e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
53 743 1.293406e-01 1.258649e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
54 757 1.746249e-01 1.259871e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
55 771 1.681007e-01 1.262718e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
56 785 2.292438e-01 1.263043e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
57 799 2.246326e-01 1.262234e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
58 813 2.221722e-01 1.265646e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
59 827 2.163781e-01 1.269054e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
60 841 2.100322e-01 1.271087e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 2.021744e-01 1.273619e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 1.956630e-01 1.276043e+00  4.369767218154354964e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
