%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211984, 2023/08/29 13:27:19.85)
1 15 2.843950e-01 0 0 2.841191e-01 2.844712e-01 2.849602e-01 2.837775e-01 2.841644e-01 2.840135e-01 2.842246e-01 2.839516e-01 2.837185e-01 2.843072e-01 2.838229e-01 2.841028e-01 2.840919e-01 2.844225e-01 2.840710e-01 2.840986e-01 2.842240e-01 2.840477e-01 2.860731e-01 2.849551e-01 2.844473e-01 2.839963e-01 2.847052e-01 2.839830e-01 2.849875e-01 2.840007e-01 2.843872e-01 2.839898e-01 2.843674e-01 2.837301e-01 2.841283e-01 2.843913e-01 2.838815e-01 2.844532e-01 
2 29 2.715583e-01 0 0 2.710570e-01 2.712955e-01 2.720319e-01 2.712042e-01 2.709729e-01 2.707775e-01 2.715897e-01 2.705656e-01 2.710137e-01 2.712008e-01 2.704409e-01 2.708526e-01 2.708338e-01 2.710679e-01 2.713253e-01 2.707120e-01 2.715874e-01 2.709944e-01 2.731026e-01 2.715523e-01 2.713257e-01 2.709815e-01 2.715608e-01 2.715272e-01 2.721258e-01 2.706822e-01 2.712343e-01 2.708413e-01 2.713669e-01 2.705063e-01 2.712459e-01 2.710577e-01 2.705838e-01 2.719601e-01 
3 43 2.617209e-01 0 0 2.616346e-01 2.610573e-01 2.621212e-01 2.609321e-01 2.606717e-01 2.605338e-01 2.613210e-01 2.603680e-01 2.607353e-01 2.610565e-01 2.609855e-01 2.606656e-01 2.605322e-01 2.612569e-01 2.612233e-01 2.615349e-01 2.614758e-01 2.607707e-01 2.628396e-01 2.614813e-01 2.612222e-01 2.618764e-01 2.613904e-01 2.618317e-01 2.621345e-01 2.606301e-01 2.608503e-01 2.606839e-01 2.612005e-01 2.606842e-01 2.611192e-01 2.615515e-01 2.610301e-01 2.620073e-01 
4 57 2.493148e-01 0 0 2.488388e-01 2.482949e-01 2.493293e-01 2.482220e-01 2.486506e-01 2.479883e-01 2.484825e-01 2.488129e-01 2.486781e-01 2.483188e-01 2.482528e-01 2.481300e-01 2.481825e-01 2.483385e-01 2.484804e-01 2.489296e-01 2.485231e-01 2.479728e-01 2.500364e-01 2.491997e-01 2.489557e-01 2.491714e-01 2.490995e-01 2.494642e-01 2.493873e-01 2.478424e-01 2.482802e-01 2.478643e-01 2.483737e-01 2.478577e-01 2.484402e-01 2.496173e-01 2.482561e-01 2.493173e-01 
5 71 2.401918e-01 0 0 2.395806e-01 2.392731e-01 2.397445e-01 2.392378e-01 2.395403e-01 2.384761e-01 2.389128e-01 2.393987e-01 2.399128e-01 2.390728e-01 2.386369e-01 2.386097e-01 2.388770e-01 2.391406e-01 2.390739e-01 2.395750e-01 2.389069e-01 2.387813e-01 2.404698e-01 2.396360e-01 2.393725e-01 2.403383e-01 2.395499e-01 2.397535e-01 2.398615e-01 2.386022e-01 2.391204e-01 2.383561e-01 2.394722e-01 2.385672e-01 2.394885e-01 2.400818e-01 2.389748e-01 2.402913e-01 
6 85 2.347212e-01 0 0 2.337250e-01 2.337673e-01 2.348190e-01 2.337877e-01 2.338396e-01 2.326043e-01 2.329822e-01 2.334470e-01 2.341657e-01 2.332180e-01 2.332852e-01 2.335673e-01 2.330306e-01 2.334176e-01 2.336153e-01 2.339393e-01 2.330126e-01 2.333589e-01 2.352867e-01 2.341515e-01 2.336786e-01 2.349946e-01 2.337110e-01 2.338052e-01 2.341377e-01 2.330987e-01 2.337396e-01 2.327015e-01 2.337642e-01 2.329714e-01 2.335092e-01 2.342158e-01 2.336415e-01 2.345984e-01 
7 99 2.278018e-01 0 0 2.268069e-01 2.267179e-01 2.277242e-01 2.268965e-01 2.265296e-01 2.253529e-01 2.256391e-01 2.265364e-01 2.268924e-01 2.260434e-01 2.270398e-01 2.267736e-01 2.259446e-01 2.267615e-01 2.262616e-01 2.269067e-01 2.256499e-01 2.263822e-01 2.279655e-01 2.272251e-01 2.262729e-01 2.281278e-01 2.268254e-01 2.267502e-01 2.269712e-01 2.270530e-01 2.264181e-01 2.255459e-01 2.264606e-01 2.258931e-01 2.263114e-01 2.269468e-01 2.263583e-01 2.273395e-01 
8 113 2.201704e-01 0 0 2.193377e-01 2.192198e-01 2.198913e-01 2.192205e-01 2.193385e-01 2.173222e-01 2.177340e-01 2.187168e-01 2.191911e-01 2.184779e-01 2.192411e-01 2.189241e-01 2.181272e-01 2.193241e-01 2.188854e-01 2.188422e-01 2.175705e-01 2.187304e-01 2.200149e-01 2.196376e-01 2.185637e-01 2.203707e-01 2.190592e-01 2.191121e-01 2.190213e-01 2.193466e-01 2.184001e-01 2.177932e-01 2.185128e-01 2.179607e-01 2.187721e-01 2.190537e-01 2.185513e-01 2.196029e-01 
9 127 2.120314e-01 0 0 2.107438e-01 2.110094e-01 2.114557e-01 2.108053e-01 2.109503e-01 2.092633e-01 2.094898e-01 2.103277e-01 2.108943e-01 2.102312e-01 2.108297e-01 2.109469e-01 2.096323e-01 2.118294e-01 2.106667e-01 2.105802e-01 2.090652e-01 2.106697e-01 2.116489e-01 2.118578e-01 2.101554e-01 2.117601e-01 2.107342e-01 2.112247e-01 2.107237e-01 2.111412e-01 2.101205e-01 2.097605e-01 2.101001e-01 2.095670e-01 2.111394e-01 2.108924e-01 2.102999e-01 2.110455e-01 
10 141 2.055759e-01 0 0 2.041044e-01 2.044709e-01 2.045875e-01 2.042979e-01 2.043634e-01 2.025596e-01 2.029035e-01 2.036568e-01 2.040932e-01 2.034741e-01 2.044525e-01 2.042926e-01 2.032346e-01 2.058716e-01 2.040003e-01 2.040013e-01 2.026229e-01 2.038011e-01 2.054510e-01 2.056454e-01 2.033633e-01 2.051402e-01 2.050433e-01 2.045249e-01 2.039077e-01 2.043922e-01 2.039675e-01 2.033145e-01 2.035473e-01 2.029199e-01 2.044639e-01 2.046773e-01 2.034366e-01 2.044330e-01 
