%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208568, 2023/08/12 4:37:1.68)
1 15  2.109135204387104750e+03 0 0 -1.391418e-01 1.104465e+00 3.458839e-01 3.191497e-01 9.057717e-01 7.966863e-01 5.237131e-01 9.095961e-01 3.018069e-01 9.940821e-01 1.567691e-01 1.088076e+00 6.613659e-01 4.190478e-01 8.368095e-01 6.103354e-01 2.219951e-01 5.160376e-01 7.272133e-01 -7.888438e-02 -2.026456e-01 6.043829e-01 7.363209e-01 2.846907e-01 4.471875e-01 2.189568e-01 7.277237e-01 3.691636e-01 -1.405158e-01 8.564173e-01 5.488223e-01 4.793002e-01 8.451239e-01 1.644446e-01 
2 29  3.260787914672636362e+03 0 0 -9.551126e-02 8.673377e-01 6.008665e-01 1.847450e-01 8.076807e-01 7.438813e-01 3.698897e-01 5.562088e-01 1.260143e-01 7.165981e-01 9.525653e-02 7.776438e-01 7.369070e-01 3.272199e-01 8.078779e-01 9.554610e-01 -4.775152e-02 6.304233e-01 7.122880e-01 -1.550317e-02 -2.821337e-01 -4.286664e-01 9.152886e-01 9.970604e-01 4.954227e-01 -2.855237e-02 7.205468e-01 6.975034e-01 3.688227e-01 1.293478e+00 5.780641e-01 5.667698e-01 5.525011e-01 6.998747e-01 
3 43  1.000000000000000000e+05 0 0 8.657930e-02 2.922139e-01 8.607752e-01 1.041910e-01 4.225401e-01 1.383155e+00 3.779282e-01 6.422328e-01 9.176153e-01 8.736996e-01 8.366272e-01 5.835810e-01 3.733359e-01 7.292672e-01 9.776650e-01 1.113428e+00 3.736320e-01 4.354602e-01 6.865515e-01 2.686113e-01 4.427457e-02 3.925517e-02 1.091100e+00 1.125620e+00 8.509626e-01 3.755352e-01 1.072388e+00 2.286243e-01 4.875069e-01 9.345422e-01 9.776521e-01 1.155703e+00 2.531232e-01 2.196217e-01 
4 57  1.000000000000000000e+05 0 0 6.020794e-01 7.021335e-01 3.437288e-01 -4.910490e-02 2.616562e-01 1.196286e+00 8.080917e-01 3.653456e-01 6.410981e-01 7.396665e-01 3.782845e-01 1.077478e+00 1.019204e-01 7.634814e-01 8.499694e-01 9.118287e-01 1.007891e-02 3.814277e-01 3.180433e-01 -3.157471e-01 -3.168709e-01 -3.915881e-03 9.237979e-01 5.477903e-01 1.087408e+00 -1.295898e-01 1.163777e+00 -9.243196e-02 3.905084e-01 8.273203e-01 9.026345e-01 6.007992e-01 -9.711204e-02 5.982897e-01 
5 71  1.000000000000000000e+05 0 0 6.057801e-01 1.370656e+00 7.677042e-01 5.973004e-01 8.689369e-01 1.048712e+00 5.554590e-01 5.507381e-01 5.810390e-01 6.900154e-01 4.135239e-01 9.419215e-01 -2.774836e-01 6.749067e-01 4.995421e-01 6.740067e-01 -2.313131e-01 3.236168e-01 2.207623e-01 2.682368e-02 -3.160745e-01 -4.803254e-02 6.942358e-01 5.230935e-01 2.491567e-01 1.501731e-01 1.221521e+00 5.231004e-01 -1.155968e-01 4.356447e-01 3.537186e-01 2.744620e-01 6.376253e-01 1.643045e-01 
6 85  2.711337211923681480e+03 0 0 3.693442e-01 5.383364e-01 9.172087e-01 4.822698e-02 9.374399e-01 7.660877e-01 5.649453e-01 4.713830e-01 6.400598e-01 5.666772e-01 7.831541e-01 9.417006e-01 2.950096e-01 7.357585e-01 5.440922e-01 1.072869e+00 2.491231e-02 2.454835e-01 8.979938e-02 3.099510e-01 -1.474800e-01 5.256151e-01 9.314504e-01 2.543496e-01 5.779983e-01 4.082667e-01 7.598926e-01 -2.544385e-01 2.047772e-01 2.956947e-01 4.678609e-01 3.728947e-01 2.451395e-01 1.085955e-01 
7 99  3.881726759810673684e+03 0 0 3.659971e-01 3.248086e-01 7.071040e-01 3.562214e-01 8.210472e-01 8.829388e-01 1.883348e-01 6.894433e-01 6.301773e-01 7.378620e-01 8.064511e-01 8.024034e-01 3.259343e-01 1.542878e-01 3.182087e-01 9.660292e-01 -2.359956e-01 5.358208e-02 4.617500e-01 4.615357e-01 1.138916e-02 3.322367e-01 7.370649e-01 3.255699e-01 8.163708e-01 4.856019e-01 6.784159e-01 -3.566627e-03 5.252752e-01 8.072792e-01 6.572819e-01 6.616318e-01 4.563137e-01 -2.554201e-01 
8 113  1.000000000000000000e+05 0 0 5.377902e-01 9.161901e-01 -1.008135e-01 4.559449e-02 5.507381e-01 7.325877e-01 1.243720e-01 4.069764e-01 3.049610e-01 5.612651e-01 7.284865e-01 9.691853e-01 4.085539e-01 4.086401e-02 3.269776e-01 8.669213e-01 9.507692e-02 3.217087e-01 1.413286e-01 3.735836e-02 -1.486269e-01 2.289428e-01 8.145061e-01 3.392827e-01 9.950780e-01 6.287656e-01 5.141821e-01 6.145838e-01 3.794008e-01 3.971906e-01 3.887220e-01 2.636076e-01 5.149970e-01 4.442705e-01 
9 127  1.000000000000000000e+05 0 0 2.159379e-01 5.279591e-01 1.975819e-01 1.072102e-01 6.293915e-01 8.189704e-01 1.068896e-01 4.478148e-01 5.017086e-01 3.271253e-01 8.035517e-01 6.667427e-01 3.410588e-01 3.174995e-01 4.436412e-01 5.012823e-01 2.486733e-01 4.955128e-01 3.855579e-01 1.191799e-01 -2.744287e-03 3.746866e-01 8.081487e-01 3.228165e-01 6.758702e-01 3.420059e-01 3.122900e-01 9.489438e-02 6.192608e-01 4.765513e-01 9.332632e-01 7.923634e-01 7.262834e-01 1.259944e-01 
10 141  6.052251464767251719e+02 0 0 2.649196e-01 6.907134e-01 5.517920e-01 -7.470985e-02 4.597973e-01 4.963982e-01 -7.603709e-02 5.632898e-01 5.737835e-01 6.210484e-01 6.790096e-01 9.301308e-01 5.945472e-01 6.841537e-02 6.115030e-01 4.341992e-01 3.233405e-01 4.062608e-01 2.095128e-01 -1.013169e-01 1.095734e-01 7.194469e-01 5.862010e-01 4.766526e-01 5.471535e-01 4.035584e-01 2.070472e-01 -1.075238e-01 7.461488e-01 5.770130e-01 8.101978e-01 2.978743e-01 5.240795e-01 9.258554e-02 
