%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208585, 2023/08/12 4:37:1.85)
1 15 2.821482e-01 1.021829e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979593e-01 9.995449e-01 1.000946e+00 1.003916e+00 1.005972e+00 1.015105e+00 1.021829e+00 
2 29 2.756235e-01 1.037777e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948391e-01 9.949106e-01 9.957525e-01 9.965341e-01 9.973635e-01 9.979201e-01 9.988127e-01 1.001524e+00 1.004587e+00 1.005972e+00 1.009970e+00 1.011697e+00 1.015615e+00 1.037777e+00 
3 43 2.655875e-01 1.043858e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919418e-01 9.920188e-01 9.921704e-01 9.924416e-01 9.927277e-01 9.930128e-01 9.939086e-01 9.943433e-01 9.953959e-01 9.958355e-01 9.963666e-01 9.978097e-01 9.988726e-01 1.001301e+00 1.003219e+00 1.005942e+00 1.008253e+00 1.011008e+00 1.019049e+00 1.023964e+00 1.043858e+00 
4 57 2.560855e-01 1.048385e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891154e-01 9.892109e-01 9.892729e-01 9.894132e-01 9.894304e-01 9.895073e-01 9.898273e-01 9.902414e-01 9.904968e-01 9.908180e-01 9.910170e-01 9.916710e-01 9.921006e-01 9.931952e-01 9.934164e-01 9.940933e-01 9.955295e-01 9.957957e-01 9.979862e-01 9.997557e-01 1.002733e+00 1.005800e+00 1.006725e+00 1.008790e+00 1.013711e+00 1.021350e+00 1.024229e+00 1.048385e+00 
5 71 2.461930e-01 1.055078e+00 9.863667e-01 9.863667e-01 9.864040e-01 9.864261e-01 9.864523e-01 9.865489e-01 9.866327e-01 9.867317e-01 9.868396e-01 9.870684e-01 9.873550e-01 9.874202e-01 9.877758e-01 9.880660e-01 9.888311e-01 9.890811e-01 9.894071e-01 9.901080e-01 9.908690e-01 9.916814e-01 9.918335e-01 9.924771e-01 9.939073e-01 9.951803e-01 9.970379e-01 1.000177e+00 1.000916e+00 1.003105e+00 1.006662e+00 1.007869e+00 1.011486e+00 1.017636e+00 1.022779e+00 1.025024e+00 1.055078e+00 
6 85 2.353708e-01 1.055586e+00 9.837275e-01 9.837275e-01 9.838258e-01 9.840431e-01 9.840727e-01 9.841738e-01 9.842080e-01 9.846701e-01 9.847587e-01 9.852333e-01 9.853185e-01 9.856734e-01 9.858901e-01 9.861163e-01 9.869086e-01 9.875462e-01 9.881335e-01 9.890140e-01 9.897218e-01 9.908986e-01 9.920832e-01 9.932049e-01 9.949356e-01 9.975517e-01 9.979761e-01 1.000503e+00 1.002084e+00 1.004587e+00 1.007337e+00 1.009868e+00 1.016023e+00 1.019648e+00 1.024317e+00 1.029436e+00 1.055586e+00 
7 99 2.258242e-01 1.054262e+00 9.811290e-01 9.811290e-01 9.813802e-01 9.814728e-01 9.817464e-01 9.820956e-01 9.821491e-01 9.822463e-01 9.827907e-01 9.829751e-01 9.831646e-01 9.835411e-01 9.837115e-01 9.844936e-01 9.859720e-01 9.868250e-01 9.877990e-01 9.880663e-01 9.884621e-01 9.902754e-01 9.914350e-01 9.925701e-01 9.941446e-01 9.967498e-01 9.985534e-01 9.997801e-01 1.001285e+00 1.005504e+00 1.007621e+00 1.008913e+00 1.015701e+00 1.019382e+00 1.023850e+00 1.030108e+00 1.054262e+00 
8 113 2.194032e-01 1.054160e+00 9.788019e-01 9.788019e-01 9.788547e-01 9.793401e-01 9.796147e-01 9.797509e-01 9.799945e-01 9.801379e-01 9.805253e-01 9.810438e-01 9.811868e-01 9.820413e-01 9.822592e-01 9.833018e-01 9.847598e-01 9.854760e-01 9.861321e-01 9.869933e-01 9.875566e-01 9.899661e-01 9.915978e-01 9.927018e-01 9.949872e-01 9.958757e-01 9.977372e-01 9.991300e-01 1.004435e+00 1.006401e+00 1.008352e+00 1.009311e+00 1.015674e+00 1.019800e+00 1.026334e+00 1.034182e+00 1.054160e+00 
9 127 2.132504e-01 1.053929e+00 9.763672e-01 9.763672e-01 9.767003e-01 9.769225e-01 9.774883e-01 9.777349e-01 9.781454e-01 9.784486e-01 9.790538e-01 9.793183e-01 9.797737e-01 9.815605e-01 9.822639e-01 9.829359e-01 9.830992e-01 9.835822e-01 9.850213e-01 9.862263e-01 9.883112e-01 9.894125e-01 9.895230e-01 9.918137e-01 9.949080e-01 9.953858e-01 9.979858e-01 9.988330e-01 1.002592e+00 1.007131e+00 1.010064e+00 1.013997e+00 1.018736e+00 1.021619e+00 1.028887e+00 1.036905e+00 1.053929e+00 
10 141 2.090507e-01 1.057172e+00 9.740103e-01 9.740103e-01 9.743284e-01 9.748393e-01 9.751253e-01 9.755055e-01 9.760054e-01 9.770463e-01 9.772431e-01 9.778840e-01 9.781714e-01 9.800725e-01 9.801785e-01 9.808347e-01 9.812363e-01 9.823728e-01 9.850159e-01 9.859655e-01 9.868993e-01 9.875558e-01 9.889983e-01 9.913551e-01 9.926482e-01 9.938379e-01 9.965972e-01 9.994352e-01 1.001647e+00 1.005525e+00 1.010721e+00 1.016117e+00 1.019562e+00 1.024337e+00 1.030932e+00 1.037823e+00 1.057172e+00 
11 155 2.004584e-01 1.061066e+00 9.721025e-01 9.721025e-01 9.722741e-01 9.726584e-01 9.731637e-01 9.734030e-01 9.745696e-01 9.751342e-01 9.760718e-01 9.765797e-01 9.773514e-01 9.776770e-01 9.784796e-01 9.789683e-01 9.810039e-01 9.820497e-01 9.833077e-01 9.847296e-01 9.853066e-01 9.885846e-01 9.889102e-01 9.913742e-01 9.917528e-01 9.938788e-01 9.954175e-01 9.989312e-01 1.000184e+00 1.003888e+00 1.008767e+00 1.016334e+00 1.019349e+00 1.024990e+00 1.031913e+00 1.038451e+00 1.061066e+00 
12 169 1.931579e-01 1.063346e+00 9.701491e-01 9.701491e-01 9.706035e-01 9.709784e-01 9.710859e-01 9.718193e-01 9.722214e-01 9.730353e-01 9.745233e-01 9.749364e-01 9.755709e-01 9.767687e-01 9.775068e-01 9.789414e-01 9.798534e-01 9.804056e-01 9.828070e-01 9.846615e-01 9.859345e-01 9.883178e-01 9.895786e-01 9.899761e-01 9.916215e-01 9.933068e-01 9.954885e-01 9.971603e-01 1.000727e+00 1.005496e+00 1.007980e+00 1.017023e+00 1.018095e+00 1.023738e+00 1.034596e+00 1.037652e+00 1.063346e+00 
13 183 1.874233e-01 1.068785e+00 9.679357e-01 9.679357e-01 9.684266e-01 9.693478e-01 9.695464e-01 9.701041e-01 9.708463e-01 9.719445e-01 9.724194e-01 9.739070e-01 9.741770e-01 9.751421e-01 9.763049e-01 9.774155e-01 9.777595e-01 9.788530e-01 9.808121e-01 9.832616e-01 9.852172e-01 9.871171e-01 9.889183e-01 9.904975e-01 9.906265e-01 9.941397e-01 9.954346e-01 9.972461e-01 9.997933e-01 1.004540e+00 1.008277e+00 1.015397e+00 1.019277e+00 1.024958e+00 1.034136e+00 1.037478e+00 1.068785e+00 
14 197 1.843135e-01 1.075659e+00 9.656297e-01 9.656297e-01 9.666232e-01 9.675662e-01 9.676836e-01 9.681147e-01 9.691699e-01 9.699023e-01 9.707777e-01 9.717321e-01 9.731888e-01 9.746540e-01 9.752442e-01 9.753044e-01 9.766063e-01 9.792305e-01 9.800293e-01 9.825553e-01 9.854937e-01 9.862596e-01 9.878087e-01 9.884865e-01 9.905274e-01 9.946817e-01 9.953150e-01 9.980807e-01 1.002632e+00 1.005979e+00 1.008658e+00 1.015182e+00 1.017861e+00 1.025802e+00 1.032444e+00 1.034830e+00 1.075659e+00 
15 211 1.769122e-01 1.081278e+00 9.637228e-01 9.637228e-01 9.644260e-01 9.651596e-01 9.657049e-01 9.667528e-01 9.671422e-01 9.680004e-01 9.685365e-01 9.702332e-01 9.709571e-01 9.727819e-01 9.739377e-01 9.754354e-01 9.759205e-01 9.778742e-01 9.787875e-01 9.819202e-01 9.831880e-01 9.851149e-01 9.864583e-01 9.888131e-01 9.903514e-01 9.944010e-01 9.958669e-01 9.968816e-01 1.002031e+00 1.007220e+00 1.010343e+00 1.014697e+00 1.020016e+00 1.023676e+00 1.031231e+00 1.033978e+00 1.081278e+00 
16 225 1.705970e-01 1.082038e+00 9.614727e-01 9.614727e-01 9.625592e-01 9.631406e-01 9.636758e-01 9.644283e-01 9.653378e-01 9.660545e-01 9.668646e-01 9.686621e-01 9.696910e-01 9.717676e-01 9.731979e-01 9.738842e-01 9.746838e-01 9.766530e-01 9.782911e-01 9.804154e-01 9.837040e-01 9.846027e-01 9.859772e-01 9.876109e-01 9.888523e-01 9.931812e-01 9.942037e-01 9.994328e-01 1.000783e+00 1.008383e+00 1.009973e+00 1.015138e+00 1.020761e+00 1.022277e+00 1.030080e+00 1.032561e+00 1.082038e+00 
17 239 1.660732e-01 1.082093e+00 9.594175e-01 9.594175e-01 9.603558e-01 9.614473e-01 9.616541e-01 9.626784e-01 9.634291e-01 9.647848e-01 9.656526e-01 9.674640e-01 9.680194e-01 9.699524e-01 9.713153e-01 9.720887e-01 9.732469e-01 9.766808e-01 9.785946e-01 9.803114e-01 9.818519e-01 9.834401e-01 9.851636e-01 9.873622e-01 9.876840e-01 9.921085e-01 9.955096e-01 9.981663e-01 1.002157e+00 1.007506e+00 1.008790e+00 1.014084e+00 1.018979e+00 1.026235e+00 1.028832e+00 1.034580e+00 1.082093e+00 
18 253 1.608457e-01 1.081201e+00 9.571752e-01 9.571752e-01 9.585517e-01 9.597912e-01 9.604423e-01 9.604454e-01 9.616620e-01 9.626972e-01 9.641402e-01 9.660237e-01 9.668665e-01 9.686063e-01 9.701006e-01 9.712826e-01 9.730714e-01 9.764638e-01 9.773834e-01 9.784929e-01 9.805058e-01 9.810957e-01 9.844345e-01 9.859277e-01 9.910214e-01 9.925195e-01 9.939174e-01 9.980127e-01 1.003112e+00 1.007239e+00 1.012484e+00 1.015041e+00 1.018278e+00 1.026780e+00 1.028376e+00 1.035687e+00 1.081201e+00 
