%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209944, 2023/08/15 8:41:4.45)
1 15 2.827970e-01 1.026728e+00  1.176784544895412864e+03  1.176784544895412864e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.695988e-01 1.034199e+00  7.369037746639868374e+02  7.369037746639868374e+02  1.000000000000000000e+11  1.000000000000000000e+15
3 43 2.627492e-01 1.044812e+00  7.369037746639868374e+02  1.194540696738842371e+03  1.000000000000000000e+05  1.000000000000000000e+18
4 57 2.563096e-01 1.057250e+00  6.400978701553502788e+02  6.400978701553502788e+02  5.127208927630410471e+04  1.000000000000000000e+15
5 71 2.488343e-01 1.068256e+00  6.133662518556004670e+02  6.133662518556004670e+02  2.716199865356541977e+03  1.000000000000000000e+18
6 85 2.408339e-01 1.078457e+00  6.133662518556004670e+02  1.497110568446982143e+03  4.509476164182784487e+03  1.000000000000000000e+17
7 99 2.341373e-01 1.085592e+00  6.133662518556004670e+02  6.273183452900973407e+02  5.000000186576466370e+10  1.000000000000000000e+12
8 113 2.258623e-01 1.091710e+00  6.133662518556004670e+02  1.663586654442166491e+03  1.000000000000000000e+11  1.000000000000000000e+18
9 127 2.156040e-01 1.096320e+00  6.133662518556004670e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+18
10 141 2.064350e-01 1.104054e+00  5.176720690740338569e+02  5.176720690740338569e+02  1.000000000000000000e+11  1.000000000000000000e+11
11 155 1.971214e-01 1.108592e+00  5.176720690740338569e+02  6.666308841200233246e+02  1.000000000000000000e+11  1.000000000000000000e+18
12 169 1.880835e-01 1.112005e+00  4.847279695092433371e+02  4.847279695092433371e+02  1.000000000000000000e+11  1.000000000000000000e+15
13 183 1.808132e-01 1.112787e+00  4.297752805206725384e+02  4.297752805206725384e+02  1.000000000000000000e+11  1.000000000000000000e+11
14 197 1.754829e-01 1.112500e+00  4.297752805206725384e+02  8.048116538814331307e+02  1.000000000000000000e+11  1.000000000000000000e+18
15 211 1.682739e-01 1.114150e+00  2.463614647555552608e+02  2.463614647555552608e+02  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.647600e-01 1.117832e+00  2.463614647555552608e+02  1.222950106950688451e+03  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.582844e-01 1.120815e+00  2.463614647555552608e+02  7.750523285521295520e+02  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.525357e-01 1.124529e+00  2.463614647555552608e+02  3.755033584269106086e+02  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.491383e-01 1.125711e+00  2.463614647555552608e+02  8.975844109722332860e+02  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.461433e-01 1.126569e+00  2.463614647555552608e+02  3.368368203652530156e+03  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.452847e-01 1.127693e+00  2.463614647555552608e+02  1.936355820254043920e+03  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.444405e-01 1.135902e+00  2.463614647555552608e+02  4.840174223659505515e+02  1.873324097328125845e+03  1.000000000000000000e+11
23 323 1.404498e-01 1.144146e+00  2.463614647555552608e+02  6.622644870819560765e+02  2.969217518287936400e+03  1.000000000000000000e+15
24 337 1.364744e-01 1.148620e+00  2.463614647555552608e+02  4.255837414970584973e+02  2.720274045506270340e+03  1.000000000000000000e+15
25 351 1.314854e-01 1.152940e+00  2.455403084945945977e+02  2.455403084945945977e+02  2.225588559264683227e+03  1.000000000000000000e+15
26 365 1.307471e-01 1.165159e+00  2.455403084945945977e+02  5.699019262320905455e+02  5.000005000000000000e+10  1.000000000000000000e+18
