%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211956, 2023/08/29 6:7:46.57)
1 15 2.799847e-01 1.024186e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
2 29 3.724180e-01 1.031288e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 3.610011e-01 1.041205e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 3.485281e-01 1.049752e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 3.336667e-01 1.058163e+00  2.216700287006123745e+03  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+15
6 85 3.215616e-01 1.063012e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 3.093782e-01 1.073308e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 3.000482e-01 1.075122e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.884480e-01 1.076087e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.788163e-01 1.084637e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 2.660531e-01 1.088329e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 2.551512e-01 1.094306e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
13 183 2.441572e-01 1.099261e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.359741e-01 1.101551e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
15 211 2.259568e-01 1.105458e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 2.182422e-01 1.108456e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 2.108194e-01 1.109358e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 2.016525e-01 1.109754e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.943576e-01 1.111337e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.894364e-01 1.111566e+00  2.216700287006123745e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
