36.2725899183
2.4087687506
41.5437408131
0.0102751386
0.1105102892
1.1581437569
0.0003422981
0.0000496990
2.2174282324
0.0010556406
0.0000108771
0.0231575605
0.0000752484
0.0037049693
380.3734949447
0.7581260920
0.0077778817
0.0077828208
0.0090256279
0.0724077908
167.6506201891
1.3312087289
0.0006674517
37.4861291152
0.0004563369
0.0005355349
3.6839837298
0.5267340497
0.2012939604
0.0045245436
0.0710980740
280.0536213794
74.0651525844
0.0168046903
