%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210435, 2023/08/29 12:15:17.35)
1 15 3.923361e-01 1.031440e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
2 29 5.286673e-01 1.036988e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 4.975920e-01 1.045462e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
4 57 4.804537e-01 1.050812e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
5 71 4.644073e-01 1.056792e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
6 85 4.512880e-01 1.062702e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 4.380653e-01 1.067253e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 4.256107e-01 1.070497e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 4.103622e-01 1.074705e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 3.962908e-01 1.077916e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 3.831872e-01 1.080847e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 3.631997e-01 1.083052e+00  1.202778839183839045e+04  1.202778839183839045e+04  1.000000000000000000e+05  1.000000000000000000e+05
13 183 3.413840e-01 1.088144e+00  1.202778839183839045e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 3.208457e-01 1.091286e+00  1.202778839183839045e+04  1.522189954682204370e+04  1.000000000000000000e+05  1.000000000000000000e+13
15 211 3.085706e-01 1.092408e+00  1.202778839183839045e+04  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 3.038473e-01 1.096434e+00  1.624739169308362762e+03  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.974850e-01 1.105474e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 2.921495e-01 1.112836e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 2.871186e-01 1.121982e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
20 281 2.778173e-01 1.127922e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 2.696351e-01 1.131298e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
22 309 2.602312e-01 1.134358e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 2.503903e-01 1.138055e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
24 337 2.446123e-01 1.142360e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 2.365917e-01 1.147756e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 2.273522e-01 1.149765e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 2.258305e-01 1.157634e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 2.211941e-01 1.160642e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 2.185348e-01 1.166476e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 2.150511e-01 1.169667e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 2.127886e-01 1.171577e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 2.062156e-01 1.174582e+00  1.624739169308362762e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
33 463 2.004625e-01 1.176529e+00  2.421577390817327853e+02  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+11
34 477 1.952806e-01 1.176505e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
35 491 1.869328e-01 1.176501e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.796846e-01 1.177673e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 1.710279e-01 1.182133e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 1.633813e-01 1.186199e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
39 547 1.563014e-01 1.188842e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 2.070868e-01 1.188571e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 1.985324e-01 1.191253e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.920524e-01 1.192472e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.864696e-01 1.192321e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.843072e-01 1.200086e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
45 631 1.843208e-01 1.205133e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 1.820329e-01 1.209883e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
47 659 1.768598e-01 1.212851e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
48 673 1.703389e-01 1.214516e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
49 687 1.662128e-01 1.216966e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.635096e-01 1.219649e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.583721e-01 1.221381e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.543958e-01 1.223175e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 1.483969e-01 1.222549e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 1.426923e-01 1.225116e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
55 771 1.350771e-01 1.226749e+00  2.421577390817327853e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
