%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210365, 2023/08/22 5:37:8.65)
1 15  1.000000000000000000e+05 0 0 7.142261e-01 5.303548e-01 5.752178e-01 -1.592581e-02 3.107914e-01 8.422087e-01 9.502529e-01 7.967563e-01 2.990808e-01 4.830391e-01 4.316140e-01 4.389324e-01 8.646352e-01 7.060009e-01 5.628301e-01 5.495968e-01 8.202060e-01 5.711932e-01 6.289037e-01 5.429459e-01 4.239328e-01 9.461115e-01 -1.855216e-01 4.264131e-01 9.936757e-01 7.679729e-01 1.075530e-01 -1.853307e-01 -1.624022e-01 3.604618e-01 6.180750e-01 8.570405e-01 -1.757484e-01 6.008835e-01 
2 29  1.000000000000000000e+05 0 0 -8.598253e-02 6.882569e-01 5.407586e-01 3.188524e-01 7.638424e-01 5.451951e-01 6.674113e-01 -4.733451e-02 3.297071e-01 5.162440e-02 7.671387e-02 1.287383e-01 7.945927e-01 7.707463e-01 4.142664e-01 3.099687e-01 1.157271e+00 5.940215e-01 4.463230e-01 8.316546e-01 3.425857e-01 1.024749e+00 4.374789e-01 1.455403e-01 6.338576e-01 8.130646e-01 3.562462e-01 -3.367174e-02 2.273156e-01 4.077476e-01 4.741662e-01 3.481552e-01 -3.603906e-01 8.806333e-01 
3 43  1.000000000000000000e+05 0 0 6.388987e-01 5.703061e-01 5.796737e-02 3.662540e-02 5.154223e-01 8.401996e-01 7.616858e-01 5.866623e-01 1.473253e-01 3.972700e-01 7.300883e-01 2.646282e-01 9.635962e-01 6.894664e-01 -7.444462e-02 1.077410e+00 3.384606e-01 5.582569e-01 9.468041e-01 1.058166e+00 4.965827e-01 3.543844e-01 1.163868e-01 6.877334e-01 8.418815e-01 6.458108e-01 5.963901e-01 -1.112293e-01 1.977797e-01 3.779187e-01 1.971601e-01 5.332310e-01 2.250205e-01 3.249707e-01 
4 57  1.000000000000000000e+05 0 0 2.822868e-01 6.705472e-01 -3.981386e-01 1.477884e-01 3.127885e-01 7.740846e-01 3.044283e-01 1.848700e-01 1.696494e-01 4.317722e-01 2.872160e-01 3.046795e-02 1.205600e+00 7.907160e-01 3.445388e-01 5.487139e-01 3.618303e-01 2.159525e-01 1.443713e+00 6.666967e-01 3.610529e-01 6.768077e-01 8.838086e-03 1.270505e+00 8.323901e-01 8.915290e-01 5.629742e-01 -9.698073e-02 -3.240397e-02 2.366257e-01 4.974943e-01 9.908735e-01 1.662550e-01 8.646772e-01 
5 71  1.000000000000000000e+11 0 0 7.976736e-01 9.287257e-01 -1.777178e-02 2.014152e-01 7.404169e-01 3.172855e-01 8.658725e-01 4.085006e-01 8.992425e-01 1.503865e-01 4.516282e-01 1.499499e-01 6.734126e-01 5.454928e-01 2.433960e-01 7.828088e-01 3.445797e-01 4.161502e-02 6.798885e-01 1.077405e+00 1.734579e-02 6.925859e-01 -7.409308e-02 6.781612e-01 1.233852e+00 1.578281e+00 5.263488e-01 -4.565480e-02 -2.859074e-01 -2.497838e-01 3.959148e-02 1.092774e+00 7.758672e-03 -3.412515e-01 
6 85  1.000000000000000000e+11 0 0 5.838308e-01 7.602727e-01 4.735294e-01 3.930442e-01 7.520756e-01 4.788466e-01 1.162778e+00 1.395719e+00 8.666799e-01 6.353466e-01 3.244857e-01 5.315824e-02 1.046025e+00 4.764658e-01 3.495448e-01 5.734761e-01 4.593011e-01 1.779022e-02 5.423681e-01 1.198571e+00 -1.833788e-01 3.183182e-01 -8.813103e-02 3.398937e-01 8.128510e-01 6.408815e-01 4.318841e-01 -4.462919e-01 -4.259536e-01 4.590574e-01 -4.344215e-02 9.683236e-01 2.934577e-01 9.900759e-01 
7 99  1.000000000000000000e+11 0 0 4.978378e-01 5.958611e-01 -2.104214e-01 -1.350691e-01 9.368566e-01 2.382793e-01 7.675945e-01 5.212975e-01 6.327104e-01 6.878138e-01 4.045704e-01 4.003106e-01 1.745336e-01 9.195666e-01 1.952176e-01 5.721516e-01 7.725477e-01 2.106996e-01 7.687652e-01 5.739178e-01 7.100218e-01 9.548929e-01 3.010538e-01 7.753445e-01 3.605407e-01 8.948158e-01 5.167705e-01 4.027402e-01 -2.182545e-01 -1.410464e-01 -1.473736e-01 3.859731e-01 4.954616e-02 1.172867e+00 
8 113  1.000000000000000000e+05 0 0 4.536135e-01 4.490445e-01 -9.898344e-02 2.088815e-02 6.982047e-01 6.373649e-01 6.427644e-01 2.469994e-01 6.495255e-01 7.491405e-01 2.781778e-01 3.081212e-01 7.107535e-01 9.253625e-01 4.920764e-01 4.359574e-01 8.870572e-01 1.201031e-01 4.793990e-01 4.717926e-01 1.536622e-01 5.103023e-01 7.468976e-01 3.206672e-02 8.269758e-01 8.467754e-01 3.505568e-01 2.040284e-01 8.505194e-02 7.156490e-01 1.859077e-01 7.992456e-01 1.737585e-01 7.954631e-01 
9 127  1.000000000000000000e+05 0 0 6.638804e-01 6.025865e-01 -2.443147e-01 -7.934049e-02 7.182025e-01 6.757679e-01 6.607910e-01 2.551835e-01 -1.382000e-01 5.347164e-01 5.835016e-01 2.567714e-01 4.070847e-01 5.348892e-01 1.107770e-02 5.720474e-01 8.011470e-01 2.657046e-01 8.436078e-01 6.464128e-01 4.519462e-01 1.075857e+00 7.097259e-01 2.500590e-01 3.017897e-01 5.990807e-01 -1.653980e-01 5.370203e-01 2.729534e-01 1.382960e-01 2.722231e-01 1.069097e+00 -5.931565e-02 5.415512e-01 
10 141  1.000000000000000000e+05 0 0 7.040721e-01 2.651111e-01 -8.299309e-04 2.095411e-01 5.866136e-01 4.690351e-01 6.519076e-01 9.637018e-02 3.697030e-01 8.367084e-01 2.191086e-01 3.000904e-01 5.407287e-01 3.754136e-01 2.053552e-01 3.073393e-01 8.667312e-01 2.638927e-02 9.758632e-01 7.417562e-01 2.099641e-01 4.007476e-01 6.298726e-01 4.475403e-01 1.063570e+00 8.115628e-01 6.095052e-01 2.331396e-01 1.283800e-01 8.373862e-01 5.959708e-01 6.977606e-01 9.498486e-02 4.928268e-01 
11 155  1.000000000000000000e+05 0 0 -6.003182e-02 7.032823e-01 2.137351e-01 3.135912e-02 3.390461e-01 4.056110e-01 8.876557e-01 2.354328e-01 7.555622e-01 9.841509e-01 2.729788e-01 2.704091e-01 5.627644e-01 5.857472e-01 2.850787e-01 3.881560e-01 1.443369e+00 1.356536e-01 1.077198e+00 4.331505e-01 1.753723e-01 3.868179e-01 7.635896e-01 4.960924e-01 8.914393e-01 9.418550e-01 4.455521e-01 2.169795e-01 -2.847397e-03 4.624705e-01 5.394094e-01 7.578000e-01 1.564424e-01 6.403633e-01 
12 169  1.000000000000000000e+05 0 0 5.316380e-01 2.297409e-01 5.753227e-02 8.537743e-02 5.283347e-01 5.367758e-01 5.402095e-01 1.428412e-01 3.118231e-01 8.251332e-01 -9.219770e-02 9.454493e-02 5.687686e-01 2.669610e-01 -2.152930e-01 1.753798e-01 9.130451e-01 4.915674e-01 6.907245e-01 6.752290e-01 5.121535e-01 7.709372e-01 5.611839e-01 6.028881e-01 7.477079e-01 4.657524e-01 1.833659e-01 1.513316e-01 3.920451e-01 6.847155e-01 6.158225e-01 6.120214e-01 6.593323e-02 6.518796e-01 
13 183  1.000000000000000000e+05 0 0 5.721689e-01 1.706994e-01 2.048079e-01 2.073166e-01 3.709461e-01 6.372928e-01 8.684716e-01 5.677763e-01 2.482363e-01 3.422824e-01 1.858744e-01 5.340229e-01 7.464555e-01 5.667884e-01 1.804817e-01 1.879411e-01 6.801704e-01 2.343962e-01 8.351436e-01 2.720942e-01 2.753759e-01 5.292019e-01 5.814465e-01 6.671002e-01 7.140598e-01 7.389897e-01 2.686119e-01 2.422248e-01 1.462837e-01 7.846421e-01 6.848604e-01 8.487587e-01 4.361863e-02 4.849349e-01 
14 197  1.000000000000000000e+05 0 0 5.081745e-01 3.789356e-01 9.034741e-03 3.693251e-01 6.440658e-01 8.007733e-01 8.996205e-01 4.481917e-01 1.093949e-01 5.580500e-01 2.303572e-01 3.993347e-01 6.742543e-01 5.330978e-01 2.016575e-01 5.408534e-01 6.816225e-01 6.915840e-02 9.018194e-01 6.719403e-01 2.261830e-01 7.768292e-01 6.281786e-01 4.971258e-01 6.518715e-01 1.024953e+00 2.685828e-01 3.238222e-01 1.581586e-01 5.896600e-01 4.557232e-01 1.004909e+00 2.523229e-01 4.606506e-01 
15 211  1.000000000000000000e+05 0 0 6.343805e-01 2.250678e-01 1.589425e-01 1.471022e-01 5.293463e-01 6.303095e-01 5.893572e-01 3.310097e-01 2.931015e-01 7.008081e-01 2.610144e-01 2.305758e-01 6.686011e-01 4.288062e-01 2.560522e-01 5.155948e-01 6.341385e-01 2.222903e-01 1.142875e+00 3.621886e-01 2.901798e-01 4.112051e-01 6.053185e-01 5.359380e-01 4.345124e-01 7.912729e-01 4.213198e-01 3.195866e-01 -4.304484e-02 4.681282e-01 6.987792e-01 8.076585e-01 -4.372533e-02 3.916201e-01 
16 225  1.000000000000000000e+05 0 0 4.726933e-01 1.972162e-01 4.093075e-01 3.001136e-01 4.576425e-01 6.234448e-01 8.030141e-01 4.248631e-01 4.748538e-01 3.277493e-01 1.788019e-01 1.792277e-01 4.576857e-01 7.564841e-01 5.440629e-01 4.587757e-01 5.789866e-01 2.870504e-01 9.703602e-01 4.281448e-01 3.641105e-01 6.710562e-01 4.765233e-01 8.587007e-01 3.809082e-01 8.155252e-01 6.358626e-01 8.156994e-02 7.390000e-02 6.823960e-01 9.085492e-01 7.581520e-01 1.343762e-01 4.211308e-01 
17 239  1.000000000000000000e+05 0 0 5.521511e-01 2.456832e-01 3.355279e-01 4.265063e-01 4.589061e-01 6.865166e-01 1.073557e+00 5.186714e-01 3.649645e-01 2.257840e-01 4.114554e-01 2.416628e-01 7.128233e-01 8.884334e-01 2.700764e-01 3.150607e-01 4.351482e-01 4.523767e-01 1.160409e+00 3.413573e-01 2.635943e-01 4.593868e-01 4.946399e-01 6.407430e-01 4.924443e-01 1.081430e+00 2.920862e-01 4.757326e-01 2.565994e-01 7.041806e-01 8.082541e-01 9.267485e-01 1.175732e-01 3.736332e-01 
18 253  1.000000000000000000e+05 0 0 6.609449e-01 6.469761e-02 3.748529e-02 5.994581e-01 3.204098e-01 8.671474e-01 9.168570e-01 3.826321e-01 3.322757e-01 6.005302e-01 4.722502e-01 3.809823e-01 3.231211e-01 7.679040e-01 3.002793e-01 4.368262e-01 5.614431e-01 1.694246e-01 8.798679e-01 7.220659e-01 2.560904e-01 6.446950e-01 6.725269e-01 8.145910e-01 2.010778e-01 9.349743e-01 2.286490e-01 4.634323e-01 1.176395e-02 4.140448e-01 7.775866e-01 8.394017e-01 5.914807e-02 4.412069e-01 
19 267  1.000000000000000000e+05 0 0 8.444084e-01 2.253868e-01 1.737891e-01 5.891274e-01 3.452049e-01 5.794398e-01 8.157951e-01 5.355083e-01 4.036049e-01 5.992904e-01 2.800384e-01 2.487673e-01 4.763313e-01 8.281005e-01 4.197830e-01 4.948999e-01 2.918378e-01 2.190497e-01 7.154429e-01 4.927108e-01 2.500034e-01 2.361500e-01 7.480452e-01 8.449273e-01 4.259134e-01 8.501136e-01 2.110324e-01 4.219315e-01 1.554964e-01 4.411465e-01 6.245872e-01 7.360033e-01 1.596944e-01 3.627257e-01 
20 281  1.000000000000000000e+05 0 0 4.343597e-01 2.114161e-01 3.399733e-01 6.761079e-01 5.625844e-02 7.294912e-01 8.269557e-01 6.895648e-01 3.690373e-01 5.656241e-01 3.387184e-01 1.313314e-01 5.390719e-01 8.446684e-01 4.715665e-01 6.550483e-01 4.405506e-01 -1.645661e-01 8.238790e-01 3.922316e-01 2.159272e-01 5.266275e-01 5.173914e-01 1.057442e+00 6.870486e-01 1.017890e+00 3.656229e-01 2.659537e-01 -1.570641e-01 3.856390e-01 7.279092e-01 9.413169e-01 2.503373e-01 5.242395e-01 
21 295  1.000000000000000000e+05 0 0 3.772971e-01 5.618713e-01 3.797346e-02 7.327756e-01 -2.968329e-02 9.408700e-01 1.009646e+00 5.709586e-01 3.033680e-01 5.369845e-01 4.809371e-01 3.659650e-01 9.201322e-01 7.604335e-01 1.929932e-01 7.672100e-01 1.840372e-01 1.978766e-02 6.798015e-01 5.549584e-01 1.535442e-01 2.860228e-01 5.514432e-01 1.343632e+00 1.579400e-01 9.265111e-01 1.161531e-01 4.061690e-01 3.551923e-01 5.426044e-01 7.575653e-01 7.116507e-01 2.577763e-01 4.808267e-01 
