0.5089458282
0.8634747656
0.5551761073
0.5660443902
0.7973443865
0.7060307235
0.7441441914
0.4905523114
0.6954395623
0.6256993253
0.6044466296
0.6945516554
0.7275064622
0.4376109528
0.3601089549
0.5989818476
0.5824819417
0.5802164941
0.6654925715
0.4368705061
0.3617920232
0.5356912918
0.8129370114
0.3966789473
0.5583417027
0.8194896342
0.5515093744
0.6635309424
0.7063704156
0.7114651420
0.5886065253
0.4282058362
0.1473493777
0.5978849202
