%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214111, 2023/08/14 14:28:54.13)
1 15 3.944484e-01 1.027571e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
2 29 3.712195e-01 1.032183e+00  1.093727851382053359e+03  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+18
3 43 3.530385e-01 1.035082e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 3.428830e-01 1.041727e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 3.313607e-01 1.048961e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 3.188672e-01 1.054419e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 3.109723e-01 1.060947e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.979254e-01 1.068634e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.853702e-01 1.073648e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.785258e-01 1.083409e+00  1.093727851382053359e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.717939e-01 1.089566e+00  4.554566147807158245e+02  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+11
12 169 2.639305e-01 1.095241e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
13 183 2.587550e-01 1.102819e+00  4.554566147807158245e+02  4.573949927423730060e+02  1.000000000000000000e+05  1.000000000000000000e+18
14 197 2.499172e-01 1.107423e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
15 211 2.407591e-01 1.112146e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
16 225 2.341936e-01 1.115437e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 2.283121e-01 1.118510e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 2.242365e-01 1.118977e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 2.219680e-01 1.120464e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
20 281 2.227362e-01 1.124420e+00  4.554566147807158245e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
