%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214156, 2023/08/14 14:28:54.58)
1 15  1.000000000000000000e+05 0 0 4.699313e-01 9.501191e-01 9.731070e-01 8.869609e-01 6.811046e-01 4.505751e-01 3.948080e-01 -5.427013e-02 5.809116e-01 -2.510874e-01 7.695257e-01 6.666931e-01 2.102751e-01 -2.366957e-01 3.930861e-01 3.933590e-01 -2.387389e-01 7.756939e-01 7.343869e-01 2.030095e-01 8.992442e-01 8.311635e-01 9.745344e-01 2.138087e-01 7.225719e-01 5.083289e-01 6.750636e-01 -1.368247e-01 6.591753e-01 2.863870e-01 1.329483e-01 3.523757e-01 6.641481e-01 3.622327e-01 
2 29  2.811110471494715057e+03 0 0 1.075905e+00 5.426505e-01 1.035062e+00 2.593811e-01 9.847471e-01 2.161919e-01 8.922127e-01 8.290915e-01 4.431468e-01 1.756573e-01 1.005241e+00 7.972938e-01 -2.703994e-01 1.650465e-01 5.751542e-01 7.685667e-01 -3.029572e-01 6.457401e-01 9.005849e-01 -1.907589e-01 1.400803e-01 6.142723e-01 -1.319799e-01 4.292173e-01 -1.930530e-01 -3.429612e-01 2.896692e-01 2.614134e-01 3.487875e-01 -5.464062e-02 6.126496e-01 -3.123789e-01 7.397758e-01 -2.781019e-02 
3 43  5.429999630387222169e+03 0 0 6.173859e-01 1.536374e-01 1.443271e+00 4.014630e-01 7.267078e-01 6.004307e-02 4.202657e-01 -5.169718e-01 1.376657e+00 -5.995208e-01 1.435390e+00 6.151498e-01 -2.296611e-02 -6.013579e-01 5.214164e-01 8.605147e-02 -1.518459e-01 7.048921e-01 7.719719e-01 -5.529005e-02 8.934304e-01 -3.297404e-04 1.623209e+00 6.231487e-01 2.165471e-01 -1.034670e-01 7.648677e-02 2.707754e-01 4.018376e-01 7.694801e-01 7.390214e-02 -1.053436e-02 8.578611e-01 -4.107330e-01 
4 57  2.271155900917949566e+03 0 0 4.331083e-01 7.944412e-01 6.458974e-01 -4.138915e-01 1.001299e+00 4.511440e-01 1.279060e+00 4.202112e-01 7.992226e-01 1.307415e+00 1.185004e+00 5.866126e-01 3.784538e-01 2.097436e-01 1.119281e+00 7.823775e-01 -1.573362e-01 1.390406e-01 1.590572e+00 -7.962958e-01 1.870211e-01 8.573307e-01 8.776717e-01 5.703999e-01 -2.334147e-01 5.201296e-01 -4.325870e-01 -9.977959e-01 6.530638e-01 6.342922e-01 9.197132e-01 -1.805377e-02 7.935667e-01 4.510591e-01 
5 71  1.390715128987505068e+03 0 0 9.506815e-01 1.174729e+00 7.101874e-01 8.655471e-01 8.742429e-01 4.017564e-01 7.997033e-01 1.015891e-01 3.428599e-01 6.493341e-01 1.444410e+00 4.841815e-01 1.415635e-01 2.263893e-01 4.119330e-01 2.044376e-01 1.354386e-01 2.736909e-01 7.840379e-01 2.017529e-01 6.286953e-01 5.273356e-01 -1.533202e-01 2.192704e-01 2.793673e-01 1.126527e-01 3.826220e-01 -6.451142e-02 3.105088e-02 9.551582e-01 1.623630e+00 3.670581e-01 7.701346e-02 -1.702137e-02 
6 85  4.586774010391610545e+02 0 0 7.631105e-01 1.308718e+00 6.697944e-01 5.165343e-01 6.188093e-01 -1.847017e-01 1.191953e+00 2.270259e-01 8.057252e-01 9.891338e-02 1.641523e+00 2.083647e-01 4.408874e-01 2.244685e-02 6.877606e-01 3.712142e-01 1.406052e+00 1.043201e+00 1.538657e+00 6.472489e-01 4.878969e-01 6.553578e-01 9.388394e-01 9.860239e-01 2.496705e-01 5.294942e-01 -1.249346e-01 -8.921780e-02 3.862728e-01 9.781175e-01 8.243849e-01 1.709229e-01 4.932727e-02 2.293924e-01 
7 99  1.000000000000000000e+05 0 0 1.064551e+00 8.191425e-01 8.372120e-01 1.230275e-01 -4.206116e-02 7.416893e-01 8.432159e-01 3.215375e-01 6.770550e-01 4.303369e-01 1.363009e+00 7.644271e-01 -2.695038e-01 4.672633e-01 9.900871e-01 2.802117e-01 4.350042e-01 -8.928663e-02 7.870895e-01 3.813389e-01 4.698934e-01 1.029078e+00 7.972134e-01 3.353622e-01 6.387302e-01 5.369785e-01 3.282424e-01 3.311634e-01 8.252805e-01 5.622065e-01 7.877839e-01 1.817961e-01 -9.377698e-02 9.155923e-02 
8 113  1.000000000000000000e+05 0 0 8.874442e-01 6.305607e-01 9.976813e-01 2.777023e-01 3.103336e-01 7.418695e-01 9.454918e-01 -5.042626e-02 1.092164e+00 1.064595e+00 1.264323e+00 1.212601e+00 2.860263e-02 1.023401e-01 1.202851e+00 2.119437e-01 8.923966e-01 2.505082e-01 1.101143e+00 7.841249e-02 2.096644e-01 8.409639e-01 1.033908e+00 -3.344819e-02 1.263598e+00 -1.157710e-01 -2.466032e-02 1.134545e+00 1.316572e-01 3.097341e-01 1.396628e+00 3.444643e-01 -3.100593e-01 -5.313630e-02 
9 127  1.000000000000000000e+05 0 0 8.027207e-01 5.101569e-01 9.334433e-01 2.313666e-01 -2.847708e-01 2.645260e-01 9.997790e-01 3.642702e-01 4.429705e-01 6.260624e-01 6.272710e-01 1.038800e+00 5.102159e-01 4.134234e-01 5.011571e-01 1.756865e-01 5.839637e-01 3.408031e-02 8.756983e-01 3.847355e-01 7.285556e-01 1.060712e-01 4.825088e-01 9.687139e-01 9.548630e-01 -3.735250e-01 -4.037045e-01 3.218861e-01 1.190948e+00 1.594235e+00 9.280192e-01 -4.306437e-01 4.414068e-01 5.513858e-02 
10 141  1.000000000000000000e+05 0 0 1.035040e+00 8.459804e-01 1.086066e+00 3.407953e-01 9.840879e-02 6.663597e-01 1.290576e+00 1.444306e-01 1.158397e+00 4.238907e-01 8.345110e-01 9.627343e-01 -1.306046e-01 6.463533e-01 1.335518e+00 3.465719e-02 6.810244e-01 -7.222032e-02 1.580259e-01 1.600545e-01 5.213492e-01 8.578596e-01 9.647767e-01 3.706428e-01 7.370928e-01 3.571338e-01 3.620509e-01 2.217447e-01 8.456253e-02 1.076503e+00 1.288623e+00 3.353047e-01 1.605263e-01 -6.544248e-01 
11 155  1.000000000000000000e+05 0 0 6.261270e-01 6.285368e-01 1.091561e+00 3.294762e-01 1.289300e-01 2.310072e-01 6.178049e-01 1.597417e-01 -1.024483e-01 2.044277e-01 5.672203e-01 9.547931e-01 -9.780625e-02 3.157926e-01 1.074832e+00 1.284432e-01 7.022386e-01 9.620839e-01 5.117717e-01 3.758133e-01 3.986036e-01 8.593095e-01 3.311840e-01 4.466025e-01 7.617835e-01 2.414135e-01 6.598562e-02 6.317871e-01 1.994049e-01 7.773808e-01 1.254356e+00 -3.021303e-03 6.372567e-01 -7.177220e-03 
12 169  1.000000000000000000e+05 0 0 3.429635e-01 6.917164e-01 6.768686e-01 3.777702e-01 -2.684630e-02 2.980370e-01 6.699789e-01 1.378198e-01 6.180799e-01 2.200754e-01 8.752122e-01 9.474676e-01 -7.935979e-02 3.084795e-01 9.685259e-01 3.786144e-01 8.177309e-01 1.110325e+00 6.002620e-01 -1.500323e-01 1.110339e-01 8.386003e-01 2.652247e-01 4.693256e-01 1.023809e+00 3.918919e-01 4.548057e-01 8.619171e-01 1.883307e-01 8.934082e-01 6.353096e-01 2.372524e-01 2.968360e-01 1.727862e-02 
13 183  1.000000000000000000e+05 0 0 5.266989e-01 1.003157e+00 1.154328e+00 5.119960e-01 1.356586e-01 2.309890e-02 5.845294e-01 -1.384611e-02 8.106497e-01 4.135138e-01 9.246473e-01 1.047883e+00 -9.859350e-02 4.913676e-02 7.219743e-01 -1.588766e-02 8.724935e-01 8.079601e-01 2.545550e-01 6.188387e-01 1.393346e-01 4.140502e-01 1.986796e-01 3.246656e-01 1.109563e+00 7.886495e-01 4.585618e-01 1.059866e+00 -3.353351e-02 1.312302e+00 1.615992e+00 4.496356e-01 7.790456e-01 4.896644e-01 
14 197  1.000000000000000000e+05 0 0 6.511839e-01 9.813397e-01 3.567064e-01 2.923042e-01 4.364141e-01 6.738196e-01 1.284294e+00 4.666371e-01 4.484249e-01 3.775594e-01 1.101861e+00 1.373718e+00 -5.980735e-02 5.215411e-01 7.471520e-01 7.424937e-01 1.040022e+00 8.841741e-01 6.822595e-01 -3.040084e-02 -2.025445e-01 3.528398e-01 1.484720e-01 8.984727e-02 1.032367e+00 5.277203e-01 1.233997e-01 1.227301e+00 1.948645e-01 1.142507e+00 8.862077e-01 -1.836709e-01 2.370781e-01 1.114774e-01 
15 211  1.000000000000000000e+05 0 0 4.601351e-01 1.425284e+00 3.064504e-01 -2.056967e-01 1.503682e-01 4.508816e-01 4.034555e-01 -1.210965e-01 4.261353e-01 1.817663e-01 -8.153365e-02 1.091033e+00 3.388695e-01 5.309044e-01 3.098412e-01 2.885983e-01 7.165062e-01 8.729224e-01 5.652437e-01 8.430598e-02 6.003128e-01 3.889055e-01 2.866717e-01 4.159309e-01 1.075728e+00 1.076324e+00 -2.279327e-01 7.701343e-01 -9.645480e-03 1.005854e+00 7.515521e-01 3.108889e-01 -8.258587e-02 3.703230e-01 
16 225  1.000000000000000000e+05 0 0 5.653480e-01 1.200300e+00 4.828932e-01 4.884987e-01 -1.533720e-01 6.796692e-01 8.984594e-01 -7.446576e-02 3.108806e-01 -2.046399e-01 2.333833e-01 8.172127e-01 4.165176e-01 2.622219e-02 9.887378e-01 3.339186e-01 5.950109e-01 9.566498e-01 3.030139e-01 2.640825e-02 7.904878e-02 5.673471e-01 4.128407e-01 8.701345e-02 1.013581e+00 7.931090e-01 4.861182e-01 6.431460e-01 2.857617e-01 1.311499e+00 1.177701e+00 1.608856e-01 4.322480e-01 1.345024e+00 
17 239  1.000000000000000000e+05 0 0 7.100305e-01 8.339137e-01 6.458097e-01 1.043311e-01 3.531010e-01 1.588120e-01 8.097529e-01 -1.670227e-01 2.852310e-01 -1.687640e-01 2.833810e-03 7.971019e-01 4.745964e-01 4.489172e-01 8.266432e-01 7.088188e-01 7.223565e-01 8.204798e-01 6.714281e-01 7.023584e-01 1.047528e-01 8.523653e-01 8.156694e-01 3.758739e-01 6.148606e-01 8.779178e-01 -1.574245e-01 7.704257e-01 -1.002303e-01 4.522864e-01 5.860600e-01 2.191083e-01 5.697289e-01 2.583017e-01 
18 253  1.000000000000000000e+05 0 0 5.017201e-01 1.288915e+00 9.003813e-01 -5.596340e-02 1.718404e-01 9.604153e-01 3.797265e-01 5.145331e-01 9.202569e-01 1.852094e-01 2.662590e-01 9.469743e-01 6.348933e-01 -3.112591e-02 4.862680e-01 8.353680e-01 7.106062e-01 1.181720e+00 7.568853e-01 4.139571e-01 1.916457e-01 8.509413e-01 3.986007e-01 5.089750e-01 8.489073e-01 7.671358e-01 3.047781e-01 7.006761e-01 -8.018161e-02 8.011623e-01 5.304653e-01 -1.365056e-01 7.683243e-01 7.478905e-01 
19 267  1.000000000000000000e+05 0 0 1.515653e-01 7.759064e-01 8.517960e-01 1.691223e-01 1.166862e-01 8.420531e-01 3.056005e-01 3.231948e-01 5.108585e-01 5.636506e-01 6.456834e-01 1.083512e+00 5.988730e-01 2.335007e-01 2.136697e-01 1.114585e+00 1.059046e+00 9.661785e-01 8.014766e-01 1.698622e-01 -5.241918e-02 1.211774e+00 4.331903e-01 5.516941e-01 7.418264e-01 8.571564e-01 5.604106e-02 8.801244e-02 3.931440e-01 1.047616e+00 8.315810e-01 3.485608e-01 5.925451e-01 2.184208e-01 
20 281  1.000000000000000000e+05 0 0 3.124934e-01 1.353376e+00 5.184488e-01 9.660770e-02 3.295936e-01 9.073592e-01 1.139390e+00 2.026877e-01 2.381096e-01 2.615111e-01 5.378257e-01 4.393746e-01 1.004169e+00 7.296677e-01 4.795278e-01 7.546486e-01 4.347294e-01 9.445866e-01 1.591326e-01 8.112912e-01 2.975732e-01 8.745178e-01 7.493648e-01 5.130749e-01 9.870492e-01 7.309686e-01 5.045691e-01 7.691034e-01 -3.799804e-03 5.487318e-01 9.187230e-01 1.214304e-01 6.653543e-01 6.008867e-01 
