%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214834, 2023/08/22 19:40:36.35)
1 15 3.908424e-01 1.021042e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
2 29 3.726315e-01 1.032379e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 3.614086e-01 1.041367e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 3.473422e-01 1.049967e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 3.316119e-01 1.058197e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
6 85 3.211691e-01 1.065580e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
7 99 3.080032e-01 1.069112e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
8 113 2.920636e-01 1.071260e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.771952e-01 1.074028e+00  1.400700182722070849e+03  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+15
10 141 2.646759e-01 1.077551e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
11 155 2.575202e-01 1.080129e+00  1.400700182722070849e+03  1.000000000000000000e+05  5.000500000000000000e+14  1.000000000000000000e+15
12 169 2.529925e-01 1.084280e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
13 183 2.410179e-01 1.092784e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+12
14 197 2.290968e-01 1.095950e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 2.229818e-01 1.101725e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 2.137713e-01 1.103464e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.038629e-01 1.111209e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
18 253 1.958368e-01 1.114405e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.889165e-01 1.116822e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.843866e-01 1.118455e+00  1.400700182722070849e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
