%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214836, 2023/08/22 19:40:36.36)
1 15 2.815442e-01 1.026601e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
2 29 3.737014e-01 1.032116e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
3 43 3.581438e-01 1.041660e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
4 57 3.430571e-01 1.045880e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
5 71 3.268793e-01 1.049977e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
6 85 3.128692e-01 1.054959e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
7 99 3.000636e-01 1.065014e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.874679e-01 1.066912e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.802691e-01 1.069379e+00  6.568297743572808031e+03  6.568297743572808031e+03  1.000000000000000000e+05  1.000000000000000000e+15
10 141 2.780423e-01 1.079996e+00  5.667961176100563989e+02  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+15
11 155 2.727704e-01 1.090301e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
12 169 2.623687e-01 1.097794e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 2.537831e-01 1.104274e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
14 197 2.460868e-01 1.108156e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 2.390366e-01 1.112434e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 2.290162e-01 1.115194e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
17 239 2.226467e-01 1.118182e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
18 253 2.109865e-01 1.119487e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 2.044856e-01 1.124758e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
20 281 1.968922e-01 1.126390e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.932756e-01 1.129879e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.885698e-01 1.133801e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.852939e-01 1.137963e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.801731e-01 1.140780e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
25 351 1.784770e-01 1.147592e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.762573e-01 1.154031e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.738984e-01 1.155732e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
28 393 1.694342e-01 1.156975e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
29 407 1.665227e-01 1.156194e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
30 421 1.633026e-01 1.156557e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.587477e-01 1.159928e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.563908e-01 1.166767e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.525739e-01 1.170934e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.499771e-01 1.175710e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.467321e-01 1.181238e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.448730e-01 1.186959e+00  5.667961176100563989e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
