%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210547, 2023/08/17 11:3:43.48)
0 1 0 0 0 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 4.354985e-01 6.654191e-01 1.420103e-01 6.481775e-01 1.208201e-01 6.960979e-01 5.660524e-01 7.340695e-01 5.511034e-01 1.504450e-01 1.180417e-01 6.865382e-01 2.626691e-01 5.946616e-01 6.007504e-01 8.538689e-01 1.541609e-01 6.367642e-01 2.063628e-02 5.561817e-01 1.841171e-01 7.357564e-01 8.362001e-01 8.814820e-01 2.791770e-01 5.590537e-01 4.459756e-01 9.275841e-01 6.707800e-01 9.371418e-01 2.447451e-01 5.498607e-01 2.370060e-01 2.045288e-01 
2 29 0 0 0 2.393427e-01 5.647933e-01 -7.620114e-03 5.675170e-01 -9.396879e-02 8.712547e-01 3.349932e-01 8.773277e-01 8.827707e-01 2.363341e-02 -6.598922e-02 9.671540e-01 1.403782e-01 6.773269e-01 7.196594e-01 8.616987e-01 9.606912e-02 5.432817e-01 8.299906e-02 6.142409e-01 1.002325e-01 6.929960e-01 7.885763e-01 8.518516e-01 4.681648e-01 4.119468e-01 5.613274e-01 1.026920e+00 6.727460e-01 8.737252e-01 1.587275e-01 5.229233e-01 3.825728e-01 4.153325e-01 
3 43 0 0 0 7.787471e-02 5.803204e-01 2.387036e-02 6.262980e-01 3.408755e-01 1.109053e+00 5.073037e-01 5.762085e-01 9.628173e-01 3.222998e-03 -1.408293e-01 8.571951e-01 1.196654e-01 5.833714e-01 5.809033e-01 7.582693e-01 4.651424e-02 1.529490e-01 -1.290805e-02 1.044413e+00 7.188439e-02 6.699246e-01 8.416534e-01 7.374779e-01 4.448256e-01 2.807620e-01 6.924417e-01 1.143485e+00 8.664843e-01 1.119523e+00 3.574619e-01 5.953206e-01 1.909030e-01 7.469147e-01 
4 57 0 0 0 4.243525e-01 4.861753e-01 7.042650e-02 2.823940e-01 1.575008e-01 9.394870e-01 1.551843e-01 5.804908e-01 1.137030e+00 -1.687701e-03 -4.148166e-02 1.161079e+00 9.497660e-02 5.617181e-01 4.214859e-01 6.641825e-01 -3.701276e-02 1.861913e-01 -9.074500e-03 1.074260e+00 2.227461e-01 6.733069e-01 1.000104e+00 9.507410e-01 5.529993e-01 1.225752e-01 8.338046e-01 7.091259e-01 8.421597e-01 9.246143e-01 4.551585e-01 1.921973e-01 4.929094e-01 6.144484e-01 
5 71 0 0 0 7.294201e-01 5.938900e-01 2.312024e-01 2.119934e-01 2.049352e-01 9.793853e-01 1.146210e-01 6.669922e-01 9.289351e-01 8.731133e-02 -4.272182e-03 1.119138e+00 2.734145e-01 4.714480e-01 8.138279e-01 4.968322e-01 3.932332e-01 -5.529304e-02 3.770581e-01 1.014385e+00 1.337746e-01 5.852582e-01 8.915771e-01 8.944577e-01 4.402846e-01 6.887977e-02 6.187332e-01 8.447134e-01 8.358850e-01 7.909085e-01 4.850338e-01 -5.481738e-02 4.784004e-01 2.875627e-01 
6 85 0 0 0 6.475313e-01 7.067808e-01 4.791094e-01 -6.445766e-03 2.598330e-01 9.782662e-01 2.481510e-01 6.908666e-01 9.556708e-01 1.785684e-01 9.332420e-02 8.123859e-01 5.548070e-01 3.968583e-01 4.979420e-01 4.257971e-01 3.246631e-01 1.636294e-01 3.741648e-01 1.183023e+00 1.172248e-01 6.988959e-01 6.600127e-01 1.075467e+00 3.119982e-01 4.482874e-02 6.187025e-01 8.052436e-01 7.428848e-01 8.944387e-01 6.841949e-02 -1.285235e-01 5.493900e-01 7.710772e-01 
7 99 0 0 0 5.676527e-01 6.319198e-01 5.983069e-01 5.979163e-02 3.802626e-01 8.108133e-01 3.748319e-01 7.546597e-01 7.272702e-01 1.088836e-01 2.714927e-01 8.655480e-01 6.046727e-01 1.917827e-01 5.196306e-01 2.856206e-01 2.855804e-01 -2.337840e-02 4.109385e-01 1.047307e+00 1.529046e-01 9.528994e-01 5.251436e-01 7.942873e-01 5.650113e-02 4.130903e-01 7.266190e-01 3.255621e-01 5.349889e-01 5.151959e-01 4.242745e-01 -2.094983e-01 4.492649e-01 6.078705e-01 
8 113 0 0 0 6.841309e-01 5.342808e-01 4.057438e-01 2.630222e-01 3.223231e-01 5.893800e-01 4.395239e-01 8.372838e-01 9.663646e-01 5.222884e-01 1.185712e-01 8.755702e-01 5.127578e-01 1.852439e-02 6.380264e-01 2.329596e-01 3.452890e-01 -2.294959e-02 3.148107e-01 1.038219e+00 1.390084e-01 7.409188e-01 6.168029e-01 7.913487e-01 4.481342e-02 7.458713e-01 6.186745e-01 1.323533e-01 4.781833e-01 4.671403e-01 7.001948e-01 -8.897830e-02 3.163735e-01 4.744968e-01 
9 127 0 0 0 5.674313e-01 4.717837e-01 3.513543e-01 1.787089e-01 1.593142e-01 4.743266e-01 2.450866e-01 8.389927e-01 9.404793e-01 7.452310e-01 1.243405e-01 9.650577e-01 4.947302e-01 4.753649e-02 6.813747e-01 -3.082418e-02 3.902430e-01 9.237353e-02 3.965633e-01 1.008891e+00 2.243158e-01 6.925160e-01 7.470170e-01 7.624378e-01 2.893702e-02 8.798356e-01 6.149220e-01 1.075157e-01 3.555432e-01 4.870174e-01 6.313347e-01 1.668674e-01 2.945659e-01 4.531193e-01 
