%  columns="iteration, evaluation, void, void, void, xmean" (startseed=216799, 2023/08/15 21:43:57.99)
0 1 0 0 0 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 
1 15 0 0 0 2.334194e-01 1.949562e-01 6.234168e-01 3.476674e-02 6.965431e-01 4.380627e-01 9.418359e-01 3.733189e-01 1.804163e-01 2.101599e-01 4.323634e-01 2.789387e-01 5.700117e-01 8.862042e-01 4.329847e-01 5.681838e-01 8.563725e-01 3.212825e-01 8.871039e-01 7.893153e-01 3.648711e-01 3.572324e-01 4.099782e-01 3.905634e-01 3.060805e-01 4.749908e-01 5.255849e-01 1.139043e-02 7.228352e-01 5.880964e-01 1.889817e-01 4.117102e-01 4.147806e-01 6.579010e-01 
2 29 0 0 0 6.899192e-02 2.644720e-01 6.781481e-01 8.672062e-02 4.465703e-01 4.693747e-01 8.939889e-01 1.326699e-01 2.885696e-01 3.465925e-01 5.106560e-01 4.199687e-01 5.758277e-01 1.011772e+00 5.529806e-01 2.876363e-01 8.772333e-01 6.883978e-01 9.492293e-01 7.038628e-01 4.314456e-01 6.826108e-01 4.357347e-01 5.252074e-01 1.965994e-01 4.866511e-01 5.300779e-01 1.551594e-02 6.747091e-01 5.168522e-01 1.287525e-01 3.942881e-01 5.994302e-01 8.703740e-01 
3 43 0 0 0 1.780266e-01 3.555465e-01 7.316412e-01 4.179631e-02 3.297261e-01 5.349085e-01 9.229758e-01 1.128098e-01 2.191062e-01 3.917931e-01 5.494198e-01 5.576926e-01 5.724216e-01 9.276639e-01 5.293999e-01 4.010092e-01 8.293578e-01 6.699508e-01 9.588460e-01 7.438251e-01 1.761526e-01 5.893863e-01 4.198600e-01 5.961286e-01 4.010768e-01 5.064708e-01 4.726736e-01 -9.225286e-03 7.392238e-01 6.385753e-01 2.463505e-01 3.719982e-01 5.730130e-01 7.328880e-01 
4 57 0 0 0 1.581095e-01 3.010801e-01 5.791093e-01 1.144963e-01 1.056025e-01 6.228311e-01 6.934135e-01 2.109860e-01 2.809810e-01 3.872111e-01 4.670104e-01 2.716282e-01 5.843722e-01 7.078237e-01 2.399249e-01 4.724355e-01 8.056378e-01 4.216453e-01 8.429279e-01 7.187339e-01 1.348975e-02 5.978886e-01 1.621654e-01 5.671991e-01 7.334887e-01 6.002907e-01 4.264900e-01 -9.118292e-03 8.578027e-01 5.263446e-01 4.184412e-01 2.414299e-01 6.880616e-01 6.035473e-01 
5 71 0 0 0 4.101550e-02 3.762916e-01 5.271027e-01 1.844568e-02 3.139735e-01 5.931489e-01 7.604348e-01 2.629868e-01 3.870856e-01 3.115190e-01 6.130291e-01 3.594418e-01 5.156819e-01 8.141680e-01 4.375536e-01 5.024139e-01 6.202767e-01 4.723706e-01 8.661387e-01 8.007170e-01 8.678806e-02 5.239759e-01 2.714956e-01 5.103686e-01 8.007723e-01 7.355214e-01 2.650109e-01 -8.668095e-03 5.909227e-01 5.815686e-01 6.812231e-01 2.499186e-01 3.916237e-01 5.361276e-01 
6 85 0 0 0 3.366366e-02 4.705441e-01 5.353944e-01 7.577136e-02 3.556831e-01 5.713760e-01 7.875034e-01 1.884132e-01 4.628297e-01 3.656533e-01 6.885869e-01 2.179484e-01 5.535103e-01 8.549587e-01 3.841221e-01 4.927380e-01 7.845157e-01 4.435662e-01 8.219089e-01 6.924353e-01 7.884561e-02 5.303235e-01 1.955532e-01 5.574548e-01 7.388371e-01 6.341850e-01 3.686463e-01 2.066648e-01 8.158778e-01 3.850854e-01 8.169385e-01 3.893424e-01 5.205576e-01 6.307179e-01 
7 99 0 0 0 -1.273372e-02 5.749013e-01 5.926369e-01 1.290272e-01 1.587763e-01 4.935965e-01 8.327052e-01 2.466306e-01 5.057213e-01 4.047222e-01 6.171008e-01 1.178102e-01 6.691595e-01 9.439686e-01 4.392189e-01 5.149466e-01 6.727274e-01 4.548366e-01 7.086235e-01 5.522010e-01 4.568556e-02 4.690264e-01 3.020070e-01 3.971349e-01 6.203178e-01 7.095876e-01 2.415853e-01 1.762120e-01 7.186537e-01 2.576005e-01 7.873976e-01 3.771616e-01 3.467328e-01 5.545836e-01 
8 113 0 0 0 3.312430e-02 3.930620e-01 5.288669e-01 1.146069e-01 1.732589e-01 4.508321e-01 6.313730e-01 3.075297e-01 4.498674e-01 4.189064e-01 6.011641e-01 5.495853e-04 7.154051e-01 9.119798e-01 3.395772e-01 4.844739e-01 6.542512e-01 2.299548e-01 8.124433e-01 7.040042e-01 1.164244e-01 4.292829e-01 2.205974e-01 4.941475e-01 5.442992e-01 8.994121e-01 3.796906e-01 3.382885e-01 6.568592e-01 1.970404e-01 8.036747e-01 3.395215e-01 5.202620e-01 5.270791e-01 
9 127 0 0 0 4.787596e-02 5.185166e-01 4.792634e-01 2.514937e-01 2.440813e-01 5.077552e-01 6.458896e-01 2.663883e-01 6.329907e-01 4.318295e-01 5.564861e-01 5.433940e-02 7.855995e-01 8.730809e-01 4.154246e-01 3.824406e-01 7.273764e-01 2.243165e-01 7.861243e-01 8.732788e-01 2.506488e-01 3.661644e-01 1.308577e-01 5.009252e-01 5.632251e-01 8.800475e-01 3.182627e-01 3.314918e-01 5.552558e-01 2.533145e-01 7.508775e-01 4.157931e-01 3.514966e-01 7.190433e-01 
