%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211953, 2023/08/14 14:27:33.55)
1 15  4.591657718521700531e+02 0 0 8.336022e-01 5.294639e-01 4.082673e-01 5.956856e-01 6.699098e-01 3.170731e-01 9.300083e-02 4.326435e-01 9.159399e-01 9.344307e-01 3.367353e-01 8.540511e-01 6.354285e-01 4.961865e-01 3.607410e-01 9.113039e-01 1.691992e-02 3.540130e-01 7.446806e-01 7.424423e-01 5.403618e-01 2.908836e-01 8.104879e-01 4.801476e-01 3.732227e-01 5.737236e-01 1.170032e+00 6.655115e-01 1.380161e-01 -9.332732e-02 6.783266e-01 -6.608866e-02 6.761457e-01 6.918346e-01 
2 29  4.189911654034019193e+03 0 0 5.746738e-01 1.022575e+00 -4.115104e-02 7.184042e-01 1.055983e+00 2.679996e-01 8.381462e-01 2.364078e-01 7.031691e-01 9.683427e-01 5.073452e-01 1.117415e+00 4.078669e-01 1.170474e+00 8.456862e-02 6.299571e-01 2.586127e-01 2.632342e-01 7.520393e-01 5.870221e-01 4.733564e-01 6.250399e-01 9.110568e-01 1.272907e+00 4.052472e-01 3.457387e-01 1.115012e+00 1.120406e-01 6.760308e-01 1.054821e-01 5.004016e-01 2.316405e-01 3.577624e-01 5.956081e-01 
3 43  1.000000000000000000e+05 0 0 4.743994e-01 8.812631e-01 9.267890e-02 6.738924e-01 4.523588e-01 -4.203192e-02 5.087324e-01 -3.205281e-01 6.432936e-01 6.544353e-01 6.424623e-01 1.338747e+00 7.914127e-01 6.481682e-01 5.314145e-01 1.746829e-02 7.280287e-01 1.125368e+00 8.990030e-01 8.464018e-01 2.461696e-01 6.370979e-01 8.954206e-01 -1.802002e-01 2.104930e-01 8.582869e-01 7.465525e-01 4.801899e-01 4.305792e-01 -2.827919e-01 7.190635e-01 1.832539e-01 6.423341e-01 2.981309e-01 
4 57  1.000000000000000000e+05 0 0 6.774216e-01 7.524621e-01 3.119377e-01 7.126928e-01 -1.610945e-01 6.605713e-01 1.117226e+00 2.893229e-01 7.188484e-01 1.186502e+00 3.858364e-01 5.905601e-01 5.981483e-01 7.107058e-01 3.912592e-01 -2.572246e-01 1.064793e-01 5.758424e-01 1.062549e+00 5.745149e-01 5.022974e-01 1.064916e+00 9.659025e-01 9.016774e-01 4.453058e-01 8.489275e-01 7.733070e-01 1.364842e-02 3.833822e-01 -1.842407e-01 8.225409e-01 -2.639589e-02 7.688716e-01 -7.603884e-02 
5 71  8.418720968441480181e+02 0 0 5.549034e-02 1.212045e+00 2.391979e-02 3.784394e-01 2.953674e-01 8.857967e-02 2.135479e-01 5.608504e-01 7.811930e-01 8.211382e-01 6.263973e-01 1.181666e+00 4.999162e-01 9.808215e-01 3.888652e-01 -9.462918e-03 -1.302747e-01 6.372309e-01 7.489551e-01 1.198124e+00 5.560110e-01 6.282344e-01 1.388717e+00 7.366910e-01 1.432898e-01 1.070135e+00 9.105050e-01 -1.267054e-01 7.602714e-01 3.761391e-02 1.386986e+00 1.252598e-01 1.020505e+00 5.724822e-01 
6 85  1.000000000000000000e+05 0 0 7.924139e-01 3.398453e-01 3.380725e-01 1.128418e-01 5.668616e-01 2.536908e-01 2.251432e-01 -3.153211e-01 5.366694e-01 9.250342e-01 3.146063e-01 2.522949e-01 2.306436e-01 6.508039e-01 1.988841e-01 2.101496e-01 5.239383e-01 8.740962e-01 9.054439e-01 6.283633e-01 3.793194e-01 4.706642e-01 1.121937e+00 3.746955e-01 6.405330e-01 2.810065e-01 7.437996e-01 2.210598e-01 5.276916e-01 5.061160e-02 8.269563e-01 -6.566587e-02 5.952492e-01 4.412193e-01 
7 99  4.213496335397740609e+02 0 0 1.032688e+00 8.929822e-01 3.547033e-01 2.882272e-01 7.729298e-01 4.337744e-01 7.382315e-01 6.595715e-01 3.229281e-01 8.091464e-01 3.109194e-01 9.164725e-01 6.177389e-01 8.398643e-01 5.596965e-01 1.197673e-01 1.118446e-01 7.274885e-01 6.273864e-01 6.823038e-01 7.187334e-01 3.653588e-01 1.217109e+00 4.925533e-01 5.323486e-01 7.683477e-01 1.050975e+00 4.111595e-01 3.595591e-01 3.835510e-01 9.696173e-01 8.592696e-03 6.002847e-01 4.035516e-01 
8 113  8.058236380466169066e+02 0 0 8.996968e-01 -1.615723e-01 -4.201191e-02 -7.480239e-02 4.985865e-01 6.740798e-01 5.164014e-01 9.157066e-01 4.262688e-01 1.220728e+00 5.763146e-01 9.375140e-01 5.366601e-01 9.774537e-01 3.830417e-01 2.552713e-01 3.645392e-01 3.953638e-01 5.789497e-01 6.755730e-01 7.484959e-01 1.502242e-01 1.071753e+00 6.792457e-01 5.593455e-01 5.454324e-01 6.873287e-01 6.178698e-01 2.278169e-01 3.289252e-01 7.874424e-01 -3.086182e-01 7.505953e-01 -3.310019e-02 
9 127  1.000000000000000000e+05 0 0 2.200177e-01 8.477241e-03 5.389313e-01 4.994235e-01 3.928616e-01 4.125115e-01 3.712690e-01 1.795590e-01 1.270703e-01 8.800446e-01 1.049448e-01 4.164045e-01 4.380868e-01 9.778025e-01 5.010632e-01 1.537218e-01 3.036923e-01 5.940759e-01 3.987090e-01 2.438089e-01 1.633064e-01 5.446086e-01 8.394464e-01 6.991085e-01 5.969853e-01 7.152084e-01 1.005058e+00 1.348790e-01 5.729409e-01 -8.387015e-02 9.163830e-01 5.771088e-01 4.006984e-01 -7.180434e-02 
10 141  1.000000000000000000e+05 0 0 7.815816e-01 4.671583e-01 2.667279e-01 2.446616e-01 6.989856e-01 5.172110e-01 4.252467e-01 2.428964e-01 4.371340e-01 5.447060e-01 5.152731e-01 5.422797e-01 3.349933e-01 1.059532e+00 9.995434e-02 -2.063030e-01 4.844005e-01 4.727296e-01 7.950153e-02 3.990036e-01 -4.894244e-02 8.330258e-01 9.781248e-01 7.098408e-01 1.359538e-01 5.832290e-01 1.128874e+00 2.490251e-02 7.990969e-01 2.523853e-02 4.534778e-01 3.034510e-01 5.388106e-01 1.082144e-01 
