%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211980, 2023/08/14 14:27:33.82)
0 1 0 0 0 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 9.141167e-01 6.988916e-01 1.137065e-01 5.731243e-01 2.038227e-01 5.053871e-01 6.677708e-01 6.531436e-01 7.137059e-01 8.789627e-01 1.232303e-01 7.611656e-01 6.836396e-01 3.085567e-01 6.294086e-01 3.419583e-01 3.216453e-01 5.437531e-01 7.308039e-01 1.022138e+00 6.572088e-01 4.972442e-01 6.093859e-01 9.948673e-01 5.788890e-01 9.147024e-01 8.350482e-01 4.275383e-01 4.403562e-01 3.086158e-01 8.131872e-01 3.134179e-01 4.617232e-01 2.862845e-01 
2 29 0 0 0 8.291958e-01 9.095356e-01 -3.949975e-02 4.462539e-01 1.865789e-01 4.391804e-01 5.656434e-01 7.172126e-01 9.199791e-01 9.278622e-01 2.209262e-01 7.069922e-01 5.014127e-01 2.635635e-01 6.229555e-01 6.019990e-01 5.008971e-01 4.420061e-01 7.251717e-01 8.030849e-01 8.311751e-01 5.093150e-01 3.581906e-01 8.078352e-01 6.376176e-01 8.936600e-01 7.614345e-01 3.698999e-01 4.029382e-01 3.625861e-01 7.801948e-01 5.269369e-01 3.349998e-01 2.993579e-01 
3 43 0 0 0 6.390510e-01 7.557576e-01 -9.963207e-03 3.465658e-01 3.641365e-01 3.298345e-01 4.567890e-01 6.949861e-01 1.003471e+00 9.657279e-01 2.762916e-01 7.036874e-01 5.059085e-01 3.240868e-01 6.166706e-01 3.857166e-01 5.366880e-01 2.884439e-01 9.432192e-01 9.038985e-01 5.938716e-01 5.343368e-01 3.102484e-01 5.744395e-01 6.526190e-01 7.041078e-01 7.920713e-01 3.543728e-01 2.085650e-01 3.906144e-01 6.714663e-01 3.616467e-01 4.620301e-01 1.588824e-01 
4 57 0 0 0 5.432775e-01 7.225094e-01 2.615927e-02 5.055869e-01 2.303048e-01 1.652471e-01 5.172866e-01 6.346725e-01 1.017881e+00 7.993976e-01 3.222231e-01 7.800100e-01 3.100691e-01 1.739089e-01 7.143130e-01 3.785031e-01 4.207471e-01 2.256611e-01 7.346400e-01 7.753195e-01 6.709170e-01 6.477447e-01 6.639809e-01 6.259935e-01 4.731200e-01 5.982906e-01 7.715091e-01 2.012657e-01 2.047159e-01 3.627377e-01 4.846042e-01 5.434058e-01 2.346287e-01 2.569586e-01 
5 71 0 0 0 5.087891e-01 6.738728e-01 2.086931e-01 5.786072e-01 3.712283e-01 1.550642e-01 5.935986e-01 5.152177e-01 9.474393e-01 7.750023e-01 5.001427e-01 6.979352e-01 1.426145e-01 1.582591e-01 9.076833e-01 4.416695e-01 5.297885e-01 1.724381e-01 6.270841e-01 7.582381e-01 7.674233e-01 6.080736e-01 6.304747e-01 5.433892e-01 6.896098e-01 5.120272e-01 7.788451e-01 1.004087e-01 9.199337e-02 3.452494e-01 7.467693e-01 5.839878e-01 4.372512e-01 2.081285e-01 
6 85 0 0 0 4.494578e-01 5.613632e-01 2.021655e-01 7.502699e-01 3.518545e-01 -1.668197e-02 6.303162e-01 7.259161e-01 7.655561e-01 5.775930e-01 3.957775e-01 6.318187e-01 4.012135e-01 1.363877e-01 7.650214e-01 5.169186e-01 5.359328e-01 1.522528e-01 5.914947e-01 6.231184e-01 6.418524e-01 5.492544e-01 8.150207e-01 6.706274e-01 7.643866e-01 5.931358e-01 5.660907e-01 2.356276e-01 6.570993e-02 2.893946e-01 6.502640e-01 5.231663e-01 3.296329e-01 2.388555e-01 
7 99 0 0 0 5.780868e-01 5.682438e-01 1.493105e-01 4.862540e-01 3.685029e-01 4.946500e-02 5.371625e-01 6.877281e-01 8.535296e-01 5.477587e-01 3.868452e-01 8.105472e-01 3.868571e-01 9.484739e-02 7.408510e-01 3.677789e-01 4.322328e-01 1.942565e-01 5.668456e-01 7.996401e-01 7.630735e-01 5.335276e-01 7.983765e-01 7.367282e-01 6.858643e-01 6.410335e-01 6.446301e-01 3.141794e-01 1.981999e-01 3.085141e-01 6.707735e-01 4.283489e-01 3.463290e-01 3.929249e-01 
8 113 0 0 0 6.808297e-01 5.238323e-01 8.376502e-02 4.446438e-01 5.333521e-01 2.339752e-01 6.255963e-01 5.925871e-01 8.480297e-01 6.617472e-01 4.934714e-01 8.135232e-01 3.748899e-01 1.403441e-01 7.294638e-01 4.641864e-01 4.887292e-01 2.292202e-01 3.518848e-01 8.343577e-01 7.064391e-01 3.118672e-01 7.659906e-01 5.777411e-01 7.713073e-01 4.041302e-01 7.321021e-01 2.925633e-01 2.147791e-01 4.769377e-01 5.937671e-01 5.071619e-01 4.226124e-01 5.491566e-01 
9 127 0 0 0 6.898595e-01 4.812677e-01 2.059485e-01 4.359425e-01 4.920096e-01 2.699529e-01 5.894217e-01 5.840440e-01 7.602203e-01 4.708481e-01 4.985833e-01 8.253759e-01 3.284990e-01 3.109339e-01 5.601486e-01 4.960027e-01 6.159248e-01 3.835228e-01 3.839859e-01 7.031041e-01 6.727842e-01 2.187204e-01 7.194982e-01 5.805610e-01 7.315120e-01 5.111277e-01 8.174156e-01 3.930992e-01 3.735035e-01 5.236422e-01 6.205247e-01 3.651276e-01 5.667693e-01 6.902461e-01 
