%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207263, 2023/08/12 20:3:6.63)
1 15  1.000000000000000000e+05 0 0 4.307582e-02 3.947233e-01 5.746932e-01 3.713599e-01 6.747433e-01 3.307562e-01 8.190615e-01 1.323209e-01 5.530478e-01 3.870054e-01 -1.347444e-01 3.691458e-01 4.581907e-01 7.181101e-01 4.856403e-01 6.057841e-01 1.567856e-01 4.250847e-01 9.905603e-01 6.747888e-01 8.395615e-01 3.204431e-01 4.825629e-01 2.808484e-01 7.166458e-01 7.992866e-01 5.777423e-01 2.381700e-01 4.910731e-01 8.506454e-01 1.376518e-01 5.264484e-01 2.939644e-02 7.263471e-01 
2 29  1.000000000000000000e+05 0 0 3.028032e-01 5.492956e-01 2.464584e-01 2.668270e-01 4.708564e-01 4.544472e-01 1.173385e+00 1.382348e-01 2.620288e-01 3.943817e-01 1.972504e-01 5.501889e-01 8.866971e-01 8.076892e-01 7.709054e-01 2.720169e-01 2.344521e-01 2.313606e-01 3.678395e-01 7.559892e-01 3.660487e-01 2.808816e-01 4.182461e-01 4.308979e-01 8.036620e-01 1.496501e-01 1.166779e+00 3.460645e-01 3.811771e-01 9.877542e-01 -1.454483e-01 5.229853e-01 -4.427019e-01 6.253634e-01 
3 43  1.000000000000000000e+05 0 0 5.603291e-01 9.483855e-02 1.066412e+00 6.713011e-01 4.519128e-01 2.652425e-01 1.102285e+00 -2.968851e-01 -1.770689e-02 3.898090e-01 -1.223607e-01 7.052309e-01 9.139230e-01 -7.804101e-02 8.658213e-01 9.019400e-01 5.062888e-01 9.409734e-01 5.379452e-01 6.680632e-01 2.341811e-01 -4.399370e-01 -3.818182e-02 2.095506e-01 5.623370e-01 1.225713e+00 3.880121e-01 4.721588e-01 7.387410e-01 4.016847e-01 4.925356e-01 4.173321e-01 4.416359e-01 3.881669e-01 
4 57  1.000000000000000000e+05 0 0 2.912331e-01 2.596124e-01 9.533086e-01 -1.825135e-01 5.362296e-01 9.523615e-02 1.297459e+00 -2.743068e-02 4.202705e-01 5.333449e-03 2.115013e-01 6.176241e-01 4.010532e-01 7.099133e-01 7.129009e-01 1.018871e+00 1.199373e+00 5.434721e-01 6.981059e-01 6.582808e-01 5.733869e-01 4.569473e-01 -2.372741e-01 5.692589e-01 6.273616e-01 7.091909e-01 8.721009e-01 4.720017e-01 8.507136e-01 9.004041e-01 5.598374e-01 5.170211e-02 -4.384961e-01 3.507650e-01 
5 71  1.000000000000000000e+05 0 0 1.318314e-01 6.473516e-01 7.352927e-01 -1.044691e-01 7.359364e-01 6.011145e-01 1.374072e+00 -5.821247e-01 6.260184e-01 3.552796e-01 -1.826534e-01 3.755076e-01 1.592586e+00 4.957425e-01 8.322298e-01 9.066856e-01 5.453899e-01 3.139234e-01 7.173954e-01 7.250176e-01 6.170679e-01 1.013054e+00 -2.212947e-01 -9.158036e-02 3.285450e-01 1.420639e+00 3.919898e-01 -5.558093e-02 3.371707e-01 3.652952e-01 5.444714e-01 9.130810e-01 -3.046850e-02 9.590528e-01 
6 85  1.000000000000000000e+05 0 0 6.523709e-01 1.113854e+00 8.751759e-01 5.989958e-01 4.170896e-01 6.779975e-01 7.979863e-01 -5.029584e-02 6.822744e-01 4.335425e-01 1.894036e-01 -3.308512e-01 7.073252e-01 8.052272e-01 1.241245e+00 1.102064e+00 1.400820e-01 7.938227e-01 8.595271e-01 8.044600e-01 6.285585e-01 6.296526e-01 -1.823051e-02 1.608524e-02 5.301757e-01 3.435577e-01 6.597137e-01 -3.663621e-02 9.320641e-01 3.244259e-01 5.567841e-01 5.739686e-01 1.030017e-01 3.656350e-02 
7 99  1.000000000000000000e+05 0 0 4.984602e-01 9.388466e-01 7.907388e-01 -7.819216e-02 1.372960e-01 -3.597640e-03 8.017395e-01 -3.287454e-01 2.646686e-01 5.836860e-01 6.040197e-01 3.109579e-02 1.413189e+00 5.592897e-01 8.047737e-01 1.321771e+00 9.466875e-01 7.022781e-01 2.104789e-01 7.585787e-01 1.328317e+00 2.303685e-01 -5.839284e-02 2.787751e-01 8.329811e-01 8.258676e-01 4.483586e-01 -1.519816e-01 1.241037e+00 5.667862e-01 -6.997323e-02 1.112592e+00 2.921888e-01 5.552911e-01 
8 113  1.000000000000000000e+05 0 0 3.892419e-01 1.028676e+00 8.118534e-01 6.680506e-01 6.147430e-01 8.645725e-01 5.222616e-01 5.292530e-01 4.752665e-01 4.102090e-01 7.510707e-01 2.450924e-01 7.004378e-01 6.366610e-01 1.395987e+00 4.678042e-01 3.541218e-01 1.255899e+00 1.094835e+00 1.155657e+00 2.349419e-01 -1.977723e-01 1.095744e+00 3.769657e-01 5.585600e-01 1.046522e+00 8.020484e-01 2.322652e-02 8.341268e-01 6.890997e-01 9.154108e-01 1.094062e+00 1.513869e-01 8.179846e-01 
9 127  1.000000000000000000e+05 0 0 -3.014363e-01 9.719092e-01 1.209822e+00 9.426062e-01 2.211569e-01 8.422291e-01 5.734337e-01 4.641570e-01 5.284925e-01 3.951287e-01 8.295770e-01 4.564968e-01 5.369606e-01 9.708285e-01 1.291235e+00 9.123678e-01 3.766466e-01 8.625431e-01 5.857823e-01 1.498751e+00 3.052008e-01 1.262095e-01 9.044212e-01 3.886068e-01 6.022582e-02 9.395501e-01 3.991620e-01 -4.680396e-02 3.967879e-01 8.204691e-01 4.836902e-01 8.140348e-01 5.853029e-01 9.238541e-02 
10 141  1.000000000000000000e+05 0 0 5.063259e-01 6.019840e-01 1.226886e+00 7.978112e-01 4.962783e-01 8.559132e-01 9.080046e-01 6.386881e-01 4.437543e-01 2.682343e-01 6.922454e-01 4.956330e-01 9.676994e-01 4.720617e-01 8.783729e-01 7.058622e-01 2.978644e-01 4.613132e-01 5.861442e-01 1.072132e+00 2.465077e-01 1.530605e-01 4.385995e-01 4.841367e-01 6.198845e-01 5.983648e-01 9.318813e-01 -1.889929e-02 5.926442e-01 6.665426e-01 7.478148e-01 1.172488e+00 3.518219e-01 7.717416e-01 
