%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214173, 2023/08/25 18:56:11.75)
1 15 2.792006e-01 0 0 2.795187e-01 2.792023e-01 2.789656e-01 2.793361e-01 2.787578e-01 2.787160e-01 2.790439e-01 2.799390e-01 2.785864e-01 2.786580e-01 2.788101e-01 2.786586e-01 2.785809e-01 2.790559e-01 2.788873e-01 2.785062e-01 2.788636e-01 2.795410e-01 2.785232e-01 2.789146e-01 2.788368e-01 2.787726e-01 2.787355e-01 2.791105e-01 2.804738e-01 2.793720e-01 2.798731e-01 2.792306e-01 2.787403e-01 2.788677e-01 2.785895e-01 2.786088e-01 2.786037e-01 2.789783e-01 
2 29 2.671693e-01 0 0 2.673366e-01 2.668826e-01 2.666865e-01 2.668398e-01 2.672039e-01 2.662376e-01 2.668873e-01 2.675392e-01 2.663952e-01 2.666792e-01 2.662721e-01 2.681221e-01 2.661972e-01 2.672577e-01 2.662935e-01 2.668016e-01 2.674594e-01 2.674902e-01 2.664539e-01 2.667726e-01 2.666106e-01 2.662567e-01 2.669706e-01 2.666058e-01 2.690104e-01 2.667188e-01 2.676386e-01 2.667674e-01 2.683326e-01 2.670698e-01 2.666582e-01 2.661264e-01 2.660661e-01 2.668623e-01 
3 43 2.566357e-01 0 0 2.566232e-01 2.560465e-01 2.559005e-01 2.559936e-01 2.565095e-01 2.572686e-01 2.560735e-01 2.571483e-01 2.559211e-01 2.560255e-01 2.553114e-01 2.577137e-01 2.556837e-01 2.565213e-01 2.553647e-01 2.557888e-01 2.563101e-01 2.566003e-01 2.557766e-01 2.564204e-01 2.557066e-01 2.556292e-01 2.559072e-01 2.555609e-01 2.584430e-01 2.564992e-01 2.569644e-01 2.558705e-01 2.577255e-01 2.562086e-01 2.561822e-01 2.558752e-01 2.552384e-01 2.564257e-01 
4 57 2.477407e-01 0 0 2.476980e-01 2.475975e-01 2.467687e-01 2.469001e-01 2.473129e-01 2.485099e-01 2.468400e-01 2.481340e-01 2.465718e-01 2.473790e-01 2.461222e-01 2.486489e-01 2.463867e-01 2.472605e-01 2.459942e-01 2.464918e-01 2.473903e-01 2.476463e-01 2.470699e-01 2.474853e-01 2.465515e-01 2.464952e-01 2.467222e-01 2.464783e-01 2.492784e-01 2.472066e-01 2.477452e-01 2.469662e-01 2.483448e-01 2.472146e-01 2.471059e-01 2.467853e-01 2.459219e-01 2.473592e-01 
5 71 2.418141e-01 0 0 2.414615e-01 2.417688e-01 2.406632e-01 2.409464e-01 2.413441e-01 2.429791e-01 2.409155e-01 2.418538e-01 2.405740e-01 2.411055e-01 2.396742e-01 2.426228e-01 2.400396e-01 2.415525e-01 2.396165e-01 2.403863e-01 2.417031e-01 2.415639e-01 2.410564e-01 2.411758e-01 2.407267e-01 2.407304e-01 2.402498e-01 2.405817e-01 2.441094e-01 2.407698e-01 2.415915e-01 2.419238e-01 2.421933e-01 2.411987e-01 2.407611e-01 2.411126e-01 2.398091e-01 2.412048e-01 
6 85 2.357394e-01 0 0 2.351594e-01 2.358708e-01 2.344579e-01 2.345108e-01 2.350647e-01 2.365536e-01 2.347249e-01 2.355240e-01 2.342204e-01 2.356217e-01 2.337192e-01 2.365629e-01 2.336887e-01 2.356822e-01 2.335446e-01 2.339693e-01 2.353717e-01 2.357593e-01 2.351293e-01 2.348642e-01 2.341292e-01 2.342263e-01 2.339117e-01 2.341866e-01 2.374402e-01 2.346335e-01 2.349372e-01 2.356200e-01 2.357120e-01 2.352975e-01 2.346147e-01 2.348135e-01 2.336869e-01 2.349983e-01 
7 99 2.272264e-01 0 0 2.261686e-01 2.274165e-01 2.255995e-01 2.265068e-01 2.262022e-01 2.275624e-01 2.257920e-01 2.265648e-01 2.252890e-01 2.268174e-01 2.250828e-01 2.275169e-01 2.248156e-01 2.268506e-01 2.253494e-01 2.254377e-01 2.265017e-01 2.272063e-01 2.264452e-01 2.268798e-01 2.258389e-01 2.253329e-01 2.252794e-01 2.253694e-01 2.286720e-01 2.258049e-01 2.272490e-01 2.268498e-01 2.269983e-01 2.277143e-01 2.256806e-01 2.264555e-01 2.251797e-01 2.261305e-01 
8 113 2.209515e-01 0 0 2.193961e-01 2.213812e-01 2.191601e-01 2.197945e-01 2.200663e-01 2.207770e-01 2.194594e-01 2.202493e-01 2.186998e-01 2.204513e-01 2.186796e-01 2.213141e-01 2.182296e-01 2.205572e-01 2.186864e-01 2.195617e-01 2.199515e-01 2.210553e-01 2.201093e-01 2.203473e-01 2.193658e-01 2.188855e-01 2.187562e-01 2.193337e-01 2.220944e-01 2.192448e-01 2.219623e-01 2.212089e-01 2.203170e-01 2.214434e-01 2.191795e-01 2.196731e-01 2.187037e-01 2.196000e-01 
9 127 2.174865e-01 0 0 2.157208e-01 2.176525e-01 2.157065e-01 2.165111e-01 2.169465e-01 2.169305e-01 2.156398e-01 2.166544e-01 2.148738e-01 2.164796e-01 2.152472e-01 2.178541e-01 2.147497e-01 2.167176e-01 2.147927e-01 2.164216e-01 2.160667e-01 2.175010e-01 2.169465e-01 2.166626e-01 2.158395e-01 2.153441e-01 2.153463e-01 2.157078e-01 2.182110e-01 2.153124e-01 2.190946e-01 2.177621e-01 2.166756e-01 2.179177e-01 2.153379e-01 2.159384e-01 2.154436e-01 2.158214e-01 
10 141 2.099123e-01 0 0 2.081136e-01 2.097386e-01 2.077288e-01 2.085497e-01 2.091405e-01 2.093109e-01 2.078021e-01 2.088922e-01 2.071792e-01 2.090321e-01 2.075230e-01 2.103296e-01 2.069486e-01 2.088387e-01 2.070899e-01 2.086760e-01 2.082930e-01 2.097316e-01 2.091506e-01 2.091243e-01 2.080178e-01 2.074072e-01 2.076383e-01 2.080043e-01 2.102342e-01 2.074389e-01 2.118935e-01 2.097407e-01 2.091907e-01 2.100349e-01 2.076352e-01 2.080938e-01 2.077425e-01 2.081643e-01 
