%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212076, 2023/08/22 21:28:18.76)
0 1 0 0 0 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 7.184681e-01 8.101737e-01 2.654608e-01 7.267330e-01 5.565203e-01 7.200690e-01 7.451346e-01 -6.475269e-02 4.204873e-01 5.992078e-01 5.138082e-01 4.891014e-01 6.348913e-01 3.682433e-01 5.585688e-01 5.898659e-01 5.996230e-01 3.814791e-01 4.091857e-01 1.524543e-01 8.418801e-01 2.390769e-01 9.398471e-01 3.442454e-01 6.345339e-01 9.335356e-01 6.619110e-01 4.704332e-01 3.301612e-01 9.001755e-01 3.886347e-01 2.038769e-01 6.611006e-01 2.759620e-01 
2 29 0 0 0 8.682088e-01 8.377285e-01 3.637597e-01 6.013892e-01 1.764549e-01 7.376750e-01 6.122706e-01 8.227723e-02 2.940422e-01 4.594127e-01 5.479133e-01 3.447293e-01 7.221902e-01 1.472557e-01 8.144012e-01 3.617025e-01 4.132231e-01 1.995819e-01 6.221543e-01 3.030140e-01 7.416595e-01 4.396212e-01 7.596656e-01 4.837364e-01 8.458800e-01 9.867949e-01 8.044828e-01 6.364301e-01 5.264084e-01 6.085015e-01 4.465740e-01 1.004405e-01 4.650995e-01 3.834931e-01 
3 43 0 0 0 7.849271e-01 8.278497e-01 3.381218e-01 6.560534e-01 1.371744e-01 9.075020e-01 3.937960e-01 3.446930e-01 3.912166e-01 6.122756e-01 5.110963e-01 3.516440e-01 6.795804e-01 9.406674e-02 9.280503e-01 3.623579e-01 2.119158e-01 5.571365e-01 6.130430e-01 4.441775e-01 6.764138e-01 3.929954e-01 7.912687e-01 3.643966e-01 8.818294e-01 1.131846e+00 1.098467e+00 6.206112e-01 6.242452e-01 7.134932e-01 4.387201e-01 1.134030e-01 6.268147e-01 4.019751e-01 
4 57 0 0 0 4.543002e-01 6.554991e-01 4.670306e-01 5.691158e-01 1.128363e-01 8.434940e-01 4.151301e-01 3.261083e-01 4.314709e-01 1.106324e+00 6.353966e-01 4.174324e-01 8.043081e-01 4.301768e-02 8.280060e-01 4.068950e-01 4.491488e-01 7.345661e-01 8.276454e-01 3.629293e-01 6.493515e-01 5.214029e-01 8.712452e-01 2.505151e-01 9.351106e-01 7.701691e-01 9.218106e-01 6.138239e-01 5.944610e-01 9.862082e-01 8.353410e-01 -6.809506e-02 8.972762e-01 3.264210e-01 
5 71 0 0 0 3.262999e-01 8.948048e-01 4.589302e-01 6.711479e-01 2.222005e-01 6.443634e-01 2.926660e-01 1.930190e-01 3.361336e-01 8.671589e-01 6.341841e-01 9.962365e-02 7.950509e-01 2.192376e-01 8.952509e-01 3.443708e-01 3.299602e-01 5.815871e-01 5.161547e-01 4.208946e-01 4.850247e-01 3.425366e-01 8.729417e-01 3.760354e-01 8.562866e-01 6.604055e-01 1.056489e+00 5.623374e-01 2.229918e-01 8.978450e-01 8.135291e-01 4.780569e-01 7.460195e-01 4.318617e-01 
6 85 0 0 0 3.162762e-01 7.687938e-01 2.735688e-01 4.258124e-01 3.762374e-01 7.801234e-01 2.443039e-01 2.286163e-01 2.956956e-01 6.138012e-01 8.460109e-01 -3.805680e-02 6.726573e-01 4.533628e-01 1.008959e+00 1.725149e-01 5.335540e-01 4.179591e-01 5.880773e-01 4.734071e-01 2.892042e-01 1.785013e-01 7.639153e-01 4.124512e-01 8.826844e-01 3.896804e-01 9.950652e-01 6.665270e-01 1.585010e-01 7.123164e-01 8.226098e-01 4.942844e-01 6.774784e-01 4.042354e-01 
7 99 0 0 0 4.131850e-01 7.769715e-01 3.879001e-01 3.857942e-01 2.223714e-01 9.189483e-01 1.838367e-01 1.703933e-01 4.319014e-01 6.619755e-01 8.294108e-01 5.949311e-03 8.399828e-01 5.700780e-01 9.664154e-01 5.160162e-01 2.621577e-01 6.763637e-01 8.981943e-01 6.798855e-01 4.783106e-01 -9.089334e-02 4.781299e-01 6.103000e-01 9.680445e-01 4.479057e-01 1.102714e+00 6.796387e-01 -6.187342e-02 6.511195e-01 7.013219e-01 5.763849e-01 6.712732e-01 4.044872e-01 
8 113 0 0 0 2.413523e-01 3.248592e-01 5.293313e-01 5.485597e-01 2.839739e-01 7.975789e-01 2.149873e-01 4.265283e-02 5.056655e-01 3.397361e-01 8.907942e-01 -7.232614e-02 9.303341e-01 5.598196e-01 7.431320e-01 7.305743e-01 3.166972e-01 8.066444e-01 8.019438e-01 5.046005e-01 4.375682e-01 -3.666396e-02 4.718523e-01 4.887543e-01 7.201963e-01 5.177390e-01 8.851693e-01 7.908399e-01 -9.220775e-02 5.040222e-01 7.335794e-01 2.853360e-01 7.536472e-01 4.321623e-01 
9 127 0 0 0 3.488952e-01 4.190308e-01 6.039998e-01 6.115305e-01 2.802004e-01 7.896905e-01 8.707001e-02 1.053944e-01 4.409620e-01 3.635129e-01 1.019500e+00 -2.557030e-02 8.359395e-01 4.654100e-01 7.014588e-01 5.184933e-01 2.407867e-01 7.691994e-01 7.319328e-01 5.787759e-01 5.031536e-01 1.660306e-01 5.152545e-01 8.600421e-02 7.829722e-01 3.010575e-01 8.189512e-01 6.763547e-01 3.797540e-02 4.928616e-01 7.787062e-01 7.511209e-02 9.241097e-01 4.195068e-01 
