%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=212065, 2023/08/22 21:28:18.65)
1 15 3.895293e-01 1.023499e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.980854e-01 9.988679e-01 1.001484e+00 1.002783e+00 1.013655e+00 1.015390e+00 1.023499e+00 
2 29 3.660646e-01 1.021795e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947641e-01 9.950477e-01 9.956095e-01 9.966207e-01 9.978310e-01 9.980019e-01 9.993707e-01 1.001586e+00 1.003899e+00 1.006247e+00 1.007637e+00 1.013320e+00 1.016909e+00 1.021795e+00 
3 43 3.462981e-01 1.021889e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919423e-01 9.921210e-01 9.921493e-01 9.924981e-01 9.931402e-01 9.932483e-01 9.936460e-01 9.942547e-01 9.950746e-01 9.958059e-01 9.976014e-01 9.985493e-01 9.989366e-01 9.990922e-01 1.002278e+00 1.003873e+00 1.007097e+00 1.008661e+00 1.012831e+00 1.018448e+00 1.021889e+00 
4 57 3.356725e-01 1.034752e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891122e-01 9.892138e-01 9.893088e-01 9.893190e-01 9.894835e-01 9.897432e-01 9.900087e-01 9.901228e-01 9.903988e-01 9.914796e-01 9.915211e-01 9.921592e-01 9.927060e-01 9.933598e-01 9.945663e-01 9.955708e-01 9.957731e-01 9.963706e-01 9.982118e-01 1.001181e+00 1.002287e+00 1.004301e+00 1.004947e+00 1.010376e+00 1.012408e+00 1.019543e+00 1.021317e+00 1.034752e+00 
5 71 3.300213e-01 1.041626e+00 9.863853e-01 9.863853e-01 9.863970e-01 9.864465e-01 9.864816e-01 9.865533e-01 9.865987e-01 9.868052e-01 9.869537e-01 9.870573e-01 9.871984e-01 9.876184e-01 9.877757e-01 9.878892e-01 9.882990e-01 9.889921e-01 9.895713e-01 9.902453e-01 9.905885e-01 9.909588e-01 9.930603e-01 9.937010e-01 9.949911e-01 9.966649e-01 9.968868e-01 9.980581e-01 1.000084e+00 1.003071e+00 1.004227e+00 1.008597e+00 1.012570e+00 1.014962e+00 1.021035e+00 1.026544e+00 1.041626e+00 
6 85 3.222807e-01 1.050412e+00 9.837340e-01 9.837340e-01 9.837921e-01 9.839508e-01 9.840925e-01 9.842940e-01 9.844326e-01 9.844945e-01 9.847823e-01 9.849002e-01 9.851319e-01 9.857834e-01 9.859959e-01 9.863925e-01 9.864912e-01 9.876513e-01 9.889007e-01 9.897882e-01 9.900641e-01 9.910515e-01 9.924174e-01 9.937926e-01 9.947414e-01 9.952940e-01 9.959301e-01 9.986938e-01 9.992360e-01 1.002765e+00 1.005442e+00 1.011366e+00 1.011971e+00 1.015133e+00 1.019573e+00 1.026499e+00 1.050412e+00 
7 99 3.146315e-01 1.058374e+00 9.811960e-01 9.811960e-01 9.813874e-01 9.817371e-01 9.818289e-01 9.819765e-01 9.820459e-01 9.822116e-01 9.826780e-01 9.832005e-01 9.834302e-01 9.838732e-01 9.845777e-01 9.851796e-01 9.857370e-01 9.867855e-01 9.871540e-01 9.879349e-01 9.887887e-01 9.900660e-01 9.911164e-01 9.925172e-01 9.937822e-01 9.949759e-01 9.962284e-01 9.969033e-01 9.992112e-01 1.002899e+00 1.003595e+00 1.009851e+00 1.014709e+00 1.017213e+00 1.022780e+00 1.026617e+00 1.058374e+00 
8 113 3.100938e-01 1.064841e+00 9.787282e-01 9.787282e-01 9.791120e-01 9.792515e-01 9.793960e-01 9.796478e-01 9.801609e-01 9.802363e-01 9.807767e-01 9.820007e-01 9.824592e-01 9.829263e-01 9.834461e-01 9.838180e-01 9.844534e-01 9.852767e-01 9.868045e-01 9.872933e-01 9.880791e-01 9.889749e-01 9.892706e-01 9.916275e-01 9.928119e-01 9.939811e-01 9.949253e-01 9.974149e-01 9.990827e-01 1.001562e+00 1.002885e+00 1.009214e+00 1.014944e+00 1.015872e+00 1.024100e+00 1.033568e+00 1.064841e+00 
9 127 3.040979e-01 1.070172e+00 9.764923e-01 9.764923e-01 9.766171e-01 9.767093e-01 9.771987e-01 9.777664e-01 9.782244e-01 9.786723e-01 9.796687e-01 9.803825e-01 9.808581e-01 9.811664e-01 9.817593e-01 9.825925e-01 9.837486e-01 9.841288e-01 9.854180e-01 9.863359e-01 9.867437e-01 9.879434e-01 9.884652e-01 9.905463e-01 9.915916e-01 9.948202e-01 9.965923e-01 9.972925e-01 9.988610e-01 1.001658e+00 1.006968e+00 1.007322e+00 1.013338e+00 1.017428e+00 1.021767e+00 1.036221e+00 1.070172e+00 
10 141 2.959299e-01 1.075428e+00 9.740814e-01 9.740814e-01 9.747048e-01 9.749760e-01 9.752174e-01 9.758417e-01 9.764036e-01 9.768948e-01 9.775843e-01 9.790272e-01 9.792495e-01 9.799312e-01 9.804190e-01 9.816830e-01 9.825222e-01 9.829846e-01 9.832402e-01 9.846450e-01 9.851815e-01 9.861778e-01 9.865793e-01 9.894695e-01 9.912102e-01 9.942485e-01 9.949211e-01 9.967594e-01 9.980369e-01 1.004282e+00 1.005830e+00 1.011903e+00 1.014571e+00 1.020101e+00 1.024047e+00 1.037157e+00 1.075428e+00 
